date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-03-06,sz.301680,126.0000,147.8200,125.0000,126.7100,58.0000,12952927,1700104481.2400,77.089400,1,118.465500,58.561661,13.590351,9.487858,203.297956,0
2026-03-09,sz.301680,115.8700,128.9000,113.8000,120.0000,126.7100,8292466,997382987.9000,49.352600,1,-5.295600,55.460495,12.870666,8.985423,192.532197,0
2026-03-10,sz.301680,123.5800,132.9900,119.5500,122.0400,120.0000,8238928,1031985623.3900,49.034000,1,1.700000,56.403323,13.089468,9.138175,195.805245,0
2026-03-11,sz.301680,119.6600,134.2600,115.7200,127.7200,122.0400,8949221,1115851122.0600,53.261300,1,4.654200,59.028453,13.698679,9.563485,204.918435,0
2026-03-12,sz.301680,124.1000,133.2000,121.0000,130.2700,127.7200,8143032,1040710926.2000,48.463300,1,1.996600,60.206989,13.972181,9.754425,209.009745,0
2026-03-13,sz.301680,126.5000,129.5800,117.0100,117.5000,130.2700,7340695,901691424.7500,43.688200,1,-9.802700,54.305068,12.602527,8.798227,188.521110,0
2026-03-16,sz.301680,114.9600,119.0000,108.8000,109.0000,117.5000,5821814,653807038.8700,34.648500,1,-7.234000,50.376616,11.690855,8.161759,174.883413,0
2026-03-17,sz.301680,107.2000,130.8000,107.0000,130.8000,109.0000,10387572,1265181583.0100,61.821700,1,20.000000,60.451939,14.029026,9.794111,209.860095,0
2026-03-18,sz.301680,130.2900,141.0600,127.1800,136.7000,130.8000,11562058,1536790300.7300,68.811600,1,4.510700,63.178747,14.661834,10.235894,219.326262,0
2026-03-19,sz.301680,131.3900,146.0000,130.8700,133.2100,136.7000,8726225,1201110981.7700,51.934100,1,-2.553000,61.565771,14.287512,9.974568,213.726783,0
2026-03-20,sz.301680,136.8000,139.0000,118.6800,119.8000,133.2100,7563423,962331133.8300,45.013700,1,-10.066800,55.368061,12.849215,8.970447,192.211310,0
2026-03-23,sz.301680,114.5000,128.9700,114.5000,122.4600,119.8000,6918983,846416095.2200,41.178300,1,2.220400,56.597435,13.134515,9.169624,196.479107,0
2026-03-24,sz.301680,121.1500,121.9900,112.6000,117.2500,122.4600,5974770,694837109.5300,35.558900,1,-4.254500,54.189525,12.575713,8.779507,188.120001,0
2026-03-25,sz.301680,115.0200,119.3000,114.0000,115.8000,117.2500,4971066,577092269.0000,29.585300,1,-1.236700,53.519377,12.420193,8.670933,185.793571,0
2026-03-26,sz.301680,115.0000,115.5100,109.8500,110.9700,115.8000,4060634,454333055.8100,24.166900,1,-4.171000,51.287093,11.902149,8.309270,178.044150,0
2026-03-27,sz.301680,108.0000,112.1000,107.8600,110.0200,110.9700,2874633,317448780.7100,17.108400,1,-0.856100,50.848030,11.800256,8.238135,176.519936,0
2026-03-30,sz.301680,107.8200,112.8500,107.5000,112.1700,110.0200,2795781,311349451.7800,16.639100,1,1.954200,51.841697,12.030855,8.399124,179.969472,0
2026-03-31,sz.301680,111.4900,111.4900,103.6800,104.0000,112.1700,3939726,420393877.6500,23.447300,1,-7.283600,48.065762,11.154577,7.787367,166.861238,0
2026-04-01,sz.301680,104.8000,106.7000,102.3000,103.4500,104.0000,2815554,292702311.1400,16.756800,1,-0.528800,47.811568,11.095587,7.746183,165.978799,0
2026-04-02,sz.301680,102.8200,102.8800,98.0700,98.6700,103.4500,3066408,305974368.6600,18.249700,1,-4.620600,45.602392,10.582905,7.388264,158.309599,0
2026-04-03,sz.301680,99.1800,99.7300,96.7600,97.3500,98.6700,2165543,212406240.6800,12.888200,1,-1.337800,44.992326,10.441328,7.289424,156.191745,0
2026-04-07,sz.301680,97.1000,99.5500,97.1000,98.7600,97.3500,1713454,168711989.3200,10.197600,1,1.448400,45.643987,10.592558,7.395003,158.453998,0
2026-04-08,sz.301680,100.0500,102.5500,100.0500,101.9500,98.7600,2848516,290039122.8900,16.952900,1,3.230100,47.118312,10.934703,7.633866,163.572146,0
2026-04-09,sz.301680,100.5000,100.9400,99.0000,99.2000,101.9500,2101455,209437253.2000,12.506800,1,-2.697400,45.847342,10.639751,7.427950,159.159950,0
2026-04-10,sz.301680,99.6000,102.7300,99.6000,101.9100,99.2000,2623129,265569816.2100,15.611600,1,2.731900,47.099825,10.930413,7.630870,163.507969,0
2026-04-13,sz.301680,100.2200,111.0000,99.9800,109.2000,101.9100,4851551,516949984.9100,28.874000,1,7.153400,50.469050,11.712306,8.176735,175.204300,0
2026-04-14,sz.301680,108.3700,108.3700,104.6000,107.0400,109.2000,3429698,363541060.5000,20.411900,1,-1.978000,49.470761,11.480634,8.014997,171.738720,0
2026-04-15,sz.301680,106.2700,112.4800,106.0700,107.9800,107.0400,3327942,362888717.3000,19.806300,1,0.878200,49.905202,11.581454,8.085383,173.246889,0
