date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002476,9.0800,9.0800,9.0800,9.0800,8.2500,1436017,13039034.0000,0.238735,1,10.060600,272.738238,5.460038,6.324220,52.130705,0
2016-08-30,sz.002476,9.9900,9.9900,9.3000,9.5300,9.0800,111532046,1070397360.0000,18.541976,1,4.955900,286.255001,5.730634,6.637645,54.714275,0
2016-08-31,sz.002476,9.4200,9.7900,9.2600,9.6000,9.5300,65811809,626832576.0000,10.941080,1,0.734500,288.357608,5.772727,6.686400,55.116164,0
2016-09-01,sz.002476,9.4100,9.5900,9.1100,9.1100,9.6000,44702559,418401744.0000,7.431710,1,-5.104200,273.639355,5.478077,6.345115,52.302943,0
2016-09-02,sz.002476,9.2100,9.3800,9.0800,9.1200,9.1100,36009398,331856144.0000,5.986489,1,0.109800,273.939728,5.484091,6.352080,52.360356,0
2016-09-05,sz.002476,9.1500,9.3400,9.1200,9.1800,9.1200,22937075,211386538.0000,3.813242,1,0.657899,275.741963,5.520170,6.393870,52.704832,0
2016-09-06,sz.002476,9.1100,9.4600,9.1000,9.4000,9.1800,28555801,266309254.0000,4.747344,1,2.396507,282.350158,5.652462,6.547100,53.967910,0
2016-09-07,sz.002476,9.3600,9.6900,9.2500,9.4100,9.4000,35818669,339409280.0000,5.954781,1,0.106385,282.650531,5.658475,6.554065,54.025323,0
2016-09-08,sz.002476,9.3400,10.3500,9.3300,10.3500,9.4100,84889395,854134608.0000,14.112690,1,9.989379,310.885547,6.223721,7.208776,59.422114,0
2016-09-09,sz.002476,10.3500,11.2000,10.1500,10.7100,10.3500,99003870,1052063808.0000,16.459192,1,3.478257,321.698957,6.440199,7.459516,61.488970,0
2016-09-12,sz.002476,10.1300,10.5600,10.0200,10.0700,10.7100,56136417,577455296.0000,9.332565,1,-5.975727,302.475116,6.055350,7.013756,57.814559,0
2016-09-13,sz.002476,10.2600,10.9200,10.2000,10.5300,10.0700,64941857,685788016.0000,10.796452,1,4.568024,316.292252,6.331960,7.334146,60.455542,0
2016-09-14,sz.002476,10.3600,10.8700,10.1300,10.3600,10.5300,52970824,553986176.0000,8.806292,1,-1.614436,311.185919,6.229735,7.215741,59.479527,0
2016-09-19,sz.002476,10.3100,10.6800,10.1600,10.5200,10.3600,31619826,329840304.0000,5.256732,1,1.544409,315.991879,6.325947,7.327181,60.398130,0
2016-09-20,sz.002476,10.4500,10.5800,10.2300,10.3500,10.5200,26581854,274824880.0000,4.419179,1,-1.615970,310.885547,6.223721,7.208776,59.422114,0
2016-09-21,sz.002476,10.4300,10.8800,10.3500,10.5500,10.3500,42349664,451472288.0000,7.040546,1,1.932365,316.892997,6.343986,7.348076,60.570368,0
2016-09-22,sz.002476,10.5500,11.3900,10.5500,11.0800,10.5500,66381331,727326784.0000,11.035762,1,5.023694,332.812740,6.662689,7.717221,63.613239,0
2016-09-23,sz.002476,10.9900,11.1600,10.7000,10.8600,11.0800,51116714,557786640.0000,8.498050,1,-1.985562,326.204544,6.530397,7.563991,62.350160,0
2016-09-26,sz.002476,10.7300,10.9500,10.2000,10.3000,10.8600,42779493,447467968.0000,7.112004,1,-5.156533,309.383684,6.193655,7.173951,59.135051,0
2016-09-27,sz.002476,10.3500,10.4300,9.6200,9.9100,10.3000,40079430,401263184.0000,6.663124,1,-3.786411,297.669156,5.959138,6.902316,56.895957,0
2016-09-28,sz.002476,9.9000,10.0900,9.8300,10.0000,9.9100,19630687,195798891.0000,3.263562,1,0.908175,300.372509,6.013257,6.965001,57.412671,0
2016-09-29,sz.002476,10.0500,10.3000,9.8200,10.0400,10.0000,26985333,271167808.0000,4.486257,1,0.400000,301.573999,6.037310,6.992861,57.642321,0
2016-09-30,sz.002476,10.0400,10.2600,10.0000,10.0600,10.0400,21569978,218324988.0000,3.585965,1,0.199208,302.174744,6.049337,7.006791,57.757147,0
2016-10-10,sz.002476,10.1800,10.3400,10.0500,10.2900,10.0600,24851046,252980572.0000,4.131436,1,2.286278,309.083311,6.187642,7.166986,59.077638,0
2016-10-11,sz.002476,10.2600,10.7700,10.2000,10.6200,10.2900,37956429,400676576.0000,6.310179,1,3.206996,318.995604,6.386079,7.396831,60.972256,0
2016-10-12,sz.002476,10.5000,10.5700,10.2500,10.4400,10.6200,25209829,262049560.0000,4.191083,1,-1.694918,313.588899,6.277841,7.271461,59.938828,0
2016-10-13,sz.002476,10.4000,10.6300,10.3400,10.3900,10.4400,18754280,196474050.0000,3.117861,1,-0.478920,312.087037,6.247774,7.236636,59.651765,0
2016-10-14,sz.002476,10.2900,10.3500,10.0700,10.1200,10.3900,20431297,207651722.0000,3.396662,1,-2.598657,303.976979,6.085416,7.048581,58.101623,0
2016-10-17,sz.002476,10.1000,10.4400,10.0800,10.2600,10.1200,18638909,191537858.0000,3.098681,1,1.383403,308.182194,6.169602,7.146091,58.905400,0
2016-10-18,sz.002476,10.2000,10.4100,10.1400,10.4100,10.2600,17376011,179235128.0000,2.888727,1,1.461985,312.687782,6.259801,7.250566,59.766590,0
2016-10-19,sz.002476,10.4500,10.5700,10.3200,10.4000,10.4100,18851376,196797855.0000,3.134003,1,-0.096064,312.387409,6.253788,7.243601,59.709178,0
2016-10-20,sz.002476,10.5100,10.6800,10.3600,10.3700,10.4000,20669361,216876599.0000,3.436239,1,-0.288459,311.486292,6.235748,7.222706,59.536940,0
2016-10-21,sz.002476,10.2500,10.2600,9.8800,10.0100,10.3700,26571545,267120946.0000,4.417465,1,-3.471549,408.480138,6.008783,6.577017,129.251231,0
2016-10-24,sz.002476,10.2200,11.0100,10.1100,11.0100,10.0100,115094153,1260091312.0000,19.134169,1,9.990009,449.287345,6.609061,7.234062,142.163442,0
2016-10-25,sz.002476,11.2000,11.5900,11.0100,11.3600,11.0100,129621049,1464832624.0000,21.549236,1,3.178923,463.569867,6.819159,7.464027,146.682715,0
2016-10-26,sz.002476,11.3600,12.2600,11.2200,11.4200,11.3600,112352321,1316709248.0000,18.678345,1,0.528173,466.018299,6.855175,7.503450,147.457448,0
2016-10-27,sz.002476,11.1900,11.4000,11.0400,11.3500,11.4200,60141857,674074928.0000,9.998462,1,-0.612957,463.161795,6.813156,7.457457,146.553593,0
2016-10-28,sz.002476,11.2400,11.2900,10.8500,10.9000,11.3500,45322738,501816128.0000,7.534813,1,-3.964764,444.798552,6.543031,7.161787,140.743098,0
2016-10-31,sz.002476,10.8900,11.4700,10.8400,11.3900,10.9000,51123035,572492960.0000,8.499101,1,4.495420,464.794083,6.837167,7.483739,147.070082,0
2016-11-01,sz.002476,11.8000,12.5300,11.5200,12.5300,11.3900,85557688,1053799664.0000,14.223792,1,10.008770,511.314299,7.521484,8.232770,161.790002,0
2016-11-02,sz.002476,12.9900,13.4700,12.3100,12.5700,12.5300,156066893,2016927232.0000,25.945804,1,0.319234,512.946587,7.545495,8.259051,162.306491,0
2016-11-03,sz.002476,12.3000,13.5500,12.0800,12.8600,12.5700,136224938,1759475488.0000,22.647119,1,2.307080,524.780677,7.719576,8.449594,166.051032,0
2016-11-04,sz.002476,12.6000,12.8800,12.1600,12.2200,12.8600,76153508,949261360.0000,12.660366,1,-4.976667,498.664065,7.335398,8.029086,157.787217,0
2016-11-07,sz.002476,12.0000,12.5300,11.8800,12.4100,12.2200,52648117,645918480.0000,8.752643,1,1.554825,506.417434,7.449451,8.153924,160.240537,0
2016-11-08,sz.002476,12.3400,12.9500,12.2100,12.6200,12.4100,63274410,799597584.0000,10.519242,1,1.692184,514.986947,7.575509,8.291904,162.952101,0
2016-11-09,sz.002476,12.5300,12.9500,12.2000,12.7200,12.6200,70026445,884860352.0000,11.641754,1,0.792396,519.067668,7.635537,8.357608,164.243322,0
2016-11-10,sz.002476,12.9500,13.2000,12.6400,12.6800,12.7200,59301211,761296432.0000,9.858706,1,-0.314465,517.435380,7.611526,8.331326,163.726834,0
2016-11-11,sz.002476,12.6400,12.8600,12.2500,12.3200,12.6800,52887252,660134528.0000,8.792398,1,-2.839121,502.744785,7.395426,8.094790,159.078438,0
2016-11-14,sz.002476,12.3500,12.3800,11.7600,11.9500,12.3200,51733830,618242080.0000,8.600644,1,-3.003246,487.646119,7.173323,7.851684,154.300920,0
2016-11-15,sz.002476,11.9500,12.1900,11.8100,12.1900,11.9500,32372287,390016736.0000,5.381827,1,2.008366,497.439849,7.317389,8.009374,157.399850,0
2016-11-16,sz.002476,12.1200,12.2600,11.8700,11.9200,12.1900,25332781,303963200.0000,4.211523,1,-2.214926,486.421903,7.155314,7.831972,153.913553,0
2016-11-17,sz.002476,12.0200,12.3600,12.0000,12.0600,11.9200,30841931,374916160.0000,5.127408,1,1.174500,492.134912,7.239353,7.923959,155.721263,0
2016-11-18,sz.002476,12.0100,12.0500,11.5600,11.6900,12.0600,32119536,376084448.0000,5.339808,1,-3.068000,477.036245,7.017250,7.680852,150.943745,0
2016-11-21,sz.002476,11.6800,11.8300,11.5800,11.6200,11.6900,20180575,235103306.0000,3.354980,1,-0.598800,474.179741,6.975231,7.634859,150.039890,0
2016-11-22,sz.002476,11.6200,11.7800,11.5500,11.7000,11.6200,19827804,231454775.0000,3.296332,1,0.688468,477.444317,7.023253,7.687423,151.072867,0
2016-11-23,sz.002476,12.0100,12.1900,11.7600,11.8600,11.7000,32242446,385931072.0000,5.360241,1,1.367520,483.973470,7.119298,7.792550,153.138821,0
