date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.601336,42.8000,43.0100,42.6000,42.9700,42.8000,4819825,206464970.0000,0.231118,1,0.397200,19.229224,2.341799,0.909015,-85.598287,0
2016-08-30,sh.601336,43.0300,43.4300,42.6400,43.1300,42.9700,8934598,384427808.0000,0.428428,1,0.372400,19.300824,2.350519,0.912399,-85.917015,0
2016-08-31,sh.601336,43.0100,43.8800,42.7600,43.6600,43.1300,11570423,502438064.0000,0.554819,1,1.228800,26.283173,2.360025,0.959779,-20.294949,0
2016-09-01,sh.601336,43.4300,43.5800,42.2900,42.4700,43.6600,10478888,450715680.0000,0.502479,1,-2.725600,25.566797,2.295700,0.933620,-19.741789,0
2016-09-02,sh.601336,42.3400,42.9000,42.2000,42.6900,42.4700,9184486,390198128.0000,0.440410,1,0.518000,25.699237,2.307592,0.938456,-19.844054,0
2016-09-05,sh.601336,42.6700,42.9700,42.4000,42.5400,42.6900,7055478,300744288.0000,0.338321,1,-0.351365,25.608937,2.299484,0.935158,-19.774328,0
2016-09-06,sh.601336,42.6400,43.3600,42.3000,43.1800,42.5400,9056333,388510640.0000,0.434265,1,1.504465,25.994215,2.334079,0.949227,-20.071826,0
2016-09-07,sh.601336,43.1800,44.3800,43.0200,43.3600,43.1800,15163261,661847632.0000,0.727102,1,0.416860,26.102574,2.343809,0.953184,-20.155497,0
2016-09-08,sh.601336,43.2900,43.4600,42.8000,43.1300,43.3600,7120613,306768928.0000,0.341444,1,-0.530442,25.964115,2.331376,0.948128,-20.048584,0
2016-09-09,sh.601336,43.3500,43.8900,42.8000,42.8500,43.1300,8413521,364677088.0000,0.403441,1,-0.649206,25.795556,2.316241,0.941973,-19.918428,0
2016-09-12,sh.601336,41.6400,42.0900,41.0500,41.8900,42.8500,14628402,609205168.0000,0.701454,1,-2.240371,25.217639,2.264348,0.920869,-19.472181,0
2016-09-13,sh.601336,41.7300,41.8300,40.9700,41.3900,41.8900,7009568,289638176.0000,0.336119,1,-1.193602,24.916641,2.237321,0.909878,-19.239761,0
2016-09-14,sh.601336,41.1200,41.4000,40.8500,41.0700,41.3900,4853396,199241516.0000,0.232728,1,-0.773133,24.724002,2.220024,0.902843,-19.091012,0
2016-09-19,sh.601336,41.1900,41.4800,41.0700,41.3100,41.0700,4228974,174617732.0000,0.202786,1,0.584372,24.868481,2.232997,0.908119,-19.202573,0
2016-09-20,sh.601336,41.3900,41.4000,41.0500,41.3700,41.3100,3214267,132554447.0000,0.154129,1,0.145237,24.904601,2.236240,0.909438,-19.230464,0
