date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-07-22,sh.688016,142.0000,219.0300,101.0000,158.3000,46.2300,11815463,1663379450.0000,84.511752,1,242.418400,98.933268,40.786191,40.451340,246.813305,0
2019-07-23,sh.688016,135.0000,158.8600,135.0000,147.7900,158.3000,6266484,921436414.0000,44.821904,1,-6.639299,92.364799,38.078276,37.765657,230.426648,0
2019-07-24,sh.688016,148.2100,156.5000,143.5000,155.3500,147.7900,5116062,769162947.0000,36.593349,1,5.115376,97.089597,40.026120,39.697509,242.213815,0
2019-07-25,sh.688016,155.5000,166.9000,152.5000,159.0800,155.3500,5625230,897317295.0000,40.235245,1,2.401027,99.420747,40.987159,40.650658,248.029441,0
2019-07-26,sh.688016,156.9300,156.9300,144.0000,145.6500,159.0800,3974635,597075428.0000,28.429100,1,-8.442300,91.027356,37.526903,37.218810,227.090069,0
2019-07-29,sh.688016,148.8000,157.0000,147.0000,153.9700,145.6500,3663184,560176832.0000,26.201436,1,5.712329,96.227134,39.670561,39.344869,240.062189,0
2019-07-30,sh.688016,153.8000,184.0000,151.5100,178.5200,153.9700,6808210,1115519923.0000,48.696700,1,15.944700,111.570228,45.995899,45.618276,278.339300,0
2019-07-31,sh.688016,171.1600,176.9700,167.2300,175.1400,178.5200,5478781,948545501.0000,39.187700,1,-1.893300,109.457818,45.125038,44.754565,273.069376,0
2019-08-01,sh.688016,171.0000,185.0000,169.1300,181.6800,175.1400,5356935,956282478.0000,38.316200,1,3.734200,113.545143,46.810077,46.425770,283.266211,0
2019-08-02,sh.688016,176.1900,199.3300,176.0100,184.7700,181.6800,7253345,1352160937.0000,51.880600,1,1.700800,115.476311,47.606219,47.215376,288.083982,0
2019-08-05,sh.688016,183.0200,188.0000,170.0000,185.1600,184.7700,4957536,904795014.0000,35.459500,1,0.211100,115.720050,47.706703,47.315035,288.692050,0
2019-08-06,sh.688016,181.9000,192.2000,171.0000,171.0000,185.1600,5978572,1102815528.0000,42.762600,1,-7.647400,106.870429,44.058362,43.696646,266.614499,0
2019-08-07,sh.688016,175.0000,176.5000,160.0000,167.5000,171.0000,3674872,615929186.0000,26.285000,1,-2.046800,104.683022,43.156582,42.802270,261.157477,0
2019-08-08,sh.688016,168.0000,173.6000,163.8000,163.9000,167.5000,3049628,515052620.0000,21.812900,1,-2.149300,102.433119,42.229038,41.882341,255.544540,0
2019-08-09,sh.688016,166.1000,171.8700,161.8000,163.7100,163.9000,2917556,487711161.0000,20.868200,1,-0.115900,102.314374,42.180084,41.833789,255.248302,0
2019-08-12,sh.688016,163.6200,165.0000,149.5800,154.0000,163.7100,3276636,507452090.0000,23.436600,1,-5.931200,96.245883,39.678291,39.352535,240.108964,0
2019-08-13,sh.688016,152.0000,155.6000,149.6800,155.3000,154.0000,2031067,311683978.0000,14.527500,1,0.844200,97.058349,40.013237,39.684732,242.135858,0
2019-08-14,sh.688016,156.8600,160.8000,155.0000,157.1800,155.3000,2049227,323566041.0000,14.657400,1,1.210600,98.233298,40.497621,40.165139,245.067058,0
2019-08-15,sh.688016,154.5000,160.8400,153.0000,158.9100,157.1800,1916684,303825065.0000,13.709400,1,1.100700,99.314502,40.943358,40.607217,247.764386,0
2019-08-16,sh.688016,158.0000,160.5800,155.0300,157.2600,158.9100,1771065,279641435.0000,12.667800,1,-1.038300,98.283296,40.518234,40.185582,245.191790,0
2019-08-19,sh.688016,157.0000,158.3500,151.6900,157.0400,157.2600,1901120,294904327.0000,13.598000,1,-0.139900,98.145802,40.461550,40.129364,244.848777,0
2019-08-20,sh.688016,157.0100,157.5800,154.7000,154.8100,157.0400,1245549,194361473.0000,8.909000,1,-1.420000,96.752112,39.886988,39.559519,241.371874,0
2019-08-21,sh.688016,154.8100,155.4000,145.0500,145.4500,154.8100,2176855,323738067.0000,15.570300,1,-6.046100,90.902362,37.475372,37.167703,226.778239,0
2019-08-22,sh.688016,145.4900,146.6200,142.1700,142.2300,145.4500,1315677,188962160.0000,9.410600,1,-2.213800,88.889948,36.645735,36.344877,221.757779,0
2019-08-23,sh.688016,142.4500,143.4400,135.3500,136.3700,142.2300,1897451,263914632.0000,13.571800,1,-4.120100,85.227605,35.135899,34.847436,212.621165,0
2019-08-26,sh.688016,135.2500,144.9500,135.2500,143.5400,136.3700,2258574,318182657.0000,16.154800,1,5.257800,89.708663,36.983259,36.679629,223.800264,0
2019-08-27,sh.688016,144.0000,144.0000,140.6500,143.1000,143.5400,1339316,190641519.0000,9.579600,1,-0.306500,89.433675,36.869892,36.567193,223.114238,0
2019-08-28,sh.688016,142.9600,146.6000,141.7800,141.7800,143.1000,1464203,211374090.0000,10.472900,1,-0.922400,88.608710,36.529792,36.229886,221.056162,0
2019-08-29,sh.688016,139.0600,142.5900,138.2900,140.6000,141.7800,1165243,163476550.0000,8.334600,1,-0.832300,87.871241,36.225764,35.928353,219.216366,0
2019-08-30,sh.688016,140.9500,149.6000,139.8000,147.2300,140.6000,2654246,386097336.0000,18.984900,1,4.715500,92.014814,37.933992,37.622557,229.553524,0
2019-09-02,sh.688016,147.0000,147.9700,144.5800,147.4800,147.2300,1358094,198812457.0000,9.714000,1,0.169800,92.171058,37.998404,37.686441,229.943311,0
2019-09-03,sh.688016,147.5000,160.8300,146.1800,159.0100,147.4800,3291379,513453236.0000,23.542100,1,7.818000,99.376999,40.969123,40.632770,247.920301,0
2019-09-04,sh.688016,157.9400,158.7700,153.5600,154.3500,159.0100,1726512,268728632.0000,12.349100,1,-2.930600,96.464624,39.768468,39.441973,240.654666,0
2019-09-05,sh.688016,154.8700,157.4400,153.5300,154.0300,154.3500,1438371,223211332.0000,10.288200,1,-0.207300,96.264632,39.686020,39.360201,240.155738,0
2019-09-06,sh.688016,154.6600,155.9800,149.0000,149.0100,154.0300,1439469,219034913.0000,10.296000,1,-3.259100,93.127267,38.392611,38.077411,232.328810,0
2019-09-09,sh.688016,149.0200,151.1600,147.3700,149.4200,149.0100,1072510,160210093.0000,7.671300,1,0.275200,93.383506,38.498248,38.182180,232.968061,0
2019-09-10,sh.688016,149.3400,153.4000,149.3000,149.8400,149.4200,935060,141144365.0000,6.688100,1,0.281100,93.645994,38.606461,38.289506,233.622903,0
2019-09-11,sh.688016,149.4000,153.0000,146.6600,146.6600,149.8400,921153,136439441.0000,6.588700,1,-2.122300,91.658579,37.787130,37.476901,228.664809,0
2019-09-12,sh.688016,147.8000,147.8000,142.0200,142.6500,146.6600,1089793,157016599.0000,7.794900,1,-2.734200,89.152437,36.753949,36.452202,222.412621,0
2019-09-16,sh.688016,142.0000,144.8800,141.3000,144.3200,142.6500,690454,99429341.0000,4.938600,1,1.170700,90.196142,37.184227,36.878947,225.016400,0
2019-09-17,sh.688016,144.4000,149.7800,144.4000,145.5000,144.3200,1232217,181401878.0000,8.813600,1,0.817600,90.933610,37.488255,37.180480,226.856196,0
2019-09-18,sh.688016,143.3000,145.8800,139.0000,139.3000,145.5000,1377105,193637366.0000,9.849900,1,-4.261200,87.058776,35.890817,35.596157,217.189472,0
2019-09-19,sh.688016,139.4700,142.8800,138.3600,140.6000,139.3000,783435,110464658.0000,5.603600,1,0.933200,87.871241,36.225764,35.928353,219.216366,0
2019-09-20,sh.688016,139.8200,141.5000,139.4000,140.5900,140.6000,564244,79211266.0000,4.035800,1,-0.007100,87.864992,36.223187,35.925798,219.200774,0
2019-09-23,sh.688016,140.5000,141.5000,139.3300,140.4100,140.5900,466375,65341341.0000,3.335800,1,-0.128000,87.752497,36.176810,35.879802,218.920127,0
2019-09-24,sh.688016,141.2800,146.8500,140.2100,145.0600,140.4100,1523135,220276701.0000,10.894400,1,3.311700,90.658622,37.374888,37.068044,226.170171,0
2019-09-25,sh.688016,145.0000,146.8600,142.0000,142.1000,145.0600,742154,106527496.0000,5.308400,1,-2.040500,88.808701,36.612241,36.311657,221.555089,0
2019-09-26,sh.688016,143.1000,143.4000,135.3800,135.4100,142.1000,1072788,147551905.0000,7.673300,1,-4.708000,84.627630,34.888554,34.602122,211.124382,0
2019-09-27,sh.688016,137.0000,138.7000,135.5300,136.9000,135.4100,536527,73565187.0000,3.837600,1,1.100400,85.558840,35.272454,34.982870,213.447514,0
2019-09-30,sh.688016,136.9000,136.9800,128.0000,130.2800,136.9000,926539,121587383.0000,6.627200,1,-4.835600,81.421517,33.566803,33.291223,203.125947,0
2019-10-08,sh.688016,130.1300,130.8000,128.6000,128.8800,130.2800,375711,48720103.0000,2.687300,1,-1.074600,80.546555,33.206091,32.933472,200.943138,0
2019-10-09,sh.688016,129.8800,130.8800,128.3000,130.4600,128.8800,346899,45132044.0000,2.481200,1,1.225900,81.534013,33.613180,33.337219,203.406594,0
2019-10-10,sh.688016,131.4900,137.8000,129.6000,135.8800,130.4600,968123,131205427.0000,6.924600,1,4.154500,84.921368,35.009650,34.722224,211.857182,0
2019-10-11,sh.688016,134.9800,137.9000,134.4100,134.8500,135.8800,611859,83103541.0000,4.376400,1,-0.758000,84.277645,34.744269,34.459022,210.251258,0
2019-10-14,sh.688016,135.0200,139.3700,134.3000,137.8800,134.8500,736818,101124713.0000,5.270200,1,2.246900,86.171314,35.524953,35.233296,214.975480,0
2019-10-15,sh.688016,137.0000,138.4900,136.1200,137.7600,137.8800,558689,76858641.0000,3.996100,1,-0.087000,86.096317,35.494034,35.202631,214.788382,0
2019-10-16,sh.688016,137.7000,137.8000,133.9700,133.9700,137.7600,774192,105056315.0000,5.537500,1,-2.751200,83.727669,34.517536,34.234150,208.879207,0
2019-10-17,sh.688016,133.5600,138.7900,132.3600,138.5100,133.9700,1160229,158748862.0000,8.298700,1,3.388800,86.565047,35.687273,35.394283,215.957744,0
2019-10-18,sh.688016,137.5000,150.3500,137.2300,146.5000,138.5100,2635249,386172066.0000,18.849000,1,5.768500,91.558584,37.745906,37.436015,228.415345,0
2019-10-21,sh.688016,146.0000,150.0000,142.3300,149.5000,146.5000,1667211,243857569.0000,11.925000,1,2.047800,93.433504,38.518860,38.202623,233.092793,0
2019-10-22,sh.688016,149.0000,150.0000,144.0000,146.6600,149.5000,1395358,205592876.0000,9.980500,1,-1.899700,91.658579,37.787130,37.476901,228.664809,0
2019-10-23,sh.688016,145.7000,152.3000,141.7000,149.1000,146.6600,2041309,300214537.0000,14.600700,1,1.663700,93.183514,38.415799,38.100409,232.469133,0
