date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-11-29,sz.002822,13.2600,14.7300,13.2600,14.7300,10.2300,28616,421431.0000,0.038155,1,43.988270,24.376971,3.642553,1.639658,121.663502,0
2016-11-30,sz.002822,16.2000,16.2000,16.2000,16.2000,14.7300,9429,152749.0000,0.012572,1,9.979642,26.809703,4.006067,1.803290,133.805073,0
2016-12-01,sz.002822,17.8200,17.8200,17.8200,17.8200,16.2000,6352,113192.0000,0.008469,1,9.999992,29.490673,4.406674,1.983619,147.185581,0
2016-12-02,sz.002822,19.6000,19.6000,19.6000,19.6000,17.8200,15487,303545.0000,0.020649,1,9.988780,32.436431,4.846846,2.181758,161.887619,0
2016-12-05,sz.002822,21.5600,21.5600,21.5600,21.5600,19.6000,30208,651284.0000,0.040277,1,9.999995,35.680074,5.331531,2.399934,178.076381,0
2016-12-06,sz.002822,23.7200,23.7200,23.7200,23.7200,21.5600,15446,366379.0000,0.020595,1,10.018550,39.254701,5.865673,2.640373,195.917058,0
2016-12-07,sz.002822,26.0900,26.0900,26.0900,26.0900,23.7200,20610,537714.0000,0.027480,1,9.991572,43.176861,6.451746,2.904187,215.492244,0
2016-12-08,sz.002822,28.7000,28.7000,28.7000,28.7000,26.0900,39700,1139390.0000,0.052933,1,10.003830,47.496202,7.097168,3.194718,237.049728,0
2016-12-09,sz.002822,31.5700,31.5700,31.5700,31.5700,28.7000,225544,7120424.0000,0.300725,1,9.999995,52.245823,7.806885,3.514189,260.754701,0
2016-12-12,sz.002822,34.7300,34.7300,34.7300,34.7300,31.5700,659508,22904712.0000,0.879344,1,10.009500,57.475370,8.588315,3.865942,286.854950,0
2016-12-13,sz.002822,33.8000,38.2000,31.4400,38.2000,34.7300,42635516,1523685712.0000,56.847355,1,9.991365,63.217942,9.446405,4.252202,315.515666,0
2016-12-14,sz.002822,36.1000,37.8700,34.5000,34.8900,38.2000,31454044,1143860480.0000,41.938725,1,-8.664925,57.740157,8.627881,3.883752,288.176482,0
2016-12-15,sz.002822,33.0000,36.5500,32.6000,35.3000,34.8900,23255500,813097056.0000,31.007333,1,1.175121,58.418674,8.729269,3.929391,291.562906,0
2016-12-16,sz.002822,34.8000,35.0800,32.8000,33.3700,35.3000,20271892,684990432.0000,27.029189,1,-5.467423,55.224678,8.252003,3.714555,275.621932,0
2016-12-19,sz.002822,32.8800,33.2400,31.5100,31.9200,33.3700,13202654,426255360.0000,17.603539,1,-4.345217,52.825045,7.893435,3.553149,263.645552,0
2016-12-20,sz.002822,31.6300,32.6800,31.5100,31.7600,31.9200,9491518,303982480.0000,12.655357,1,-0.501253,52.560257,7.853869,3.535339,262.324020,0
2016-12-21,sz.002822,32.0100,32.2000,30.3800,30.8900,31.7600,13445760,417156864.0000,17.927680,1,-2.739297,51.120477,7.638729,3.438496,255.138192,0
2016-12-22,sz.002822,30.4600,30.7700,30.0300,30.1800,30.8900,9004250,272922912.0000,12.005667,1,-2.298476,49.945484,7.463154,3.359463,249.273896,0
2016-12-23,sz.002822,30.2300,30.3800,28.2200,28.3800,30.1800,12659261,369805472.0000,16.879015,1,-5.964219,46.966628,7.018036,3.159097,234.406665,0
2016-12-26,sz.002822,27.9500,29.2300,27.1100,29.0000,28.3800,10822545,306694288.0000,14.430060,1,2.184640,47.992678,7.171354,3.228112,239.527600,0
2016-12-27,sz.002822,28.7000,29.1000,28.3600,28.6600,29.0000,6949401,199316647.0000,9.265868,1,-1.172414,47.430006,7.087276,3.190265,236.719346,0
2016-12-28,sz.002822,28.4400,28.7300,27.8500,27.9500,28.6600,5975443,168856222.0000,7.967257,1,-2.477317,46.255012,6.911702,3.111232,230.855049,0
2016-12-29,sz.002822,27.8000,28.8100,27.8000,28.2900,27.9500,7499893,213280101.0000,9.999857,1,1.216458,46.817685,6.995780,3.149079,233.663304,0
2016-12-30,sz.002822,28.1300,29.3600,28.1100,28.8900,28.2900,9130671,262512316.0000,12.174228,1,2.120885,47.810637,7.144153,3.215867,238.619047,0
2017-01-03,sz.002822,28.9700,29.1800,28.5100,28.9200,28.8900,8318968,239814430.0000,11.091957,1,0.103845,47.860285,7.151571,3.219207,238.866834,0
2017-01-04,sz.002822,28.8300,28.8300,28.5000,28.6200,28.9200,6807441,195080760.0000,9.076588,1,-1.037342,47.363809,7.077385,3.185812,236.388963,0
2017-01-05,sz.002822,28.6400,28.6400,27.4000,27.4500,28.6200,9233527,258371088.0000,12.311369,1,-4.088050,45.427552,6.788058,3.055575,226.725263,0
2017-01-06,sz.002822,27.2200,27.3900,26.0000,26.0500,27.4500,8620490,228841542.0000,11.493987,1,-5.100188,43.110665,6.441854,2.899735,215.161862,0
2017-01-09,sz.002822,26.0400,26.1800,25.4600,25.8600,26.0500,4879768,126078450.0000,6.506357,1,-0.729361,42.796230,6.394870,2.878585,213.592543,0
2017-01-10,sz.002822,25.8100,26.3500,25.6900,25.8000,25.8600,4503930,117338327.0000,6.005240,1,-0.232024,42.696935,6.380032,2.871906,213.096968,0
2017-01-11,sz.002822,25.6200,25.8900,24.9000,24.9200,25.8000,5199130,131710483.0000,6.932173,1,-3.410850,41.240605,6.162419,2.773950,205.828545,0
2017-01-12,sz.002822,24.9900,25.2900,24.5200,24.7000,24.9200,4532579,112952783.0000,6.043439,1,-0.882822,40.876523,6.108016,2.749461,204.011439,0
