date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-06-07,sh.688625,40.0000,45.6000,35.7000,40.7800,16.4800,20926292,847197777.7700,77.118600,1,147.451500,45.232674,15.797925,11.418669,-629.084530,0
2021-06-08,sh.688625,41.0300,43.6600,38.1100,41.6700,40.7800,12186044,499148474.2000,44.908600,1,2.182400,46.219851,16.142705,11.667875,-642.813937,0
2021-06-09,sh.688625,42.3000,44.2900,39.1000,39.2000,41.6700,10623244,439103142.8800,39.149300,1,-5.927500,43.480158,15.185842,10.976259,-604.710975,0
2021-06-10,sh.688625,40.0000,45.0200,39.0800,45.0200,39.2000,10474481,433965267.0300,38.601100,1,14.846900,49.935630,17.440475,12.605897,-694.492044,0
2021-06-11,sh.688625,44.5000,44.5000,40.1000,40.7500,45.0200,9115494,379243816.0700,33.592900,1,-9.484700,45.199399,15.786303,11.410269,-628.621741,0
2021-06-15,sh.688625,40.7500,40.9400,37.0000,37.2400,40.7500,6471374,248074290.8700,23.848600,1,-8.613500,41.306150,14.426550,10.427446,-574.475427,0
2021-06-16,sh.688625,37.9600,39.7400,36.8600,38.1000,37.2400,4114950,157431761.7900,15.164600,1,2.309300,42.260051,14.759709,10.668251,-587.742045,0
2021-06-17,sh.688625,38.4800,38.8700,35.8900,37.5700,38.1000,4972846,183539128.8100,18.326200,1,-1.391100,41.672182,14.554390,10.519848,-579.566106,0
2021-06-18,sh.688625,37.0000,40.3000,37.0000,39.8900,37.5700,5676254,221870274.5900,20.918400,1,6.175100,44.245497,15.453144,11.169463,-615.355123,0
2021-06-21,sh.688625,39.5000,44.0800,39.2400,44.0100,39.8900,5120492,213547118.4400,18.870300,1,10.328400,48.815351,17.049207,12.323090,-678.911480,0
2021-06-22,sh.688625,45.4900,47.6700,43.6100,45.3500,44.0100,4426489,201830105.7900,16.312700,1,3.044800,50.301662,17.568315,12.698299,-699.582723,0
2021-06-23,sh.688625,46.5000,49.5800,44.8000,48.7000,45.3500,6085710,287957639.6000,22.427400,1,7.387000,54.017441,18.866085,13.636321,-751.260829,0
2021-06-24,sh.688625,47.9900,52.9900,46.8800,49.7700,48.7000,5392543,265435698.1600,19.872900,1,2.197100,55.204272,19.280596,13.935928,-767.766970,0
2021-06-25,sh.688625,50.1100,51.1000,48.3800,50.2000,49.7700,3167925,158120333.0900,11.674600,1,0.864000,55.681222,19.447175,14.056331,-774.400280,0
2021-06-28,sh.688625,50.0100,53.8000,46.3800,52.8000,50.2000,3415766,172855762.1700,12.588000,1,5.179300,58.565110,20.454400,14.784348,-814.508661,0
2021-06-29,sh.688625,53.2800,54.3000,51.5300,53.8000,52.8000,2637809,139591417.5400,9.721000,1,1.893900,59.674298,20.841794,15.064355,-829.934961,0
2021-06-30,sh.688625,53.1300,55.1600,50.3500,53.4300,53.8000,3269994,171532766.9600,12.050700,1,-0.687700,59.263899,20.698458,14.960752,-824.227230,0
2021-07-01,sh.688625,52.4200,53.6600,50.0000,50.0800,53.4300,3003728,154594685.3900,11.069500,1,-6.269900,55.548120,19.400688,14.022730,-772.549124,0
2021-07-02,sh.688625,49.9800,55.1500,49.3000,52.6600,50.0800,3740975,193866631.0700,13.786400,1,5.151800,58.409824,20.400165,14.745147,-812.348979,0
2021-07-05,sh.688625,52.2000,56.6600,52.2000,56.0800,52.6600,3390629,185379659.0000,12.495300,1,6.494500,62.203246,21.725052,15.702770,-865.106926,0
2021-07-06,sh.688625,55.8000,57.5400,51.0000,54.7100,56.0800,2559529,139816627.7000,9.432500,1,-2.442900,60.683659,21.194322,15.319161,-843.972894,0
2021-07-07,sh.688625,54.0000,55.9900,52.5100,53.9900,54.7100,2566528,137891693.6100,9.458300,1,-1.316000,59.885044,20.915398,15.117556,-832.865958,0
2021-07-08,sh.688625,54.1100,58.1000,53.0300,56.2000,53.9900,2981719,166239145.0100,10.988400,1,4.093400,62.336349,21.771539,15.736371,-866.958082,0
2021-07-09,sh.688625,55.0000,55.7900,52.0000,53.3100,56.2000,2077426,111316344.7400,7.655800,1,-5.142300,59.130796,20.651971,14.927152,-822.376074,0
2021-07-12,sh.688625,53.5800,53.9000,51.7000,53.1100,53.3100,1439084,76165155.3200,5.303400,1,-0.375200,58.908959,20.574492,14.871150,-819.290814,0
2021-07-13,sh.688625,52.8000,53.8100,51.2300,52.6800,53.1100,1525469,80283037.3400,5.621700,1,-0.809600,58.432008,20.407912,14.750747,-812.657505,0
2021-07-14,sh.688625,52.8000,54.5000,51.5000,51.7000,52.6800,1125303,59517831.8500,4.147000,1,-1.860300,57.345004,20.028266,14.476341,-797.539730,0
2021-07-15,sh.688625,51.7000,52.9000,50.0100,52.2900,51.7000,1396341,72073481.2300,5.145900,1,1.141200,57.999425,20.256829,14.641545,-806.641247,0
2021-07-16,sh.688625,52.3000,54.4800,50.6200,52.8200,52.2900,2103120,110937921.7400,7.750500,1,1.013600,58.587294,20.462148,14.789948,-814.817187,0
2021-07-19,sh.688625,52.0000,53.4700,51.8900,53.1500,52.8200,1466227,77481532.9000,5.403400,1,0.624800,58.953326,20.589988,14.882351,-819.907866,0
2021-07-20,sh.688625,53.0000,54.3800,51.0500,53.6000,53.1500,2290004,121452805.9400,8.439200,1,0.846700,59.452461,20.764315,15.008354,-826.849701,0
2021-07-21,sh.688625,53.5800,59.6300,52.5500,59.4400,53.6000,3561154,197627607.0600,13.123700,1,10.895500,65.930117,23.026695,16.643592,-916.939295,0
2021-07-22,sh.688625,58.0100,61.5000,57.5100,59.0300,59.4400,1938239,115282795.9500,7.142900,1,-0.689800,65.475350,22.867864,16.528789,-910.614512,0
2021-07-23,sh.688625,58.7200,62.5000,58.0000,61.3200,59.0300,1524491,92652845.8500,5.618100,1,3.879400,68.015390,23.754996,17.170004,-945.940740,0
2021-07-26,sh.688625,59.5200,61.6200,54.8800,60.4000,61.3200,2477342,145645421.3200,9.129600,1,-1.500300,66.994937,23.398594,16.912398,-931.748544,0
2021-07-27,sh.688625,59.0700,60.6600,57.2500,58.0500,60.4000,1693642,99121649.0400,6.241500,1,-3.890700,64.388346,22.488218,16.254383,-895.496738,0
2021-07-28,sh.688625,57.0000,57.7400,52.5000,53.9000,58.0500,2288654,124915778.9600,8.434300,1,-7.149000,59.785217,20.880533,15.092355,-831.477591,0
2021-07-29,sh.688625,54.9200,58.3800,54.0000,57.4500,53.9000,1830775,103489454.4500,6.746900,1,6.586300,63.722833,22.255781,16.086379,-886.240957,0
2021-07-30,sh.688625,57.7000,57.7000,55.6000,56.1500,57.4500,902511,51006082.8500,3.326000,1,-2.262800,62.280889,21.752169,15.722370,-866.186767,0
2021-08-02,sh.688625,56.5800,59.6000,55.0900,59.0000,55.8500,1554274,90476941.1100,5.727900,1,5.640100,65.442074,22.856242,16.520389,-910.151723,0
2021-08-03,sh.688625,57.5000,60.8800,57.2300,58.4800,59.0000,1423597,84182730.6300,5.246300,1,-0.881400,64.865297,22.654797,16.374786,-902.130047,0
2021-08-04,sh.688625,58.4200,61.8400,57.6000,60.0500,58.4800,1157165,69826114.3800,4.264400,1,2.684700,66.606721,23.263006,16.814396,-926.349338,0
2021-08-05,sh.688625,60.0100,61.1800,57.6700,59.5000,60.0500,887310,52596328.6100,3.270000,1,-0.915900,65.996668,23.049939,16.660392,-917.864873,0
2021-08-06,sh.688625,59.2500,60.6000,57.5000,58.5700,59.5000,751328,44130986.4800,2.768800,1,-1.563000,64.965123,22.689663,16.399986,-903.518414,0
2021-08-09,sh.688625,58.5000,59.3900,56.8500,58.0000,58.5700,799206,46248759.3000,2.945300,1,-0.973200,64.332886,22.468848,16.240383,-894.725423,0
2021-08-10,sh.688625,57.8800,59.9700,57.0000,59.9600,58.0000,1192174,69627984.6400,4.393500,1,3.379300,66.506894,23.228140,16.789195,-924.960971,0
2021-08-11,sh.688625,60.4000,60.7000,58.2300,58.3000,59.9600,1107863,65514486.4100,4.082800,1,-2.768500,64.665643,22.585066,16.324385,-899.353313,0
2021-08-12,sh.688625,58.3500,59.5000,57.6000,58.2000,58.3000,1395891,81601125.0700,5.144200,1,-0.171500,64.554724,22.546327,16.296384,-897.810683,0
2021-08-13,sh.688625,58.1500,58.3800,55.2000,57.7900,58.2000,1973493,111960022.4500,7.272800,1,-0.704500,64.099957,22.387495,16.181581,-891.485900,0
2021-08-16,sh.688625,56.9100,59.3800,56.9100,57.1700,57.7900,791664,45630141.4700,2.917500,1,-1.072800,63.412261,22.147311,16.007977,-881.921593,0
2021-08-17,sh.688625,57.1900,57.9600,53.1400,54.4900,57.1700,833491,46856225.6100,3.071600,1,-4.687800,60.439638,21.109095,15.257559,-840.579108,0
2021-08-18,sh.688625,54.4900,57.3800,54.4900,55.5000,54.4900,1063394,59551443.9500,3.918900,1,1.853600,61.559917,21.500363,15.540366,-856.159672,0
2021-08-19,sh.688625,56.0000,56.4700,54.5200,55.6100,55.5000,697174,38578060.9300,2.569300,1,0.198200,61.681928,21.542977,15.571167,-857.856565,0
2021-08-20,sh.688625,55.7000,55.7000,54.0300,55.0000,55.6100,1052142,57779617.9000,3.877400,1,-1.096900,61.005323,21.306666,15.400363,-848.446521,0
2021-08-23,sh.688625,54.8700,61.8000,54.8700,60.5000,55.0000,1267336,74971360.8400,4.670400,1,10.000000,67.105856,23.437333,16.940399,-933.291174,0
2021-08-24,sh.688625,60.1500,65.0600,60.1100,64.6000,60.5000,1131823,70821958.2600,4.171100,1,6.776900,71.653525,25.025648,18.088426,-996.539005,0
2021-08-25,sh.688625,64.8000,65.3000,57.8600,62.8700,64.6000,2023084,122728380.2100,7.024500,1,-2.678000,60.798204,9.670627,16.423332,16.037273,0
2021-08-26,sh.688625,62.0000,62.1100,58.6100,59.5100,62.8700,1151562,69108864.9700,3.998400,1,-5.344400,57.548928,9.153794,15.545610,15.180183,0
2021-08-27,sh.688625,58.5200,61.7100,58.5200,61.0900,59.5100,1014161,61400268.0600,3.521300,1,2.655000,59.076861,9.396829,15.958349,15.583220,0
2021-08-30,sh.688625,62.0100,65.7800,59.2000,59.7000,61.0900,1367893,85976805.7000,4.749600,1,-2.275300,57.732667,9.183020,15.595243,15.228650,0
2021-08-31,sh.688625,59.4600,61.6900,59.0000,59.5200,59.7000,1019546,61559838.1100,3.540000,1,-0.301500,57.558599,9.155332,15.548222,15.182734,0
2021-09-01,sh.688625,59.0000,59.7500,55.1200,56.0800,59.5200,1532486,86599200.8600,5.321100,1,-5.779600,54.231959,8.626194,14.649602,14.305238,0
2021-09-02,sh.688625,55.5000,57.7500,55.2000,57.0100,56.0800,586154,33371562.1200,2.035200,1,1.658300,55.131312,8.769246,14.892543,14.542468,0
2021-09-03,sh.688625,57.8000,58.7500,56.0000,56.3000,57.0100,567242,32522323.0500,1.969600,1,-1.245400,54.444709,8.660034,14.707072,14.361357,0
2021-09-06,sh.688625,56.5000,58.8800,55.5700,58.0000,56.3000,833130,47704925.7400,2.892800,1,3.019500,56.088688,8.921527,15.151158,14.795003,0
2021-09-07,sh.688625,57.8300,60.2100,57.3200,59.4700,58.0000,845299,49890030.0000,2.935000,1,2.534500,57.510246,9.147641,15.535161,15.169980,0
2021-09-08,sh.688625,59.2800,60.8000,59.0400,59.6500,59.4700,524954,31423258.3800,1.822700,1,0.302700,57.684315,9.175329,15.582182,15.215896,0
2021-09-09,sh.688625,59.5100,65.3100,59.5000,63.0600,59.6500,1258145,79057494.5900,4.368500,1,5.716700,60.981943,9.699853,16.472966,16.085740,0
2021-09-10,sh.688625,64.5000,67.1200,63.2600,66.3800,63.0600,1328323,87583745.9400,4.612200,1,5.264800,64.192537,10.210534,17.340239,16.932626,0
2021-09-13,sh.688625,65.1100,65.7800,61.3100,61.8700,66.3800,1131905,71081293.9000,3.930200,1,-6.794200,59.831158,9.516808,16.162106,15.782187,0
