date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-04-15,sh.601279,2.4800,2.9800,2.4800,2.9800,2.0700,1069231,3173445.3800,0.715600,1,43.961400,26.951374,1.370022,0.887093,9.090345,0
2021-04-16,sh.601279,3.2800,3.2800,3.2800,3.2800,2.9800,176164,577817.9200,0.117900,1,10.067100,29.664600,1.507944,0.976398,10.005480,0
2021-04-19,sh.601279,3.6100,3.6100,3.6100,3.6100,3.2800,233770,843909.7000,0.156400,1,10.061000,32.649148,1.659658,1.074633,11.012129,0
2021-04-20,sh.601279,3.9700,3.9700,3.9700,3.9700,3.6100,213188,846356.3600,0.142700,1,9.972300,35.905018,1.825164,1.181799,12.110292,0
2021-04-21,sh.601279,4.3700,4.3700,4.3700,4.3700,3.9700,300311,1312359.0700,0.201000,1,10.075600,39.522653,2.009060,1.300872,13.330472,0
2021-04-22,sh.601279,4.8100,4.8100,4.8100,4.8100,4.3700,224414,1079431.3400,0.150200,1,10.068600,43.502050,2.211345,1.431852,14.672671,0
2021-04-23,sh.601279,5.2900,5.2900,5.2900,5.2900,4.8100,931717,4928782.9300,0.623500,1,9.979200,47.843211,2.432020,1.574739,16.136887,0
2021-04-26,sh.601279,5.8200,5.8200,5.8200,5.8200,5.2900,811240,4721416.8000,0.542900,1,10.018900,52.636576,2.675681,1.732511,17.753627,0
2021-04-27,sh.601279,6.4000,6.4000,6.4000,6.4000,5.8200,756262,4840076.8000,0.506100,1,9.965600,57.882146,2.942330,1.905167,19.522888,0
2021-04-28,sh.601279,7.0400,7.0400,7.0400,7.0400,6.4000,479564,3376130.5600,0.320900,1,10.000000,63.670360,3.236563,2.095684,21.475177,0
2021-04-29,sh.601279,7.7400,7.7400,7.7400,7.7400,7.0400,1515382,11729056.6800,1.014100,1,9.943200,70.001220,3.558381,2.304061,23.610493,0
2021-04-30,sh.601279,8.5100,8.5100,8.5100,8.5100,7.7400,7926213,67452072.6300,5.304500,1,9.948300,61.516153,3.898135,2.452029,119.654060,0
2021-05-06,sh.601279,9.3600,9.3600,9.3600,9.3600,8.5100,4758977,44544024.7200,3.184900,1,9.988200,67.660540,4.287490,2.696944,131.605405,0
2021-05-07,sh.601279,10.3000,10.3000,10.3000,10.3000,9.3600,1310434,13497470.2000,0.877000,1,10.042700,74.455508,4.718072,2.967791,144.822187,0
2021-05-10,sh.601279,11.3300,11.3300,11.0500,11.3300,10.3000,47587215,539084569.9600,31.846800,1,10.000000,81.901059,5.189879,3.264570,159.304406,0
2021-05-11,sh.601279,12.0000,12.4600,11.6000,12.4600,11.3300,78959177,966669692.2300,52.841900,1,9.973500,90.069479,5.707493,3.590163,175.192666,0
2021-05-12,sh.601279,12.4600,13.7100,11.2100,13.7100,12.4600,106067502,1278503086.0600,70.983600,1,10.032100,99.105342,6.280074,3.950332,192.768174,0
2021-05-13,sh.601279,13.7000,15.0800,12.7600,15.0800,13.7100,94899571,1337801867.8600,63.509700,1,9.992700,109.008647,6.907624,4.345077,212.030931,0
2021-05-14,sh.601279,13.9000,15.3500,13.6000,13.6600,15.0800,96524404,1384667357.0100,64.597100,1,-9.416400,98.743907,6.257171,3.935925,192.065153,0
2021-05-17,sh.601279,13.0100,13.5000,12.3000,12.4500,13.6600,70177079,894394420.5100,46.964700,1,-8.858000,89.997192,5.702912,3.587282,175.052062,0
2021-05-18,sh.601279,12.3000,12.8900,12.0300,12.7700,12.4500,51881083,654514715.3000,34.720400,1,2.570300,92.310373,5.849493,3.679485,179.551392,0
2021-05-19,sh.601279,12.5700,14.0000,12.1400,13.5800,12.7700,76002031,1008114556.9400,50.862900,1,6.343000,98.165612,6.220526,3.912874,190.940321,0
2021-05-20,sh.601279,13.0500,13.7400,12.5800,12.6200,13.5800,54968472,714995324.8900,36.786600,1,-7.069200,91.226070,5.780783,3.636265,177.442331,0
2021-05-21,sh.601279,12.6200,13.5800,12.1500,13.1200,12.6200,59260957,761628864.3800,39.659200,1,3.962000,94.840415,6.009816,3.780332,184.472534,0
2021-05-24,sh.601279,12.9500,13.4800,12.5000,12.6000,13.1200,42948264,550066031.1900,28.742300,1,-3.963400,91.081496,5.771622,3.630502,177.161123,0
2021-05-25,sh.601279,12.3700,12.4100,11.6500,11.9600,12.6000,42448956,507421913.2200,28.408100,1,-5.079400,86.455134,5.478460,3.446095,168.162462,0
2021-05-26,sh.601279,11.8100,12.4800,11.8000,12.1600,11.9600,34790125,424753978.8100,23.282600,1,1.672200,87.900872,5.570073,3.503722,170.974544,0
2021-05-27,sh.601279,12.2900,12.7900,12.0000,12.6000,12.1600,42674170,528800032.1900,28.558900,1,3.618400,91.081496,5.771622,3.630502,177.161123,0
2021-05-28,sh.601279,12.4700,13.5800,12.2300,12.6200,12.6000,55897162,726861863.7400,37.408100,1,0.158700,91.226070,5.780783,3.636265,177.442331,0
2021-05-31,sh.601279,12.4000,13.8800,12.4000,13.8800,12.6200,61065260,833050749.0000,40.866700,1,9.984200,100.334219,6.357945,3.999315,195.158443,0
2021-06-01,sh.601279,13.9000,14.4500,13.2900,13.4500,13.8800,79750644,1099022055.0700,53.371600,1,-3.098000,97.225882,6.160977,3.875417,189.112468,0
2021-06-02,sh.601279,13.3000,14.7000,12.9100,14.3000,13.4500,65707701,895828442.8500,43.973600,1,6.319700,103.370269,6.550333,4.120331,201.063814,0
2021-06-03,sh.601279,13.8800,14.1200,13.5800,13.6000,14.3000,43852088,604175458.1300,29.347200,1,-4.895100,98.310186,6.229687,3.918637,191.221529,0
2021-06-04,sh.601279,13.7700,13.8200,12.7000,12.7100,13.6000,42233133,551060098.6200,28.263700,1,-6.544100,91.876652,5.822009,3.662197,178.707767,0
2021-06-07,sh.601279,12.4000,12.6000,12.0200,12.2200,12.7100,29550138,360969820.6000,19.775900,1,-3.855200,88.334593,5.597557,3.521011,171.818168,0
2021-06-08,sh.601279,12.1100,12.7000,12.0200,12.6000,12.2200,27800733,346528818.3900,18.605100,1,3.109700,91.081496,5.771622,3.630502,177.161123,0
2021-06-09,sh.601279,12.5500,12.7900,12.2100,12.2500,12.6000,23131639,286961900.2200,15.480400,1,-2.777800,88.551454,5.611299,3.529655,172.239980,0
2021-06-10,sh.601279,12.1500,12.2200,11.6800,12.0000,12.2500,27075692,323225652.6800,18.119900,1,-2.040800,86.744282,5.496783,3.457621,168.724879,0
2021-06-11,sh.601279,11.9000,11.9100,11.3200,11.3500,12.0000,32478648,374047304.2300,21.735700,1,-5.416700,82.045633,5.199040,3.270333,159.585614,0
2021-06-15,sh.601279,11.2100,11.6500,11.0000,11.0300,11.3500,20885315,233678799.2000,13.977100,1,-2.819400,79.732452,5.052459,3.178130,155.086284,0
2021-06-16,sh.601279,11.0200,11.0200,9.9900,10.0100,11.0300,28773243,295891730.6100,19.255900,1,-9.247500,72.359188,4.585233,2.884232,140.744670,0
2021-06-17,sh.601279,9.9000,10.1800,9.8000,10.0700,10.0100,17008426,171117240.0200,11.382600,1,0.599400,72.792910,4.612717,2.901520,141.588294,0
2021-06-18,sh.601279,10.1900,10.6900,10.0500,10.4800,10.0700,22668895,236288309.6600,15.170700,1,4.071500,75.756673,4.800523,3.019655,147.353061,0
2021-06-21,sh.601279,10.3000,10.6800,10.0800,10.5300,10.4800,17495005,182124550.7600,11.708200,1,0.477100,76.118107,4.823427,3.034062,148.056081,0
2021-06-22,sh.601279,10.5200,10.9900,10.3500,10.8300,10.5300,25313802,271558468.5300,16.940800,1,2.849000,78.286714,4.960846,3.120503,152.274203,0
2021-06-23,sh.601279,10.6100,11.3000,10.6000,11.0600,10.8300,28234619,309067858.8500,18.895500,1,2.123700,79.949313,5.066201,3.186774,155.508096,0
2021-06-24,sh.601279,11.0700,12.1700,11.0100,12.1700,11.0600,25285879,303139838.1000,16.922100,1,10.036200,87.973159,5.574654,3.506604,171.115148,0
2021-06-25,sh.601279,12.7000,12.7000,11.2000,11.2100,12.1700,48639394,564817703.5000,32.551000,1,-7.888200,81.033616,5.134911,3.229994,157.617157,0
2021-06-28,sh.601279,10.9500,11.2000,10.5400,10.6700,11.2100,29928461,323651866.5500,20.029000,1,-4.817100,77.130124,4.887556,3.074401,150.024538,0
2021-06-29,sh.601279,10.9200,10.9700,10.2800,10.3100,10.6700,19975150,208807010.4200,13.368000,1,-3.373900,74.527795,4.722652,2.970673,144.962792,0
2021-06-30,sh.601279,10.3500,10.4500,10.2100,10.4300,10.3100,11970799,123902209.9300,8.011200,1,1.163900,75.395238,4.777620,3.005249,146.650040,0
2021-07-01,sh.601279,10.3400,10.3600,10.0900,10.0900,10.4300,13182627,134229423.3400,8.822200,1,-3.259800,72.937483,4.621878,2.907283,141.869502,0
2021-07-02,sh.601279,10.0700,10.1600,9.9100,10.0000,10.0900,9262603,92566226.5200,6.198800,1,-0.892000,72.286901,4.580652,2.881351,140.604065,0
2021-07-05,sh.601279,10.0100,10.2600,9.9700,10.0700,10.0000,10901231,109987124.5900,7.295400,1,0.700000,72.792910,4.612717,2.901520,141.588294,0
2021-07-06,sh.601279,10.0500,10.0800,9.8100,10.0000,10.0700,11701764,116193655.3500,7.831200,1,-0.695100,72.286901,4.580652,2.881351,140.604065,0
2021-07-07,sh.601279,9.9400,10.4800,9.8600,10.2800,10.0000,16527170,169103292.1600,11.060500,1,2.800000,74.310935,4.708910,2.962028,144.540979,0
2021-07-08,sh.601279,10.2000,10.2200,10.0000,10.0200,10.2800,12857217,129585256.8200,8.604400,1,-2.529200,72.431475,4.589813,2.887113,140.885274,0
2021-07-09,sh.601279,9.9000,10.1800,9.8600,10.1000,10.0200,11507621,115677307.7800,7.701300,1,0.798400,73.009770,4.626459,2.910164,142.010106,0
2021-07-12,sh.601279,10.1000,10.2600,10.0400,10.1400,10.1000,11009876,111954945.5200,7.368100,1,0.396000,73.298918,4.644781,2.921690,142.572522,0
2021-07-13,sh.601279,10.0400,10.0500,9.9000,9.9900,10.1400,10613756,105601108.9800,7.103100,1,-1.479300,72.214614,4.576072,2.878469,140.463461,0
2021-07-14,sh.601279,9.9100,9.9700,9.3800,9.4800,9.9900,18457668,177192392.5400,12.352400,1,-5.105100,68.527982,4.342458,2.731520,133.292654,0
2021-07-15,sh.601279,9.4000,9.4000,9.0200,9.1800,9.4800,13386171,122612153.9600,8.958400,1,-3.164600,66.359375,4.205039,2.645080,129.074532,0
2021-07-16,sh.601279,9.1800,9.2700,9.0800,9.1000,9.1800,7848647,71893273.3200,5.252600,1,-0.871500,65.781080,4.168393,2.622029,127.949700,0
2021-07-19,sh.601279,9.1100,9.1400,8.8100,8.9200,9.1000,9617673,85755202.4000,6.436400,1,-1.978000,64.479916,4.085942,2.570165,125.418826,0
2021-07-20,sh.601279,8.8300,9.0400,8.7400,8.9600,8.9200,6958424,62101616.0800,4.656800,1,0.448400,64.769064,4.104264,2.581690,125.981243,0
2021-07-21,sh.601279,8.9500,9.3000,8.9200,9.1400,8.9600,13136542,120861187.5400,8.791400,1,2.008900,66.070228,4.186716,2.633554,128.512116,0
2021-07-22,sh.601279,9.2500,9.2900,8.9300,8.9500,9.1400,11511521,103922566.7900,7.703900,1,-2.078800,64.696777,4.099684,2.578809,125.840639,0
2021-07-23,sh.601279,8.9400,8.9500,8.5700,8.6000,8.9500,12483804,109075083.5200,8.354500,1,-3.910600,62.166735,3.939361,2.477962,120.919496,0
2021-07-26,sh.601279,8.4000,8.6600,8.0100,8.2300,8.6000,13791607,114159277.6100,9.229800,1,-4.302300,59.492120,3.769877,2.371352,115.717146,0
2021-07-27,sh.601279,8.2300,8.3600,7.8800,7.8900,8.2300,10942465,88791433.1100,7.323000,1,-4.131200,57.034365,3.614135,2.273386,110.936608,0
