date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002642,23.5100,23.8500,23.4300,23.5000,23.5400,3193490,75335991.0000,0.928862,1,-0.169900,85.059970,4.150740,9.661328,116.543666,0
2016-08-30,sz.002642,23.6900,24.4200,23.6100,24.2200,23.5000,9672245,232977780.0000,2.813281,1,3.063800,87.666062,4.277912,9.957335,120.114365,0
2016-08-31,sz.002642,24.0900,24.0900,23.5000,23.8300,24.2200,5633780,134068132.0000,1.638648,1,-1.610200,86.254429,4.209027,9.796998,118.180237,0
2016-09-01,sz.002642,23.8200,23.9500,23.4200,23.4700,23.8300,4194750,99437647.0000,1.220090,1,-1.510700,84.951383,4.145441,9.648994,116.394887,0
2016-09-02,sz.002642,23.3500,23.6600,23.3000,23.5000,23.4700,2997229,70411576.0000,0.871778,1,0.127800,85.059970,4.150740,9.661328,116.543666,0
2016-09-05,sz.002642,23.6000,23.7600,23.3600,23.4000,23.5000,2754221,64814153.0000,0.801096,1,-0.425534,84.698012,4.133077,9.620216,116.047735,0
2016-09-06,sz.002642,23.4300,23.8500,23.0100,23.8200,23.4000,4927782,115884853.0000,1.433301,1,1.794872,86.218233,4.207261,9.792886,118.130643,0
2016-09-07,sz.002642,23.8200,24.2800,23.8000,23.9800,23.8200,7273340,174832380.0000,2.115533,1,0.671704,86.797365,4.235521,9.858666,118.924132,0
2016-09-08,sz.002642,23.9500,24.0600,23.7500,23.9000,23.9800,3739773,89286532.0000,1.087755,1,-0.333611,86.507799,4.221391,9.825776,118.527388,0
2016-09-09,sz.002642,24.1100,24.2000,23.8000,23.8600,23.9000,4413635,105827263.0000,1.283755,1,-0.167360,86.363016,4.214326,9.809331,118.329016,0
2016-09-12,sz.002642,23.2900,24.2800,23.1200,23.8300,23.8600,9877000,233578580.0000,2.872836,1,-0.125736,86.254429,4.209027,9.796998,118.180237,0
2016-09-13,sz.002642,23.7500,24.1400,23.5300,24.0300,23.8300,9326275,222967886.0000,2.712652,1,0.839281,86.978343,4.244352,9.879222,119.172097,0
2016-09-14,sz.002642,23.8300,24.2500,23.6800,24.0000,24.0300,7414459,178212449.0000,2.156579,1,-0.124847,86.869756,4.239054,9.866888,119.023318,0
2016-09-19,sz.002642,24.0200,24.5000,23.9800,24.4300,24.0000,8945758,217050728.0000,2.601974,1,1.791668,88.426173,4.315003,10.043670,121.155819,0
2016-09-20,sz.002642,24.4000,24.6500,24.0900,24.6000,24.4300,9538843,232925555.0000,2.774480,1,0.695866,89.041500,4.345030,10.113560,121.998901,0
2016-09-21,sz.002642,24.6600,24.7400,24.3800,24.4200,24.6000,7485902,183611148.0000,2.177359,1,-0.731708,88.389977,4.313237,10.039559,121.106226,0
2016-09-22,sz.002642,24.4200,24.4200,24.4200,24.4200,24.4200,0,0.0000,,0,0.000000,88.389977,4.313237,10.039559,121.106226,0
2016-09-23,sz.002642,24.4200,24.4200,24.4200,24.4200,24.4200,0,0.0000,,0,0.000000,88.389977,4.313237,10.039559,121.106226,0
2016-09-26,sz.002642,24.4200,24.4200,24.4200,24.4200,24.4200,0,0.0000,,0,0.000000,88.389977,4.313237,10.039559,121.106226,0
2016-09-27,sz.002642,24.4200,24.4200,24.4200,24.4200,24.4200,0,0.0000,,0,0.000000,88.389977,4.313237,10.039559,121.106226,0
2016-09-28,sz.002642,24.4200,24.4200,24.4200,24.4200,24.4200,0,0.0000,,0,0.000000,88.389977,4.313237,10.039559,121.106226,0
2016-09-29,sz.002642,24.4200,24.4200,24.4200,24.4200,24.4200,0,0.0000,,0,0.000000,88.389977,4.313237,10.039559,121.106226,0
