date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-09-05,sh.603370,65.0000,77.3000,64.2400,69.3000,18.6000,28011645,1988888494.3200,81.706100,1,272.580600,73.543891,10.631232,7.859272,-250.776129,0
2025-09-08,sh.603370,65.0000,71.9500,61.1000,63.0200,69.3000,22203051,1459209092.8500,64.763200,1,-9.062000,66.879308,9.667824,7.147061,-228.050673,0
2025-09-09,sh.603370,60.0000,61.6800,57.3000,57.3000,63.0200,16812880,992327803.6300,49.040800,1,-9.076500,60.809018,8.790326,6.498359,-207.351691,0
2025-09-10,sh.603370,55.3400,60.2000,55.0000,56.7000,57.3000,13115989,756768707.0100,38.257500,1,-1.047100,60.172274,8.698281,6.430314,-205.180469,0
2025-09-11,sh.603370,55.7800,56.3500,54.0100,54.5600,56.7000,13400250,735176598.9300,39.086700,1,-3.774300,57.901222,8.369986,6.187617,-197.436444,0
2025-09-12,sh.603370,54.0800,54.1500,52.1000,52.1200,54.5600,11819555,627305991.8500,34.476000,1,-4.472100,55.311798,7.995668,5.910899,-188.606809,0
2025-09-15,sh.603370,51.6000,52.7900,51.5100,52.5000,52.1200,6401519,334627935.0000,18.672300,1,0.729100,55.715069,8.053964,5.953994,-189.981916,0
2025-09-16,sh.603370,52.5100,53.8800,51.7900,53.6400,52.5000,8544557,452735112.8100,24.923300,1,2.171400,56.924882,8.228850,6.083281,-194.107237,0
2025-09-17,sh.603370,53.0000,54.0900,52.1400,52.8500,53.6400,6605013,349434484.1800,19.265900,1,-1.472800,56.086503,8.107657,5.993687,-191.248462,0
2025-09-18,sh.603370,52.3900,57.5700,52.3900,55.8000,52.8500,14373782,797794549.9700,41.926300,1,5.581800,59.217159,8.560213,6.328245,-201.923636,0
2025-09-19,sh.603370,55.2000,56.8600,54.2000,55.8700,55.8000,8854048,490683471.4500,25.826000,1,0.125400,59.291446,8.570951,6.336184,-202.176946,0
2025-09-22,sh.603370,55.0000,55.5900,54.5800,54.9500,55.8700,4947128,271840079.6500,14.430100,1,-1.646700,58.315106,8.429815,6.231847,-198.847739,0
