date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-07-03,sz.301395,25.0000,26.0000,24.0300,24.4900,26.6800,12740243,312660882.0700,37.076500,1,-8.208400,43.789076,4.871034,1.510547,32.597507,0
2023-07-04,sz.301395,24.0000,24.3800,23.5500,23.8200,24.4900,9070442,216083777.1400,26.396700,1,-2.735800,42.591090,4.737771,1.469222,31.705701,0
2023-07-05,sz.301395,23.5700,23.5900,23.2600,23.3500,23.8200,6255768,146571575.1500,18.205400,1,-1.973100,41.750712,4.644289,1.440232,31.080106,0
2023-07-06,sz.301395,23.3800,23.6800,23.3000,23.4600,23.3500,4073434,95827667.3600,11.854400,1,0.471100,41.947396,4.666168,1.447017,31.226522,0
2023-07-07,sz.301395,23.3000,23.3300,22.8600,22.8800,23.4600,4123358,94930956.8500,11.999700,1,-2.472300,40.910333,4.550806,1.411242,30.454510,0
2023-07-10,sz.301395,22.8600,23.0300,22.6900,22.7300,22.8800,2838416,64715417.7100,8.260300,1,-0.655600,40.642127,4.520972,1.401990,30.254852,0
2023-07-11,sz.301395,22.7000,22.9400,22.6700,22.9200,22.7300,2091949,47690516.9500,6.088000,1,0.835900,40.981855,4.558762,1.413709,30.507753,0
2023-07-12,sz.301395,22.8800,23.1100,22.7300,22.8800,22.9200,2941736,67395123.2200,8.561000,1,-0.174500,40.910333,4.550806,1.411242,30.454510,0
2023-07-13,sz.301395,22.8100,23.2000,22.8100,23.1200,22.8800,2876394,66241551.9100,8.370800,1,1.049000,41.339463,4.598542,1.426045,30.773963,0
2023-07-14,sz.301395,23.2900,23.3300,23.1000,23.1200,23.1200,2355490,54565504.1800,6.854900,1,0.000000,41.339463,4.598542,1.426045,30.773963,0
2023-07-17,sz.301395,23.0900,23.0900,22.7700,22.9300,23.1200,1526123,34930533.3200,4.441300,1,-0.821800,40.999735,4.560751,1.414326,30.521063,0
2023-07-18,sz.301395,22.9300,22.9800,22.8300,22.9700,22.9300,1277927,29288346.3500,3.719000,1,0.174400,41.071257,4.568707,1.416793,30.574305,0
2023-07-19,sz.301395,22.9300,23.0200,22.8600,23.0000,22.9700,1463439,33530930.5200,4.258900,1,0.130600,41.124898,4.574674,1.418644,30.614237,0
2023-07-20,sz.301395,23.0500,23.3600,23.0500,23.1500,23.0000,2696684,62587845.6100,7.847800,1,0.652200,41.393104,4.604509,1.427896,30.813895,0
2023-07-21,sz.301395,23.1000,23.2200,22.8000,22.9000,23.1500,2043173,46892727.1100,5.946000,1,-1.079900,40.946094,4.554784,1.412476,30.481132,0
2023-07-24,sz.301395,22.8100,22.8700,22.7100,22.7200,22.9000,1181554,26890951.7500,3.438500,1,-0.786000,40.624247,4.518983,1.401373,30.241542,0
2023-07-25,sz.301395,22.7900,23.0900,22.7800,23.0400,22.7200,1698562,39009936.8300,4.943100,1,1.408500,41.196420,4.582630,1.421111,30.667479,0
2023-07-26,sz.301395,23.0400,23.1900,22.9100,23.1500,23.0400,2115340,48819333.3900,6.156000,1,0.477400,41.393104,4.604509,1.427896,30.813895,0
2023-07-27,sz.301395,23.0700,23.2200,22.8900,22.9100,23.1500,1550264,35678514.0500,4.511600,1,-1.036700,40.963974,4.556773,1.413093,30.494442,0
2023-07-28,sz.301395,22.8500,23.0500,22.7800,23.0100,22.9100,1359618,31190952.8900,3.956700,1,0.436500,41.142778,4.576663,1.419261,30.627547,0
2023-07-31,sz.301395,23.0500,23.1400,22.9500,23.1000,23.0100,1726168,39798755.1300,5.023500,1,0.391100,41.303702,4.594564,1.424812,30.747342,0
2023-08-01,sz.301395,23.0700,23.0700,22.9100,23.0300,23.1000,1393916,31990705.2700,4.056600,1,-0.303000,41.178539,4.580641,1.420494,30.654169,0
2023-08-02,sz.301395,23.1200,23.7700,23.1000,23.3400,23.0300,4288593,100540272.4400,12.480600,1,1.346100,41.732831,4.642300,1.439615,31.066795,0
2023-08-03,sz.301395,23.0100,23.0900,22.7600,22.9700,23.3400,2350384,53861691.2700,6.840100,1,-1.585300,41.071257,4.568707,1.416793,30.574305,0
2023-08-04,sz.301395,22.9100,23.0000,22.8400,22.9000,22.9700,1504074,34447961.3600,4.377100,1,-0.304700,40.946094,4.554784,1.412476,30.481132,0
2023-08-07,sz.301395,22.9000,22.9500,22.7700,22.8500,22.9000,1261629,28794211.4600,3.671600,1,-0.218300,40.856692,4.544839,1.409392,30.414579,0
2023-08-08,sz.301395,22.8600,23.2900,22.7800,23.2000,22.8500,2503941,57789282.4200,7.286900,1,1.531700,41.482506,4.614454,1.430980,30.880448,0
2023-08-09,sz.301395,23.1000,23.4600,23.0100,23.3000,23.2000,2207759,51218391.9500,6.425000,1,0.431000,41.661310,4.634344,1.437148,31.013553,0
2023-08-10,sz.301395,24.9400,27.9600,24.9400,27.9600,23.3000,22114861,603690993.4500,64.358300,1,20.000000,49.993572,5.561213,1.724577,37.216264,0
2023-08-11,sz.301395,27.0100,27.8900,25.5000,25.5000,27.9600,19214707,507694246.0600,55.918300,1,-8.798300,45.594996,5.071921,1.572844,33.941871,0
2023-08-14,sz.301395,25.5300,25.9800,24.2800,24.6600,25.5000,11016939,274150255.3900,32.061300,1,-3.294100,44.093043,4.904846,1.521033,32.823786,0
2023-08-15,sz.301395,24.6200,24.9900,24.1200,24.4100,24.6600,8571476,210013500.9700,24.944600,1,-1.013800,43.646033,4.855122,1.505613,32.491023,0
2023-08-16,sz.301395,24.5000,25.2800,24.2000,25.0100,24.4100,9766118,242497470.3900,28.421200,1,2.458000,44.718856,4.974461,1.542621,33.289655,0
2023-08-17,sz.301395,24.5500,24.7000,23.7300,24.4500,25.0100,7356186,177665996.1900,21.407900,1,-2.239100,43.717555,4.863078,1.508080,32.544265,0
