date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-07-13,sh.688353,109.9800,128.0000,106.8000,112.2500,98.3500,16623462,1930845382.0100,66.001900,1,14.133200,23.164887,10.405986,10.190140,61.411078,0
2022-07-14,sh.688353,106.0000,118.3900,102.2200,114.8100,112.2500,9554058,1061759815.5800,37.933500,1,2.280600,23.693191,10.643307,10.422539,62.811634,0
2022-07-15,sh.688353,114.5500,129.2000,113.2800,119.8900,114.8100,9877796,1212436820.0100,39.218800,1,4.424700,24.741543,11.114242,10.883705,65.590861,0
2022-07-18,sh.688353,121.4500,123.1400,113.0000,119.8000,119.8900,7315924,861924433.3700,29.047200,1,-0.075100,24.722970,11.105898,10.875535,65.541623,0
2022-07-19,sh.688353,118.3300,125.5000,117.2700,120.9400,119.8000,5247884,638979078.3800,20.836200,1,0.951600,24.958231,11.211581,10.979025,66.165308,0
2022-07-20,sh.688353,121.5000,122.0000,114.7900,114.7900,120.9400,5177823,605411788.1800,20.558100,1,-5.085200,23.689063,10.641453,10.420723,62.800692,0
2022-07-21,sh.688353,113.9700,118.6000,111.6500,111.8800,114.7900,4479063,513957588.3100,17.783700,1,-2.535100,23.088530,10.371685,10.156551,61.208654,0
2022-07-22,sh.688353,112.3900,114.1300,109.0100,113.9500,111.8800,3753605,420075623.3500,14.903300,1,1.850200,23.515713,10.563582,10.344467,62.341134,0
2022-07-25,sh.688353,113.2000,113.9200,105.7000,106.2000,113.9500,4035240,439557035.6500,16.021500,1,-6.801200,21.916356,9.845129,9.640917,58.101171,0
2022-07-26,sh.688353,106.0500,109.8500,106.0100,107.8500,106.2000,2700158,291993090.1200,10.720700,1,1.553700,22.256864,9.998090,9.790705,59.003873,0
2022-07-27,sh.688353,107.6500,112.6600,105.5000,111.0000,107.8500,2966905,325731371.8500,11.779800,1,2.920700,22.906926,10.290106,10.076664,60.727213,0
2022-07-28,sh.688353,111.5800,111.9700,107.8200,108.2400,111.0000,2591169,283074819.2800,10.288000,1,-2.486500,22.337348,10.034244,9.826109,59.217239,0
2022-07-29,sh.688353,107.5000,111.4500,107.5000,109.3500,108.2400,2548575,279583871.8200,10.118900,1,1.025500,22.566417,10.137145,9.926876,59.824511,0
