date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600704,9.9200,10.1700,9.9100,10.0700,9.9100,22229816,223816114.0000,2.492699,1,1.614500,20.822279,1.935984,0.157390,-5.568183,0
2016-08-30,sh.600704,10.1000,10.1600,9.9800,10.0700,10.0700,16918403,170094320.0000,1.897114,1,0.000000,20.822279,1.935984,0.157390,-5.568183,0
2016-08-31,sh.600704,10.0500,10.1400,9.9300,10.1200,10.0700,16541781,166064162.0000,1.854882,1,0.496500,20.925667,1.945596,0.158172,-5.595830,0
2016-09-01,sh.600704,10.1200,10.2100,9.9700,10.0200,10.1200,21972991,221118297.0000,2.463901,1,-0.988100,20.718891,1.926371,0.156609,-5.540535,0
2016-09-02,sh.600704,9.9600,10.4900,9.9100,10.3600,10.0200,62642511,643335104.0000,7.024302,1,3.393200,21.421927,1.991737,0.161923,-5.728537,0
2016-09-05,sh.600704,10.2600,10.3600,10.2000,10.2800,10.3600,34547212,354742832.0000,3.873888,1,-0.772200,21.256507,1.976357,0.160672,-5.684302,0
2016-09-06,sh.600704,10.2800,10.3300,10.0200,10.2700,10.2800,33010353,336135184.0000,3.701555,1,-0.097269,21.235830,1.974434,0.160516,-5.678772,0
2016-09-07,sh.600704,10.2600,10.5700,10.2500,10.3300,10.2700,44765407,464449888.0000,5.019686,1,0.584221,21.359895,1.985969,0.161454,-5.711949,0
2016-09-08,sh.600704,10.2600,10.3200,10.1800,10.2700,10.3300,21102034,216280360.0000,2.366238,1,-0.580827,21.235830,1.974434,0.160516,-5.678772,0
2016-09-09,sh.600704,10.3400,10.3800,10.0300,10.0500,10.2700,29008523,296513728.0000,3.252817,1,-2.142164,20.780924,1.932139,0.157078,-5.557124,0
2016-09-12,sh.600704,9.8500,9.9400,9.5600,9.8200,10.0500,38570529,377522064.0000,4.325035,1,-2.288562,20.305340,1.887921,0.153483,-5.429946,0
2016-09-13,sh.600704,9.8300,9.8900,9.7200,9.8400,9.8200,16193268,158895005.0000,1.815802,1,0.203671,20.346696,1.891766,0.153795,-5.441005,0
2016-09-14,sh.600704,9.7800,9.9200,9.6900,9.7500,9.8400,17562792,172433481.0000,1.969371,1,-0.914636,20.160598,1.874463,0.152389,-5.391239,0
2016-09-19,sh.600704,9.7500,9.8600,9.7500,9.8100,9.7500,13066827,127892529.0000,1.465224,1,0.615389,20.284663,1.885998,0.153327,-5.424416,0
2016-09-20,sh.600704,9.8100,9.8400,9.6000,9.7000,9.8100,14819144,143869344.0000,1.661717,1,-1.121311,20.057210,1.864850,0.151607,-5.363592,0
2016-09-21,sh.600704,9.7200,9.8100,9.7000,9.7100,9.7000,10080656,98240635.0000,1.130376,1,0.103095,20.077888,1.866773,0.151764,-5.369121,0
2016-09-22,sh.600704,9.8000,9.8400,9.7600,9.7800,9.7100,13214848,129484446.0000,1.481823,1,0.720903,20.222630,1.880230,0.152858,-5.407828,0
2016-09-23,sh.600704,9.8100,9.8500,9.7600,9.8000,9.7800,12467272,122201976.0000,1.397994,1,0.204504,20.263985,1.884076,0.153170,-5.418887,0
2016-09-26,sh.600704,9.8000,10.2400,9.8000,9.9100,9.8000,46048009,461832208.0000,5.163508,1,1.122445,20.491438,1.905223,0.154890,-5.479711,0
2016-09-27,sh.600704,9.8000,10.1000,9.7000,10.0700,9.9100,30547993,300759440.0000,3.425443,1,1.614529,20.822279,1.935984,0.157390,-5.568183,0
2016-09-28,sh.600704,10.0200,10.1600,9.9700,10.0500,10.0700,28055759,282478528.0000,3.145981,1,-0.198605,20.780924,1.932139,0.157078,-5.557124,0
2016-09-29,sh.600704,10.0800,10.2400,9.9700,10.0800,10.0500,27101306,273320752.0000,3.038955,1,0.298505,20.842956,1.937906,0.157547,-5.573712,0
2016-09-30,sh.600704,10.0600,10.3400,10.0300,10.2800,10.0800,44206604,452842528.0000,4.957026,1,1.984125,21.256507,1.976357,0.160672,-5.684302,0
2016-10-10,sh.600704,10.2800,10.4300,10.1700,10.3900,10.2800,41437050,426248864.0000,4.646467,1,1.070045,21.483960,1.997505,0.162392,-5.745126,0
2016-10-11,sh.600704,10.4500,10.5000,10.2700,10.3200,10.3900,30124738,311262080.0000,3.377982,1,-0.673731,21.339217,1.984047,0.161298,-5.706419,0
2016-10-12,sh.600704,10.3300,10.4800,10.2600,10.2800,10.3200,27887530,288348880.0000,3.127117,1,-0.387597,21.256507,1.976357,0.160672,-5.684302,0
2016-10-13,sh.600704,10.2500,10.7300,10.1900,10.6400,10.2800,80049023,842835776.0000,8.976149,1,3.501952,22.000898,2.045568,0.166299,-5.883363,0
2016-10-14,sh.600704,10.5600,11.0900,10.5200,10.8000,10.6400,98173201,1063527024.0000,11.008470,1,1.503758,22.331739,2.076328,0.168800,-5.971834,0
2016-10-17,sh.600704,10.7700,11.1200,10.5300,10.6100,10.8000,76968284,834760880.0000,8.630696,1,-1.759264,21.938866,2.039800,0.165830,-5.866774,0
2016-10-18,sh.600704,10.5600,10.8100,10.4700,10.7900,10.6100,46209438,491537040.0000,5.181610,1,1.696516,22.311061,2.074406,0.168644,-5.966305,0
2016-10-19,sh.600704,10.9000,11.2300,10.8500,10.9900,10.7900,68817237,759902864.0000,7.716694,1,1.853566,22.724612,2.112856,0.171770,-6.076894,0
2016-10-20,sh.600704,10.9200,11.0700,10.8200,10.8700,10.9900,38659967,421140608.0000,4.335064,1,-1.091901,22.476482,2.089786,0.169894,-6.010541,0
2016-10-21,sh.600704,10.8000,10.9500,10.5300,10.7000,10.8700,36449053,391420336.0000,4.087147,1,-1.563938,22.124964,2.057103,0.167237,-5.916540,0
2016-10-24,sh.600704,10.7200,10.9200,10.5700,10.8200,10.7000,38329837,412989456.0000,4.298045,1,1.121494,22.373094,2.080173,0.169112,-5.982893,0
2016-10-25,sh.600704,10.7700,10.8800,10.6400,10.7300,10.8200,28421413,304547024.0000,3.186983,1,-0.831794,22.186996,2.062870,0.167706,-5.933128,0
2016-10-26,sh.600704,10.7000,10.7700,10.5100,10.5500,10.7300,28513720,302104736.0000,3.197333,1,-1.677534,20.980884,1.958237,0.158423,-9.767608,0
2016-10-27,sh.600704,10.5600,10.6600,10.5200,10.6300,10.5500,20757207,219762201.0000,2.327571,1,0.758293,21.139980,1.973086,0.159625,-9.841675,0
2016-10-28,sh.600704,10.6000,10.6800,10.3500,10.3600,10.6300,26473417,278135248.0000,2.968548,1,-2.539985,20.603029,1.922970,0.155570,-9.591698,0
2016-10-31,sh.600704,10.3000,10.4600,10.2800,10.3800,10.3600,15762138,163491341.0000,1.767458,1,0.193055,20.642803,1.926683,0.155870,-9.610215,0
2016-11-01,sh.600704,10.4000,10.5400,10.3300,10.5200,10.3800,19834833,207304367.0000,2.224142,1,1.348751,20.921222,1.952669,0.157973,-9.739832,0
2016-11-02,sh.600704,10.4800,10.4800,10.3000,10.3100,10.5200,21665909,224783871.0000,2.429467,1,-1.996198,20.503593,1.913690,0.154819,-9.545406,0
2016-11-03,sh.600704,10.2700,10.6100,10.2400,10.5400,10.3100,32875619,344718032.0000,3.686447,1,2.230839,20.960997,1.956381,0.158273,-9.758349,0
2016-11-04,sh.600704,10.4800,10.6100,10.3600,10.3900,10.5400,19847752,207839259.0000,2.225591,1,-1.423146,20.662690,1.928539,0.156021,-9.619473,0
2016-11-07,sh.600704,10.3900,10.4500,10.2900,10.3400,10.3900,16995588,175973083.0000,1.905769,1,-0.481234,20.563255,1.919258,0.155270,-9.573181,0
2016-11-08,sh.600704,10.4200,10.4600,10.3400,10.4500,10.3400,18857803,196185359.0000,2.114585,1,1.063826,20.782013,1.939676,0.156922,-9.675024,0
2016-11-09,sh.600704,10.4600,10.4600,10.0300,10.1800,10.4500,27926149,286562080.0000,3.131447,1,-2.583727,20.245061,1.889560,0.152867,-9.425047,0
2016-11-10,sh.600704,10.2900,10.3800,10.2000,10.3400,10.1800,19178004,197856457.0000,2.150490,1,1.571708,20.563255,1.919258,0.155270,-9.573181,0
2016-11-11,sh.600704,10.3400,10.4800,10.3100,10.4400,10.3400,23724259,246811623.0000,2.660276,1,0.967113,20.762126,1.937820,0.156771,-9.665765,0
2016-11-14,sh.600704,10.3900,10.5300,10.3700,10.5000,10.4400,26618657,278578704.0000,2.984834,1,0.574717,20.881448,1.948957,0.157672,-9.721316,0
2016-11-15,sh.600704,10.5100,10.5300,10.4000,10.4800,10.5000,17794034,186091683.0000,1.995301,1,-0.190481,20.841674,1.945244,0.157372,-9.702799,0
2016-11-16,sh.600704,10.4900,10.6400,10.4400,10.5500,10.4800,28489157,300482928.0000,3.194579,1,0.667945,20.980884,1.958237,0.158423,-9.767608,0
2016-11-17,sh.600704,10.5400,10.5500,10.3200,10.3900,10.5500,21046612,218984424.0000,2.360023,1,-1.516586,20.662690,1.928539,0.156021,-9.619473,0
2016-11-18,sh.600704,10.3900,10.4200,10.2400,10.2600,10.3900,15720423,162545040.0000,1.762781,1,-1.251204,20.404158,1.904409,0.154068,-9.499114,0
2016-11-21,sh.600704,10.2800,10.3800,10.2600,10.3200,10.2600,14525568,150009210.0000,1.628798,1,0.584790,20.523481,1.915546,0.154969,-9.554664,0
2016-11-22,sh.600704,10.3400,10.5300,10.3100,10.5300,10.3200,23522055,245614051.0000,2.637602,1,2.034884,20.941110,1.954525,0.158123,-9.749091,0
2016-11-23,sh.600704,10.5500,10.5800,10.3900,10.4100,10.5300,21523411,225678461.0000,2.413488,1,-1.139600,20.702464,1.932251,0.156321,-9.637990,0
