date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600791,7.4700,7.5700,7.4700,7.5100,7.4700,3753828,28208634.0000,0.829917,1,0.535500,38.271975,2.225917,3.537701,10.474361,0
2016-08-30,sh.600791,7.5300,7.6900,7.4900,7.6000,7.5100,5512083,41902436.0000,1.218642,1,1.198400,38.730627,2.252592,3.580097,10.599886,0
2016-08-31,sh.600791,7.6000,7.7500,7.5500,7.7100,7.6000,7032738,53905633.0000,1.554836,1,1.447400,39.291202,2.285195,3.631914,10.753305,0
2016-09-01,sh.600791,7.7000,7.7000,7.5200,7.5300,7.7100,7383376,56196598.0000,1.632357,1,-2.334600,38.373898,2.231844,3.547123,10.502255,0
2016-09-02,sh.600791,7.4800,7.5900,7.4500,7.5700,7.5300,4488030,33708994.0000,0.992238,1,0.531200,38.577743,2.243700,3.565965,10.558044,0
2016-09-05,sh.600791,7.5800,7.6400,7.5200,7.6300,7.5700,4660580,35428177.0000,1.030387,1,0.792602,38.883511,2.261484,3.594229,10.641727,0
2016-09-06,sh.600791,7.6400,7.7000,7.5600,7.6900,7.6300,5372653,41058944.0000,1.187816,1,0.786369,39.189279,2.279267,3.622493,10.725411,0
2016-09-07,sh.600791,7.6900,7.7500,7.6500,7.7100,7.6900,6170854,47567114.0000,1.364286,1,0.260078,39.291202,2.285195,3.631914,10.753305,0
2016-09-08,sh.600791,7.7100,7.9200,7.6500,7.9200,7.7100,10351203,80618526.0000,2.288501,1,2.723736,40.361390,2.347438,3.730838,11.046197,0
2016-09-09,sh.600791,7.9500,7.9500,7.8000,7.8600,7.9200,6398658,50337992.0000,1.414651,1,-0.757575,40.055622,2.329654,3.702574,10.962513,0
2016-09-12,sh.600791,7.7000,7.7000,7.5000,7.5100,7.8600,6406540,48701852.0000,1.416393,1,-4.452925,38.271975,2.225917,3.537701,10.474361,0
2016-09-13,sh.600791,7.5400,7.6700,7.4900,7.6500,7.5100,6467091,48972776.0000,1.429780,1,1.864179,38.985434,2.267412,3.603650,10.669622,0
2016-09-14,sh.600791,7.5800,8.0800,7.5400,7.9800,7.6500,13883298,108910101.0000,3.069396,1,4.313725,40.667159,2.365222,3.759102,11.129880,0
2016-09-19,sh.600791,7.8900,8.0300,7.8100,7.9800,7.9800,10346827,81846270.0000,2.287533,1,0.000000,40.667159,2.365222,3.759102,11.129880,0
2016-09-20,sh.600791,8.1000,8.1400,7.8600,7.9200,7.9800,7774869,61971228.0000,1.718911,1,-0.751879,40.361390,2.347438,3.730838,11.046197,0
2016-09-21,sh.600791,7.9200,8.2500,7.9200,8.1700,7.9200,13189420,107392064.0000,2.915990,1,3.156565,41.635424,2.421536,3.848604,11.394877,0
2016-09-22,sh.600791,8.1700,8.3400,8.0500,8.0700,8.1700,15977558,131298376.0000,3.532406,1,-1.223995,41.125811,2.391897,3.801498,11.255405,0
2016-09-23,sh.600791,8.0400,8.2500,7.9700,7.9800,8.0700,10856997,87788918.0000,2.400325,1,-1.115238,40.667159,2.365222,3.759102,11.129880,0
2016-09-26,sh.600791,8.0000,8.0800,7.7200,7.7400,7.9800,8283787,65235512.0000,1.831425,1,-3.007522,39.444086,2.294087,3.646046,10.795147,0
2016-09-27,sh.600791,7.7400,8.1400,7.7000,8.0600,7.7400,14603730,116449736.0000,3.228673,1,4.134376,41.074849,2.388933,3.796787,11.241458,0
2016-09-28,sh.600791,7.9800,8.0000,7.8200,7.8700,8.0600,9002436,71128420.0000,1.990308,1,-2.357327,40.106584,2.332618,3.707285,10.976461,0
2016-09-29,sh.600791,7.8700,8.1500,7.8400,8.1300,7.8700,9863649,79163259.0000,2.180710,1,3.303688,41.431579,2.409681,3.829762,11.339088,0
2016-09-30,sh.600791,8.1000,8.2000,8.0500,8.1300,8.1300,7290860,59251342.0000,1.611903,1,0.000000,41.431579,2.409681,3.829762,11.339088,0
2016-10-10,sh.600791,8.0500,8.0700,7.8000,7.9900,8.1300,13340131,105943387.0000,2.949310,1,-1.722021,40.718120,2.368186,3.763813,11.143827,0
2016-10-11,sh.600791,8.0000,8.7900,7.9800,8.5000,7.9900,37870757,319024080.0000,8.372675,1,6.382982,43.317149,2.519346,4.004056,11.855135,0
2016-10-12,sh.600791,8.4500,8.7800,8.4200,8.7500,8.5000,22754067,194900223.0000,5.030594,1,2.941176,44.591183,2.593445,4.121822,12.203816,0
2016-10-13,sh.600791,8.6300,8.7200,8.5400,8.5800,8.7500,10422224,89935101.0000,2.304203,1,-1.942858,43.724840,2.543058,4.041741,11.966713,0
2016-10-14,sh.600791,8.5900,8.7300,8.5000,8.5700,8.5800,8816321,75923920.0000,1.949161,1,-0.116553,43.673878,2.540094,4.037031,11.952766,0
2016-10-17,sh.600791,8.5700,8.6300,8.2600,8.3200,8.5700,13427323,112715468.0000,2.968586,1,-2.917153,42.399844,2.465996,3.919264,11.604085,0
2016-10-18,sh.600791,8.3300,8.4200,8.1500,8.4100,8.3200,12636093,104443188.0000,2.793657,1,1.081733,42.858497,2.492671,3.961660,11.729610,0
2016-10-19,sh.600791,8.3700,8.5000,8.3400,8.3900,8.4100,6769270,56818871.0000,1.496587,1,-0.237806,42.756574,2.486743,3.952239,11.701716,0
2016-10-20,sh.600791,8.3800,8.4200,8.1600,8.2500,8.3900,8940325,73792131.0000,1.976576,1,-1.668657,42.043115,2.445248,3.886290,11.506455,0
2016-10-21,sh.600791,8.2200,8.3300,8.0300,8.1700,8.2500,7356309,60237328.0000,1.626373,1,-0.969696,41.635424,2.421536,3.848604,11.394877,0
2016-10-24,sh.600791,8.1800,8.3000,8.1200,8.2400,8.1700,6845976,56355875.0000,1.513546,1,0.856789,41.992154,2.442284,3.881579,11.492508,0
2016-10-25,sh.600791,8.2200,8.4900,8.2200,8.4000,8.2400,8947162,74975751.0000,1.978088,1,1.941746,42.807535,2.489707,3.956949,11.715663,0
2016-10-26,sh.600791,8.3800,8.4900,8.2800,8.3700,8.4000,5929313,49716905.0000,1.310885,1,-0.357140,42.654651,2.480815,3.942818,11.673822,0
2016-10-27,sh.600791,8.3600,8.5100,8.3400,8.5000,8.3700,6607253,55813112.0000,1.460768,1,1.553167,43.317149,2.519346,4.004056,11.855135,0
2016-10-28,sh.600791,8.4600,8.5600,8.3600,8.4100,8.5000,8041562,67931793.0000,1.777873,1,-1.058825,42.858497,2.492671,3.961660,11.729610,0
2016-10-31,sh.600791,8.4300,8.4300,8.1100,8.3400,8.4100,7897810,65144401.0000,1.746091,1,-0.832339,68.457050,2.484662,4.354052,28.854230,0
2016-11-01,sh.600791,8.3400,8.4000,8.2600,8.3600,8.3400,4885956,40801281.0000,1.080214,1,0.239802,68.621216,2.490620,4.364493,28.923425,0
2016-11-02,sh.600791,8.3700,8.5500,8.3100,8.4000,8.3600,9138854,77169603.0000,2.020468,1,0.478469,68.949547,2.502537,4.385376,29.061814,0
2016-11-03,sh.600791,8.3800,8.4800,8.3000,8.4300,8.4000,8147015,68489812.0000,1.801187,1,0.357151,69.195795,2.511475,4.401038,29.165607,0
2016-11-04,sh.600791,8.4200,8.5900,8.4000,8.4900,8.4300,7566446,64183633.0000,1.672832,1,0.711738,69.688292,2.529350,4.432362,29.373191,0
2016-11-07,sh.600791,8.4900,8.5400,8.4000,8.4800,8.4900,5282052,44790284.0000,1.167785,1,-0.117788,69.606209,2.526371,4.427142,29.338594,0
2016-11-08,sh.600791,8.5200,8.6500,8.4600,8.5900,8.4800,8160115,69767921.0000,1.804083,1,1.297177,70.509120,2.559142,4.484569,29.719165,0
2016-11-09,sh.600791,8.5900,8.6700,8.3600,8.4500,8.5900,8239107,70239385.0000,1.821547,1,-1.629806,69.359961,2.517433,4.411479,29.234801,0
2016-11-10,sh.600791,8.5300,8.7200,8.5100,8.6500,8.4500,10452978,90294463.0000,2.311002,1,2.366862,71.001617,2.577018,4.515893,29.926749,0
2016-11-11,sh.600791,8.6300,8.8300,8.6200,8.6500,8.6500,7849366,68414341.0000,1.735381,1,0.000000,71.001617,2.577018,4.515893,29.926749,0
2016-11-14,sh.600791,8.6500,8.9900,8.5600,8.8600,8.6500,10732124,94415804.0000,2.372717,1,2.427746,72.725356,2.639581,4.625528,30.653295,0
2016-11-15,sh.600791,8.8900,9.0200,8.7800,8.8900,8.8600,6146163,54735810.0000,1.358828,1,0.338608,72.971604,2.648519,4.641190,30.757087,0
2016-11-16,sh.600791,8.7900,9.1700,8.7900,8.9000,8.8900,10688120,95838437.0000,2.362988,1,0.112478,73.053687,2.651498,4.646410,30.791684,0
2016-11-17,sh.600791,8.8600,9.0200,8.8100,8.9000,8.9000,5299381,47138702.0000,1.171616,1,0.000000,73.053687,2.651498,4.646410,30.791684,0
2016-11-18,sh.600791,8.9000,8.9800,8.7200,8.7300,8.9000,5721388,50423475.0000,1.264916,1,-1.910113,71.658279,2.600851,4.557659,30.203528,0
2016-11-21,sh.600791,8.7500,8.9200,8.6800,8.7000,8.7300,8232388,72401569.0000,1.820062,1,-0.343640,71.412031,2.591914,4.541997,30.099736,0
2016-11-22,sh.600791,8.7700,8.8100,8.6100,8.7600,8.7000,9917948,86503844.0000,2.192715,1,0.689660,71.904528,2.609789,4.573321,30.307321,0
2016-11-23,sh.600791,8.7500,8.9900,8.7500,8.8600,8.7600,10665180,94719318.0000,2.357917,1,1.141546,72.725356,2.639581,4.625528,30.653295,0
2016-11-24,sh.600791,8.9000,9.0300,8.8100,8.8900,8.8600,7588893,67602184.0000,1.677794,1,0.338608,72.971604,2.648519,4.641190,30.757087,0
2016-11-25,sh.600791,8.8600,9.1900,8.8100,9.1800,8.8900,13652426,123429766.0000,3.018353,1,3.262092,75.352005,2.734916,4.792590,31.760411,0
2016-11-28,sh.600791,9.1700,9.1700,8.9500,8.9700,9.1800,7499258,67661661.0000,1.657977,1,-2.287582,73.628266,2.672352,4.682955,31.033866,0
2016-11-29,sh.600791,8.9200,8.9400,8.7300,8.7400,8.9700,7292816,64450776.0000,1.612336,1,-2.564108,71.740362,2.603830,4.562879,30.238126,0
2016-11-30,sh.600791,8.7600,8.8100,8.5300,8.6800,8.7400,7433066,64112032.0000,1.643343,1,-0.686493,71.247865,2.585955,4.531555,30.030541,0
2016-12-01,sh.600791,8.6800,9.2000,8.6300,8.8900,8.6800,14271532,127798752.0000,3.155229,1,2.419355,72.971604,2.648519,4.641190,30.757087,0
2016-12-02,sh.600791,8.8500,8.9200,8.5500,8.5700,8.8900,7267608,63033031.0000,1.606763,1,-3.599557,70.344955,2.553184,4.474128,29.649970,0
2016-12-05,sh.600791,8.5000,8.6200,8.4200,8.4800,8.5700,4781922,40727779.0000,1.057214,1,-1.050177,69.606209,2.526371,4.427142,29.338594,0
2016-12-06,sh.600791,8.5500,8.6100,8.4500,8.5500,8.4800,3300428,28167965.0000,0.729677,1,0.825479,70.180789,2.547225,4.463686,29.580775,0
2016-12-07,sh.600791,8.5700,8.7200,8.5100,8.6900,8.5500,3146947,27073423.0000,0.695744,1,1.637420,71.329948,2.588934,4.536776,30.065139,0
2016-12-08,sh.600791,8.6900,8.7800,8.6000,8.6000,8.6900,2696354,23406199.0000,0.596125,1,-1.035664,70.591203,2.562121,4.489790,29.753762,0
2016-12-09,sh.600791,8.5800,8.6900,8.5500,8.6000,8.6000,2892624,24952294.0000,0.639517,1,0.000000,70.591203,2.562121,4.489790,29.753762,0
2016-12-12,sh.600791,8.5500,8.6500,8.0300,8.0700,8.6000,7937145,65869890.0000,1.754788,1,-6.162798,66.240815,2.404223,4.213093,27.920100,0
2016-12-13,sh.600791,8.1000,8.2400,8.0400,8.1900,8.0700,4996357,40650591.0000,1.104622,1,1.486987,67.225808,2.439974,4.275742,28.335269,0
2016-12-14,sh.600791,8.1300,8.2500,8.1000,8.1200,8.1900,4578810,37508120.0000,1.012309,1,-0.854697,66.651229,2.419119,4.239197,28.093087,0
2016-12-15,sh.600791,8.1100,8.2500,8.0900,8.1900,8.1200,3412168,27907535.0000,0.754381,1,0.862065,67.225808,2.439974,4.275742,28.335269,0
2016-12-16,sh.600791,8.2100,8.2800,8.1600,8.2300,8.1900,3876340,31909149.0000,0.857003,1,0.488400,67.554140,2.451891,4.296624,28.473659,0
2016-12-19,sh.600791,8.2200,8.4100,8.1900,8.3700,8.2300,4625600,38523772.0000,1.022653,1,1.701098,68.703299,2.493600,4.369714,28.958022,0
2016-12-20,sh.600791,8.3400,8.3900,8.2300,8.2800,8.3700,3281342,27191950.0000,0.725457,1,-1.075271,67.964554,2.466787,4.322728,28.646646,0
2016-12-21,sh.600791,8.2800,8.3900,8.2400,8.3000,8.2800,5896684,49041444.0000,1.303671,1,0.241551,68.128719,2.472745,4.333169,28.715840,0
