date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.002693,10.7000,11.1500,10.6200,10.9000,10.7800,7802752,85166753.0000,1.934166,1,1.113200,416.970633,4.825726,22.312171,992.186071,0
2016-08-30,sz.002693,10.7900,11.1000,10.7700,11.0100,10.9000,5364695,58738844.0000,1.329814,1,1.009200,421.178594,4.874426,22.537339,1002.198958,0
2016-08-31,sz.002693,11.0700,11.0700,10.9000,10.9400,11.0100,5502952,60469401.0000,1.364086,1,-0.635800,418.500801,4.843435,22.394050,995.827121,0
2016-09-01,sz.002693,10.9100,11.0000,10.8400,10.8400,10.9400,3916074,42743248.0000,0.970727,1,-0.914100,414.675382,4.799163,22.189351,986.724496,0
2016-09-02,sz.002693,10.7800,11.1100,10.7800,11.0400,10.8400,6733008,73850463.0000,1.668995,1,1.845000,422.326219,4.887708,22.598749,1004.929745,0
2016-09-05,sz.002693,11.0300,11.0600,10.7400,10.7400,11.0400,4938459,53979224.0000,1.224158,1,-2.717393,410.849963,4.754890,21.984653,977.621872,0
2016-09-06,sz.002693,10.7500,10.9500,10.6700,10.9000,10.7400,4767069,51540892.0000,1.181673,1,1.489757,416.970633,4.825726,22.312171,992.186071,0
2016-09-07,sz.002693,10.9000,10.9900,10.8200,10.9200,10.9000,2750650,30027643.0000,0.681838,1,0.183490,417.735717,4.834581,22.353110,994.006596,0
2016-09-08,sz.002693,10.8600,11.0900,10.8000,11.0600,10.9200,4812464,53068352.0000,1.192926,1,1.282054,423.091303,4.896563,22.639689,1006.750270,0
2016-09-09,sz.002693,11.1300,11.2200,10.9000,10.9400,11.0600,4690859,51752378.0000,1.162782,1,-1.084998,418.500801,4.843435,22.394050,995.827121,0
2016-09-12,sz.002693,10.7000,11.1300,10.6700,10.8100,10.9400,4651855,50439190.0000,1.153114,1,-1.188292,413.527756,4.785881,22.127942,983.993709,0
2016-09-13,sz.002693,10.9400,10.9700,10.7600,10.8800,10.8100,2116857,22956211.0000,0.524732,1,0.647546,416.205549,4.816872,22.271231,990.365546,0
2016-09-14,sz.002693,10.8600,11.3000,10.7800,11.3000,10.8800,9743080,108477104.0000,2.415140,1,3.860295,432.272308,5.002817,23.130966,1028.596569,0
2016-09-19,sz.002693,11.3200,11.7900,11.2300,11.6500,11.3000,11374888,131530244.0000,2.819637,1,3.097340,445.661273,5.157772,23.847412,1060.455755,0
2016-09-20,sz.002693,11.4100,11.6000,11.3300,11.5300,11.6500,5225977,60009414.0000,1.295429,1,-1.030042,441.070771,5.104644,23.601773,1049.532606,0
2016-09-21,sz.002693,11.5800,11.5900,11.3300,11.3700,11.5300,5566646,63696924.0000,1.379875,1,-1.387683,434.950101,5.033808,23.274255,1034.968406,0
2016-09-22,sz.002693,11.4900,12.1500,11.4300,11.8500,11.3700,10276466,121560257.0000,2.547357,1,4.221640,453.312110,5.246317,24.256809,1078.661004,0
2016-09-23,sz.002693,11.8200,12.1700,11.6400,12.0800,11.8500,7694894,92029519.0000,1.907430,1,1.940924,462.110573,5.348144,24.727617,1099.597040,0
2016-09-26,sz.002693,11.9100,12.2400,11.5500,11.5600,12.0800,7592531,90415145.0000,1.882056,1,-4.304632,442.218396,5.117926,23.663183,1052.263393,0
2016-09-27,sz.002693,11.5000,11.7700,11.4000,11.7100,11.5600,4719347,54802459.0000,1.169844,1,1.297575,447.956524,5.184335,23.970231,1065.917330,0
2016-09-28,sz.002693,11.7700,11.8100,11.3500,11.4700,11.7100,4049461,46925641.0000,1.003791,1,-2.049528,438.775519,5.078081,23.478954,1044.071031,0
2016-09-29,sz.002693,11.4800,12.2000,11.4800,12.1900,11.4700,8280799,98871095.0000,2.052666,1,6.277238,466.318534,5.396844,24.952785,1109.609927,0
2016-09-30,sz.002693,12.1100,12.7400,12.0200,12.4000,12.1900,12839130,159451881.0000,3.182597,1,1.722724,474.351913,5.489817,25.382653,1128.725439,0
