date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-04-08,sh.688337,45.0000,52.0000,39.6500,39.7800,60.8800,13878757,592826917.0400,54.722400,1,-34.658300,-1238.074693,6.402509,9.971641,-55.461810,0
2022-04-11,sh.688337,38.6600,38.8000,36.1500,36.7600,39.7800,7661890,286456339.5700,30.210000,1,-7.591800,-1144.083100,5.916446,9.214619,-51.251285,0
2022-04-12,sh.688337,37.0000,39.9700,35.3800,38.2400,36.7600,6949951,259308993.0700,27.402900,1,4.026100,-1190.145205,6.154649,9.585610,-53.314721,0
2022-04-13,sh.688337,37.8000,40.3600,37.4800,38.6500,38.2400,5528580,216856087.9200,21.798600,1,1.072200,-1202.905653,6.220638,9.688384,-53.886349,0
2022-04-14,sh.688337,38.0000,41.7200,37.9000,40.8300,38.6500,5465518,218228921.9900,21.549900,1,5.640400,-1270.753889,6.571504,10.234844,-56.925734,0
2022-04-15,sh.688337,40.6200,41.3600,39.0800,40.0000,40.8300,3122185,125495350.5800,12.310400,1,-2.032800,-1244.921763,6.437917,10.026788,-55.768537,0
2022-04-18,sh.688337,39.6900,42.9700,39.1000,41.4700,40.0000,2454057,102440359.9900,9.676100,1,3.675000,-1290.672637,6.674511,10.395273,-57.818031,0
2022-04-19,sh.688337,41.4000,43.9200,41.0800,43.1200,41.4700,3069324,131148752.8900,12.102000,1,3.978800,-1342.025660,6.940075,10.808878,-60.118483,0
2022-04-20,sh.688337,42.8000,45.5800,42.8000,44.8000,43.1200,2979660,132983801.1300,11.748500,1,3.896100,-1394.312374,7.210467,11.230003,-62.460761,0
2022-04-21,sh.688337,45.3000,45.3000,41.9800,42.1000,44.8000,2392971,103890382.0800,9.435200,1,-6.026800,-1310.280155,6.775908,10.553195,-58.696385,0
2022-04-22,sh.688337,42.2000,43.4900,40.5100,40.5200,42.1000,1817316,75888970.8700,7.165500,1,-3.753000,-1261.105745,6.521610,10.157137,-56.493528,0
2022-04-25,sh.688337,39.6400,41.4900,38.5400,39.5000,40.5200,1268687,50568490.9700,5.002300,1,-2.517300,-1229.360241,6.357443,9.901454,-55.071430,0
2022-04-26,sh.688337,39.5200,41.6800,38.8300,40.1600,39.5000,1558205,62788952.3700,6.143800,1,1.670900,387.942190,6.321091,9.586048,289.214082,0
2022-04-27,sh.688337,39.7000,45.4800,39.0800,43.8000,40.1600,2437687,103136144.3100,9.611500,1,9.063700,423.104281,6.894019,10.454903,315.427709,0
2022-04-28,sh.688337,43.6800,44.2800,41.5100,42.0000,43.8000,1394644,59419660.6700,5.498900,1,-4.109600,405.716434,6.610703,10.025250,302.464927,0
2022-04-29,sh.688337,42.0300,45.2000,42.0300,44.7500,42.0000,1585047,69629168.7800,6.249700,1,6.547600,432.281201,7.043547,10.681665,322.269178,0
2022-05-05,sh.688337,45.5000,45.5000,43.2000,44.8500,44.7500,1201539,53330097.6600,4.737500,1,0.223500,433.247192,7.059286,10.705535,322.989333,0
2022-05-06,sh.688337,43.6500,45.2900,43.5000,44.2000,44.8500,707964,31374049.8900,2.791400,1,-1.449300,426.968247,6.956978,10.550382,318.308328,0
2022-05-09,sh.688337,44.0000,44.1800,42.7400,43.3800,44.2000,520964,22637688.4900,2.054100,1,-1.855200,419.047117,6.827912,10.354651,312.403060,0
2022-05-10,sh.688337,43.0100,46.8800,42.5000,44.2200,43.3800,1781439,80392273.7500,7.024000,1,1.936400,427.161446,6.960126,10.555156,318.452359,0
2022-05-11,sh.688337,44.9300,47.9500,44.0600,47.1500,44.2200,1944975,90442459.2900,7.668800,1,6.626000,455.464997,7.421301,11.254536,339.552888,0
2022-05-12,sh.688337,47.0100,48.5600,46.3000,48.0800,47.1500,1383064,65546909.8800,5.453300,1,1.972400,464.448718,7.567681,11.476524,346.250326,0
2022-05-13,sh.688337,48.0800,48.2800,47.0000,47.0600,48.0800,572743,27225135.5300,2.258300,1,-2.121500,454.595604,7.407135,11.233054,338.904749,0
2022-05-16,sh.688337,47.4800,47.9800,45.3000,46.0500,47.0600,686524,31719668.1300,2.706900,1,-2.146200,444.839090,7.248164,10.991970,331.631188,0
2022-05-17,sh.688337,45.6700,47.7800,45.6700,46.7000,46.0500,811820,37825878.1300,3.200900,1,1.411500,451.118035,7.350472,11.147123,336.312193,0
2022-05-18,sh.688337,46.8200,46.8500,45.5200,45.7000,46.7000,745341,34347149.7600,2.938800,1,-2.141300,441.458120,7.193074,10.908427,329.110647,0
2022-05-19,sh.688337,45.0000,46.3900,44.8800,45.4900,45.7000,465956,21146999.2800,1.837200,1,-0.459500,439.429538,7.160021,10.858300,327.598322,0
2022-05-20,sh.688337,45.9800,47.1200,45.3000,46.5200,45.4900,637605,29582710.8600,2.514000,1,2.264200,449.379250,7.322140,11.104158,335.015914,0
2022-05-23,sh.688337,46.9000,47.4700,46.0500,46.5500,46.5200,560547,26155693.0300,2.210200,1,0.064500,449.669048,7.326862,11.111319,335.231961,0
2022-05-24,sh.688337,46.5400,46.5400,43.5000,43.5000,46.5500,851872,38200547.5000,3.358800,1,-6.552100,420.206307,6.846799,10.383294,313.267246,0
2022-05-25,sh.688337,43.0000,44.1600,42.3800,43.5400,43.5000,447580,19390100.3900,1.764800,1,0.092000,420.592703,6.853095,10.392842,313.555308,0
2022-05-26,sh.688337,43.5400,43.7500,42.7400,42.7500,43.5400,422290,18211684.1500,1.665000,1,-1.814400,412.961370,6.728751,10.204272,307.866086,0
2022-05-27,sh.688337,43.1000,44.8000,42.8000,44.2600,42.7500,392486,17221818.1900,1.547500,1,3.532200,427.547842,6.966422,10.564704,318.740421,0
2022-05-30,sh.688337,43.9900,46.5600,43.6600,46.0000,44.2600,809731,36776632.0600,3.192700,1,3.931300,444.356094,7.240294,10.980036,331.271110,0
2022-05-31,sh.688337,46.0000,55.2000,46.0000,55.2000,46.0000,2763067,143973655.8000,10.894500,1,20.000000,533.227313,8.688352,13.176043,397.525332,0
2022-06-01,sh.688337,55.0000,55.0000,52.1000,53.3800,55.2000,2290607,121908187.8300,9.031600,1,-3.297100,515.646268,8.401889,12.741615,384.418519,0
2022-06-02,sh.688337,53.5600,56.3000,52.5000,55.5000,53.3800,2174152,118289344.5400,8.572400,1,3.971500,536.125288,8.735572,13.247652,399.685796,0
2022-06-06,sh.688337,55.5000,58.3000,54.3000,56.9600,55.5000,2058600,115660943.6600,8.116800,1,2.630600,550.228764,8.965372,13.596148,410.200053,0
2022-06-07,sh.688337,56.0100,57.9900,55.5500,56.3600,56.9600,1316373,74452560.3300,5.190300,1,-1.053400,544.432815,8.870934,13.452931,405.879126,0
2022-06-08,sh.688337,56.9000,57.1900,54.1800,56.5000,56.3600,1465752,81285215.3000,5.779300,1,0.248400,545.785203,8.892969,13.486348,406.887342,0
2022-06-09,sh.688337,55.3800,56.0000,52.8000,53.1000,56.5000,1408169,76117859.9300,5.552300,1,-6.017700,512.941492,8.357817,12.674780,382.402086,0
2022-06-10,sh.688337,54.0000,57.6500,53.4100,56.6800,53.1000,1762762,98007488.3200,6.950400,1,6.742000,547.523988,8.921301,13.529313,408.183620,0
2022-06-13,sh.688337,56.0000,59.2200,55.7000,57.7000,56.6800,1522111,87765323.3000,6.001500,1,1.799600,557.377101,9.081847,13.772784,415.529197,0
2022-06-14,sh.688337,56.2000,59.9700,56.1000,59.6200,57.7000,1460232,85310875.7800,5.757500,1,3.327600,575.924138,9.384050,14.231081,429.356165,0
2022-06-15,sh.688337,60.5000,60.7600,56.9800,57.1900,59.6200,1288851,75227558.8600,5.081800,1,-4.075800,552.450544,9.001574,13.651049,411.856409,0
