date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.603737,83.4700,84.4800,82.6600,84.0900,83.6300,1109704,92847361.0000,4.438816,1,0.550000,71.485134,9.166672,5.016970,26.984259,0
2016-08-30,sh.603737,84.3900,84.5500,83.6800,83.8700,84.0900,851808,71508017.0000,3.407232,1,-0.261600,71.298112,9.142690,5.003844,26.913661,0
2016-08-31,sh.603737,83.9000,85.2000,82.2100,84.9100,83.8700,1813949,152381300.0000,7.255796,1,1.240000,72.182218,9.256061,5.065892,27.247394,0
2016-09-01,sh.603737,84.7200,84.7600,83.0200,83.0800,84.9100,1216572,102144602.0000,4.866288,1,-2.155200,70.626530,9.056572,4.956711,26.660152,0
2016-09-02,sh.603737,82.6800,83.5500,82.3000,83.0000,83.0800,930944,77391152.0000,3.723776,1,-0.096300,70.558522,9.047851,4.951938,26.634480,0
2016-09-05,sh.603737,83.8000,83.9700,82.7100,82.8900,83.0000,700133,58358931.0000,2.800532,1,-0.132531,70.465011,9.035860,4.945375,26.599182,0
2016-09-06,sh.603737,82.8700,83.8000,81.0500,83.7300,82.8900,1412895,116527229.0000,5.651580,1,1.013396,71.179097,9.127429,4.995491,26.868736,0
2016-09-07,sh.603737,84.0000,84.4800,82.6800,82.8100,83.7300,971975,81090524.0000,3.887900,1,-1.098777,70.397003,9.027139,4.940602,26.573510,0
2016-09-08,sh.603737,82.5000,83.8700,82.5000,83.7100,82.8100,1356735,113060248.0000,5.426940,1,1.086827,71.162095,9.125248,4.994298,26.862318,0
2016-09-09,sh.603737,83.7800,85.9600,83.5500,84.6400,83.7100,2314333,197099570.0000,9.257332,1,1.110979,71.952691,9.226628,5.049784,27.160752,0
2016-09-12,sh.603737,82.5000,86.2200,81.3000,86.1800,84.6400,3086192,262007574.0000,12.344768,1,1.819472,73.261849,9.394504,5.141663,27.654934,0
2016-09-13,sh.603737,86.2000,88.1600,83.6200,84.0400,86.1800,3829343,329298288.0000,15.317372,1,-2.483174,71.442629,9.161222,5.013986,26.968214,0
2016-09-14,sh.603737,81.8000,82.8000,80.2800,80.5900,84.0400,2366766,191558755.0000,9.467064,1,-4.105194,68.509775,8.785136,4.808153,25.861118,0
2016-09-19,sh.603737,80.5600,81.3900,80.4800,80.7100,80.5900,890168,71935573.0000,3.560672,1,0.148905,68.611787,8.798218,4.815312,25.899626,0
2016-09-20,sh.603737,81.6000,81.6000,78.8000,79.6300,80.7100,1575128,125416484.0000,6.300512,1,-1.338126,67.693676,8.680487,4.750877,25.553056,0
2016-09-21,sh.603737,79.1000,79.8000,77.8000,78.6800,79.6300,1380402,108682304.0000,5.521608,1,-1.193014,66.886079,8.576927,4.694199,25.248204,0
2016-09-22,sh.603737,79.1000,79.8000,77.6100,77.9000,78.6800,1590057,124394008.0000,6.360228,1,-0.991356,66.222999,8.491899,4.647662,24.997904,0
2016-09-23,sh.603737,78.1800,78.1800,76.1200,76.2800,77.9000,1320018,101769124.0000,5.280072,1,-2.079593,64.845832,8.315302,4.551010,24.478050,0
2016-09-26,sh.603737,76.2400,76.2400,72.3000,72.5200,76.2800,1898321,139641012.0000,7.593284,1,-4.929211,61.649446,7.905424,4.326681,23.271476,0
2016-09-27,sh.603737,72.0200,73.3100,71.8800,73.2700,72.5200,1058805,76685196.0000,4.235220,1,1.034197,62.287023,7.987181,4.371428,23.512149,0
2016-09-28,sh.603737,73.2500,74.1000,72.3000,73.4100,73.2700,869466,63715989.0000,3.477864,1,0.191084,62.406038,8.002443,4.379780,23.557075,0
2016-09-29,sh.603737,73.1800,74.1600,73.0800,73.4500,73.4100,971111,71535583.0000,3.884444,1,0.054479,62.440042,8.006803,4.382167,23.569911,0
2016-09-30,sh.603737,73.0800,73.2900,71.9000,72.9200,73.0500,794073,57546644.0000,3.176292,1,-0.177967,61.989487,7.949028,4.350546,23.399835,0
2016-10-10,sh.603737,72.9300,79.9500,72.9300,78.0200,72.9200,2512850,192749244.0000,10.051400,1,6.993964,66.325011,8.504980,4.654822,25.036412,0
2016-10-11,sh.603737,77.9500,79.3000,76.6300,78.0500,78.0200,2151805,167812456.0000,8.607220,1,0.038460,66.350514,8.508250,4.656612,25.046039,0
2016-10-12,sh.603737,77.1700,79.4700,76.6000,78.9700,78.0500,1855777,146030471.0000,7.423108,1,1.178729,67.132608,8.608540,4.711501,25.341264,0
2016-10-13,sh.603737,78.8500,79.8800,78.2000,79.1400,78.9700,1127768,89190448.0000,4.511072,1,0.215269,67.277126,8.627072,4.721643,25.395817,0
2016-10-14,sh.603737,79.4200,80.1000,78.2100,79.0800,79.1400,1145291,90695776.0000,4.581164,1,-0.075812,67.226120,8.620531,4.718063,25.376563,0
2016-10-17,sh.603737,78.6000,79.7000,77.8000,78.0100,79.0800,1585589,124787683.0000,6.342356,1,-1.353060,63.787747,8.710952,4.321702,43.049445,0
2016-10-18,sh.603737,77.7200,79.8000,77.7200,79.7600,78.0100,1276518,100967524.0000,5.106072,1,2.243302,65.218699,8.906365,4.418650,44.015174,0
2016-10-19,sh.603737,80.6000,80.6000,78.4400,78.5000,79.7600,1785150,141443080.0000,7.140600,1,-1.579742,64.188413,8.765667,4.348847,43.319849,0
2016-10-20,sh.603737,78.5000,79.5000,78.0500,79.2500,78.5000,1022454,80711088.0000,4.089816,1,0.955414,64.801679,8.849416,4.390397,43.733733,0
2016-10-21,sh.603737,79.1900,79.3400,77.3200,79.0700,79.2500,1245965,97671576.0000,4.983860,1,-0.227130,64.654495,8.829316,4.380425,43.634401,0
2016-10-24,sh.603737,78.9800,83.7900,78.3100,82.9800,79.0700,2625155,214832459.0000,10.500620,1,4.944990,67.851650,9.265925,4.597036,45.792115,0
2016-10-25,sh.603737,82.6800,83.3200,82.0300,82.1000,82.9800,1401453,115740946.0000,5.605812,1,-1.060502,67.132086,9.167660,4.548285,45.306492,0
2016-10-26,sh.603737,82.0400,84.1800,81.5100,81.9500,82.1000,1100483,90797733.0000,4.401932,1,-0.182706,67.009433,9.150910,4.539975,45.223715,0
2016-10-27,sh.603737,82.3000,82.3500,81.3400,82.1000,81.9500,695908,56988607.0000,2.783632,1,0.183040,67.132086,9.167660,4.548285,45.306492,0
2016-10-28,sh.603737,82.5000,82.7000,81.1000,81.5900,82.1000,899079,73553139.0000,3.596316,1,-0.621196,66.715066,9.110711,4.520031,45.025051,0
2016-10-31,sh.603737,80.9000,82.1500,80.6000,81.7100,81.5900,834482,67946716.0000,3.337928,1,0.147080,66.813188,9.124111,4.526679,45.091272,0
2016-11-01,sh.603737,81.7400,84.8900,81.7200,84.0400,81.7100,1649069,138166445.0000,6.596276,1,2.851551,68.718398,9.384289,4.655760,46.377071,0
2016-11-02,sh.603737,83.2200,86.7800,83.2200,85.0300,84.0400,2254821,192192601.0000,9.019284,1,1.178008,69.527908,9.494837,4.710605,46.923398,0
2016-11-03,sh.603737,85.2100,86.5800,83.6200,85.0600,85.0300,1924708,164734638.0000,7.698832,1,0.035280,69.552439,9.498187,4.712267,46.939953,0
2016-11-04,sh.603737,85.6800,88.2600,84.5000,86.6900,85.0600,2173397,187934853.0000,8.693588,1,1.916300,70.885268,9.680200,4.802568,47.839461,0
2016-11-07,sh.603737,88.0000,88.0000,85.2000,85.7700,86.6900,1183385,101657581.0000,4.733540,1,-1.061259,70.132996,9.577469,4.751600,47.331764,0
2016-11-08,sh.603737,86.0000,86.1000,84.0000,85.1900,85.7700,979578,83141459.0000,3.918312,1,-0.676220,69.658738,9.512703,4.719469,47.011693,0
2016-11-09,sh.603737,85.1800,86.4800,82.3800,85.1900,85.1900,1475189,124820891.0000,5.900756,1,0.000000,69.658738,9.512703,4.719469,47.011693,0
2016-11-10,sh.603737,85.3300,87.9900,85.2900,87.3000,85.1900,2047536,178219536.0000,8.190144,1,2.476817,71.384057,9.748315,4.836361,48.176087,0
