date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-02-21,sh.688486,93.0000,95.0000,86.1900,87.9900,64.7600,11831320,1054866290.6700,79.550600,1,35.870900,74.089643,20.589877,24.749786,-462.516076,0
2023-02-22,sh.688486,87.0000,89.6600,82.0600,85.5900,87.9900,6514384,556995098.2200,43.801000,1,-2.727600,72.068787,20.028271,24.074715,-449.900567,0
2023-02-23,sh.688486,88.2200,93.9000,87.3300,90.0000,85.5900,6630557,599361741.4100,44.582100,1,5.152500,75.782110,21.060222,25.315158,-473.081564,0
2023-02-24,sh.688486,90.1000,91.8700,83.5000,90.1100,90.0000,6023804,526352399.4800,40.502400,1,0.122200,75.874732,21.085962,25.346098,-473.659775,0
2023-02-27,sh.688486,89.5000,95.5300,88.1400,89.7000,90.1100,4935017,451470479.8400,33.181700,1,-0.455000,75.529503,20.990021,25.230774,-471.504625,0
2023-02-28,sh.688486,89.7700,90.8800,86.0300,88.6100,89.7000,3473491,305168646.3900,23.354800,1,-1.215200,88.678324,20.734958,25.471441,-465.775082,0
2023-03-01,sh.688486,87.0200,93.6800,86.5000,91.6000,88.6100,3894254,349385522.3300,26.183900,1,3.374300,91.670630,21.434626,26.330933,-481.491903,0
2023-03-02,sh.688486,90.7000,91.0000,86.8700,86.9000,91.6000,2427090,214712457.8900,16.319100,1,-5.131000,86.967006,20.334814,24.979892,-456.786532,0
2023-03-03,sh.688486,87.9800,89.4700,84.6000,85.3000,86.9000,2176044,189025964.1200,14.631100,1,-1.841200,85.365772,19.960410,24.519963,-448.376193,0
2023-03-06,sh.688486,86.0000,91.9600,86.0000,90.5700,85.3000,3743011,334388239.9900,25.167000,1,6.178200,90.639835,21.193603,26.034854,-476.077747,0
2023-03-07,sh.688486,90.0000,92.4600,88.3000,89.8100,90.5700,1994765,179333203.0800,13.412300,1,-0.839100,89.879249,21.015761,25.816387,-472.082836,0
2023-03-08,sh.688486,89.0100,95.8800,88.5600,94.1200,89.8100,2939531,273138664.7200,19.764600,1,4.799000,94.192573,22.024312,27.055321,-494.738187,0
2023-03-09,sh.688486,93.3900,112.0000,93.0600,109.0000,94.1200,3581033,370834098.5300,24.077900,1,15.809600,109.084046,25.506269,31.332660,-572.954339,0
2023-03-10,sh.688486,105.6900,113.9900,103.5200,111.2000,109.0000,2851764,308453303.5000,19.174500,1,2.018300,111.285743,26.021074,31.965063,-584.518555,0
2023-03-13,sh.688486,108.3000,108.5000,98.0800,100.2900,111.2000,3155254,321627597.9400,21.215100,1,-9.811200,100.367330,23.468107,28.828922,-527.170556,0
2023-03-14,sh.688486,98.4300,104.5800,98.4300,103.7600,100.2900,3221481,327380697.0900,21.660400,1,3.460000,103.840006,24.280096,29.826393,-545.410479,0
2023-03-15,sh.688486,102.9500,103.7600,99.3000,99.5800,103.7600,1977309,199846143.0100,13.294900,1,-4.028500,99.656783,23.301965,28.624828,-523.438468,0
2023-03-16,sh.688486,98.8500,101.4400,95.1000,95.1000,99.5800,2054120,200414524.8200,13.811300,1,-4.498900,95.173328,22.253634,27.337027,-499.889519,0
