date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600673,6.3500,6.3600,6.2900,6.3400,6.3600,10511764,66389633.0000,0.427757,1,-0.314500,182.599920,4.390879,3.392446,-54.932781,0
2016-08-30,sh.600673,6.3600,6.3900,6.3000,6.3200,6.3400,11596926,73418673.0000,0.471915,1,-0.315500,182.023895,4.377028,3.381744,-54.759491,0
2016-08-31,sh.600673,6.3400,6.3600,6.3100,6.3300,6.3200,7559066,47907601.0000,0.307602,1,0.158200,182.311907,4.383953,3.387095,-54.846136,0
2016-09-01,sh.600673,6.3400,6.4200,6.3100,6.3300,6.3300,14471525,91899981.0000,0.588892,1,0.000000,182.311907,4.383953,3.387095,-54.846136,0
2016-09-02,sh.600673,6.3100,6.3300,6.2300,6.2800,6.3300,12387530,77741277.0000,0.504088,1,-0.789900,180.871845,4.349325,3.360341,-54.412912,0
2016-09-05,sh.600673,6.2700,6.3200,6.2500,6.2700,6.2800,10449349,65660074.0000,0.425217,1,-0.159239,180.583832,4.342399,3.354990,-54.326267,0
2016-09-06,sh.600673,6.2600,6.3000,6.1600,6.2900,6.2700,17697643,110305053.0000,0.720173,1,0.318979,181.159857,4.356251,3.365692,-54.499557,0
2016-09-07,sh.600673,6.2700,6.3300,6.2500,6.2800,6.2900,12440576,78193271.0000,0.506246,1,-0.158979,180.871845,4.349325,3.360341,-54.412912,0
2016-09-08,sh.600673,6.2800,6.2800,6.2200,6.2400,6.2800,10483641,65417251.0000,0.426612,1,-0.636950,179.719795,4.321622,3.338937,-54.066333,0
2016-09-09,sh.600673,6.2500,6.2800,6.1700,6.1900,6.2400,12023239,74822669.0000,0.489263,1,-0.801277,178.279732,4.286994,3.312183,-53.633109,0
2016-09-12,sh.600673,6.1000,6.1700,6.1000,6.1100,6.1900,14610129,89554667.0000,0.594532,1,-1.292406,175.975632,4.231589,3.269376,-52.939951,0
2016-09-13,sh.600673,6.1200,6.1900,6.1200,6.1500,6.1100,11160933,68673970.0000,0.454173,1,0.654664,177.127682,4.259291,3.290780,-53.286530,0
2016-09-14,sh.600673,6.1400,6.2300,6.1200,6.1700,6.1500,7571894,46859786.0000,0.308124,1,0.325203,177.703707,4.273143,3.301481,-53.459820,0
2016-09-19,sh.600673,6.1700,6.2600,6.1700,6.2000,6.1700,7818760,48540284.0000,0.318170,1,0.486219,178.567745,4.293920,3.317534,-53.719754,0
2016-09-20,sh.600673,6.1900,6.2300,6.1500,6.2000,6.2000,6400000,39559097.0000,0.260436,1,0.000000,178.567745,4.293920,3.317534,-53.719754,0
2016-09-21,sh.600673,6.2100,6.2200,6.1600,6.2000,6.2000,6945413,42893541.0000,0.282631,1,0.000000,178.567745,4.293920,3.317534,-53.719754,0
2016-09-22,sh.600673,6.1900,6.2400,6.1700,6.1800,6.2000,7834307,48552046.0000,0.318803,1,-0.322580,177.991720,4.280068,3.306832,-53.546465,0
2016-09-23,sh.600673,6.1800,6.2000,6.1300,6.1400,6.1800,7571200,46580727.0000,0.308096,1,-0.647249,176.839670,4.252366,3.285429,-53.199886,0
2016-09-26,sh.600673,6.1700,6.1700,6.0000,6.0100,6.1400,15914060,96712967.0000,0.647593,1,-2.117258,173.095507,4.162332,3.215868,-52.073504,0
2016-09-27,sh.600673,6.0000,6.0600,5.9900,6.0500,6.0100,8702069,52364489.0000,0.354115,1,0.665557,174.247557,4.190034,3.237271,-52.420083,0
2016-09-28,sh.600673,6.1000,6.1000,5.9500,5.9800,6.0500,10570263,63501893.0000,0.430137,1,-1.157028,172.231470,4.141555,3.199815,-51.813569,0
2016-09-29,sh.600673,5.9800,6.0300,5.9800,6.0100,5.9800,8180909,49102895.0000,0.332907,1,0.501676,173.095507,4.162332,3.215868,-52.073504,0
2016-09-30,sh.600673,6.0000,6.0800,5.9800,6.0500,6.0100,6066918,36664535.0000,0.246882,1,0.665557,174.247557,4.190034,3.237271,-52.420083,0
2016-10-10,sh.600673,6.0700,6.2400,6.0700,6.1700,6.0500,17989669,111197282.0000,0.732056,1,1.983469,177.703707,4.273143,3.301481,-53.459820,0
2016-10-11,sh.600673,6.1500,6.2100,6.1300,6.1600,6.1700,8845407,54481630.0000,0.359947,1,-0.162078,177.415695,4.266217,3.296131,-53.373175,0
2016-10-12,sh.600673,6.1500,6.1700,6.1200,6.1500,6.1600,6380406,39201357.0000,0.259639,1,-0.162334,177.127682,4.259291,3.290780,-53.286530,0
2016-10-13,sh.600673,6.1500,6.1600,6.1200,6.1400,6.1500,7336744,45027651.0000,0.298555,1,-0.162605,176.839670,4.252366,3.285429,-53.199886,0
2016-10-14,sh.600673,6.1300,6.1900,6.1100,6.1800,6.1400,12260036,75410232.0000,0.498899,1,0.651465,177.991720,4.280068,3.306832,-53.546465,0
2016-10-17,sh.600673,6.1700,6.2200,6.1300,6.1600,6.1800,12696470,78589437.0000,0.516659,1,-0.323624,177.415695,4.266217,3.296131,-53.373175,0
2016-10-18,sh.600673,6.1600,6.2200,6.1300,6.2100,6.1600,16083344,99532535.0000,0.654482,1,0.811691,178.855757,4.300845,3.322885,-53.806399,0
2016-10-19,sh.600673,6.2200,6.2600,6.2000,6.2200,6.2100,13859798,86325170.0000,0.563999,1,0.161027,179.143770,4.307771,3.328236,-53.893044,0
2016-10-20,sh.600673,6.2200,6.2500,6.1600,6.2000,6.2200,14285976,88834660.0000,0.581341,1,-0.321543,178.567745,4.293920,3.317534,-53.719754,0
2016-10-21,sh.600673,6.1900,6.2200,6.1500,6.2100,6.2000,11734158,72534620.0000,0.477500,1,0.161294,178.855757,4.300845,3.322885,-53.806399,0
2016-10-24,sh.600673,6.2100,6.2800,6.1500,6.2500,6.2100,18139611,112990146.0000,0.738158,1,0.644122,180.007807,4.328548,3.344288,-54.152978,0
2016-10-25,sh.600673,6.2500,6.8800,6.2500,6.6800,6.2500,86761077,576181920.0000,3.530581,1,6.879997,192.392344,4.626352,3.574375,-57.878703,0
2016-10-26,sh.600673,6.6000,6.6200,6.5300,6.5600,6.6800,36934873,243012507.0000,1.502996,1,-1.796406,213.173717,4.492830,3.406428,-11.495582,0
2016-10-27,sh.600673,6.5700,6.8500,6.5100,6.7700,6.5600,52429977,352838496.0000,2.133541,1,3.201220,219.997876,4.636656,3.515476,-11.863581,0
2016-10-28,sh.600673,6.7700,6.9400,6.6500,6.7000,6.7700,37452306,254036155.0000,1.524052,1,-1.033976,217.723156,4.588714,3.479127,-11.740914,0
2016-10-31,sh.600673,6.7100,6.8900,6.6800,6.8300,6.7000,41416294,282490112.0000,1.685359,1,1.940300,221.947636,4.677748,3.546632,-11.968723,0
2016-11-01,sh.600673,6.9000,6.9000,6.7600,6.8800,6.8300,30409327,208165897.0000,1.237451,1,0.732067,223.572435,4.711993,3.572596,-12.056342,0
2016-11-02,sh.600673,6.8700,7.3500,6.8100,7.2200,6.8800,74984695,536544544.0000,3.051363,1,4.941856,234.621073,4.944853,3.749148,-12.652149,0
2016-11-03,sh.600673,7.2200,7.4500,7.1500,7.2900,7.2200,50715558,369984384.0000,2.063776,1,0.969531,236.895793,4.992794,3.785497,-12.774816,0
2016-11-04,sh.600673,7.3300,7.6000,7.3000,7.4900,7.2900,52245402,391068688.0000,2.126030,1,2.743482,243.394991,5.129771,3.889352,-13.125291,0
2016-11-07,sh.600673,7.5200,7.5500,7.3300,7.4000,7.4900,33030475,244722740.0000,1.344114,1,-1.201598,240.470352,5.068132,3.842617,-12.967577,0
2016-11-08,sh.600673,7.4200,7.4900,7.2500,7.2900,7.4000,35472715,259553866.0000,1.443496,1,-1.486488,236.895793,4.992794,3.785497,-12.774816,0
2016-11-09,sh.600673,7.2300,7.3300,7.0400,7.1700,7.2900,33015473,237438462.0000,1.343504,1,-1.646089,232.996273,4.910609,3.723185,-12.564531,0
2016-11-10,sh.600673,7.2400,7.4700,7.2400,7.2800,7.1700,27812950,203741577.0000,1.131796,1,1.534172,236.570833,4.985946,3.780305,-12.757292,0
2016-11-11,sh.600673,7.2800,7.4200,7.1500,7.3400,7.2800,28228438,205642738.0000,1.148704,1,0.824175,238.520592,5.027039,3.811461,-12.862434,0
2016-11-14,sh.600673,7.2700,7.3900,7.1500,7.2900,7.3400,26161720,189520119.0000,1.064603,1,-0.681202,236.895793,4.992794,3.785497,-12.774816,0
2016-11-15,sh.600673,7.2900,7.2900,7.2900,7.2900,7.2900,0,0.0000,,0,0.000000,236.895793,4.992794,3.785497,-12.774816,0
