date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-12-26,sz.301280,56.0000,60.4800,54.8000,54.9100,67.4000,5682242,318457153.6400,38.565200,1,-18.531200,31.766683,5.879337,3.395039,96.626254,0
2022-12-27,sz.301280,53.8700,53.8700,50.8800,51.0800,54.9100,4879101,252545329.6100,33.114300,1,-6.975100,29.550941,5.469250,3.158233,89.886525,0
2022-12-28,sz.301280,50.1000,50.3700,48.7200,49.1100,51.0800,3267822,161746021.9700,22.178600,1,-3.856700,28.411251,5.258318,3.036430,86.419875,0
2022-12-29,sz.301280,48.9000,49.5400,48.3000,48.3600,49.1100,2448004,119666774.0000,16.614500,1,-1.527200,27.977359,5.178014,2.990058,85.100085,0
2022-12-30,sz.301280,48.7500,48.7500,47.7300,47.7500,48.3600,1784883,85824908.7500,12.114000,1,-1.261400,27.624460,5.112700,2.952342,84.026655,0
2023-01-03,sz.301280,47.4700,48.5000,47.3300,48.2800,47.7500,1816302,87363770.1700,12.327200,1,1.109900,27.931077,5.169448,2.985112,84.959307,0
2023-01-04,sz.301280,48.1800,48.9600,48.0200,48.2200,48.2800,1601025,77643122.3500,10.866100,1,-0.124300,27.896366,5.163024,2.981402,84.853724,0
2023-01-05,sz.301280,48.0900,48.5100,47.8100,48.3700,48.2200,1258970,60696013.7300,8.544600,1,0.311100,27.983144,5.179085,2.990676,85.117682,0
2023-01-06,sz.301280,48.7800,48.9400,48.0300,48.1200,48.3700,1395364,67575470.0700,9.470300,1,-0.516800,27.838514,5.152317,2.975219,84.677752,0
2023-01-09,sz.301280,48.1200,48.7200,48.0200,48.6500,48.1200,1099267,53153374.9300,7.460700,1,1.101400,28.145131,5.209065,3.007989,85.610404,0
2023-01-10,sz.301280,48.5900,48.7800,48.2800,48.5700,48.6500,1059058,51402393.8300,7.187800,1,-0.164400,28.098849,5.200499,3.003042,85.469626,0
2023-01-11,sz.301280,48.6600,48.7500,47.6900,47.6900,48.5700,1172464,56613479.2400,7.957500,1,-1.811800,27.589749,5.106275,2.948633,83.921072,0
2023-01-12,sz.301280,47.7500,47.7500,47.2300,47.3600,47.6900,890196,42216850.9300,6.041700,1,-0.692000,27.398836,5.070942,2.928229,83.340364,0
2023-01-13,sz.301280,47.4000,47.5900,47.2500,47.5000,47.3600,709545,33635297.0800,4.815700,1,0.295600,27.479830,5.085932,2.936885,83.586725,0
2023-01-16,sz.301280,47.4400,48.5400,47.4000,48.1500,47.5000,1247421,59821380.2700,8.466200,1,1.368400,27.855869,5.155529,2.977074,84.730543,0
2023-01-17,sz.301280,48.3300,48.3300,47.7900,47.8300,48.1500,692868,33293818.4400,4.702500,1,-0.664600,27.670742,5.121266,2.957289,84.167433,0
2023-01-18,sz.301280,48.1200,49.3300,47.9000,49.1000,47.8300,1449370,70730203.0000,9.836800,1,2.655200,28.405466,5.257247,3.035812,86.402278,0
2023-01-19,sz.301280,48.9800,49.1700,48.6600,48.7300,49.1000,955455,46712424.6600,6.484600,1,-0.753600,28.191413,5.217631,3.012935,85.751181,0
2023-01-20,sz.301280,48.4000,49.0500,48.4000,48.8000,48.7300,689653,33655780.3700,4.680700,1,0.143600,28.231909,5.225126,3.017263,85.874362,0
2023-01-30,sz.301280,49.3000,49.4300,48.9000,49.0100,48.8000,1167547,57315786.1600,7.924100,1,0.430300,28.353399,5.247611,3.030247,86.243903,0
2023-01-31,sz.301280,49.0100,49.0100,48.7100,48.9500,49.0100,743828,36321825.9700,5.048300,1,-0.122400,28.318688,5.241187,3.026537,86.138320,0
2023-02-01,sz.301280,49.4000,50.2600,49.3900,50.2200,48.9500,1669127,83149432.1600,11.328300,1,2.594500,29.053411,5.377168,3.105060,88.373165,0
2023-02-02,sz.301280,50.0400,50.2300,49.7300,49.8800,50.2200,997677,49797693.4600,6.771200,1,-0.677000,28.856714,5.340764,3.084038,87.774860,0
2023-02-03,sz.301280,49.9400,50.0500,49.1900,49.9700,49.8800,995560,49435273.7000,6.756800,1,0.180400,28.908781,5.350400,3.089603,87.933235,0
2023-02-06,sz.301280,49.7100,49.9000,49.3300,49.3600,49.9700,723031,35840778.4600,4.907200,1,-1.220700,28.555882,5.285086,3.051887,86.859805,0
2023-02-07,sz.301280,49.3500,49.6600,49.1600,49.5600,49.3600,563763,27874648.6100,3.826200,1,0.405200,28.671586,5.306501,3.064253,87.211749,0
2023-02-08,sz.301280,49.5600,49.6400,48.8800,48.9500,49.5600,799576,39382159.1700,5.426700,1,-1.230800,28.318688,5.241187,3.026537,86.138320,0
2023-02-09,sz.301280,48.7200,49.8700,48.7200,49.7900,48.9500,1211764,59997068.5100,8.224200,1,1.716000,28.804647,5.331127,3.078474,87.616485,0
2023-02-10,sz.301280,49.8200,51.9900,49.8200,50.6000,49.7900,2078989,106139154.4900,14.110000,1,1.626800,29.273250,5.417856,3.128555,89.041859,0
2023-02-13,sz.301280,50.6200,51.1100,50.3600,50.5400,50.6000,1070620,54232870.2600,7.266300,1,-0.118600,29.238539,5.411431,3.124846,88.936276,0
2023-02-14,sz.301280,52.1000,60.6500,52.1000,60.6500,50.5400,6170573,356467655.8000,41.879500,1,20.004000,35.087404,6.493932,3.749939,106.727050,0
2023-02-15,sz.301280,60.6500,62.5900,57.8800,59.7000,60.6500,5466337,325742490.6100,37.099900,1,-1.566400,34.537807,6.392213,3.691201,105.055316,0
2023-02-16,sz.301280,58.9200,59.1900,56.4000,57.3300,59.7000,2964755,171083450.0600,20.121700,1,-3.969800,33.166708,6.138452,3.544666,100.884778,0
2023-02-17,sz.301280,56.0000,56.7400,54.6900,55.0200,57.3300,1907459,105904918.3700,12.945900,1,-4.029300,31.830321,5.891115,3.401840,96.819823,0
2023-02-20,sz.301280,55.1900,57.1900,54.7200,56.1200,55.0200,2048539,114740432.9700,13.903400,1,1.999300,32.466696,6.008895,3.469852,98.755516,0
2023-02-21,sz.301280,55.9100,56.1200,54.4000,55.0000,56.1200,1398724,76986548.6600,9.493100,1,-1.995700,31.818750,5.888974,3.400604,96.784629,0
2023-02-22,sz.301280,54.8500,56.4000,54.2900,55.6000,55.0000,1320984,73322241.9900,8.965500,1,1.090900,32.165864,5.953217,3.437701,97.840461,0
2023-02-23,sz.301280,55.6000,56.6000,55.2300,55.7800,55.6000,781028,43670348.1000,5.300800,1,0.323700,32.269998,5.972490,3.448831,98.157211,0
2023-02-24,sz.301280,55.2800,56.3500,55.1500,55.7200,55.7800,697245,38869450.4100,4.732200,1,-0.107600,32.235286,5.966066,3.445121,98.051628,0
2023-02-27,sz.301280,56.3400,57.6000,55.8200,55.8200,55.7200,1154591,65577962.5000,7.836200,1,0.179500,32.293139,5.976773,3.451304,98.227600,0
2023-02-28,sz.301280,55.5400,56.3000,54.6300,55.2600,55.8200,787506,43528917.9900,5.344800,1,-1.003200,31.969166,5.916812,3.416679,97.242156,0
2023-03-01,sz.301280,55.4200,55.6100,54.9000,55.3000,55.2600,616289,33994414.7500,4.182700,1,0.072400,31.992307,5.921095,3.419153,97.312545,0
2023-03-02,sz.301280,55.1000,55.4900,54.3000,55.0700,55.3000,633867,34659833.5000,4.302000,1,-0.415900,31.859247,5.896469,3.404932,96.907810,0
2023-03-03,sz.301280,56.7800,57.0000,54.5100,54.7700,55.0700,1209603,67391462.6100,8.209500,1,-0.544800,31.685690,5.864347,3.386383,96.379893,0
2023-03-06,sz.301280,54.1000,54.3600,52.3800,52.7000,54.7700,1401694,74307880.5900,9.513300,1,-3.779400,30.488148,5.642707,3.258397,92.737272,0
2023-03-07,sz.301280,52.8100,53.4200,51.9300,51.9800,52.7000,760266,40017941.2200,5.159900,1,-1.366200,30.071611,5.565615,3.213880,91.470273,0
2023-03-08,sz.301280,51.8800,52.5200,51.4600,52.5200,51.9800,432848,22581350.4600,2.937700,1,1.038900,30.384014,5.623434,3.247267,92.420522,0
2023-03-09,sz.301280,52.5000,52.8700,51.9100,52.7700,52.5200,431870,22674506.8400,2.931100,1,0.476000,30.528644,5.650202,3.262725,92.860452,0
2023-03-10,sz.301280,53.0000,55.0000,52.5900,53.4600,52.7700,1119417,60398379.0100,7.597500,1,1.307600,30.927825,5.724082,3.305387,94.074659,0
2023-03-13,sz.301280,52.9000,55.2400,52.8500,54.2800,53.4600,1192488,64769817.3400,8.093400,1,1.533900,31.402214,5.811882,3.356087,95.517630,0
2023-03-14,sz.301280,54.0000,54.2700,52.1200,52.9500,54.2800,787578,41684861.4800,5.345300,1,-2.450300,30.632779,5.669475,3.273854,93.177202,0
2023-03-15,sz.301280,53.7900,58.0800,53.5000,55.6000,52.9500,2455328,137083901.6600,16.664200,1,5.004700,32.165864,5.953217,3.437701,97.840461,0
2023-03-16,sz.301280,55.6200,57.0000,52.2200,52.6100,55.6000,1615898,86759304.6000,10.967100,1,-5.377700,30.436081,5.633071,3.252832,92.578897,0
2023-03-17,sz.301280,52.6900,52.9700,51.0900,51.1600,52.6100,1587782,82130359.4200,10.776200,1,-2.756100,29.597223,5.477816,3.163180,90.027302,0
2023-03-20,sz.301280,51.3500,51.3500,50.4000,51.0900,51.1600,621792,31555561.0700,4.220100,1,-0.136800,29.556726,5.470321,3.158852,89.904122,0
2023-03-21,sz.301280,51.5600,51.5600,50.7300,51.5000,51.0900,542657,27776453.8900,3.683000,1,0.802500,29.793921,5.514221,3.184202,90.625607,0
2023-03-22,sz.301280,51.5100,51.9500,51.2500,51.4400,51.5000,844511,43578222.1400,5.731700,1,-0.116500,29.759209,5.507796,3.180492,90.520024,0
2023-03-23,sz.301280,51.3600,51.6400,50.7300,51.1900,51.4400,881948,44966616.2000,5.985800,1,-0.486000,29.614579,5.481028,3.165035,90.080094,0
2023-03-24,sz.301280,51.1900,51.2800,50.2100,50.4900,51.1900,901729,45591212.3700,6.120000,1,-1.367500,29.209613,5.406078,3.121754,88.848289,0
2023-03-27,sz.301280,50.5000,51.4400,50.1800,51.2400,50.4900,759264,38604606.3800,5.153100,1,1.485400,29.643505,5.486382,3.168126,90.168080,0
2023-03-28,sz.301280,51.0000,51.2700,50.2400,50.2900,51.2400,528167,26677563.1700,3.584700,1,-1.854000,29.093908,5.384663,3.109388,88.496345,0
2023-03-29,sz.301280,50.2800,50.4700,49.7200,49.8000,50.2900,412073,20589952.6800,2.796700,1,-0.974300,28.810432,5.332198,3.079092,87.634082,0
2023-03-30,sz.301280,49.7400,51.1300,49.5800,50.9800,49.8000,730279,36862138.5200,4.956400,1,2.369500,29.493089,5.458543,3.152051,89.710553,0
2023-03-31,sz.301280,51.3000,51.5800,50.7500,50.9600,50.9800,495659,25308251.1000,3.207900,1,-0.039200,30.149319,2.006852,3.180349,3.221543,0
2023-04-03,sz.301280,51.0400,51.6700,51.0000,51.4600,50.9600,627940,32236839.2900,4.064000,1,0.981200,30.445132,2.026542,3.211553,3.253152,0
2023-04-04,sz.301280,51.5200,51.5300,50.1500,50.2800,51.4600,624960,31664972.4400,4.044800,1,-2.293000,29.747012,1.980073,3.137911,3.178555,0
2023-04-06,sz.301280,50.1100,51.3800,50.0000,50.8700,50.2800,507616,25862679.0200,3.285300,1,1.173400,30.096072,2.003308,3.174732,3.215853,0
2023-04-07,sz.301280,51.0000,51.4900,50.9500,51.4300,50.8700,492037,25237828.3100,3.184500,1,1.100800,30.427384,2.025361,3.209681,3.251255,0
2023-04-10,sz.301280,51.4500,52.5200,51.0000,51.2900,51.4300,733869,38018413.4400,4.749600,1,-0.272200,30.344556,2.019848,3.200944,3.242405,0
2023-04-11,sz.301280,51.0800,51.4800,50.3800,50.7900,51.2900,581762,29592086.2300,3.765200,1,-0.974800,30.048742,2.000157,3.169739,3.210796,0
2023-04-12,sz.301280,50.8900,51.9800,50.2500,51.7600,50.7900,730935,37617598.9100,4.730600,1,1.909800,30.622621,2.038357,3.230276,3.272117,0
2023-04-13,sz.301280,51.7200,51.7200,50.5200,50.7800,51.7600,624745,31852327.6400,4.043400,1,-1.893400,30.042826,1.999763,3.169115,3.210164,0
2023-04-14,sz.301280,50.7800,51.7500,50.3100,51.4600,50.7800,783536,40119945.0300,5.071100,1,1.339100,30.445132,2.026542,3.211553,3.253152,0
2023-04-17,sz.301280,51.6700,56.8700,51.6700,54.8300,51.4600,3364757,186325964.4200,21.776800,1,6.548800,32.438916,2.159256,3.421871,3.466193,0
2023-04-18,sz.301280,54.4600,55.4100,52.7100,53.0100,54.8300,1520714,81263760.9900,9.842100,1,-3.319400,31.362155,2.087583,3.308287,3.351138,0
2023-04-19,sz.301280,53.0000,53.5700,52.6000,53.1100,53.0100,889270,47176845.7100,5.755400,1,0.188600,31.421317,2.091521,3.314528,3.357460,0
2023-04-20,sz.301280,52.5000,52.8200,52.0200,52.8000,53.1100,758914,39794508.3200,4.911700,1,-0.583700,31.237913,2.079313,3.295181,3.337862,0
2023-04-21,sz.301280,52.8000,53.2000,50.3600,50.5200,52.8000,1119684,57392514.6700,7.246600,1,-4.318200,29.889003,1.989524,3.152889,3.193728,0
2023-04-24,sz.301280,50.2800,50.3100,48.8500,49.1100,50.5200,708633,34908646.3400,4.586300,1,-2.791000,29.054809,1.933997,3.064893,3.104591,0
2023-04-25,sz.301280,49.1200,49.2900,48.0500,48.3900,49.1100,532283,25710809.2800,3.444900,1,-1.466100,28.628837,1.905643,3.019958,3.059075,0
2023-04-26,sz.301280,48.8000,50.3900,48.6800,49.9000,48.3900,604273,29941106.8800,3.910900,1,3.120500,29.522194,1.965108,3.114196,3.154533,0
2023-04-27,sz.301280,49.8800,50.0000,49.0500,49.0500,49.9000,414278,20512581.0900,2.681200,1,-1.703400,29.019311,1.931634,3.061148,3.100798,0
2023-04-28,sz.301280,50.2300,52.3800,50.2000,51.7200,49.0500,941602,48413678.2600,6.094100,1,5.443400,29.024761,1.994951,3.221112,3.116355,0
