date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-12-10,sh.688308,40.1800,47.0000,40.0000,42.3900,23.9900,15768104,678703424.4300,69.316000,1,76.698600,41.061332,5.687190,6.399041,-235.529144,0
2020-12-11,sh.688308,42.0000,42.0000,34.8100,35.1900,42.3900,10450883,385968719.2900,45.941700,1,-16.985100,34.087008,4.721213,5.312155,-195.524194,0
2020-12-14,sh.688308,33.6100,34.3400,31.8000,32.1200,35.1900,6550913,213009234.7500,28.797600,1,-8.724100,31.113234,4.309331,4.848719,-178.466528,0
2020-12-15,sh.688308,32.1200,34.2300,31.8800,33.8500,32.1200,5587717,185552351.3900,24.563400,1,5.386100,32.789009,4.541434,5.109874,-188.078828,0
2020-12-16,sh.688308,33.0400,33.4900,31.2000,31.5500,33.8500,4764327,152440362.8800,20.943800,1,-6.794700,30.561100,4.232858,4.762674,-175.299469,0
2020-12-17,sh.688308,31.0000,31.6000,30.0300,31.0000,31.5500,3377017,103846125.3800,14.845200,1,-1.743300,30.028339,4.159068,4.679648,-172.243536,0
2020-12-18,sh.688308,31.1300,31.7800,30.4000,30.5100,31.0000,2632112,81409953.4500,11.570700,1,-1.580600,29.553697,4.093328,4.605679,-169.520976,0
2020-12-21,sh.688308,30.1000,30.5100,29.2900,29.7700,30.5100,3081025,91406817.1300,13.544100,1,-2.425400,28.836892,3.994047,4.493972,-165.409357,0
2020-12-22,sh.688308,29.3600,30.1100,28.6000,28.7300,29.7700,2585174,76247255.2400,11.364300,1,-3.493400,27.829489,3.854517,4.336977,-159.630864,0
2020-12-23,sh.688308,29.1100,29.3800,28.4800,29.0700,28.7300,2056475,59334036.9600,9.040200,1,1.183400,28.158832,3.900132,4.388302,-161.519986,0
2020-12-24,sh.688308,29.2000,29.2600,27.6000,27.7000,29.0700,2769224,77782254.5600,12.173400,1,-4.712800,26.831774,3.716328,4.181492,-153.907933,0
2020-12-25,sh.688308,27.7000,28.1300,27.3000,27.7700,27.7000,1555013,43246031.1400,6.835800,1,0.252700,26.899580,3.725720,4.192059,-154.296870,0
2020-12-28,sh.688308,27.7700,27.7700,26.0000,26.0800,27.7700,2562603,68403192.2900,11.265100,1,-6.085700,25.262551,3.498984,3.936943,-144.906820,0
2020-12-29,sh.688308,26.1400,27.3800,25.8100,26.4500,26.0800,1752256,46625675.4700,7.702800,1,1.418700,25.620953,3.548624,3.992796,-146.962630,0
2020-12-30,sh.688308,26.4500,27.3000,26.1000,27.0600,26.4500,1460830,39071882.7500,6.421800,1,2.306200,26.211834,3.630464,4.084880,-150.351938,0
2020-12-31,sh.688308,26.9000,27.5900,26.9000,27.2400,27.0600,1502703,40951713.4400,6.605800,1,0.665200,26.386192,3.654613,4.112052,-151.352062,0
2021-01-04,sh.688308,27.0200,27.9000,26.8500,27.7200,27.2400,1654707,45312986.7900,7.274000,1,1.762100,26.851147,3.719012,4.184511,-154.019058,0
2021-01-05,sh.688308,27.6600,28.6500,27.5200,27.9000,27.7200,1763737,49729638.5700,7.753300,1,0.649400,27.025505,3.743161,4.211683,-155.019182,0
2021-01-06,sh.688308,28.0000,28.1700,26.6100,26.7900,27.9000,1678738,45629605.7000,7.379700,1,-3.978500,25.950297,3.594240,4.044122,-148.851752,0
2021-01-07,sh.688308,26.8300,26.8500,25.0000,25.1800,26.7900,2387482,61358412.8000,10.495300,1,-6.009700,24.390760,3.378237,3.801082,-139.906201,0
2021-01-08,sh.688308,25.3000,25.6300,24.5500,25.2800,25.1800,943007,23779036.9700,4.145400,1,0.397100,24.487626,3.391653,3.816178,-140.461825,0
2021-01-11,sh.688308,25.0000,25.3200,24.2200,24.7900,25.2800,1373781,33924120.1800,6.039100,1,-1.938300,24.012984,3.325913,3.742209,-137.739266,0
2021-01-12,sh.688308,24.7900,25.1000,24.4300,24.6000,24.7900,798777,19740843.2600,3.511400,1,-0.766400,23.828940,3.300422,3.713527,-136.683580,0
2021-01-13,sh.688308,24.7500,24.7500,23.8000,24.1800,24.6000,1192609,28702687.4700,5.242700,1,-1.707300,23.422104,3.244073,3.650126,-134.349958,0
2021-01-14,sh.688308,24.1800,25.5900,23.9200,25.0400,24.1800,1604171,39923550.0200,7.051900,1,3.556700,24.255148,3.359454,3.779948,-139.128327,0
2021-01-15,sh.688308,24.8500,26.2000,24.5200,25.8600,25.0400,1929483,49493932.6400,8.481900,1,3.274800,25.049446,3.469468,3.903732,-143.684446,0
2021-01-18,sh.688308,25.7800,25.9600,25.3000,25.4500,25.8600,1255942,32116981.9000,5.521100,1,-1.585500,24.652297,3.414461,3.841840,-141.406386,0
2021-01-19,sh.688308,25.4500,25.9600,25.3600,25.3900,25.4500,1199835,30773459.6200,5.274400,1,-0.235800,24.594178,3.406411,3.832783,-141.073012,0
2021-01-20,sh.688308,25.4000,25.5000,24.7900,24.8900,25.3900,1101339,27551352.0200,4.841400,1,-1.969300,24.109850,3.339329,3.757305,-138.294890,0
2021-01-21,sh.688308,24.9000,25.1800,24.7300,24.9400,24.8900,804787,20078514.5500,3.537800,1,0.200900,24.158283,3.346037,3.764852,-138.572702,0
2021-01-22,sh.688308,24.8700,24.8700,23.9900,24.2600,24.9400,1313422,31954469.7100,5.773800,1,-2.726500,23.499597,3.254806,3.662202,-134.794457,0
2021-01-25,sh.688308,24.3900,24.7900,23.9600,24.5700,24.2600,891962,21733858.4300,3.921000,1,1.277800,23.799880,3.296397,3.708998,-136.516893,0
2021-01-26,sh.688308,24.5900,25.4900,24.5900,25.2100,24.5700,1472771,37065189.2900,6.474200,1,2.604800,24.419820,3.382261,3.805611,-140.072888,0
2021-01-27,sh.688308,25.0000,25.1600,24.5100,24.6400,25.2100,1023952,25317770.5800,4.501300,1,-2.261000,23.867686,3.305788,3.719565,-136.905830,0
2021-01-28,sh.688308,24.5800,25.0800,24.0800,24.0800,24.6400,824806,20210735.7000,3.625800,1,-2.272700,23.325239,3.230657,3.635030,-133.794333,0
2021-01-29,sh.688308,24.3800,24.4400,23.4100,23.7100,24.0800,1049033,25020503.1100,4.611500,1,-1.536500,22.966836,3.181016,3.579176,-131.738523,0
2021-02-01,sh.688308,23.7100,24.8700,23.6100,24.8100,23.7100,1401086,34250107.0100,6.159100,1,4.639400,24.032358,3.328596,3.745228,-137.850391,0
2021-02-02,sh.688308,24.6500,25.3700,24.3800,24.4800,24.8100,1310938,32649648.6200,5.762800,1,-1.330100,23.712701,3.284322,3.695412,-136.016831,0
2021-02-03,sh.688308,24.0500,24.4200,23.8600,23.8900,24.4800,845415,20337465.4700,3.716400,1,-2.410100,23.141194,3.205166,3.606348,-132.738647,0
2021-02-04,sh.688308,23.9000,23.9000,23.1300,23.2500,23.8900,852001,19967396.6000,3.745400,1,-2.678900,22.521254,3.119301,3.509736,-129.182652,0
2021-02-05,sh.688308,23.4300,24.8000,23.3500,24.1000,23.2500,1531534,36866208.5300,6.732600,1,3.655900,23.344612,3.233340,3.638049,-133.905458,0
2021-02-08,sh.688308,24.4100,25.1500,23.8500,23.9500,24.1000,1547412,37947698.0600,6.802400,1,-0.622400,23.199313,3.213215,3.615406,-133.072022,0
2021-02-09,sh.688308,23.6200,23.9300,23.1800,23.7200,23.9500,1294561,30493756.8200,5.690800,1,-0.960300,22.976522,3.182358,3.580686,-131.794086,0
2021-02-10,sh.688308,23.9000,23.9000,23.4900,23.5000,23.7200,718194,16944497.7300,3.157200,1,-0.927500,22.763418,3.152842,3.547475,-130.571712,0
2021-02-18,sh.688308,23.9900,24.3200,23.5400,24.2100,23.5000,959923,23086781.3800,4.219800,1,3.021300,23.451164,3.248098,3.654654,-134.516645,0
2021-02-19,sh.688308,24.0900,25.5000,24.0900,25.3900,24.2100,1636096,40730967.0900,7.192200,1,4.874000,24.594178,3.406411,3.832783,-141.073012,0
2021-02-22,sh.688308,25.8000,28.6800,25.8000,27.6400,25.3900,4599717,126411550.1000,20.220200,1,8.861800,26.773654,3.708279,4.172435,-153.574559,0
2021-02-23,sh.688308,27.8400,28.6000,26.1800,27.3000,27.6400,2475317,67936187.0500,10.881400,1,-1.230100,26.444311,3.662663,4.121109,-151.685436,0
2021-02-24,sh.688308,27.1000,31.0900,27.1000,30.7100,27.3000,5838174,171710894.4100,25.664400,1,12.490800,29.747428,4.120161,4.635871,-170.632225,0
2021-02-25,sh.688308,31.5100,34.7800,30.8000,33.3700,30.7100,6231682,205065325.2000,27.394200,1,8.661700,32.324054,4.477035,5.037415,-185.411832,0
2021-02-26,sh.688308,32.8500,36.9000,32.1100,36.1000,33.3700,6392437,227695219.7200,28.100900,1,8.181000,33.585738,4.843302,5.140919,-200.580375,0
2021-03-01,sh.688308,37.0100,37.1900,32.9100,36.3600,36.1000,6101426,215539390.2200,26.821600,1,0.720200,33.827630,4.878184,5.177945,-202.024998,0
2021-03-02,sh.688308,35.2900,38.0000,35.2000,36.6000,36.3600,3587002,130481745.8600,15.768300,1,0.660100,34.050914,4.910384,5.212123,-203.358497,0
2021-03-03,sh.688308,37.1200,43.5500,36.6700,39.7000,36.6000,4817510,193454863.1800,21.177600,1,8.469900,36.935008,5.326290,5.653587,-220.582850,0
2021-03-04,sh.688308,39.7000,41.6000,38.0000,39.3000,39.7000,3923957,156067502.6000,17.249600,1,-1.007600,36.562867,5.272625,5.596624,-218.360353,0
2021-03-05,sh.688308,38.5800,43.7000,36.6000,42.2800,39.3000,3282783,132794935.8200,14.431000,1,7.582700,39.335319,5.672432,6.020999,-234.917958,0
2021-03-08,sh.688308,41.7000,43.7200,39.5000,42.0000,42.2800,3027050,126412509.4200,13.306800,1,-0.662300,39.074820,5.634866,5.981124,-233.362209,0
2021-03-09,sh.688308,41.2000,41.7900,38.1800,38.4400,42.0000,3365877,133973514.8300,14.796300,1,-8.476200,35.762764,5.157244,5.474153,-213.581984,0
2021-03-10,sh.688308,39.0900,43.4700,37.7100,39.1100,38.4400,3239930,129350251.3800,14.242600,1,1.743000,36.386100,5.247134,5.569566,-217.304667,0
2021-03-11,sh.688308,39.3500,41.4800,38.5800,40.3000,39.1100,2103359,83519497.8600,9.246300,1,3.042700,37.493220,5.406788,5.739031,-223.916596,0
2021-03-12,sh.688308,39.6100,42.5000,38.8000,42.5000,40.3000,1671461,68458748.1800,7.347700,1,5.459100,39.539996,5.701948,6.052328,-236.140331,0
2021-03-15,sh.688308,44.2000,44.9900,40.7800,41.6300,42.5000,2108052,90202916.1600,9.266900,1,-2.047100,38.730589,5.585226,5.928434,-231.306399,0
2021-03-16,sh.688308,42.1700,44.5000,41.5800,42.3000,41.6300,1905085,81439324.4600,8.374700,1,1.609400,39.353926,5.675115,6.023847,-235.029082,0
2021-03-17,sh.688308,41.9700,47.4500,40.5400,46.8800,42.3000,2843725,125866988.8300,12.500900,1,10.827400,43.614942,6.289584,6.676074,-260.476676,0
2021-03-18,sh.688308,46.1200,48.8800,45.5000,46.0700,46.8800,1724455,80814625.4500,7.580600,1,-1.727800,42.861356,6.180912,6.560724,-255.976119,0
2021-03-19,sh.688308,44.8700,47.9800,44.5000,45.5200,46.0700,1206081,55899730.8600,5.301900,1,-1.193800,42.349662,6.107122,6.482400,-252.920185,0
2021-03-22,sh.688308,45.6800,49.2300,44.5900,48.3000,45.5200,2240958,105643712.0900,9.851200,1,6.107200,44.936043,6.480096,6.878293,-268.366541,0
2021-03-23,sh.688308,47.8000,48.8000,43.9300,44.7200,48.3000,2808803,129129354.0600,12.347400,1,-7.412000,41.605380,5.999791,6.368473,-248.475191,0
2021-03-24,sh.688308,44.1300,45.2600,40.1100,41.1500,44.7200,2957442,124085259.9400,13.000800,1,-7.983000,38.284020,5.520827,5.860078,-228.639403,0
2021-03-25,sh.688308,41.2000,42.7000,39.0600,39.5900,41.1500,1886600,76629915.1700,8.293400,1,-3.791000,36.832670,5.311532,5.637922,-219.971664,0
2021-03-26,sh.688308,40.1500,44.0100,39.6500,42.9000,39.5900,1990780,84060186.7100,8.751400,1,8.360700,39.926058,3.281658,6.109292,8.791676,0
2021-03-29,sh.688308,43.7200,44.4900,41.6000,42.8000,42.9000,1550316,66387061.5700,6.815100,1,-0.233100,39.832990,3.274009,6.095051,8.771182,0
2021-03-30,sh.688308,42.5400,43.1700,41.1100,42.4400,42.8000,1245057,52415587.5400,5.473200,1,-0.841100,39.497946,3.246470,6.043784,8.697406,0
2021-03-31,sh.688308,42.0000,44.0400,41.9000,43.3600,42.4400,917856,39475533.6300,4.034900,1,2.167800,40.354169,3.316846,6.174799,8.885946,0
2021-04-01,sh.688308,43.3500,44.5000,41.6500,43.6100,43.3600,1288698,55327642.1900,5.665100,1,0.576600,40.586838,3.335970,6.210401,8.937179,0
2021-04-02,sh.688308,44.0000,44.0000,41.8000,41.8000,43.6100,609263,26068843.3300,2.678300,1,-4.150400,38.902312,3.197513,5.952643,8.566248,0
2021-04-06,sh.688308,42.6100,43.3000,40.8000,42.7000,41.8000,1091367,45834165.2200,4.797600,1,2.153100,39.739922,3.266359,6.080810,8.750689,0
2021-04-07,sh.688308,42.7500,45.5000,42.3200,45.5000,42.7000,986651,43125684.1700,4.337300,1,6.557400,42.345819,3.480547,6.479552,9.324505,0
2021-04-08,sh.688308,45.5000,48.6800,45.0500,46.7600,45.5000,1655164,77920735.6200,7.276000,1,2.769200,43.518472,3.576931,6.658985,9.582722,0
2021-04-09,sh.688308,46.2000,47.8000,44.3800,45.5200,46.7600,1143922,52010846.7500,5.028600,1,-2.651800,42.364432,3.482076,6.482400,9.328603,0
2021-04-12,sh.688308,45.5300,46.5900,43.5200,43.5800,45.5200,570101,25466782.5000,2.506100,1,-4.261900,40.558918,3.333675,6.206129,8.931031,0
2021-04-13,sh.688308,44.1800,44.9700,42.0000,42.2000,43.5800,683922,29368767.0100,3.006500,1,-3.166600,39.274583,3.228111,6.009606,8.648222,0
2021-04-14,sh.688308,42.0000,44.5100,42.0000,44.0000,42.2000,651228,28498252.4800,2.862800,1,4.265400,40.949803,3.365803,6.265940,9.017103,0
2021-04-15,sh.688308,43.9600,44.6500,43.6600,44.4000,44.0000,453859,20031252.2100,1.995100,1,0.909100,41.322074,3.396401,6.322903,9.099077,0
2021-04-16,sh.688308,43.8000,45.5800,43.8000,45.4900,44.4000,364178,16372387.3100,1.600900,1,2.455000,42.336512,3.479782,6.478128,9.322455,0
2021-04-19,sh.688308,45.4900,51.5000,45.3600,51.3000,45.4900,1583019,78195080.3300,6.958900,1,12.772000,47.743747,3.924221,7.305517,10.513123,0
2021-04-20,sh.688308,51.3000,52.5000,49.0800,49.6800,51.3000,988789,49850746.4900,4.346700,1,-3.157900,46.236050,3.800298,7.074816,10.181129,0
2021-04-21,sh.688308,48.5100,54.2000,48.1000,53.0000,49.6800,1507823,78859674.9600,6.628300,1,6.682800,49.325899,4.054263,7.547610,10.861511,0
2021-04-22,sh.688308,51.5500,56.9900,51.5500,55.2600,53.0000,1363576,74937243.8200,5.994200,1,4.264200,51.429229,4.227143,7.869451,11.324662,0
2021-04-23,sh.688308,54.9800,57.4900,53.4400,55.0100,55.2600,886604,49271895.7900,3.897500,1,-0.452400,51.196560,4.208019,7.833849,11.273429,0
2021-04-26,sh.688308,55.0100,57.9600,53.0000,55.0500,55.0100,1210517,67117295.5900,5.321400,1,0.072700,51.233787,4.211079,7.839545,11.281626,0
2021-04-27,sh.688308,58.0000,58.0000,54.5300,55.4600,55.0500,1262237,70991269.8600,5.548700,1,0.744800,40.493351,4.096294,6.911933,12.410656,0
2021-04-28,sh.688308,55.4800,57.9700,54.8700,56.9500,55.4600,1120215,62932959.4700,4.924400,1,2.686600,41.581254,4.206346,7.097630,12.744083,0
2021-04-29,sh.688308,56.1300,57.6600,54.0600,54.4700,56.9500,867362,47932307.2500,3.812900,1,-4.354700,39.770516,4.023173,6.788550,12.189117,0
2021-04-30,sh.688308,54.4700,59.3800,54.2200,58.8600,54.4700,958480,55115557.1900,4.213400,1,8.059500,42.975814,4.347420,7.335672,13.171497,0
2021-05-06,sh.688308,58.8700,62.4900,57.0000,61.5600,58.8600,1590825,96407883.1700,6.993200,1,4.587200,44.947182,4.546843,7.672171,13.775694,0
2021-05-07,sh.688308,62.0900,62.4100,56.7800,58.1300,61.5600,1608858,94464985.7000,7.072500,1,-5.571800,42.442815,4.293502,7.244693,13.008140,0
2021-05-10,sh.688308,57.3300,58.1300,54.8000,56.3700,58.1300,656102,37056905.3400,2.884200,1,-3.027700,41.157775,4.163507,7.025345,12.614293,0
2021-05-11,sh.688308,55.1200,58.3900,55.1200,56.5000,56.3700,720317,41134134.7600,3.166500,1,0.230600,41.252693,4.173109,7.041547,12.643384,0
2021-05-12,sh.688308,56.3300,61.5000,55.3400,60.6900,56.5000,844483,49568946.8600,3.712300,1,7.415900,44.311963,4.482584,7.563743,13.581008,0
2021-05-13,sh.688308,60.0000,67.5000,59.6700,64.6300,60.6900,1317415,84507480.4800,5.791300,1,6.492000,47.188700,4.773594,8.054782,14.462689,0
2021-05-14,sh.688308,66.6000,67.4700,63.3200,66.0000,64.6300,853148,55805101.5500,3.750400,1,2.119800,48.188986,4.874782,8.225524,14.769263,0
2021-05-17,sh.688308,66.1000,66.1000,62.2000,64.1000,66.0000,974163,61974289.5100,4.282400,1,-2.878800,46.801727,4.734448,7.988729,14.344087,0
2021-05-18,sh.688308,64.6000,64.6000,61.1100,62.9900,64.1000,758164,47397051.5200,3.332900,1,-1.731700,45.991276,4.652463,7.850390,14.095695,0
2021-05-19,sh.688308,61.9000,65.9000,61.7600,65.2000,62.9900,802536,51591204.2100,3.527900,1,3.508500,47.604877,4.815694,8.125821,14.590241,0
2021-05-20,sh.688308,64.6100,66.5500,63.1800,64.1000,65.2000,540298,35072871.1000,2.375100,1,-1.687100,46.801727,4.734448,7.988729,14.344087,0
2021-05-21,sh.688308,63.3300,64.9700,62.6900,63.5300,64.1000,502132,32051184.2800,2.207400,1,-0.889200,46.385550,4.692347,7.917690,14.216534,0
2021-05-24,sh.688308,64.7400,66.1000,62.6900,65.4700,63.5300,547727,35364176.3900,2.407800,1,3.053700,47.802014,4.835636,8.159471,14.650661,0
2021-05-25,sh.688308,65.9700,66.6200,62.0100,63.4500,65.4700,1005841,64478913.3200,4.421600,1,-3.085400,46.327139,4.686439,7.907720,14.198632,0
2021-05-26,sh.688308,62.6600,63.8500,60.5000,62.4000,63.4500,799703,49850256.0400,3.515500,1,-1.654800,45.560496,4.608885,7.776859,13.963667,0
2021-05-27,sh.688308,62.6000,66.5700,61.3800,65.5100,62.0700,897654,58177413.7000,3.946100,1,5.542100,47.831219,4.838591,8.164456,14.659612,0
2021-05-28,sh.688308,65.7800,66.2000,61.4700,62.9800,65.5100,1051453,66303173.1900,4.622100,1,-3.862000,45.983975,4.651724,7.849144,14.093457,0
2021-05-31,sh.688308,62.6600,63.4300,60.8500,61.5000,62.9800,755862,46837883.9100,3.322700,1,-2.350000,44.903373,4.542411,7.664693,13.762268,0
2021-06-01,sh.688308,61.4300,65.6600,60.8500,62.1500,61.5000,1152467,73467836.6200,5.066200,1,1.056900,45.377962,4.590420,7.745702,13.907722,0
2021-06-02,sh.688308,62.6100,64.6700,60.0500,60.3000,62.1500,651147,40390678.6300,2.862400,1,-2.976700,44.027210,4.453779,7.515138,13.493735,0
2021-06-03,sh.688308,60.2600,62.2500,57.6900,58.1700,60.3000,844089,50929505.6300,3.710600,1,-3.532300,42.472020,4.296456,7.249678,13.017091,0
2021-06-04,sh.688308,57.6900,59.6000,57.0000,57.8500,58.1700,828933,48162629.1600,3.644000,1,-0.550100,42.238376,4.272821,7.209797,12.945483,0
2021-06-07,sh.688308,57.8500,63.5000,56.8000,63.5000,57.8500,869881,52936115.0200,3.824000,1,9.766600,46.363646,4.690132,7.913951,14.209821,0
2021-06-08,sh.688308,62.3600,67.4900,61.1600,62.3700,63.5000,1101422,70763574.2500,4.841800,1,-1.779500,45.538592,4.606669,7.773120,13.956953,0
2021-06-09,sh.688308,62.6200,66.4800,60.7000,65.1900,62.3700,1353269,86203874.1500,5.948900,1,4.521400,47.597576,4.814956,8.124575,14.588004,0
2021-06-10,sh.688308,64.8600,66.9900,62.8200,64.5000,65.1900,1205171,77339811.5800,5.074400,1,-1.058400,47.093782,4.763992,8.038580,14.433598,0
2021-06-11,sh.688308,63.5500,64.8600,58.0500,58.6000,64.5000,2080459,125623133.8400,8.759800,1,-9.147300,42.785979,4.328216,7.303268,13.113315,0
2021-06-15,sh.688308,59.0000,61.2300,58.5000,60.8100,58.6000,917120,54956301.7500,3.861600,1,3.771300,44.399580,4.491447,7.578699,13.607862,0
2021-06-16,sh.688308,61.7300,62.3100,60.0000,61.4800,60.8100,585531,35855019.3100,2.465400,1,1.101800,44.888771,4.540934,7.662200,13.757792,0
2021-06-17,sh.688308,60.3500,65.9000,60.3500,65.8500,61.4800,1023071,65626893.0700,4.307700,1,7.108000,48.079466,4.863703,8.206830,14.735696,0
2021-06-18,sh.688308,67.5000,78.4900,67.1900,71.3000,65.8500,2652965,192467441.3600,11.170400,1,8.276400,52.058708,5.266242,8.886059,15.955279,0
2021-06-21,sh.688308,71.5800,77.7700,70.7900,75.2300,71.3000,1592997,119192763.9700,6.707400,1,5.511900,54.928143,5.556513,9.375851,16.834722,0
2021-06-22,sh.688308,75.2700,77.7900,72.6800,73.5100,75.2300,721336,53889682.9000,3.037200,1,-2.286300,53.672309,5.429474,9.161489,16.449826,0
2021-06-23,sh.688308,75.4100,75.4100,72.7000,74.3000,73.5100,679938,50372611.0200,2.862900,1,1.074700,54.249116,5.487823,9.259946,16.626609,0
2021-06-24,sh.688308,72.6200,73.9900,68.5700,70.0000,74.3000,1713733,121255214.0700,7.215700,1,-5.787300,51.109531,5.170224,8.724041,15.664370,0
2021-06-25,sh.688308,71.0000,72.3000,69.4500,69.7800,70.0000,771316,54811881.8700,3.247600,1,-0.314300,50.948901,5.153975,8.696622,15.615139,0
2021-06-28,sh.688308,69.9900,72.9000,69.4500,70.4300,69.7800,884177,62670306.6200,3.722900,1,0.931500,51.423489,5.201984,8.777631,15.760594,0
2021-06-29,sh.688308,70.4300,73.2100,70.1000,70.6000,70.4300,784217,56140142.2700,3.302000,1,0.241400,51.547612,5.214540,8.798818,15.798636,0
2021-06-30,sh.688308,70.2500,71.7400,66.5900,67.7700,70.6000,1509535,102721636.3000,6.355900,1,-4.008500,49.481327,5.005515,8.446118,15.165347,0
2021-07-01,sh.688308,67.7700,71.1500,67.2000,68.4000,67.7700,750244,52259545.6200,3.158900,1,0.929600,49.941313,5.052047,8.524634,15.306327,0
2021-07-02,sh.688308,68.5600,69.0700,65.4100,66.1600,68.4000,640841,42639495.8600,2.698300,1,-3.274900,48.305808,4.886600,8.245465,14.805067,0
