date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-04-22,sh.688325,52.3300,68.1800,51.3100,55.1200,74.5500,6762884,382919169.2200,36.791500,1,-26.063000,52.078772,18.244628,13.823379,71.069976,0
2022-04-25,sh.688325,52.0000,52.0000,42.3300,44.3600,55.1200,4892360,227070045.2100,26.615400,1,-19.521000,41.912451,14.683086,11.124911,57.196374,0
2022-04-26,sh.688325,44.2900,44.3600,38.6000,39.0500,44.3600,3492214,145005537.0200,18.998400,1,-11.970200,36.895429,12.925485,9.793232,50.349829,0
2022-04-27,sh.688325,38.8000,43.1000,37.8700,42.4000,39.0500,3411340,139703118.6700,18.558400,1,8.578700,40.060594,14.034329,10.633368,54.669212,0
2022-04-28,sh.688325,41.4300,42.0900,39.1000,39.1000,42.4000,2299434,92598744.7800,12.509400,1,-7.783000,36.942670,12.942035,9.805771,50.414297,0
2022-04-29,sh.688325,39.6000,41.7700,39.6000,40.9000,39.1000,1959247,79587082.9000,10.658700,1,4.603600,38.643356,13.537831,10.257188,52.735160,0
2022-05-05,sh.688325,41.7700,45.0000,41.2300,42.9000,40.9000,2286148,98552417.5100,12.437100,1,4.890000,40.533006,14.199828,10.758762,55.313896,0
2022-05-06,sh.688325,42.0400,48.5000,41.3800,46.8900,42.9000,3220203,146467277.0100,17.518600,1,9.300700,44.302859,15.520511,11.759402,60.458475,0
2022-05-09,sh.688325,46.5000,50.0000,46.0000,47.1800,46.8900,1789853,85985876.6200,9.737200,1,0.618500,44.576859,15.616501,11.832130,60.832392,0
2022-05-10,sh.688325,46.6100,54.9900,46.4800,52.3200,47.1800,2335489,120196039.4600,12.705500,1,10.894400,49.433261,17.317832,13.121175,67.459745,0
2022-05-11,sh.688325,52.0000,55.3600,50.6000,50.6000,52.3200,2432556,127121550.0200,13.233600,1,-3.287500,47.808161,16.748515,12.689821,65.242031,0
2022-05-12,sh.688325,49.9200,51.9500,49.5900,51.6400,50.6000,1346100,68527597.2500,7.323100,1,2.055300,48.790780,17.092754,12.950640,66.582974,0
2022-05-13,sh.688325,52.0000,52.2200,50.0300,50.5000,51.6400,962086,48671831.3600,5.233900,1,-2.207600,47.713679,16.715415,12.664743,65.113095,0
2022-05-16,sh.688325,51.0400,51.4000,48.0800,48.3600,50.5000,1173461,57804285.8900,6.383900,1,-4.237600,45.691752,16.007079,12.128059,62.353847,0
2022-05-17,sh.688325,48.8900,49.2300,47.1000,48.8700,48.3600,998192,48297769.7900,5.430400,1,1.054600,46.173613,16.175888,12.255960,63.011424,0
2022-05-18,sh.688325,49.5900,49.5900,46.8800,46.9500,48.8700,1213761,57700977.8800,6.603100,1,-3.928800,44.359549,15.540371,11.774449,60.535837,0
2022-05-19,sh.688325,46.6600,47.3900,45.6600,46.6000,46.9500,645867,30237953.5900,3.513600,1,-0.745500,44.028860,15.424522,11.686674,60.084559,0
2022-05-20,sh.688325,47.1000,47.1900,46.2600,46.4900,46.6000,598216,27869734.6000,3.254400,1,-0.236100,43.924929,15.388112,11.659087,59.942728,0
2022-05-23,sh.688325,46.4900,55.0000,46.4500,55.0000,46.4900,2540925,129891265.8200,13.823200,1,18.305000,51.965393,18.204908,13.793284,70.915252,0
2022-05-24,sh.688325,52.7500,55.9500,52.3200,53.0300,55.0000,1947313,105348973.7900,10.593800,1,-3.581800,50.104087,17.552841,13.299234,68.375196,0
2022-05-25,sh.688325,53.3000,53.6400,49.9000,51.3000,53.0300,1171776,60411072.1200,6.374700,1,-3.262300,48.469539,16.980214,12.865372,66.144589,0
2022-05-26,sh.688325,51.2800,51.3000,47.3800,50.0100,51.3000,1123979,55491175.3400,6.114700,1,-2.514600,47.250714,16.553226,12.541857,64.481304,0
2022-05-27,sh.688325,50.0100,52.9800,48.7800,49.3700,50.0100,1238685,62645843.2700,6.738700,1,-1.279700,46.646026,16.341387,12.381353,63.656109,0
2022-05-30,sh.688325,49.5000,52.4200,48.8100,52.3500,49.3700,1250095,63967700.9800,6.800800,1,6.036100,49.461605,17.327762,13.128699,67.498426,0
2022-05-31,sh.688325,52.0000,57.8000,50.1600,55.2500,52.3500,2074003,112545151.1200,11.283000,1,5.539600,52.201599,18.287657,13.855981,71.237594,0
2022-06-01,sh.688325,55.1300,58.8600,53.5100,58.2200,55.2500,2579413,146435293.0100,14.032500,1,5.375600,55.007730,19.270722,14.600818,75.067017,0
2022-06-02,sh.688325,57.2000,61.5000,56.8800,60.0000,58.2200,2238157,132298750.9800,12.176000,1,3.057400,56.689519,19.859899,15.047219,77.362093,0
