date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.300319,31.6000,31.6000,30.8100,31.2800,31.7100,3399362,105602999.0000,2.756634,1,-1.356000,60.522607,5.151821,5.662490,65.939207,0
2016-08-30,sz.300319,30.6200,31.5200,29.8100,31.3300,31.2800,6986568,213923391.0000,5.665595,1,0.159800,60.619350,5.160056,5.671541,66.044609,0
2016-08-31,sz.300319,31.1000,33.7800,31.0300,33.1900,31.3300,11090914,364538672.0000,8.993919,1,5.936800,64.218201,5.466398,6.008249,69.965546,0
2016-09-01,sz.300319,32.8000,33.6600,32.5000,32.8500,33.1900,5091752,168574757.0000,4.129038,1,-1.024400,63.560347,5.410400,5.946701,69.248816,0
2016-09-02,sz.300319,33.0400,33.0400,31.4300,32.4000,32.8500,4637430,148619076.0000,3.760616,1,-1.369900,62.689657,5.336285,5.865239,68.300202,0
2016-09-05,sz.300319,32.3000,32.6000,31.7200,32.2600,32.4000,2883160,92635384.0000,2.338032,1,-0.432109,62.418776,5.313227,5.839895,68.005077,0
2016-09-06,sz.300319,32.1000,33.9900,31.5000,33.9000,32.2600,5981959,198006225.0000,4.850931,1,5.083705,65.591956,5.583335,6.136778,71.462248,0
2016-09-07,sz.300319,33.8000,35.2000,33.5100,34.1300,33.9000,6654600,228743810.0000,5.396393,1,0.678465,66.036975,5.621216,6.178414,71.947095,0
2016-09-08,sz.300319,33.6800,34.2000,32.6000,32.7000,34.1300,4247744,140961063.0000,3.444609,1,-4.189863,63.270117,5.385695,5.919547,68.932611,0
2016-09-09,sz.300319,33.2500,35.5000,32.9800,33.9200,32.7000,5349065,182925964.0000,4.337700,1,3.730879,65.630653,5.586629,6.140398,71.504409,0
2016-09-12,sz.300319,33.0000,34.1000,32.5500,32.9600,33.9200,5487503,181575805.0000,4.449963,1,-2.830186,63.773182,5.428517,5.966613,69.480699,0
2016-09-13,sz.300319,33.3500,33.6000,32.0000,32.8700,32.9600,2752252,90510540.0000,2.231875,1,-0.273059,63.599044,5.413694,5.950321,69.290976,0
2016-09-14,sz.300319,32.3000,35.9800,32.3000,32.7000,32.8700,3627552,120106439.0000,2.941679,1,-0.517183,63.270117,5.385695,5.919547,68.932611,0
2016-09-19,sz.300319,32.7000,34.3800,32.7000,34.2500,32.7000,4436204,149562963.0000,3.597437,1,4.740058,66.269159,5.640980,6.200137,72.200059,0
2016-09-20,sz.300319,34.3900,36.2700,34.3000,35.9900,34.2500,7358349,262246155.0000,5.967082,1,5.080297,69.635826,5.927559,6.515122,75.868033,0
2016-09-21,sz.300319,35.9900,37.2700,35.5800,35.8000,35.9900,4110396,149829803.0000,3.333230,1,-0.527931,69.268201,5.896266,6.480727,75.467507,0
2016-09-22,sz.300319,36.9100,37.1800,35.3100,35.8500,35.8000,2546596,91439114.0000,2.065103,1,0.139663,69.364945,5.904501,6.489778,75.572908,0
2016-09-23,sz.300319,35.6000,37.7900,35.5000,36.8500,35.8500,4404819,162498616.0000,3.571986,1,2.789400,71.299810,6.069201,6.670804,77.680939,0
2016-09-26,sz.300319,36.5300,36.8500,34.6800,34.8600,36.8500,3772925,134280024.0000,3.059566,1,-5.400266,67.449427,5.741447,6.310563,73.485958,0
2016-09-27,sz.300319,35.1000,36.2500,35.1000,35.8700,34.8600,2966380,105670209.0000,2.405517,1,2.897299,69.403642,5.907795,6.493399,75.615069,0
2016-09-28,sz.300319,35.8000,35.9700,34.0900,35.3800,35.8700,3792871,132393874.0000,3.075741,1,-1.366038,68.455558,5.827092,6.404696,74.582134,0
2016-09-29,sz.300319,35.0100,35.3800,34.3800,34.5800,35.3800,3071423,107306133.0000,2.490699,1,-2.261162,66.907665,5.695331,6.259875,72.895709,0
2016-09-30,sz.300319,34.8900,34.9000,33.4500,33.4600,34.5800,4136083,140393762.0000,3.354060,1,-3.238874,64.740615,5.510867,6.057126,70.534714,0
2016-10-10,sz.300319,33.8000,34.5700,33.5200,34.5200,33.4600,4152668,141926805.0000,3.367510,1,3.167966,66.791573,5.685449,6.249014,72.769227,0
2016-10-11,sz.300319,34.6000,34.7900,34.0900,34.3600,34.5200,2487228,85545990.0000,2.016960,1,-0.463499,66.481994,5.659097,6.220050,72.431942,0
2016-10-12,sz.300319,34.3600,34.6400,33.9000,34.0000,34.3600,2817411,96445608.0000,2.284714,1,-1.047732,65.785443,5.599805,6.154880,71.673051,0
2016-10-13,sz.300319,34.0000,35.8200,33.8300,35.7600,34.0000,4802852,168081509.0000,3.894761,1,5.176466,69.190807,5.889678,6.473486,75.383185,0
2016-10-14,sz.300319,35.5000,35.7000,34.7800,35.3500,35.7600,2354530,83011280.0000,1.909351,1,-1.146532,68.397512,5.822151,6.399265,74.518893,0
