date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600519,308.0000,308.8000,305.2000,307.5300,301.4500,3805557,1169052448.0000,0.302942,1,2.016900,23.530904,5.945291,10.731420,24.161427,0
2016-08-30,sh.600519,307.0000,308.5000,304.6700,305.8600,307.5300,2117052,649198656.0000,0.168529,1,-0.543000,23.403123,5.913006,10.673145,24.030222,0
2016-08-31,sh.600519,306.7000,310.7600,305.5400,310.1900,305.8600,4040144,1250762224.0000,0.321617,1,1.415700,23.734436,5.996715,10.824242,24.370413,0
2016-09-01,sh.600519,309.7000,312.0000,308.2500,308.7100,310.1900,1718597,532785264.0000,0.136809,1,-0.477100,23.621193,5.968103,10.772597,24.254135,0
2016-09-02,sh.600519,308.0000,309.4500,304.8800,305.7800,308.7100,1857224,570909568.0000,0.147845,1,-0.949100,23.397002,5.911459,10.670353,24.023937,0
2016-09-05,sh.600519,306.2000,309.0000,305.8100,308.5000,305.7800,1913870,589626256.0000,0.152354,1,0.889529,23.605125,5.964043,10.765269,24.237636,0
2016-09-06,sh.600519,308.5000,310.3600,308.3500,309.9400,308.5000,2062583,638681584.0000,0.164193,1,0.466776,23.715308,5.991882,10.815518,24.350772,0
2016-09-07,sh.600519,309.6800,309.6800,305.5000,306.6000,309.9400,2964515,908976240.0000,0.235991,1,-1.077627,23.459745,5.927311,10.698967,24.088361,0
2016-09-08,sh.600519,305.2100,306.5000,304.4100,305.8200,306.6000,1670578,509979664.0000,0.132987,1,-0.254403,23.400062,5.912232,10.671749,24.027079,0
2016-09-09,sh.600519,306.6500,306.8600,304.0000,304.6300,305.8200,1622251,494663728.0000,0.129140,1,-0.389119,23.309009,5.889227,10.630223,23.933586,0
2016-09-12,sh.600519,302.0000,304.0000,297.7700,298.0600,304.6300,3823881,1148690128.0000,0.304401,1,-2.156717,22.806300,5.762213,10.400959,23.417406,0
2016-09-13,sh.600519,299.9500,300.9700,299.3000,300.4300,298.0600,1625588,488095088.0000,0.129405,1,0.795140,22.987642,5.808031,10.483662,23.603608,0
2016-09-14,sh.600519,300.1000,302.2000,298.0100,299.5700,300.4300,1852765,556106064.0000,0.147490,1,-0.286251,22.921839,5.791405,10.453652,23.536041,0
2016-09-19,sh.600519,300.0500,301.5700,299.8800,300.1300,299.5700,1285210,385804384.0000,0.102310,1,0.186934,22.964688,5.802231,10.473193,23.580038,0
2016-09-20,sh.600519,300.7800,300.8000,294.0000,294.9600,300.1300,3489260,1031649952.0000,0.277764,1,-1.722591,22.569101,5.702282,10.292783,23.173852,0
2016-09-21,sh.600519,295.0600,295.3900,289.1100,294.0500,294.9600,3903723,1139374176.0000,0.310757,1,-0.308518,22.499471,5.684690,10.261028,23.102356,0
2016-09-22,sh.600519,294.3000,299.9800,294.0100,296.9800,294.0500,2960617,879666032.0000,0.235681,1,0.996437,22.723663,5.741334,10.363272,23.332555,0
2016-09-23,sh.600519,297.0200,298.9500,295.4000,297.6800,296.9800,1267190,376554080.0000,0.100875,1,0.235700,22.777224,5.754867,10.387699,23.387551,0
2016-09-26,sh.600519,297.0000,297.0100,288.5500,288.7300,297.6800,3717608,1080278320.0000,0.295941,1,-3.006578,22.092407,5.581842,10.075384,22.684385,0
2016-09-27,sh.600519,288.8800,291.9800,288.7600,291.1700,288.7300,1791582,520513712.0000,0.142619,1,0.845081,22.279106,5.629013,10.160529,22.876086,0
2016-09-28,sh.600519,291.7900,291.7900,287.5600,288.4100,291.1700,2236001,648736320.0000,0.177998,1,-0.947903,22.067922,5.575655,10.064218,22.659244,0
2016-09-29,sh.600519,287.8500,293.0000,287.8500,290.9800,288.4100,2370569,688873472.0000,0.188710,1,0.891095,22.264568,5.625340,10.153899,22.861159,0
2016-09-30,sh.600519,290.0000,299.6300,290.0000,297.9100,290.9800,2960350,880477808.0000,0.235660,1,2.381604,22.794822,5.759313,10.395725,23.405622,0
2016-10-10,sh.600519,298.5100,303.8600,298.5100,302.9600,297.9100,2110362,637178864.0000,0.167996,1,1.695139,23.181227,5.856942,10.571948,23.802380,0
2016-10-11,sh.600519,304.0000,309.0000,303.0000,308.9200,302.9600,4173675,1279755344.0000,0.332247,1,1.967264,23.637261,5.972163,10.779925,24.270634,0
2016-10-12,sh.600519,308.5000,308.5000,304.9000,305.8200,308.9200,1928602,590793824.0000,0.153527,1,-1.003498,23.400062,5.912232,10.671749,24.027079,0
2016-10-13,sh.600519,306.8000,306.9400,303.5100,303.8900,305.8200,1614398,491591616.0000,0.128515,1,-0.631088,23.252387,5.874921,10.604400,23.875447,0
2016-10-14,sh.600519,303.4700,306.0000,303.2000,305.6000,303.8900,1269092,386317904.0000,0.101026,1,0.562701,23.383229,5.907979,10.664072,24.009795,0
