date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2023-06-12,sz.301355,20.3000,24.1000,20.1000,21.6800,17.5500,30603034,662922944.6800,66.147300,1,23.532800,55.861051,5.696987,4.048080,-12546.780840,0
2023-06-13,sz.301355,20.5000,22.7700,20.0000,22.1000,21.6800,25065784,541804182.2900,54.178700,1,1.937300,56.943230,5.807353,4.126502,-12789.845783,0
2023-06-14,sz.301355,21.3800,22.0000,20.4000,20.8400,22.1000,19967113,419801928.4700,43.158200,1,-5.701400,53.696693,5.476255,3.891236,-12060.650955,0
2023-06-15,sz.301355,20.2600,20.8000,19.7100,19.8600,20.8400,14855002,298653757.1200,32.108500,1,-4.702500,51.171609,5.218735,3.708250,-11493.499423,0
2023-06-16,sz.301355,19.7000,20.2700,19.4800,19.5600,19.8600,10838307,213936664.2900,23.426600,1,-1.510600,50.398624,5.139902,3.652235,-11319.881607,0
2023-06-19,sz.301355,19.3500,19.5200,19.0000,19.1000,19.5600,9134297,175203673.7000,19.743400,1,-2.351700,49.213380,5.019025,3.566344,-11053.667622,0
2023-06-20,sz.301355,19.1800,19.2700,18.5700,18.5800,19.1000,8077481,152252208.1900,17.459200,1,-2.722500,47.873539,4.882381,3.469249,-10752.730074,0
2023-06-21,sz.301355,18.5000,18.6500,17.6100,17.6900,18.5800,7465318,134468353.9800,16.136000,1,-4.790100,45.580351,4.648510,3.303069,-10237.663887,0
2023-06-26,sz.301355,17.5100,17.8700,17.5100,17.8200,17.6900,4326665,76662710.8200,9.351900,1,0.734900,45.915311,4.682671,3.327343,-10312.898274,0
2023-06-27,sz.301355,17.8400,17.8400,17.5600,17.6700,17.8200,4024530,71045580.8000,8.698900,1,-0.841800,45.528818,4.643255,3.299335,-10226.089366,0
2023-06-28,sz.301355,17.6700,17.6700,16.9700,17.1900,17.6700,4532162,77968635.1900,9.796100,1,-2.716500,44.292042,4.517122,3.209709,-9948.300860,0
2023-06-29,sz.301355,17.0300,17.3800,17.0300,17.3000,17.1900,3361643,58055428.0700,7.266100,1,0.639900,44.575470,4.546028,3.230248,-10011.960726,0
2023-06-30,sz.301355,17.2800,18.1700,17.1800,17.8000,17.3000,6121975,108649583.1300,13.232400,1,2.890200,45.863778,4.677416,3.323608,-10301.323752,0
2023-07-03,sz.301355,17.5700,17.7700,17.5700,17.6700,17.8000,3443207,60785764.8600,7.442400,1,-0.730300,45.528818,4.643255,3.299335,-10226.089366,0
2023-07-04,sz.301355,17.6000,17.7900,17.5800,17.7900,17.6700,3965979,70097025.0700,8.572300,1,0.679100,45.838012,4.674788,3.321741,-10295.536492,0
2023-07-05,sz.301355,17.7100,17.7600,17.5100,17.5900,17.7900,3254605,57356349.0800,7.034700,1,-1.124200,45.322689,4.622233,3.284397,-10179.791281,0
2023-07-06,sz.301355,17.7000,18.4900,17.7000,18.2500,17.5900,8270441,150060430.9500,17.876200,1,3.752100,47.023256,4.795665,3.407632,-10561.750477,0
2023-07-07,sz.301355,18.0300,18.0800,17.7000,17.8500,18.2500,4774915,85212490.7100,10.320800,1,-2.191800,45.992609,4.690555,3.332944,-10330.260055,0
2023-07-10,sz.301355,17.9500,18.0200,17.6600,17.6900,17.8500,2815901,49935935.7200,6.086500,1,-0.896400,45.580351,4.648510,3.303069,-10237.663887,0
2023-07-11,sz.301355,17.6400,17.7000,17.4000,17.5800,17.6900,2871591,50213740.2800,6.206800,1,-0.621800,45.296923,4.619605,3.282530,-10174.004021,0
2023-07-12,sz.301355,17.6000,17.6000,17.2200,17.2400,17.5800,3052747,53073783.8200,6.598400,1,-1.934000,44.420873,4.530261,3.219045,-9977.237162,0
2023-07-13,sz.301355,17.2400,17.5000,17.2300,17.4500,17.2400,2914088,50677489.7200,6.298700,1,1.218100,44.961962,4.585444,3.258256,-10098.769634,0
2023-07-14,sz.301355,17.4000,17.6800,17.3600,17.6000,17.4500,3311076,58121995.0400,7.156800,1,0.859600,45.348455,4.624861,3.286264,-10185.578542,0
2023-07-17,sz.301355,17.5500,19.0900,17.4200,18.5500,17.6000,12179362,224399374.5700,26.325200,1,5.397700,47.796241,4.874498,3.463648,-10735.368293,0
2023-07-18,sz.301355,18.3200,18.3900,17.8100,18.0800,18.5500,6045769,108911409.8800,13.067700,1,-2.533700,46.585231,4.750993,3.375890,-10463.367047,0
2023-07-19,sz.301355,18.0000,18.4900,17.9100,18.3500,18.0800,5349576,97605264.9200,11.562900,1,1.493400,47.280918,4.821943,3.426304,-10619.623082,0
2023-07-20,sz.301355,18.2300,18.2600,17.7000,17.8600,18.3500,4424428,79559454.7800,9.563200,1,-2.670300,46.018375,4.693182,3.334811,-10336.047316,0
2023-07-21,sz.301355,18.0400,18.6900,17.9300,18.1200,17.8600,5478580,100085205.9700,11.841700,1,1.455800,46.688296,4.761504,3.383358,-10486.516090,0
2023-07-24,sz.301355,17.7800,18.1000,17.5200,17.5800,18.1200,4722156,83484430.1000,10.206800,1,-2.980100,45.296923,4.619605,3.282530,-10174.004021,0
2023-07-25,sz.301355,17.6900,17.8300,17.5100,17.7900,17.5800,3904482,69016476.1700,8.439400,1,1.194500,45.838012,4.674788,3.321741,-10295.536492,0
2023-07-26,sz.301355,17.7800,18.5300,17.6800,18.4900,17.7900,9218605,168101543.3100,19.925700,1,3.934800,47.641644,4.858731,3.452445,-10700.644729,0
2023-07-27,sz.301355,18.4500,18.4500,18.0000,18.1400,18.4900,5576186,101292306.7300,12.052700,1,-1.892900,46.739828,4.766760,3.387093,-10498.090611,0
2023-07-28,sz.301355,18.0800,18.1000,17.6200,18.0700,18.1400,3671002,65751721.6500,7.934700,1,-0.385900,46.559465,4.748365,3.374022,-10457.579787,0
2023-07-31,sz.301355,18.0400,18.2300,17.9000,18.2200,18.0700,4357782,78838582.7200,9.419200,1,0.830100,46.945957,4.787782,3.402030,-10544.388695,0
2023-08-01,sz.301355,18.1000,18.1800,17.7300,17.8000,18.2200,3933221,70500776.6300,8.501500,1,-2.305200,45.863778,4.677416,3.323608,-10301.323752,0
2023-08-02,sz.301355,17.7800,17.8800,17.6800,17.7500,17.8000,2009166,35687014.7500,4.342700,1,-0.280900,45.734948,4.664277,3.314272,-10272.387450,0
2023-08-03,sz.301355,17.7500,17.8700,17.6000,17.8300,17.7500,1991018,35367715.2400,4.303500,1,0.450700,45.941077,4.685299,3.329210,-10318.685534,0
2023-08-04,sz.301355,17.8300,17.9000,17.5600,17.6100,17.8300,3376622,59672741.8300,7.298400,1,-1.233900,45.374221,4.627488,3.288131,-10191.365802,0
2023-08-07,sz.301355,17.5700,17.6400,17.2500,17.4900,17.6100,2717701,47289279.2100,5.874200,1,-0.681400,45.065027,4.595955,3.265725,-10121.918676,0
2023-08-08,sz.301355,17.4500,18.2100,17.4500,18.2000,17.4900,6745067,120804305.2100,14.579200,1,4.059500,46.894425,4.782526,3.398296,-10532.814174,0
2023-08-09,sz.301355,18.1500,18.1900,17.7300,17.9800,18.2000,5040320,90489380.5500,10.894500,1,-1.208800,46.327569,4.724716,3.357218,-10405.494442,0
2023-08-10,sz.301355,18.1900,21.3500,18.1900,20.1100,17.9800,25990607,511357040.1900,56.177700,1,11.846500,51.815763,5.284429,3.754930,-11638.180936,0
2023-08-11,sz.301355,19.1300,19.9200,18.6600,19.6200,20.1100,19530223,375033882.3800,42.213800,1,-2.436600,50.553221,5.155668,3.663438,-11354.605170,0
2023-08-14,sz.301355,19.2000,20.1300,18.6800,19.4300,19.6200,14558592,281219211.7400,31.467800,1,-0.968400,50.063664,5.105741,3.627961,-11244.647220,0
2023-08-15,sz.301355,19.5000,21.2100,19.0900,20.4100,19.4300,21055367,425405258.0600,45.510400,1,5.043700,52.588748,5.363262,3.810946,-11811.798752,0
2023-08-16,sz.301355,19.8800,20.0900,19.1300,20.0000,20.4100,13463658,264446785.1600,29.101200,1,-2.008800,51.532335,5.255523,3.734391,-11574.521070,0
2023-08-17,sz.301355,19.5000,19.5900,18.7900,19.2800,20.0000,10805387,207233003.0700,23.355400,1,-3.600000,49.677171,5.066325,3.599953,-11157.838312,0
2023-08-18,sz.301355,19.1500,20.2000,18.9800,19.3400,19.2800,12707349,250686867.0800,27.466500,1,0.311200,49.831768,5.082091,3.611156,-11192.561875,0
2023-08-21,sz.301355,19.2000,20.1400,19.2000,20.0800,19.3400,13597044,268949693.7700,29.389500,1,3.826300,51.738465,5.276545,3.749329,-11620.819154,0
2023-08-22,sz.301355,19.6600,19.8300,18.7600,19.3900,20.0800,11700397,224728766.4100,25.290000,1,-3.436300,49.960599,5.095230,3.620492,-11221.498178,0
2023-08-23,sz.301355,19.2000,19.2900,17.7700,17.7700,19.3900,9534424,174037181.0000,20.608300,1,-8.354800,45.786480,4.669533,3.318007,-10283.961971,0
2023-08-24,sz.301355,17.7000,17.8200,17.0100,17.1300,17.7700,6177405,106844455.4100,13.352200,1,-3.601600,44.137445,4.501356,3.198506,-9913.577297,0
2023-08-25,sz.301355,17.0100,17.4500,16.2500,16.3400,17.1300,5995283,101336359.6600,12.958600,1,-4.611800,42.101918,4.293763,3.050998,-9456.383714,0
