date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-08-26,sh.688786,70.6600,75.2000,67.5000,73.7400,11.7600,14335000,998884516.1200,82.443100,1,527.040800,72.078267,18.052348,15.804605,-1334.890135,0
2021-08-27,sh.688786,67.5500,67.9700,60.8600,62.9200,73.7400,7770962,497073424.5300,44.692200,1,-14.673200,61.502096,15.403495,13.485567,-1139.019355,0
2021-08-30,sh.688786,61.7500,64.4800,56.0100,56.8800,62.9200,5073348,303996108.9900,29.177700,1,-9.599500,55.598208,13.924838,12.191022,-1029.679290,0
2021-08-31,sh.688786,58.8000,60.2900,56.7000,58.2000,56.8800,3700928,216293981.4600,21.284700,1,2.320700,56.888462,14.247988,12.473936,-1053.574801,0
2021-09-01,sh.688786,57.5000,58.0000,53.2000,55.6600,58.2000,3457811,190072840.1400,19.886500,1,-4.364300,54.405701,13.626169,11.929540,-1007.594045,0
2021-09-02,sh.688786,55.0000,59.9800,54.1700,59.0900,55.6600,3550661,206089534.1200,20.420500,1,6.162400,57.758405,14.465870,12.664688,-1069.686168,0
2021-09-03,sh.688786,57.7000,58.7800,54.8000,56.5100,59.0900,2389513,134681765.7400,13.742500,1,-4.366200,55.236546,13.834258,12.111720,-1022.981306,0
2021-09-06,sh.688786,56.7700,57.3000,52.5000,54.6600,56.5100,1614088,88314130.2400,9.282900,1,-3.273800,53.428236,13.381358,11.715212,-989.491385,0
2021-09-07,sh.688786,53.5000,57.2700,53.5000,55.5600,54.6600,1619557,89480318.7000,9.314400,1,1.646500,54.307954,13.601688,11.908108,-1005.783779,0
2021-09-08,sh.688786,55.5000,56.9100,54.3000,56.5900,55.5600,1193368,66332527.6000,6.863300,1,1.853900,55.314743,13.853843,12.128866,-1024.429519,0
2021-09-09,sh.688786,56.5300,58.8800,55.3800,58.7000,56.5900,1692553,96194271.1400,9.734200,1,3.728600,57.377194,14.370394,12.581100,-1062.626131,0
2021-09-10,sh.688786,58.7000,61.5300,56.9000,61.1200,58.7000,2571258,153683938.6400,14.787800,1,4.122700,59.742659,14.962836,13.099776,-1106.434568,0
2021-09-13,sh.688786,60.6800,61.7200,58.6900,58.9600,61.1200,955641,57018363.3000,5.496100,1,-3.534000,57.631335,14.434044,12.636825,-1067.332822,0
2021-09-14,sh.688786,59.4000,59.4000,55.1900,56.3800,58.9600,1300594,73419736.2800,7.479900,1,-4.375800,55.109475,13.802432,12.083857,-1020.627960,0
