date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2024-02-07,sh.688709,21.3300,24.8800,19.5100,19.6900,15.6900,48980626,1034885036.8600,68.309500,1,25.493900,42.500388,10.565245,13.576954,-262.572171,0
2024-02-08,sh.688709,18.7000,21.5000,18.0100,20.4500,19.6900,34026862,675388643.9400,47.454700,1,3.859800,44.140830,10.973045,14.101001,-272.707003,0
2024-02-19,sh.688709,20.8800,21.7900,19.5800,21.5000,20.4500,33316931,685950848.1700,46.464600,1,5.134500,46.407230,11.536453,14.825014,-286.709074,0
2024-02-20,sh.688709,21.0400,23.3800,19.8500,22.7000,21.5000,33717210,712108518.1400,47.022800,1,5.581400,48.997400,12.180348,15.652456,-302.711441,0
2024-02-21,sh.688709,21.6000,23.0000,21.3800,21.6000,22.7000,31285116,687890458.5700,43.631000,1,-4.845800,46.623077,11.590111,14.893967,-288.042605,0
2024-02-22,sh.688709,21.3900,22.8800,21.1100,22.3700,21.6000,26489864,588626160.6700,36.943400,1,3.564800,48.285103,12.003277,15.424910,-298.310790,0
2024-02-23,sh.688709,22.9800,23.2900,22.1100,22.5900,22.3700,21204230,480443316.5800,29.571900,1,0.983500,48.759968,12.121324,15.576607,-301.244557,0
2024-02-26,sh.688709,22.6000,27.1100,22.4500,25.6900,22.5900,29351977,730690613.3800,40.935000,1,13.722900,51.784211,13.784720,17.668521,-342.584005,0
2024-02-27,sh.688709,25.0600,27.0100,24.7800,26.3800,25.6900,24885242,642210623.6100,34.705500,1,2.685900,53.175068,14.154960,18.143075,-351.785366,0
2024-02-28,sh.688709,26.0000,26.9600,23.0000,23.0900,26.3800,26998711,674838533.7800,37.653000,1,-12.471600,46.543302,12.389614,15.880349,-307.912210,0
2024-02-29,sh.688709,22.7100,25.2200,22.6300,24.9000,23.0900,19818267,481328248.9100,27.639000,1,7.838900,50.191781,13.360822,17.125192,-332.049114,0
2024-03-01,sh.688709,24.8900,25.6900,24.2300,24.6000,24.9000,16224008,404060193.8900,22.626400,1,-1.204800,49.587061,13.199849,16.918864,-328.048522,0
2024-03-04,sh.688709,24.3900,24.8400,23.6500,24.0100,24.6000,15376364,372418595.6000,21.444200,1,-2.398400,48.397778,12.883267,16.513087,-320.180692,0
2024-03-05,sh.688709,23.6100,24.0600,22.4600,22.5500,24.0100,16004780,371379089.2300,22.320600,1,-6.080800,45.454806,12.099861,15.508959,-300.711145,0
2024-03-06,sh.688709,22.3700,23.4500,22.3700,22.7300,22.5500,10342758,237594476.3600,14.424300,1,0.798200,45.817638,12.196446,15.632755,-303.111500,0
2024-03-07,sh.688709,23.0300,24.6900,23.0300,23.3300,22.7300,15187801,361653272.6600,21.181300,1,2.639700,47.027078,12.518393,16.045411,-311.112684,0
2024-03-08,sh.688709,23.6000,24.3000,22.9800,23.7400,23.3300,10936834,259128592.9000,15.252800,1,1.757400,47.853529,12.738391,16.327392,-316.580159,0
2024-03-11,sh.688709,23.3800,23.6300,23.0800,23.5700,23.7400,10304114,240517751.4900,14.370400,1,-0.716100,47.510855,12.647172,16.210473,-314.313157,0
2024-03-12,sh.688709,23.6800,24.8000,23.4800,24.4000,23.5700,14596933,354643787.3400,20.357200,1,3.521400,49.183914,13.092533,16.781312,-325.381461,0
2024-03-13,sh.688709,24.5200,24.5200,23.7200,23.8000,24.4000,11595828,279981736.1500,16.171800,1,-2.459000,47.974474,12.770585,16.368657,-317.380277,0
2024-03-14,sh.688709,23.4000,23.5000,22.2800,22.7200,23.8000,12469197,285161347.2500,17.389800,1,-4.537800,45.797481,12.191080,15.625878,-302.978147,0
2024-03-15,sh.688709,22.6600,23.0700,22.4400,22.9700,22.7200,5809181,132179315.9400,8.101600,1,1.100400,46.301414,12.325225,15.797818,-306.311974,0
