date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-04-01,sz.301683,128.0000,158.0000,126.0000,126.7100,78.3800,10823005,1474111810.2000,75.867600,1,61.661100,38.675073,6.733508,8.117756,-3129.143123,0
2026-04-02,sz.301683,123.5000,133.1200,123.0000,125.1200,126.7100,7205086,925829136.6700,50.506500,1,-1.254800,38.189765,6.649014,8.015892,-3089.877575,0
2026-04-03,sz.301683,123.0000,123.8000,109.3000,109.3400,125.1200,6774929,772415574.8200,47.491200,1,-12.611900,33.373313,5.810447,7.004936,-2700.185534,0
2026-04-07,sz.301683,107.4900,115.1500,107.3900,110.1800,109.3400,4519663,504210290.4700,31.682100,1,0.768200,33.629702,5.855086,7.058751,-2720.929597,0
2026-04-08,sz.301683,114.0000,120.8500,113.6500,115.7200,110.1800,5787167,675821450.7900,40.567100,1,5.028100,35.320649,6.149487,7.413675,-2857.741632,0
2026-04-09,sz.301683,112.2500,115.2000,110.9100,112.1500,115.7200,4337600,487980411.0100,30.405900,1,-3.085000,34.230996,5.959774,7.184961,-2769.579364,0
2026-04-10,sz.301683,115.7600,118.0000,112.8000,112.8500,112.1500,3344860,383152541.0400,23.447000,1,0.624200,34.444653,5.996972,7.229806,-2786.866083,0
2026-04-13,sz.301683,112.8800,120.8800,112.8500,119.4400,112.8500,4760202,563001675.4600,33.368300,1,5.839600,36.456087,6.347172,7.651999,-2949.608196,0
2026-04-14,sz.301683,120.0000,123.6800,118.0100,121.0800,119.4400,4143634,498287043.1100,29.046200,1,1.373100,36.956656,6.434324,7.757067,-2990.108510,0
2026-04-15,sz.301683,121.0100,135.0000,120.2100,130.6700,121.0800,5215840,674277169.2800,36.562200,1,7.920400,39.883765,6.943947,8.371456,-3226.936563,0
2026-04-16,sz.301683,129.1100,129.5000,123.8000,125.5000,130.6700,4208531,528753994.1900,29.501200,1,-3.956500,38.305751,6.669207,8.040237,-3099.261794,0
2026-04-17,sz.301683,125.0800,126.0000,121.2200,124.3000,125.5000,3374147,416833151.6500,23.652200,1,-0.956200,37.939481,6.605438,7.963358,-3069.627418,0
2026-04-20,sz.301683,125.0000,130.4200,122.3000,130.0000,124.3000,4394253,558168049.7700,30.803000,1,4.585700,39.679264,6.908342,8.328532,-3210.390703,0
2026-04-21,sz.301683,129.7400,132.9000,123.6000,130.8000,130.0000,4780813,611456704.2500,33.512800,1,0.615400,39.923444,6.950855,8.379785,-3230.146953,0
2026-04-22,sz.301683,128.6400,131.5000,127.9500,130.4100,130.8000,3199654,416237215.9700,22.429100,1,-0.298200,39.804406,6.930130,8.354799,-3220.515781,0
2026-04-23,sz.301683,130.0600,136.5000,129.5800,131.5300,130.4100,3609059,477375031.7900,25.298900,1,0.858800,40.146258,6.989648,8.426552,-3248.174532,0
