date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-02-09,sh.688665,61.0000,79.3000,46.5000,65.5000,29.5300,11176045,634037810.7300,77.679600,1,121.808300,49.759235,24.972158,14.081916,193.912837,0
2021-02-10,sh.688665,57.0000,62.0000,47.0000,47.7900,65.5000,8180192,454633422.0400,56.856800,1,-27.038200,36.305249,18.220144,10.274424,141.482359,0
2021-02-18,sh.688665,48.6000,56.0000,48.5000,51.0000,47.7900,6248005,322963857.3100,43.427100,1,6.716900,38.743832,19.443970,10.964545,150.985568,0
2021-02-19,sh.688665,50.0000,55.7300,48.0200,55.6600,51.0000,4306335,228267643.1800,29.931400,1,9.137300,42.283954,21.220616,11.966404,164.781504,0
2021-02-22,sh.688665,57.5000,64.3900,57.5000,63.3000,55.6600,4498714,271311840.8800,31.268500,1,13.726200,48.087932,24.133399,13.608936,187.399734,0
2021-02-23,sh.688665,62.0000,63.9800,57.0600,58.4900,63.3000,3361776,201239221.0000,23.366200,1,-7.598700,44.433857,22.299565,12.574828,173.159723,0
2021-02-24,sh.688665,57.5200,59.6000,55.7400,58.6000,58.4900,2349122,135382611.5500,16.327700,1,0.188100,44.517422,22.341503,12.598477,173.485378,0
2021-02-25,sh.688665,59.7700,70.2500,59.0000,68.4900,58.6000,4637666,301219822.6400,32.234300,1,16.877100,52.030687,26.112109,14.724739,202.764736,0
2021-02-26,sh.688665,66.0200,73.1500,62.0100,69.9900,68.4900,3989311,269912361.7100,27.727900,1,2.190100,57.607894,26.683990,15.931369,207.205488,0
2021-03-01,sh.688665,69.0000,75.8800,66.2800,73.0000,69.9900,3415371,239157482.5300,23.738700,1,4.300600,60.085387,27.831566,16.616515,216.116597,0
2021-03-02,sh.688665,71.5000,74.9700,69.0000,70.5000,73.0000,2528036,179667387.4300,17.571200,1,-3.424700,58.027668,26.878430,16.047457,208.715344,0
2021-03-03,sh.688665,70.0500,72.9700,66.0000,70.5000,70.5000,1992176,140245834.8700,13.846700,1,0.000000,58.027668,26.878430,16.047457,208.715344,0
2021-03-04,sh.688665,69.0000,71.7600,65.8000,66.5500,70.5000,1477391,100662312.9600,10.268700,1,-5.602800,54.776473,25.372475,15.148344,197.021364,0
2021-03-05,sh.688665,66.4900,69.7700,65.5700,68.7700,66.5500,1543403,104314524.2400,10.727500,1,3.335800,56.603727,26.218860,15.653668,203.593677,0
2021-03-08,sh.688665,69.5900,71.4800,62.6400,63.2000,68.7700,2296670,152568197.3900,15.963100,1,-8.099500,52.019130,24.095273,14.385805,187.103684,0
2021-03-09,sh.688665,61.2100,63.6400,57.7000,58.9000,63.2000,1878958,113488633.6700,13.059800,1,-6.803800,48.479853,22.455880,13.407024,174.373529,0
2021-03-10,sh.688665,58.7100,59.8400,56.2000,57.6500,58.9000,821731,47637458.8600,5.711500,1,-2.122200,47.450994,21.979312,13.122495,170.672902,0
2021-03-11,sh.688665,57.1200,59.8800,55.7500,58.8700,57.6500,901105,52184687.8800,6.263200,1,2.116200,48.455161,22.444442,13.400195,174.284714,0
2021-03-12,sh.688665,58.4000,59.8900,56.3000,58.8200,58.8700,806067,46925846.7000,5.602600,1,-0.084900,48.414006,22.425379,13.388814,174.136688,0
2021-03-15,sh.688665,58.5200,60.8200,55.4900,55.5000,58.8200,1124482,64928069.4700,7.815800,1,-5.644300,45.681356,21.159615,12.633104,164.307824,0
2021-03-16,sh.688665,55.0300,56.2600,53.7000,55.6500,55.5000,876232,47931951.9800,6.090300,1,0.270300,45.804819,21.216803,12.667248,164.751899,0
2021-03-17,sh.688665,55.7000,55.7000,53.3400,54.6100,55.6500,674653,36492597.0400,4.689200,1,-1.868800,44.948808,20.820299,12.430519,161.672978,0
2021-03-18,sh.688665,54.9800,54.9800,52.0000,52.2400,54.6100,815977,43315025.2400,5.671500,1,-4.339900,42.998091,19.916726,11.891052,154.656590,0
2021-03-19,sh.688665,51.1200,54.6200,51.1200,53.9800,52.2400,798023,42735952.3800,5.546700,1,3.330800,44.430263,20.580108,12.287117,159.807862,0
2021-03-22,sh.688665,54.9800,62.3800,54.7800,62.3800,53.9800,1660992,97737919.6400,11.544800,1,15.561300,51.344198,23.782645,14.199154,184.676073,0
2021-03-23,sh.688665,63.2700,65.5900,61.0000,62.5800,62.3800,1209952,76522705.7100,8.409800,1,0.320600,51.508815,23.858895,14.244679,185.268174,0
2021-03-24,sh.688665,61.5000,65.4300,61.5000,63.5400,62.5800,1207356,76600420.9700,8.391800,1,1.534000,52.298979,24.224900,14.463197,188.110255,0
2021-03-25,sh.688665,63.5700,64.4200,59.3600,61.1800,63.5400,722361,45087698.4200,5.020800,1,-3.714200,50.356493,23.325139,13.926006,181.123472,0
2021-03-26,sh.688665,60.2600,65.8800,60.2600,65.1400,61.1800,1077608,68786350.7400,7.490000,1,6.472700,53.615919,24.834907,14.827395,192.847057,0
2021-03-29,sh.688665,65.2000,69.6600,60.1100,63.0000,65.1400,1889658,124680831.2100,13.134200,1,-3.285200,51.854512,24.019022,14.340280,186.511584,0
2021-03-30,sh.688665,63.6600,64.6700,61.4900,61.6200,63.0000,1076377,67475698.1400,7.481400,1,-2.190500,50.718651,23.492891,14.026160,182.426092,0
2021-03-31,sh.688665,61.0000,63.9400,59.4000,59.9500,61.6200,993576,60444974.9100,6.905900,1,-2.710200,49.344095,22.856197,13.646029,177.482055,0
2021-04-01,sh.688665,60.0500,62.2700,59.0100,61.7400,59.9500,962580,58436141.9200,6.690500,1,2.985800,50.817422,23.538642,14.053475,182.781352,0
2021-04-02,sh.688665,61.1300,63.2600,59.4900,60.5300,61.7400,930723,56649833.7300,6.469000,1,-1.959800,49.821486,23.077324,13.778050,179.199146,0
2021-04-06,sh.688665,59.9900,61.8000,59.0000,60.9100,60.5300,742363,44840582.9400,5.159800,1,0.627800,50.134259,23.222201,13.864547,180.324136,0
2021-04-07,sh.688665,60.2400,60.7600,57.5400,58.5700,60.9100,886987,52314347.5200,6.165000,1,-3.841700,48.208235,22.330066,13.331908,173.396563,0
2021-04-08,sh.688665,58.4900,61.9000,56.3000,60.6100,58.5700,1631539,96516851.0700,11.340100,1,3.483000,49.887333,23.107824,13.796260,179.435986,0
2021-04-09,sh.688665,59.9900,60.4900,58.0000,58.6800,60.6100,912237,53663687.2600,6.340500,1,-3.184300,48.298774,22.372004,13.356947,173.722218,0
2021-04-12,sh.688665,58.7100,60.9600,56.5000,57.9900,58.6800,1012000,59736601.1200,7.034000,1,-1.175900,47.730844,22.108938,13.199887,171.679472,0
2021-04-13,sh.688665,56.8700,60.7200,56.5000,60.0000,57.9900,812452,48222235.7600,5.647000,1,3.466100,49.385250,22.875259,13.657410,177.630080,0
