date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.601799,41.9600,41.9600,41.0800,41.3000,41.7400,1221764,50468145.0000,0.509812,1,-1.054200,34.537581,5.444803,3.969453,44.425822,0
2016-08-30,sh.601799,41.5400,42.1900,41.3000,42.0400,41.3000,2040508,85612760.0000,0.851453,1,1.791800,35.156414,5.542361,4.040576,45.221829,0
2016-08-31,sh.601799,42.1000,42.1700,41.8000,42.0900,42.0400,1237690,52000733.0000,0.516457,1,0.118900,35.198227,5.548953,4.045382,45.275613,0
2016-09-01,sh.601799,42.1000,42.1900,41.6000,41.6700,42.0900,788318,33116953.0000,0.328946,1,-0.997900,34.846998,5.493582,4.005014,44.823825,0
2016-09-02,sh.601799,41.6500,41.8000,40.7000,40.9700,41.6700,1066700,43915823.0000,0.445107,1,-1.679900,34.261615,5.401297,3.937735,44.070845,0
2016-09-05,sh.601799,41.2500,41.5400,40.9300,41.4700,40.9700,1000801,41305295.0000,0.417609,1,1.220405,34.679746,5.467215,3.985792,44.608688,0
2016-09-06,sh.601799,41.3000,41.8500,40.5500,41.7700,41.4700,1570433,64855209.0000,0.655303,1,0.723413,34.930624,5.506765,4.014626,44.931394,0
2016-09-07,sh.601799,41.8100,42.0900,41.2900,41.3300,41.7700,1270380,52905518.0000,0.530098,1,-1.053384,34.562669,5.448758,3.972336,44.458092,0
2016-09-08,sh.601799,41.5000,41.9200,41.1200,41.8000,41.3300,1018494,42457333.0000,0.424992,1,1.137182,34.955712,5.510720,4.017509,44.963665,0
2016-09-09,sh.601799,41.8700,41.9100,41.3600,41.5800,41.8000,796786,33138232.0000,0.332479,1,-0.526309,34.771734,5.481717,3.996364,44.727014,0
2016-09-12,sh.601799,40.7500,41.3500,40.5000,40.7200,41.5800,1424030,58118088.0000,0.594212,1,-2.068304,34.052550,5.368338,3.913707,43.801924,0
2016-09-13,sh.601799,40.9700,41.2600,40.5500,41.1800,40.7200,884094,36142985.0000,0.368910,1,1.129664,34.437230,5.428983,3.957919,44.296739,0
2016-09-14,sh.601799,41.0100,41.4400,40.7000,40.9900,41.1800,787603,32363359.0000,0.328647,1,-0.461386,34.278340,5.403934,3.939658,44.092359,0
2016-09-19,sh.601799,40.9800,41.3500,40.9100,41.2200,40.9900,469783,19319655.0000,0.196029,1,0.561111,34.470680,5.434256,3.961764,44.339767,0
2016-09-20,sh.601799,41.1200,41.6000,41.1200,41.5100,41.2200,820839,33981604.0000,0.342516,1,0.703535,34.713196,5.472488,3.989636,44.651716,0
2016-09-21,sh.601799,41.5100,41.9500,41.3300,41.8100,41.5100,1116384,46591426.0000,0.465839,1,0.722725,34.964074,5.512039,4.018470,44.974421,0
2016-09-22,sh.601799,41.8300,41.9500,41.6100,41.7500,41.8100,892935,37332071.0000,0.372600,1,-0.143510,34.913899,5.504129,4.012703,44.909880,0
2016-09-23,sh.601799,41.7800,42.0800,41.6000,41.9800,41.7500,682488,28528112.0000,0.284785,1,0.550897,35.106239,5.534451,4.034809,45.157288,0
2016-09-26,sh.601799,42.0000,42.1800,41.5900,41.7000,41.9800,1198206,50144481.0000,0.499982,1,-0.666981,34.872086,5.497537,4.007898,44.856096,0
2016-09-27,sh.601799,41.9000,42.1500,41.7100,42.0700,41.7000,1525832,64023296.0000,0.636692,1,0.887288,35.181502,5.546316,4.043459,45.254100,0
2016-09-28,sh.601799,42.0200,42.0400,41.7000,41.9500,42.0700,877641,36758330.0000,0.366218,1,-0.285236,35.081151,5.530496,4.031926,45.125017,0
2016-09-29,sh.601799,41.7800,41.9700,40.8000,41.5300,41.9500,2677567,110387803.0000,1.117282,1,-1.001197,34.729921,5.475125,3.991559,44.673229,0
2016-09-30,sh.601799,41.2000,41.5000,40.9000,41.3700,41.5300,908109,37458794.0000,0.378931,1,-0.385263,34.596119,5.454031,3.976181,44.501120,0
2016-10-10,sh.601799,41.3600,41.8900,41.1000,41.7500,41.3700,2292187,95159817.0000,0.956473,1,0.918543,34.913899,5.504129,4.012703,44.909880,0
2016-10-11,sh.601799,41.8000,42.6600,41.7100,42.3400,41.7500,2795540,118142384.0000,1.166509,1,1.413174,35.407293,5.581912,4.069410,45.544535,0
2016-10-12,sh.601799,42.3200,42.7400,41.9000,42.4400,42.3400,1471126,62331882.0000,0.613864,1,0.236180,35.490919,5.595095,4.079021,45.652103,0
2016-10-13,sh.601799,42.3700,42.6000,42.0600,42.1200,42.4400,680138,28708661.0000,0.283805,1,-0.754005,35.223315,5.552908,4.048265,45.307884,0
2016-10-14,sh.601799,42.1300,42.1300,41.6800,42.0100,42.1200,803361,33630064.0000,0.335223,1,-0.261160,35.131327,5.538406,4.037693,45.189559,0
2016-10-17,sh.601799,42.3000,42.3000,41.6800,41.7600,42.0100,1032421,43287425.0000,0.430804,1,-0.595097,34.922261,5.505447,4.013664,44.920637,0
2016-10-18,sh.601799,42.1800,42.3000,41.7100,42.2100,41.7600,1202614,50629940.0000,0.501821,1,1.077588,35.298579,5.564773,4.056915,45.404696,0
2016-10-19,sh.601799,42.2800,42.3500,41.7200,41.8500,42.2100,907498,38045709.0000,0.378676,1,-0.852880,34.997525,5.517312,4.022315,45.017449,0
2016-10-20,sh.601799,41.8800,42.1500,41.6500,41.7800,41.8500,789175,33072583.0000,0.329303,1,-0.167263,34.938986,5.508084,4.015587,44.942151,0
