date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2021-12-10,sh.688192,45.0000,45.0000,40.6900,41.1000,52.5800,19804059,836867401.2000,53.597500,1,-21.833400,-27.707799,25.147498,1452.166538,-52.656137,0
2021-12-13,sh.688192,40.3600,40.8800,39.6000,40.1100,41.1000,7853655,314772413.5300,21.255100,1,-2.408800,-27.040384,24.541756,1417.187344,-51.387778,0
2021-12-14,sh.688192,40.0000,40.7500,39.8000,40.6400,40.1100,5873517,236919031.1400,15.896000,1,1.321400,-27.397687,24.866042,1435.913579,-52.066799,0
2021-12-15,sh.688192,40.5900,40.5900,39.9100,40.0600,40.6400,3891430,156099322.2200,10.531700,1,-1.427200,-27.006677,24.511162,1415.420718,-51.323719,0
2021-12-16,sh.688192,40.0800,40.3400,39.8100,40.1200,40.0600,3283677,131463260.5300,8.886900,1,0.149800,-27.047126,24.547874,1417.540669,-51.400590,0
2021-12-17,sh.688192,40.0400,40.2500,39.8100,39.8700,40.1200,2501853,99880297.1400,6.771000,1,-0.623100,-26.878587,24.394909,1408.707539,-51.080297,0
2021-12-20,sh.688192,40.0000,40.0000,39.1900,39.2000,39.8700,3065703,121107167.0500,8.297000,1,-1.680500,-26.426903,23.984962,1385.034751,-50.221912,0
2021-12-21,sh.688192,39.2000,39.4500,39.0000,39.1300,39.2000,1959554,76641121.4800,5.303300,1,-0.178600,-26.379712,23.942131,1382.561475,-50.132230,0
2021-12-22,sh.688192,39.0600,39.3900,39.0600,39.1300,39.1300,1422293,55712750.8200,3.849300,1,0.000000,-26.379712,23.942131,1382.561475,-50.132230,0
2021-12-23,sh.688192,39.1000,39.1900,38.2200,38.3100,39.1300,2954477,113817625.2200,7.996000,1,-2.095600,-25.826904,23.440405,1353.588809,-49.081670,0
2021-12-24,sh.688192,38.2200,38.3000,36.6400,36.6600,38.3100,4713601,175284382.8000,12.756800,1,-4.307000,-24.714547,22.430834,1295.290153,-46.967737,0
2021-12-27,sh.688192,36.7300,36.9300,36.5300,36.7800,36.6600,1352040,49727456.5000,3.659100,1,0.327300,-24.795446,22.504258,1299.530055,-47.121478,0
2021-12-28,sh.688192,36.7900,37.2200,36.7700,37.0100,36.7800,1058017,39158532.3800,2.863400,1,0.625300,-25.211423,22.881797,1321.331415,-47.912004,0
