date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000568,31.0400,31.2000,30.8000,30.9200,31.0100,4909021,152060655.0000,0.350201,1,-0.290200,28.393143,4.002097,6.017073,-412.657440,0
2016-08-30,sz.000568,30.9100,31.3500,30.9000,31.2300,30.9200,6581134,204955929.0000,0.469487,1,1.002600,28.677810,4.042222,6.077399,-416.794691,0
2016-08-31,sz.000568,31.4000,32.1200,31.3500,31.8700,31.2300,13339440,424100960.0000,0.951613,1,2.049300,28.565881,4.377571,5.979726,26.828226,0
2016-09-01,sz.000568,32.0300,32.1200,31.5500,31.6000,31.8700,6943892,220794179.0000,0.495365,1,-0.847200,28.323873,4.340484,5.929067,26.600939,0
2016-09-02,sz.000568,31.5000,31.7700,31.1800,31.3700,31.6000,6949509,218176452.0000,0.495766,1,-0.727800,28.117718,4.308892,5.885912,26.407325,0
2016-09-05,sz.000568,31.4000,31.9600,31.2000,31.6500,31.3700,6875927,218127064.0000,0.490517,1,0.892569,28.368689,4.347352,5.938448,26.643029,0
2016-09-06,sz.000568,31.6500,32.1900,31.5000,32.1900,31.6500,10559154,337239136.0000,0.753272,1,1.706158,28.852705,4.421525,6.039767,27.097603,0
2016-09-07,sz.000568,32.1500,32.1900,31.5800,31.6800,32.1900,11063714,351436464.0000,0.789266,1,-1.584338,28.395579,4.351473,5.944077,26.668284,0
2016-09-08,sz.000568,31.7400,31.8500,31.5000,31.6400,31.6800,6480260,205223107.0000,0.462291,1,-0.126266,28.359726,4.345978,5.936572,26.634611,0
2016-09-09,sz.000568,31.6600,31.7200,31.0000,31.0100,31.6400,10002379,312351664.0000,0.713553,1,-1.991148,27.795041,4.259443,5.818366,26.104276,0
2016-09-12,sz.000568,30.3000,30.6700,29.6300,29.8500,31.0100,14493092,436347712.0000,1.033912,1,-3.740728,26.755304,4.100109,5.600716,25.127786,0
