date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-12-05,sh.688399,52.3300,62.5000,50.2500,54.8800,46.7800,9880338,540241027.0000,74.074000,1,17.315100,43.322253,8.604727,12.241238,-584.411711,0
2019-12-06,sh.688399,52.7900,55.8900,50.5300,51.0000,54.8800,6317787,332493192.0000,47.365200,1,-7.070000,40.259382,7.996375,11.375786,-543.093973,0
2019-12-09,sh.688399,51.0000,51.2800,48.0000,50.5300,51.0000,4475585,222462086.0000,33.554000,1,-0.921600,39.888364,7.922683,11.270951,-538.088990,0
2019-12-10,sh.688399,50.1000,57.5100,49.6000,53.6600,50.5300,5886173,314437449.0000,44.129300,1,6.194300,42.359185,8.413441,11.969112,-571.420051,0
2019-12-11,sh.688399,53.0100,56.5800,52.8500,53.9900,53.6600,4049939,220729387.0000,30.362800,1,0.615000,42.619687,8.465182,12.042720,-574.934189,0
2019-12-12,sh.688399,54.6900,58.3700,54.1800,55.9000,53.9900,4357335,245154581.0000,32.667400,1,3.537700,44.127440,8.764654,12.468754,-595.273590,0
2019-12-13,sh.688399,55.5100,56.2800,54.5000,55.7300,55.9000,2485962,137076043.0000,18.637500,1,-0.304100,43.993243,8.738000,12.430835,-593.463277,0
2019-12-16,sh.688399,56.1800,56.9600,55.1000,56.3600,55.7300,2517378,140833617.0000,18.873100,1,1.130500,44.490564,8.836778,12.571359,-600.172085,0
2019-12-17,sh.688399,56.3000,56.8000,55.0600,56.1000,56.3600,2597055,145270488.0000,19.470400,1,-0.461300,44.285320,8.796013,12.513365,-597.403371,0
2019-12-18,sh.688399,56.5700,62.9800,56.1600,62.7000,56.1000,4727408,279011500.0000,35.441900,1,11.764700,49.495358,9.830838,13.985525,-667.686120,0
2019-12-19,sh.688399,61.0000,61.0000,58.3900,58.6700,62.7000,3297083,196242459.0000,24.718600,1,-6.427400,46.314077,9.198967,13.086615,-624.771047,0
2019-12-20,sh.688399,58.7000,60.1700,58.5500,58.6700,58.6700,1969051,116765902.0000,14.762200,1,0.000000,46.314077,9.198967,13.086615,-624.771047,0
2019-12-23,sh.688399,58.9400,59.4700,57.2800,58.5800,58.6700,1921164,112063843.0000,14.403200,1,-0.153400,46.243032,9.184856,13.066540,-623.812646,0
2019-12-24,sh.688399,58.7200,59.2300,58.3000,58.7700,58.5800,1404599,82499017.0000,10.530400,1,0.324300,46.393017,9.214646,13.108921,-625.835937,0
2019-12-25,sh.688399,58.8900,59.3000,58.5500,58.8600,58.7700,1458011,85929383.0000,10.930900,1,0.153100,46.464063,9.228758,13.128996,-626.794339,0
2019-12-26,sh.688399,59.0200,60.2500,58.8800,59.4000,58.8600,1694564,100957027.0000,12.704300,1,0.917400,46.890339,9.313425,13.249445,-632.544745,0
2019-12-27,sh.688399,59.9900,59.9900,56.9800,56.9800,59.4000,2433808,142290976.0000,18.246500,1,-4.074100,44.979992,8.933989,12.709653,-606.774404,0
2019-12-30,sh.688399,56.2000,56.6000,55.5500,56.3800,56.9800,1224909,68675609.0000,9.183300,1,-1.053000,44.506352,8.839914,12.575820,-600.385063,0
2019-12-31,sh.688399,56.4000,59.1700,56.3800,57.9000,56.3800,1853994,107580729.0000,13.899600,1,2.696000,45.706240,9.078238,12.914863,-616.571393,0
2020-01-02,sh.688399,57.8400,58.2800,57.1000,57.8800,57.9000,1524403,87912419.0000,11.428600,1,-0.034500,45.690452,9.075102,12.910402,-616.358415,0
2020-01-03,sh.688399,58.0000,58.6400,57.6500,58.2000,57.8800,1120284,65173721.0000,8.398900,1,0.552900,45.943060,9.125275,12.981780,-619.766064,0
2020-01-06,sh.688399,57.9800,59.2600,57.7000,58.6800,58.2000,1176290,69088884.0000,8.818800,1,0.824700,46.321971,9.200535,13.088846,-624.877536,0
2020-01-07,sh.688399,58.6000,59.4700,58.2700,59.4600,58.6800,1212631,71498851.0000,9.091200,1,1.329200,46.937703,9.322833,13.262828,-633.183679,0
2020-01-08,sh.688399,59.1900,60.1900,58.8000,59.0100,59.4600,1297046,77126552.0000,9.724100,1,-0.756800,46.582473,9.252276,13.162454,-628.391674,0
2020-01-09,sh.688399,59.4900,61.7900,59.4100,60.4800,59.0100,1661670,100579181.0000,12.457700,1,2.491100,47.742891,9.482760,13.490344,-644.045559,0
2020-01-10,sh.688399,60.8000,61.8000,60.1300,61.1400,60.4800,1373984,83575557.0000,10.300900,1,1.091300,48.263895,9.586243,13.637560,-651.073834,0
2020-01-13,sh.688399,61.3000,61.3000,59.8100,60.9800,61.1400,1293588,78397394.0000,9.698200,1,-0.261700,48.137591,9.561156,13.601872,-649.370010,0
2020-01-14,sh.688399,61.7600,67.0000,60.7000,63.1000,60.9800,2175538,137121777.0000,16.310300,1,3.476500,49.811118,9.893554,14.074747,-671.945681,0
2020-01-15,sh.688399,62.9900,64.9800,62.2200,62.8400,63.1000,1889550,119824660.0000,14.166200,1,-0.412000,49.605874,9.852788,14.016753,-669.176966,0
2020-01-16,sh.688399,62.2300,63.9600,61.8800,63.4500,62.8400,1558195,98232126.0000,11.682000,1,0.970700,50.087408,9.948431,14.152816,-675.672796,0
2020-01-17,sh.688399,63.6600,66.3600,63.6600,65.5000,63.4500,2411447,157334623.0000,18.078900,1,3.230900,51.705677,10.269854,14.610078,-697.503044,0
2020-01-20,sh.688399,78.6000,78.6000,78.6000,78.6000,65.5000,938697,73781584.0000,7.037500,1,20.000000,62.046813,12.323825,17.532094,-837.003653,0
2020-01-21,sh.688399,86.0100,94.3200,85.0000,94.0000,78.6000,7142695,654551095.0000,53.549600,1,19.592900,74.203567,14.738417,20.967136,-1000.996735,0
2020-01-22,sh.688399,93.0000,93.0000,81.0500,89.0000,94.0000,5770673,503220975.0000,43.263400,1,-5.319100,70.256569,13.954458,19.851862,-947.752228,0
2020-01-23,sh.688399,88.7300,101.0000,85.7600,97.9000,89.0000,6237650,590947777.0000,46.764400,1,10.000000,77.282226,15.349904,21.837049,-1042.527451,0
2020-02-03,sh.688399,100.0000,117.4800,98.9700,117.4800,97.9000,4486875,500968726.0000,33.638600,1,20.000000,92.738671,18.419885,26.204458,-1251.032941,0
2020-02-04,sh.688399,121.0000,130.0000,100.0000,115.1100,117.4800,6289846,722970338.0000,47.155700,1,-2.017400,90.867794,18.048289,25.675819,-1225.795044,0
2020-02-05,sh.688399,110.0000,121.5000,107.6600,116.6000,115.1100,5414537,622756097.0000,40.593400,1,1.294400,92.043999,18.281909,26.008170,-1241.661907,0
2020-02-06,sh.688399,113.0100,117.6000,106.0600,107.4200,116.6000,4786473,536139625.0000,35.884700,1,-7.873100,84.797310,16.842561,23.960529,-1143.904992,0
2020-02-07,sh.688399,107.4300,110.0000,97.9000,101.3400,107.4200,4231600,435344733.0000,31.724800,1,-5.660000,79.997761,15.889268,22.604357,-1079.159672,0
2020-02-10,sh.688399,102.2000,103.6600,92.0000,95.4800,101.3400,3231542,312154788.0000,24.227200,1,-5.782500,75.371879,14.970469,21.297256,-1016.757109,0
2020-02-11,sh.688399,94.0000,97.8000,88.6900,94.1000,95.4800,2917368,270863423.0000,21.871800,1,-1.445300,74.282507,14.754096,20.989441,-1002.061625,0
2020-02-12,sh.688399,93.4800,96.3800,91.6900,94.9400,94.1000,2252058,212290623.0000,16.883900,1,0.892700,74.945603,14.885801,21.176807,-1011.006702,0
2020-02-13,sh.688399,96.0600,102.0800,92.5800,99.4000,94.9400,3668503,357559660.0000,27.503200,1,4.697700,78.466325,15.585092,22.171631,-1058.500803,0
2020-02-14,sh.688399,97.5000,100.0000,90.8800,91.9000,99.4000,2648070,252699397.0000,19.852900,1,-7.545300,72.545828,14.409154,20.498721,-978.634042,0
2020-02-17,sh.688399,92.4400,95.5000,90.3100,92.5000,91.9000,1716924,159502099.0000,12.872000,1,0.652900,73.019468,14.503229,20.632554,-985.023383,0
2020-02-18,sh.688399,94.5500,96.9600,93.2000,95.3600,92.5000,2035061,194109858.0000,15.257100,1,3.091900,75.277151,14.951654,21.270490,-1015.479241,0
2020-02-19,sh.688399,95.3000,95.3000,89.6700,89.8000,95.3600,2097705,191765662.0000,15.726700,1,-5.830500,75.277151,14.951654,21.270490,-1015.479241,0
2020-02-20,sh.688399,90.7000,91.2700,85.5000,86.0000,89.8000,1918150,167389729.0000,14.380600,1,-4.231600,67.888370,13.484084,19.182698,-915.805524,0
2020-02-21,sh.688399,85.2000,87.7000,84.8000,85.6400,86.0000,1501422,129192031.0000,11.256300,1,-0.418600,67.604186,13.427639,19.102399,-911.971919,0
2020-02-24,sh.688399,86.5800,91.8000,86.5600,89.6200,85.6400,2323568,208739416.0000,17.420100,1,4.647400,70.745997,14.051669,19.990156,-954.354547,0
2020-02-25,sh.688399,90.7000,96.5500,90.0700,93.6000,89.6200,2722993,254613570.0000,20.414600,1,4.441000,73.887807,14.675700,20.877914,-996.737174,0
2020-02-26,sh.688399,96.4400,96.4500,88.5600,88.9900,93.6000,2067652,190809264.0000,15.501400,1,-4.925200,58.470260,13.952891,17.926593,-947.645739,0
2020-02-27,sh.688399,90.0000,91.0000,86.0200,86.8800,88.9900,1180464,103433153.0000,8.850100,1,-2.371100,57.083899,13.622060,17.501544,-925.176557,0
2020-02-28,sh.688399,88.8800,97.0000,88.5600,95.5000,86.8800,3412020,320956942.0000,25.580300,1,9.921700,62.747610,14.973604,19.238000,-1016.970087,0
2020-03-02,sh.688399,95.1000,95.8000,86.4300,93.4300,95.5000,2305859,212633002.0000,17.287300,1,-2.167500,61.387531,14.649046,18.821009,-994.926861,0
2020-03-03,sh.688399,93.8000,96.8800,90.4800,93.6000,93.4300,2362485,220497128.0000,17.711800,1,0.182000,61.499228,14.675700,18.855255,-996.737174,0
2020-03-04,sh.688399,92.5000,94.9800,89.2300,90.9900,93.6000,1556002,141998485.0000,11.665500,1,-2.788500,59.784346,14.266474,18.329483,-968.943542,0
2020-03-05,sh.688399,91.9700,91.9900,88.1200,89.2500,90.9900,1258772,112483939.0000,9.437200,1,-1.912300,58.641091,13.993656,17.978969,-950.414453,0
2020-03-06,sh.688399,89.6000,92.0000,88.8100,89.7500,89.2500,1566270,142168004.0000,11.742500,1,0.560200,58.969613,14.072052,18.079691,-955.738904,0
2020-03-09,sh.688399,89.4000,89.4000,82.8000,82.8300,89.7500,2037699,172979718.0000,15.276900,1,-7.710300,54.422875,12.987054,16.685692,-882.048506,0
2020-03-10,sh.688399,83.9900,83.9900,77.4500,80.5000,82.8300,1701786,135717507.0000,12.758500,1,-2.813000,52.891965,12.621729,16.216325,-857.236566,0
2020-03-11,sh.688399,81.8800,82.7700,80.4400,80.9100,80.5000,1098809,89615298.0000,8.237900,1,0.509300,53.161352,12.686014,16.298917,-861.602615,0
2020-03-12,sh.688399,83.0000,88.5800,81.0800,87.0000,80.9100,2682649,229325863.0000,20.112100,1,7.526900,57.162744,13.640875,17.525718,-926.454425,0
2020-03-13,sh.688399,82.0000,86.8800,80.0600,84.0000,87.0000,2110750,176256837.0000,15.824500,1,-3.448300,55.191615,13.170500,16.921382,-894.507721,0
2020-03-16,sh.688399,85.5000,87.9000,81.5900,81.5900,84.0000,1734632,148262421.0000,13.004700,1,-2.869100,53.608141,12.792632,16.435900,-868.843868,0
2020-03-17,sh.688399,81.0400,81.8300,72.8000,76.8700,81.5900,1843213,140725440.0000,13.818800,1,-5.785000,50.506898,12.052576,15.485079,-818.581053,0
2020-03-18,sh.688399,76.6100,78.0000,74.4000,76.0000,76.8700,1242904,94803264.0000,9.318200,1,-1.131800,49.935271,11.916167,15.309822,-809.316509,0
2020-03-19,sh.688399,75.3500,76.5000,72.3100,73.4500,76.0000,1003809,74272978.0000,7.525700,1,-3.355300,48.259811,11.516348,14.796137,-782.161810,0
2020-03-20,sh.688399,75.0000,79.7500,75.0000,77.3500,73.4500,1521633,117892746.0000,11.407900,1,5.309700,50.822279,12.127836,15.581773,-823.692526,0
2020-03-23,sh.688399,77.5000,80.7900,76.4000,76.4000,77.3500,1589233,125205484.0000,11.914700,1,-1.228200,50.198088,11.978883,15.390400,-813.576070,0
2020-03-24,sh.688399,76.5000,78.0000,73.1800,75.9800,76.4000,1362519,102593425.0000,10.215000,1,-0.549700,49.922130,11.913031,15.305793,-809.103531,0
2020-03-25,sh.688399,76.6900,80.9800,76.6900,79.9800,75.9800,1450615,114632736.0000,10.875400,1,5.264500,52.550302,12.540198,16.111573,-851.699137,0
2020-03-26,sh.688399,79.5000,85.6300,78.6600,83.3000,79.9800,1774506,147793834.0000,13.303700,1,4.151000,54.731685,13.060746,16.780371,-887.053490,0
2020-03-27,sh.688399,85.5800,85.5800,80.1100,80.1100,83.3000,1173373,96235231.0000,8.796900,1,-3.829500,52.635718,12.560581,16.137761,-853.083494,0
2020-03-30,sh.688399,79.0000,81.8500,76.6800,77.3500,80.1100,973918,76620320.0000,7.301600,1,-3.445300,50.822279,12.127836,15.581773,-823.692526,0
2020-03-31,sh.688399,77.9700,78.0000,74.2600,74.8900,77.3500,856393,64950204.0000,6.420500,1,-3.180300,49.205953,11.742128,15.086218,-797.496229,0
2020-04-01,sh.688399,74.3500,75.8700,72.8600,73.1900,74.8900,797772,59189645.0000,5.981000,1,-2.270000,48.088980,11.475582,14.743762,-779.393096,0
2020-04-02,sh.688399,72.1900,74.1000,71.0300,74.0600,73.1900,757329,54863557.0000,5.677800,1,1.188700,48.660607,11.611991,14.919019,-788.657640,0
2020-04-03,sh.688399,73.8700,75.7900,72.7300,73.7400,74.0600,714897,53112282.0000,5.359700,1,-0.432100,48.450354,11.561818,14.854556,-785.249992,0
2020-04-07,sh.688399,75.0000,78.2000,74.6800,76.4300,73.7400,1023853,77985515.0000,7.675900,1,3.648000,50.217799,11.983587,15.396444,-813.895537,0
2020-04-08,sh.688399,76.2100,77.7300,75.0600,76.4000,76.4300,771720,59207834.0000,5.785700,1,-0.039300,50.198088,11.978883,15.390400,-813.576070,0
2020-04-09,sh.688399,75.7100,78.2500,75.7100,77.7000,76.4000,865934,66693136.0000,6.492000,1,1.701600,51.052244,12.182713,15.652279,-827.419642,0
2020-04-10,sh.688399,78.3100,81.4800,77.8300,79.7900,77.7000,1207391,96372762.0000,9.051900,1,2.689800,52.425464,12.510407,16.073299,-849.675846,0
2020-04-13,sh.688399,79.8200,81.8800,77.6800,80.5300,79.7900,840465,67537644.0000,6.301100,1,0.927400,52.911676,12.626433,16.222368,-857.556033,0
2020-04-14,sh.688399,79.6100,81.1800,78.3300,79.8900,80.5300,670082,53287100.0000,5.023700,1,-0.794700,52.491168,12.526086,16.093443,-850.740736,0
2020-04-15,sh.688399,80.7500,84.3400,80.3000,82.0000,79.8900,1047432,86375132.0000,7.852700,1,2.641100,53.877529,12.856917,16.518492,-873.209918,0
2020-04-16,sh.688399,83.4000,96.0000,82.4400,94.9000,82.0000,3126083,281509552.0000,23.436600,1,15.731700,62.353384,14.879529,19.117133,-1010.580746,0
2020-04-17,sh.688399,95.9500,95.9500,88.8800,92.0000,94.9000,2404701,220811322.0000,18.028300,1,-3.055800,60.447959,14.424834,18.532943,-979.698932,0
2020-04-20,sh.688399,95.7900,109.9700,95.2000,108.7300,92.0000,3463690,359027412.0000,25.967700,1,18.184800,71.440289,17.047958,21.903118,-1157.855053,0
2020-04-21,sh.688399,108.0000,118.2000,102.0000,114.4400,108.7300,3308183,358078257.0000,24.801800,1,5.251500,75.192005,17.943239,23.053369,-1218.660280,0
2020-04-22,sh.688399,108.0000,118.5000,107.4900,109.0900,114.4400,2158417,243295928.0000,16.181900,1,-4.674900,71.676825,17.104403,21.975638,-1161.688658,0
2020-04-23,sh.688399,117.0300,128.8800,117.0300,128.8800,109.0900,3623783,451171790.0000,27.167900,1,18.141000,84.679707,20.207310,25.962235,-1372.430417,0
2020-04-24,sh.688399,150.0000,153.0000,138.0800,144.0800,128.8800,4640837,675664251.0000,34.792900,1,11.793900,48.565274,7.511665,19.375706,105.336989,0
2020-04-27,sh.688399,135.0000,140.0000,126.0000,126.2000,144.0800,3573024,469109227.0000,26.787400,1,-12.409800,42.538434,6.579485,16.971225,92.264909,0
2020-04-28,sh.688399,123.2000,134.9900,121.7600,127.6000,126.2000,2602202,335879679.0000,19.509000,1,1.109400,43.010334,6.652474,17.159495,93.288450,0
2020-04-29,sh.688399,128.8300,131.0000,117.7800,118.0000,127.6000,2743022,334941200.0000,20.564700,1,-7.523500,39.774447,6.151975,15.868499,86.269883,0
2020-04-30,sh.688399,118.5100,123.3300,112.1200,120.4100,118.0000,2318553,272839622.0000,17.382500,1,2.042400,40.586790,6.277621,16.192593,88.031836,0
2020-05-06,sh.688399,119.5000,135.0000,118.0200,130.2000,120.4100,2453839,313799124.0000,18.396700,1,8.130500,43.886720,6.788026,17.509140,95.189311,0
2020-05-07,sh.688399,130.0000,139.9700,127.3700,131.2200,130.2000,2636721,355641022.0000,19.767800,1,0.783400,44.230533,6.841204,17.646309,95.935034,0
2020-05-08,sh.688399,132.4900,134.7700,129.0100,130.2000,131.2200,1471521,192523576.0000,11.032200,1,-0.777300,43.886720,6.788026,17.509140,95.189311,0
2020-05-11,sh.688399,131.8900,149.6800,129.5000,149.1000,130.2000,2977387,416887274.0000,22.321800,1,14.516100,50.257373,7.773385,20.050790,109.007115,0
2020-05-12,sh.688399,149.9900,165.5000,147.0000,155.0500,149.1000,3449305,542925576.0000,25.859800,1,3.990600,52.262949,8.083591,20.850939,113.357164,0
2020-05-13,sh.688399,154.0000,185.0000,150.2900,183.9000,155.0500,3422851,557794110.0000,25.661500,1,18.606900,61.987465,9.587696,24.730652,134.449419,0
2020-05-14,sh.688399,175.9800,192.6300,171.1200,172.1100,183.9000,3384324,610524800.0000,25.372700,1,-6.411100,58.013391,8.973020,23.145147,125.829742,0
2020-05-15,sh.688399,173.3500,183.2800,173.2300,176.9900,172.1100,2444425,435271155.0000,18.326100,1,2.835400,59.658300,9.227441,23.801404,129.397513,0
2020-05-18,sh.688399,178.3900,201.7800,172.0000,195.6000,176.9900,3030467,573631030.0000,22.719800,1,10.514700,65.931202,10.197680,26.304054,143.003297,0
2020-05-19,sh.688399,196.0000,199.5000,188.1600,195.7500,195.6000,2277892,442477624.0000,17.077600,1,0.076700,65.981763,10.205501,26.324226,143.112963,0
2020-05-20,sh.688399,193.8000,199.8800,168.8900,173.5000,195.7500,3878276,700958156.0000,29.075900,1,-11.366500,58.481920,9.045488,23.332072,126.845972,0
2020-05-21,sh.688399,176.7000,186.5800,172.2000,179.9000,173.5000,2808162,507800027.0000,21.053100,1,3.688800,60.639178,9.379155,24.192737,131.525016,0
2020-05-22,sh.688399,176.0200,178.8800,160.1800,164.1400,179.9000,2535722,423974677.0000,19.010600,1,-8.760400,55.326930,8.557501,22.073351,120.002869,0
2020-05-25,sh.688399,164.1400,174.5800,163.5000,166.8000,164.1400,1886484,320363107.0000,14.143200,1,1.620600,56.223540,8.696181,22.431064,121.947597,0
2020-05-26,sh.688399,167.9000,172.5800,162.2200,170.4300,166.8000,1740395,292108794.0000,13.047900,1,2.176300,57.447110,8.885433,22.919223,124.601493,0
2020-05-27,sh.688399,169.9000,189.7700,167.0000,177.9500,170.4300,2851625,516006720.0000,21.379000,1,4.412400,59.981889,9.277491,23.930503,130.099370,0
2020-05-28,sh.688399,177.0000,187.0000,165.0100,173.4500,177.9500,2444921,426771420.0000,18.329800,1,-2.528800,58.465067,9.042882,23.325349,126.809417,0
2020-05-29,sh.688399,173.4600,185.5000,169.5800,181.5200,173.4500,2398371,428482485.0000,17.980900,1,4.652600,61.185234,9.463614,24.410592,132.709400,0
2020-06-01,sh.688399,184.6300,187.7700,181.5000,185.5000,181.5200,2064029,381371585.0000,15.474300,1,2.192600,62.526779,9.671113,24.945818,135.619180,0
2020-06-02,sh.688399,185.5800,185.5800,176.2200,183.8000,185.5000,1885858,340452865.0000,14.138500,1,-0.916400,61.953757,9.582483,24.717204,134.376309,0
