date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sz.000537,8.9200,9.0400,8.8600,8.9300,8.9200,5970990,53373452.0000,1.164609,1,0.112100,29.312568,2.272477,2.805613,84.756535,0
2016-08-30,sz.000537,8.9700,9.0900,8.7800,9.0000,8.9300,13782695,122975675.0000,2.688240,1,0.783900,29.542342,2.290291,2.827606,85.420920,0
2016-08-31,sz.000537,8.9200,9.3100,8.9200,9.1100,9.0000,16444994,150309272.0000,3.207506,1,1.222200,32.328086,2.286149,3.132325,3.970403,0
2016-09-01,sz.000537,9.0800,9.2000,8.9500,9.1200,9.1100,11191971,101354719.0000,2.182933,1,0.109800,32.363573,2.288659,3.135763,3.974762,0
2016-09-02,sz.000537,9.1300,9.1600,8.9700,9.0200,9.1200,7097996,64322010.0000,1.384425,1,-1.096500,32.008709,2.263564,3.101380,3.931179,0
2016-09-05,sz.000537,9.0600,9.1300,8.8700,8.9200,9.0200,7941008,71538223.0000,1.548850,1,-1.108652,31.653845,2.238469,3.066996,3.887596,0
2016-09-06,sz.000537,8.9100,8.9400,8.6800,8.9000,8.9200,17416498,152947428.0000,3.396993,1,-0.224220,31.582873,2.233450,3.060120,3.878879,0
2016-09-07,sz.000537,8.8700,8.9400,8.8100,8.8200,8.9000,10414883,92262334.0000,2.031366,1,-0.898876,31.298982,2.213374,3.032613,3.844013,0
2016-09-08,sz.000537,8.8300,8.9200,8.7900,8.8100,8.8200,6161478,54517036.0000,1.201763,1,-0.113370,31.263495,2.210864,3.029174,3.839655,0
2016-09-09,sz.000537,8.8300,8.8900,8.6200,8.6200,8.8100,10958409,95993677.0000,2.137378,1,-2.156646,30.589254,2.163184,2.963846,3.756847,0
2016-09-12,sz.000537,8.4000,8.5500,8.3500,8.3500,8.6200,8902902,75114198.0000,1.736463,1,-3.132245,29.631122,2.095428,2.871011,3.639173,0
2016-09-13,sz.000537,8.4000,8.4800,8.3900,8.4100,8.3500,4564501,38457160.0000,0.890281,1,0.718557,29.844040,2.110485,2.891641,3.665323,0
2016-09-14,sz.000537,8.4400,8.4700,8.3300,8.3500,8.4100,4833849,40673800.0000,0.942816,1,-0.713430,29.631122,2.095428,2.871011,3.639173,0
