date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2016-08-29,sh.600550,6.1500,6.2800,6.1500,6.2700,6.1400,7036621,43767121.0000,0.512503,1,2.117300,-125.743902,26.125593,2.386040,18.408422,0
2016-08-30,sh.600550,6.2900,6.2900,6.2000,6.2300,6.2700,3791408,23625616.0000,0.276142,1,-0.638000,-124.941708,25.958922,2.370818,18.290984,0
2016-08-31,sh.600550,6.2100,6.2500,6.1300,6.2400,6.2300,4315317,26778906.0000,0.314300,1,0.160500,-125.142257,26.000590,2.374624,18.320344,0
2016-09-01,sh.600550,6.2400,6.2700,6.1800,6.1800,6.2400,3864467,24048650.0000,0.281463,1,-0.961500,-123.938966,25.750584,2.351791,18.144187,0
2016-09-02,sh.600550,6.1900,6.2400,6.1300,6.2200,6.1800,5181819,32094252.0000,0.377411,1,0.647200,-124.741160,25.917255,2.367013,18.261625,0
2016-09-05,sh.600550,6.2200,6.2800,6.2000,6.2100,6.2200,4817576,30018851.0000,0.350882,1,-0.160768,-124.540611,25.875587,2.363207,18.232265,0
2016-09-06,sh.600550,6.2100,6.2600,6.1400,6.2500,6.2100,6612790,40979321.0000,0.481634,1,0.644122,-125.342805,26.042257,2.378429,18.349703,0
2016-09-07,sh.600550,6.2500,6.4000,6.2400,6.3700,6.2500,15340372,97344023.0000,1.117296,1,1.919998,-127.749387,26.542269,2.424095,18.702018,0
2016-09-08,sh.600550,6.3100,6.4800,6.3100,6.4700,6.3700,12368209,79295365.0000,0.900822,1,1.569857,-129.754872,26.958945,2.462150,18.995613,0
2016-09-09,sh.600550,6.4800,6.5000,6.3400,6.3600,6.4700,8261810,53001608.0000,0.601738,1,-1.700149,-127.548839,26.500601,2.420290,18.672658,0
2016-09-12,sh.600550,6.2800,6.2900,6.1400,6.1600,6.3600,8263440,51265577.0000,0.601857,1,-3.144658,-123.537869,25.667249,2.344180,18.085468,0
2016-09-13,sh.600550,6.1900,6.2400,6.1600,6.2300,6.1600,4541520,28179050.0000,0.330776,1,1.136366,-124.941708,25.958922,2.370818,18.290984,0
2016-09-14,sh.600550,6.1800,6.2400,6.1800,6.2300,6.2300,3663102,22724723.0000,0.266797,1,0.000000,-124.941708,25.958922,2.370818,18.290984,0
2016-09-19,sh.600550,6.2200,6.4000,6.2200,6.3900,6.2300,7319905,46427297.0000,0.533136,1,2.568216,-128.150484,26.625604,2.431706,18.760737,0
2016-09-20,sh.600550,6.3700,6.4500,6.3300,6.4300,6.3900,8396772,53838020.0000,0.611568,1,0.625977,-128.952678,26.792274,2.446928,18.878175,0
2016-09-21,sh.600550,6.4100,6.4400,6.3400,6.4000,6.4300,4872356,31125394.0000,0.354872,1,-0.466559,-128.351033,26.667272,2.435512,18.790096,0
2016-09-22,sh.600550,6.4400,6.4800,6.3700,6.3700,6.4000,6260553,40210029.0000,0.455979,1,-0.468753,-127.749387,26.542269,2.424095,18.702018,0
2016-09-23,sh.600550,6.3700,6.3800,6.2900,6.3200,6.3700,5266629,33320635.0000,0.383588,1,-0.784925,-126.746645,26.333931,2.405068,18.555220,0
2016-09-26,sh.600550,6.2900,6.3900,6.2300,6.2400,6.3200,6166902,38916436.0000,0.449158,1,-1.265829,-125.142257,26.000590,2.374624,18.320344,0
2016-09-27,sh.600550,6.2000,6.2700,6.1900,6.2600,6.2400,4423369,27548355.0000,0.322170,1,0.320520,-125.543354,26.083925,2.382235,18.379063,0
2016-09-28,sh.600550,6.2600,6.2900,6.2000,6.2300,6.2600,2843230,17699545.0000,0.207083,1,-0.479237,-124.941708,25.958922,2.370818,18.290984,0
2016-09-29,sh.600550,6.2200,6.3100,6.2200,6.2600,6.2300,3776882,23687303.0000,0.275084,1,0.481544,-125.543354,26.083925,2.382235,18.379063,0
2016-09-30,sh.600550,6.2600,6.3200,6.2500,6.3000,6.2600,4845188,30470767.0000,0.352893,1,0.638977,-126.345548,26.250595,2.397457,18.496501,0
2016-10-10,sh.600550,6.3500,6.4400,6.2800,6.4300,6.3000,8571796,54581385.0000,0.624316,1,2.063486,-128.952678,26.792274,2.446928,18.878175,0
2016-10-11,sh.600550,6.4500,6.6500,6.4100,6.6300,6.4300,18417787,121217457.0000,1.341435,1,3.110425,-132.963648,27.625627,2.523038,19.465365,0
