date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-10-17,sh.601026,24.7700,30.0000,24.0600,29.6800,5.9800,85328588,2301298491.6800,79.609700,1,396.321100,92.976575,9.973161,5.136550,204.769015,0
2025-10-20,sh.601026,27.9900,29.4000,25.8100,25.9600,29.6800,61987248,1689277666.8400,57.832700,1,-12.533700,81.323177,8.723156,4.492751,179.103896,0
2025-10-21,sh.601026,24.7000,27.3700,24.1000,25.9600,25.9600,55559482,1447222652.1600,51.835700,1,0.000000,81.323177,8.723156,4.492751,179.103896,0
2025-10-22,sh.601026,24.5400,25.2800,23.5100,23.6600,25.9600,52221353,1267710271.5800,48.721300,1,-8.859800,74.118119,7.950303,4.094703,163.235677,0
2025-10-23,sh.601026,23.0000,24.6400,22.5800,23.9900,23.6600,47585424,1122196830.4000,44.396100,1,1.394800,75.151888,8.061191,4.151814,165.512421,0
2025-10-24,sh.601026,23.6000,26.3900,23.2000,26.3900,23.9900,44568341,1141506815.3800,41.581300,1,10.004200,82.670209,8.867646,4.567168,182.070563,0
2025-10-27,sh.601026,27.0000,27.2200,24.1300,24.7500,26.3900,59788697,1496222573.2000,55.781500,1,-6.214500,77.532689,8.316568,4.283343,170.755833,0
2025-10-28,sh.601026,24.1500,24.4900,23.2600,23.4700,24.7500,35969068,850512385.3600,33.558300,1,-5.171700,73.522918,7.886459,4.061821,161.924824,0
2025-10-29,sh.601026,23.2100,24.2700,23.1900,23.7200,23.4700,28981519,684342868.2800,27.039100,1,1.065200,74.306077,7.970464,4.105087,163.649630,0
2025-10-30,sh.601026,23.4700,23.7000,22.9900,23.0000,23.7200,23574885,547416508.8000,21.994800,1,-3.035400,72.050580,7.728528,3.980480,158.682188,0
2025-10-31,sh.601026,22.8000,22.9600,22.6100,22.7000,23.0000,15891210,361331743.0400,14.826100,1,-1.304300,71.110790,7.627721,3.928561,156.612420,0
2025-11-03,sh.601026,22.6000,22.9300,22.2300,22.9200,22.7000,14623656,330236262.9100,13.643500,1,0.969200,71.799969,7.701646,3.966635,158.130250,0
2025-11-04,sh.601026,22.8000,22.8000,22.2600,22.4400,22.9200,14130672,317609556.6100,13.183600,1,-2.094200,70.296305,7.540355,3.883564,154.818622,0
2025-11-05,sh.601026,22.2500,23.3200,22.1500,22.9200,22.4400,18753101,428889589.8600,17.496200,1,2.139000,71.799969,7.701646,3.966635,158.130250,0
2025-11-06,sh.601026,22.6000,22.6900,22.4400,22.5600,22.9200,13532301,304743328.8000,12.625300,1,-1.570700,70.672221,7.580678,3.904332,155.646529,0
2025-11-07,sh.601026,22.5700,22.6100,22.2500,22.2700,22.5600,10821974,241979171.2300,10.096700,1,-1.285500,69.763757,7.483231,3.854143,153.645753,0
2025-11-10,sh.601026,22.3100,22.4700,22.1800,22.3800,22.2700,8089036,180448372.9300,7.546900,1,0.493900,70.108347,7.520194,3.873180,154.404668,0
2025-11-11,sh.601026,22.4500,22.5700,22.2700,22.5000,22.3800,9854928,221128816.8200,9.194400,1,0.536200,70.484263,7.560516,3.893948,155.232575,0
2025-11-12,sh.601026,22.5100,22.9900,22.2200,22.8500,22.5000,16335688,369163867.1500,15.240800,1,1.555600,71.580685,7.678124,3.954521,157.647304,0
2025-11-13,sh.601026,22.9600,22.9600,22.5500,22.7100,22.8500,12046647,273356215.6700,11.239300,1,-0.612700,71.142116,7.631081,3.930292,156.681413,0
2025-11-14,sh.601026,22.5800,23.1300,22.5000,22.7000,22.7100,14314257,327589220.0800,13.354900,1,-0.044000,71.110790,7.627721,3.928561,156.612420,0
2025-11-17,sh.601026,22.7900,22.7900,21.8300,21.8400,22.7000,15744352,345673865.4800,14.689100,1,-3.788500,68.416725,7.338741,3.779726,150.679086,0
2025-11-18,sh.601026,21.9300,21.9300,20.9100,21.0000,21.8400,14048667,297805473.6600,13.107100,1,-3.846200,65.785312,7.056482,3.634352,144.883737,0
2025-11-19,sh.601026,20.8300,21.3100,20.7300,21.0300,21.0000,8373404,175707435.4000,7.812200,1,0.142900,65.879291,7.066563,3.639544,145.090714,0
2025-11-20,sh.601026,21.0300,21.2300,20.8400,20.8800,21.0300,5987494,125802901.7900,5.586200,1,-0.713300,65.409396,7.016159,3.613584,144.055830,0
2025-11-21,sh.601026,20.6500,20.8300,19.5900,19.9500,20.8800,9483483,192238282.5200,8.847900,1,-4.454000,62.496047,6.703658,3.452634,137.639550,0
2025-11-24,sh.601026,20.0600,20.2300,19.8100,20.0300,19.9500,5734942,114435751.8600,5.350600,1,0.401000,62.746657,6.730540,3.466479,138.191488,0
2025-11-25,sh.601026,20.0500,20.4500,19.9500,20.1800,20.0300,6818110,137603224.1700,6.361100,1,0.748900,63.216552,6.780943,3.492439,139.226372,0
2025-11-26,sh.601026,20.1800,20.6500,20.1100,20.4900,20.1800,7771876,159065859.4600,7.251000,1,1.536200,64.187669,6.885110,3.546089,141.365132,0
2025-11-27,sh.601026,20.4800,20.5800,20.1500,20.1900,20.4900,6101219,124335232.4800,5.692300,1,-1.464100,63.247879,6.784303,3.494169,139.295364,0
2025-11-28,sh.601026,20.1900,20.3500,20.0300,20.1500,20.1900,4811145,97095310.0700,4.488700,1,-0.198100,63.122573,6.770862,3.487247,139.019395,0
2025-12-01,sh.601026,20.0800,20.4600,20.0800,20.4000,20.1500,5825264,118510336.1900,5.434800,1,1.240700,63.905732,6.854868,3.530513,140.744202,0
