date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2022-07-29,sh.688130,57.5000,62.7800,56.4900,58.1500,62.9800,7796715,458574931.0500,52.553400,1,-7.669100,48.533868,9.972718,21.438344,23.486253,0
2022-08-01,sh.688130,57.0800,60.8500,54.5600,60.1600,58.1500,6079633,354392439.7300,40.979500,1,3.456600,50.211479,10.317433,22.179377,24.298074,0
2022-08-02,sh.688130,58.5500,60.4000,56.6300,57.7700,60.1600,4150319,243453372.9000,27.975000,1,-3.972700,48.216708,9.907548,21.298248,23.332775,0
2022-08-03,sh.688130,59.0200,67.7700,59.0200,63.1800,57.7700,7589013,476257779.9400,51.153400,1,9.364700,52.732069,10.835362,23.292770,25.517824,0
2022-08-04,sh.688130,62.4800,65.9900,61.4300,63.6500,63.1800,5563580,351592231.0000,37.501000,1,0.743900,53.124346,10.915967,23.466046,25.707653,0
2022-08-05,sh.688130,62.2000,72.5900,61.5000,68.9000,63.6500,6193628,411304065.0000,41.747800,1,8.248200,57.506166,11.816342,25.401580,27.828080,0
2022-08-08,sh.688130,68.0000,68.6000,62.2300,64.3900,68.9000,4879616,315602917.0000,32.890800,1,-6.545700,53.741974,11.042877,23.738864,26.006532,0
2022-08-09,sh.688130,63.6000,63.6000,61.1600,63.3800,64.3900,3165130,197558687.0000,21.334400,1,-1.568600,52.898995,10.869662,23.366504,25.598603,0
2022-08-10,sh.688130,62.3400,63.9000,61.9100,62.1700,63.3800,2690235,168478681.0000,18.133400,1,-1.909100,51.889090,10.662148,22.920410,25.109895,0
2022-08-11,sh.688130,62.6100,64.5000,62.0600,62.8500,62.1700,2830300,179342420.0000,19.077500,1,1.093800,52.456640,10.778768,23.171108,25.384540,0
2022-08-12,sh.688130,62.5000,62.5000,59.1300,59.1300,62.8500,3395484,205452836.0000,22.887100,1,-5.918900,49.351808,10.140788,21.799643,23.882066,0
2022-08-15,sh.688130,59.0000,59.7000,58.3200,58.8000,59.1300,1481817,87267007.1400,9.988100,1,-0.558100,49.076379,10.084193,21.677981,23.748782,0
2022-08-16,sh.688130,58.8000,59.5000,58.0100,58.6000,58.8000,1305193,76687963.7800,8.797600,1,-0.340100,48.909453,10.049893,21.604247,23.668004,0
2022-08-17,sh.688130,58.6500,60.6800,58.3100,60.1000,58.6000,1780864,106487289.2600,12.003800,1,2.559700,50.161401,10.307143,22.157256,24.273841,0
2022-08-18,sh.688130,59.7000,60.6800,58.3100,60.1000,60.1000,1865881,111459065.0800,12.576900,1,0.000000,50.161401,10.307143,22.157256,24.273841,0
2022-08-19,sh.688130,60.0100,61.4800,58.4100,58.7400,60.1000,1622750,97138100.7300,10.938100,1,-2.262900,49.026301,10.073903,21.655861,23.724549,0
2022-08-22,sh.688130,58.0100,59.0000,57.8800,58.0000,58.7400,949247,55293637.0800,6.398400,1,-1.259800,48.408673,9.946993,21.383043,23.425670,0
2022-08-23,sh.688130,58.5600,59.8900,58.0100,58.6100,58.0000,1177471,69607830.5700,7.936700,1,1.051700,48.917799,10.051608,21.607933,23.672043,0
2022-08-24,sh.688130,58.6800,59.1300,55.8000,55.8800,58.6100,1501080,85762692.9600,10.118000,1,-4.657900,46.639253,9.583413,20.601456,22.569421,0
2022-08-25,sh.688130,55.7800,56.4000,53.1800,53.6500,55.8800,1359945,74095981.7600,9.166600,1,-3.990700,44.778023,9.200969,19.779315,21.668745,0
2022-08-26,sh.688130,53.7100,53.9300,50.9000,51.0600,53.6500,1372073,71712351.8000,9.248400,1,-4.827600,42.616325,8.756784,18.824451,20.622667,0
2022-08-29,sh.688130,50.0100,51.8200,49.9200,50.8000,51.0600,707534,36093387.8700,4.769100,1,-0.509200,42.399321,8.712194,18.728596,20.517656,0
2022-08-30,sh.688130,50.8000,51.4500,50.0500,50.4700,50.8000,655742,33148756.3300,4.420000,1,-0.649600,49.115426,8.288705,20.108862,-27.274421,0
2022-08-31,sh.688130,50.4700,50.5400,48.2000,48.4000,50.4700,867652,42639575.2100,5.848400,1,-4.101400,47.100983,7.948748,19.284107,-26.155775,0
2022-09-01,sh.688130,48.7900,49.4900,48.4300,48.5800,48.4000,510745,24953121.1200,3.442700,1,0.371900,47.276152,7.978309,19.355825,-26.253049,0
