date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2026-05-22,sh.603435,88.0000,140.9100,87.7000,127.6800,15.7600,29621628,3109452880.3100,83.002700,1,710.152300,238.770770,39.492637,74.676995,1139.890035,0
2026-05-25,sh.603435,108.0000,112.0000,98.7500,99.4900,127.6800,21539621,2259602006.1300,60.356100,1,-22.078600,186.053446,30.773202,58.189334,888.217886,0
2026-05-26,sh.603435,90.0000,95.2000,82.3900,86.0800,99.4900,18920607,1675049648.5900,53.017400,1,-13.478700,160.975783,26.625362,50.346144,768.497292,0
2026-05-27,sh.603435,81.0200,85.7900,72.6600,73.2500,86.0800,15841885,1252536241.9000,44.390500,1,-14.904700,136.982761,22.656921,42.842182,653.954771,0
2026-05-28,sh.603435,70.2500,78.8000,68.1200,73.0900,73.2500,14529775,1090463468.0200,40.713900,1,-0.218400,136.683550,22.607431,42.748602,652.526337,0
2026-05-29,sh.603435,72.1700,80.4000,72.1700,80.4000,73.0900,12264622,971694295.3500,34.366700,1,10.001400,150.353775,24.868484,47.024047,717.787898,0
2026-06-01,sh.603435,80.4000,88.3800,77.1000,85.3600,80.4000,17730922,1483290511.0000,49.683800,1,6.169200,159.629331,26.402659,49.925033,762.069341,0
2026-06-02,sh.603435,81.0000,81.0000,76.8200,76.8200,85.3600,10784293,835449301.4800,30.218600,1,-10.004700,143.658917,23.761156,44.930190,685.826696,0
2026-06-03,sh.603435,72.0200,80.5200,71.8000,77.1400,76.8200,11607228,878482271.0300,32.524600,1,0.416600,144.257340,23.860135,45.117351,688.683563,0
2026-06-04,sh.603435,75.0900,84.8500,72.0000,84.8500,77.1400,14007342,1084694627.7000,39.249900,1,9.994800,158.675594,26.244911,49.626746,757.516209,0
2026-06-05,sh.603435,85.0000,89.1500,81.2000,83.1100,84.8500,14079686,1202154033.7900,39.452700,1,-2.050700,155.421669,25.706713,48.609062,741.981993,0
2026-06-08,sh.603435,78.9300,81.7800,75.8000,76.4800,83.1100,8548436,667998540.8400,23.953600,1,-7.977400,143.023093,23.655991,44.731333,682.791274,0
2026-06-09,sh.603435,81.2000,81.3000,76.6100,78.0800,76.4800,7328319,573029812.5200,20.534700,1,2.092100,146.015208,24.150886,45.667135,697.075611,0
2026-06-10,sh.603435,76.3800,76.4100,70.2700,70.2700,78.0800,8373202,605624047.1900,23.462500,1,-10.002600,131.409947,21.735179,41.099251,627.350194,0
2026-06-11,sh.603435,66.9000,67.5500,64.0000,64.2000,70.2700,9051238,591127101.7800,25.362500,1,-8.638100,120.058611,19.857670,37.549053,573.158993,0
2026-06-12,sh.603435,65.4700,65.8900,60.4900,60.9100,64.2000,9007446,566438884.0900,25.239700,1,-5.124600,113.906075,18.840042,35.624810,543.786827,0
2026-06-15,sh.603435,62.4500,67.0000,61.2000,66.6000,60.9100,9047549,585659707.4100,25.352100,1,9.341700,124.546783,20.600013,38.952756,594.585498,0
2026-06-16,sh.603435,65.1100,69.7300,65.1100,68.6800,66.6000,7936016,539934450.9300,22.237500,1,3.123100,128.436533,21.243376,40.169298,613.155135,0
2026-06-17,sh.603435,66.8000,71.2000,66.8000,70.1700,68.6800,6926654,481385391.0600,19.409200,1,2.169500,131.222940,21.704248,41.040764,626.457423,0
2026-06-18,sh.603435,69.1900,71.7700,68.5000,70.4700,70.1700,5742221,403119376.4800,16.090300,1,0.427500,131.783961,21.797040,41.216227,629.135736,0
