date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,129.160000,95.595978,129.107143,35.110287,0.040941
2021-01-05,130.080000,95.695158,128.750000,35.931642,1.033010
2021-01-06,136.980000,95.735720,137.142857,43.081392,-0.118750
2021-01-07,137.140000,95.737313,136.785714,43.246134,0.259008
2021-01-08,135.680000,95.700477,133.928571,41.775677,1.307733
2021-01-11,134.350000,95.681172,132.142857,40.414250,1.670270
2021-01-12,144.410000,95.724012,145.357143,50.860790,-0.651597
2021-01-13,140.790000,95.642874,141.428571,47.203857,-0.451515
2021-01-14,143.660000,95.641540,142.767857,50.206698,0.624891
2021-01-15,140.520000,95.678834,139.910714,46.866339,0.435482
2021-01-18,139.970000,95.757892,137.232143,46.170720,1.995055
2021-01-19,137.130000,95.794172,129.375000,43.150672,5.994203
2021-01-20,138.990000,95.827019,130.089286,45.042600,6.842004
2021-01-21,138.270000,95.940760,131.517857,44.120185,5.134012
2021-01-22,136.500000,95.927735,129.017857,42.294613,5.799308
2021-01-25,136.000000,96.004237,125.892857,41.660415,8.028369
2021-01-26,134.700000,96.018361,123.928571,40.285670,8.691643
2021-01-27,134.990000,95.989297,123.303571,40.630262,9.477770
2021-01-28,131.720000,95.981954,122.857143,37.234131,7.213953
2021-01-29,129.000000,95.931943,119.642857,34.470330,7.820896
2021-02-01,133.970000,96.028944,124.107143,39.510021,7.947050
2021-02-02,135.000000,96.016272,128.125000,40.601168,5.365854
2021-02-03,139.750000,96.082822,140.267857,45.447435,-0.369192
2021-02-04,137.200000,96.003934,137.232143,42.910810,-0.023422
2021-02-05,131.340000,95.957611,132.232143,36.872936,-0.674679
2021-02-08,135.500000,95.945710,136.428571,41.225699,-0.680628
2021-02-09,144.220000,95.947700,142.500000,50.311055,1.207018
2021-02-10,148.810000,95.954428,142.321429,55.084037,4.559097
2021-02-18,154.220000,96.100147,152.678571,60.478423,1.009591
2021-02-19,158.560000,96.074726,156.250000,65.038202,1.478400
2021-02-22,156.600000,96.122737,157.142857,62.916709,-0.345455
2021-02-23,152.310000,96.207175,152.321429,58.314595,-0.007503
2021-02-24,151.320000,96.254157,147.321429,57.208795,2.714182
2021-02-25,149.450000,96.320044,144.642857,55.159813,3.323457
2021-02-26,146.190000,96.315676,142.589286,51.782146,2.525235
2021-03-01,152.340000,96.388090,150.535714,58.048573,1.198577
2021-03-02,153.430000,96.466341,151.696429,59.050295,1.142790
2021-03-03,160.920000,96.400679,158.928571,66.928284,1.253034
2021-03-04,160.770000,96.531888,156.785714,66.546001,2.541230
2021-03-05,157.670000,96.659440,153.571429,63.119091,2.668837
2021-03-08,157.840000,96.658314,154.017857,63.296868,2.481623
2021-03-09,156.550000,96.675635,149.375000,61.933252,4.803347
2021-03-10,154.210000,96.675020,149.642857,59.513802,3.052029
2021-03-11,161.950000,96.743212,160.000000,67.401926,1.218750
2021-03-12,166.820000,96.810563,162.767857,72.315907,2.489523
2021-03-15,169.180000,96.918384,165.357143,74.559245,2.311879
2021-03-16,166.840000,96.928131,165.982143,72.127532,0.516837
2021-03-17,168.210000,96.990635,167.678571,73.429115,0.316933
2021-03-18,181.860000,96.845797,184.464286,87.783059,-1.411810
2021-03-19,175.430000,96.793670,172.321429,81.241190,1.803938
2021-03-22,183.450000,96.868819,182.142857,89.379825,0.717647
2021-03-23,183.610000,96.867588,182.946429,89.547406,0.362714
2021-03-24,167.050000,96.880982,164.642857,72.428062,1.462039
2021-03-25,165.240000,96.924686,164.285714,70.482883,0.580870
2021-03-26,172.860000,97.011410,173.482143,78.185225,-0.358621
2021-03-29,176.230000,97.058285,177.589286,81.571310,-0.765410
2021-03-30,175.050000,96.988351,174.017857,80.485593,0.593125
2021-03-31,174.430000,97.071030,172.321429,79.693158,1.223627
2021-04-01,176.540000,96.998598,172.857143,82.002630,2.130579
2021-04-02,172.050000,96.980320,168.750000,77.407128,1.955556
2021-04-06,167.140000,97.031214,168.660714,72.253849,-0.901641
2021-04-07,163.940000,97.027544,162.678571,68.962331,0.775412
2021-04-08,165.080000,96.996892,164.107143,70.191020,0.592818
2021-04-09,163.160000,97.100508,161.785714,68.032076,0.849448
2021-04-12,160.500000,96.568242,158.660714,66.203709,1.159257
2021-04-13,164.480000,96.617493,164.196429,70.238322,0.172703
2021-04-14,164.700000,96.678449,164.553571,70.358545,0.088985
2021-04-15,168.470000,96.769397,169.821429,74.094295,-0.795794
2021-04-16,166.290000,96.819361,167.232143,71.752839,-0.563374
2021-04-19,170.710000,96.874176,169.196429,76.218273,0.894565
2021-04-20,168.390000,96.898572,168.750000,73.779650,-0.213333
2021-04-21,167.640000,96.964134,167.678571,72.888668,-0.023003
2021-04-22,168.020000,96.911829,168.928571,73.374088,-0.537844
2021-04-23,168.950000,96.925307,168.392857,74.309482,0.330859
2021-04-26,167.190000,97.054199,167.053571,72.264571,0.081668
2021-04-27,169.630000,97.066756,168.571429,74.756021,0.627966
2021-04-28,166.830000,97.085115,166.339286,71.838906,0.295008
2021-04-29,166.830000,97.092848,166.517857,71.825220,0.187453
2021-04-30,171.100000,97.117254,171.428571,76.178787,-0.191667
2021-05-06,174.460000,97.257431,176.160714,79.379609,-0.965433
2021-05-07,173.980000,97.277267,175.446429,78.849597,-0.835827
2021-05-10,176.900000,97.294201,177.678571,81.819676,-0.438191
2021-05-11,166.190000,97.344606,165.446429,70.723378,0.449433
2021-05-12,165.280000,97.360923,164.642857,69.760100,0.386985
2021-05-13,159.600000,97.447013,159.464286,63.781315,0.085106
