date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,105.264000,80.717166,79.343066,30.410921,32.669439
2021-01-05,106.543000,80.661711,78.905109,32.086214,35.026744
2021-01-06,107.100000,80.683147,78.686131,32.741475,36.110390
2021-01-07,104.500000,80.800559,74.598540,29.330788,40.083170
2021-01-08,104.000000,80.786662,74.890511,28.734123,38.869396
2021-01-11,101.750000,80.779995,72.335766,25.959403,40.663471
2021-01-12,100.011000,80.689553,72.481752,23.945414,37.980937
2021-01-13,99.075000,80.646425,71.240876,22.851075,39.070441
2021-01-14,100.200000,80.856512,71.459854,23.923228,40.218590
2021-01-15,101.949000,81.035317,74.087591,25.808108,37.606039
2021-01-18,102.802000,81.078399,77.153285,26.793327,33.243841
2021-01-19,103.300000,81.090858,76.569343,27.387973,34.910391
2021-01-20,104.901000,81.142808,77.226277,29.279479,35.835888
2021-01-21,106.925000,81.172692,78.248175,31.725334,36.648554
2021-01-22,106.800000,81.239109,79.416058,31.463776,34.481618
2021-01-25,106.200000,81.322161,77.445255,30.591710,37.129123
2021-01-26,105.430000,81.339143,74.817518,29.617791,40.916195
2021-01-27,103.986000,81.360059,74.890511,27.809641,38.850702
2021-01-28,103.191000,81.375639,73.941606,26.808221,39.557423
2021-01-29,101.500000,81.309668,72.408759,24.831405,40.176411
2021-02-01,100.812000,81.377389,72.627737,23.882078,38.806472
2021-02-02,101.450000,81.391267,73.138686,24.644822,38.709082
2021-02-03,99.510000,81.419649,72.189781,22.218656,37.844995
2021-02-04,99.101000,81.348895,71.094891,21.822184,39.392577
2021-02-05,99.500000,81.384531,71.459854,22.259106,39.239019
2021-02-08,99.000000,81.525376,74.306569,21.434582,33.231827
2021-02-09,100.997000,81.481488,74.452555,23.950854,35.652833
2021-02-10,102.521000,81.528923,77.883212,25.748012,31.634274
2021-02-18,102.683000,81.632424,79.197080,25.787027,29.655032
2021-02-19,103.684000,81.803248,80.948905,26.748024,28.085735
2021-02-22,107.898000,81.938647,83.138686,31.681452,29.780737
2021-02-23,107.102000,81.922608,81.824818,30.735584,30.891829
2021-02-24,106.692000,82.006273,81.386861,30.102242,31.092413
2021-02-25,104.000000,82.049100,82.262774,26.753370,26.424135
2021-02-26,104.969000,82.064713,82.189781,27.910032,27.715391
2021-03-01,105.100000,82.148167,81.459854,27.939556,29.020609
2021-03-02,105.511000,82.209763,80.656934,28.343637,30.814543
2021-03-03,106.500000,82.221319,80.656934,29.528450,32.040724
2021-03-04,105.469000,82.284943,80.218978,28.175333,31.476369
2021-03-05,105.580000,82.364762,81.678832,28.185887,29.262377
2021-03-08,106.093000,82.303189,83.138686,28.905091,27.609666
2021-03-09,106.789000,82.343407,89.197080,29.687371,19.722529
2021-03-10,105.692000,82.378968,88.029197,28.299737,20.064710
2021-03-11,104.700000,82.285365,87.299270,27.240123,19.932274
2021-03-12,105.700000,82.289906,86.642336,28.448318,21.995788
2021-03-15,105.197000,82.325657,83.649635,27.781550,25.759066
2021-03-16,106.000000,82.293368,84.744526,28.807464,25.081826
2021-03-17,106.599000,82.273661,83.649635,29.566374,27.435105
2021-03-18,106.000000,82.422723,84.160584,28.605313,25.949696
2021-03-19,105.346000,82.378012,83.941606,27.881212,25.499148
2021-03-22,107.101000,82.443626,86.934307,29.908162,23.197624
2021-03-23,107.358000,82.479156,85.547445,30.163796,25.495273
2021-03-24,106.817000,82.543106,81.824818,29.407537,30.543524
2021-03-25,106.830000,82.573503,81.094891,29.375643,31.734563
2021-03-26,106.635000,82.607774,82.481752,29.085915,29.283142
2021-03-29,106.826000,82.600228,81.386861,29.328941,31.257058
2021-03-30,105.000000,82.542953,81.824818,27.206498,28.322926
2021-03-31,105.200000,82.695723,81.021898,27.213350,29.841441
2021-04-01,105.211000,82.638938,80.729927,27.314076,30.324656
2021-04-02,105.478000,82.691345,80.145985,27.556276,31.607341
2021-04-06,107.779000,82.678103,81.240876,30.359788,32.665975
2021-04-07,106.350000,82.617486,80.145985,28.725777,32.695355
2021-04-08,106.624000,82.580525,81.824818,29.115187,30.307654
2021-04-09,107.000000,82.645044,80.875912,29.469349,32.301444
2021-04-12,106.300000,82.751364,77.445255,28.457097,37.258247
2021-04-13,106.020000,82.853504,76.861314,27.960791,37.936752
2021-04-14,106.200000,82.901553,77.445255,28.103753,37.129123
2021-04-15,103.572000,82.958219,77.007299,24.848389,34.496341
2021-04-16,103.249000,82.983723,76.569343,24.420786,34.843785
2021-04-19,103.155000,83.080141,77.153285,24.163246,33.701372
2021-04-20,103.500000,83.089215,81.386861,24.564902,27.170404
2021-04-21,102.781000,83.100429,80.656934,23.682875,27.429837
2021-04-22,102.700000,83.170913,80.218978,23.480669,28.024568
2021-04-23,104.080000,83.243532,80.729927,25.030735,28.923689
2021-04-26,102.110000,83.234915,76.569343,22.676883,33.356244
2021-04-27,100.719000,83.203257,75.182482,21.051752,33.966049
2021-04-28,101.839000,83.261549,75.401460,22.312161,35.062372
2021-04-29,101.830000,83.274428,73.722628,22.282437,38.125842
2021-04-30,101.647000,83.325115,71.313869,21.988430,42.534688
2021-05-06,102.047000,83.438314,72.846715,22.302327,40.084559
2021-05-07,101.938000,83.502519,72.554745,22.077754,40.498048
2021-05-10,102.600000,83.576248,72.700730,22.762152,41.126506
2021-05-11,103.600000,83.677452,73.357664,23.808742,41.225871
2021-05-12,102.905000,83.667195,73.430657,22.993247,40.139016
2021-05-13,103.299000,83.653941,73.284672,23.483722,40.955807
2021-05-14,104.148000,83.651569,73.649635,24.502148,41.410069
2021-05-17,103.877000,83.648834,72.992701,24.182245,42.311490
2021-05-18,103.406000,83.674299,72.846715,23.581556,41.950120
2021-05-19,104.200000,83.699629,73.211679,24.492786,42.327019
2021-05-20,104.290000,83.724723,72.773723,24.562968,43.307222
2021-05-21,104.562000,83.746331,71.751825,24.855619,45.727304
2021-05-24,104.204000,83.845760,71.751825,24.280584,45.228362
2021-05-25,104.170000,83.858462,71.386861,24.221215,45.923211
2021-05-26,104.289000,83.888640,72.408759,24.318382,44.028155
2021-05-27,104.950000,83.904306,72.992701,25.082973,43.781500
2021-05-28,103.900000,83.872607,72.335766,23.878348,43.635721
2021-05-31,103.908000,83.855152,73.284672,23.913674,41.786813
2021-06-01,104.200000,83.826201,73.430657,24.304810,41.902584
2021-06-02,104.559000,83.839162,73.576642,24.713794,42.108958
2021-06-03,104.652000,83.837310,73.065693,24.827478,43.230010
2021-06-04,104.545000,83.833647,72.551929,24.705298,44.096789
2021-06-07,104.180000,83.758418,72.106825,24.381528,44.480082
2021-06-08,104.180000,83.741201,72.181009,24.407101,44.331593
2021-06-09,104.200000,83.728184,72.551929,24.450328,43.621268
2021-06-10,104.089000,83.759208,72.255193,24.271710,44.057466
2021-06-11,103.902000,83.868301,71.439169,23.887094,45.441221
2021-06-15,103.087000,83.971130,67.507418,22.764812,52.704699
