date,close,bond_value,convert_value,bond_premium,convert_premium
2022-03-22,,72.105222,94.685598,38.686211,5.612682
2022-03-23,,72.105960,92.900609,38.684791,7.641921
2022-03-24,,72.155563,90.953347,38.589453,9.946476
2022-03-25,,72.165411,89.979716,38.570540,11.136159
2022-03-28,,72.265470,91.764706,38.378676,8.974359
2022-03-29,,72.291864,88.559838,38.328153,12.918003
2022-03-30,,72.340622,90.831643,38.234919,10.093792
2022-03-31,,72.441258,90.588235,38.042882,10.389610
2022-04-01,,72.527797,91.886410,37.878172,8.830022
2022-04-06,,72.575116,91.805274,37.788274,8.926204
2022-04-07,,72.630366,88.924949,37.683460,12.454380
2022-04-08,,72.714618,88.113590,37.523929,13.489871
2022-04-11,,72.746753,85.192698,37.463180,17.380952
2022-04-12,,72.743788,84.097363,37.468783,18.909793
2022-04-13,,72.806103,83.569980,37.351122,19.660194
2022-04-14,,72.927850,84.219067,37.121827,18.737958
2022-04-15,,72.996536,81.703854,36.992801,22.393247
2022-04-18,,73.023478,82.028398,36.942258,21.909001
2022-04-19,,73.012147,81.987830,36.963512,21.969322
2022-04-20,,73.055976,82.434077,36.881342,21.309055
2022-04-21,173.430000,73.097228,79.553753,137.259339,118.003544
2022-04-22,132.360000,73.110588,79.310345,81.040809,66.888696
2022-04-25,130.520000,73.118406,75.253550,78.504985,73.440323
2022-04-26,133.170000,73.189520,72.210953,81.952281,84.418006
2022-04-27,130.330000,73.261552,70.993915,77.896860,83.579114
2022-04-28,126.420000,73.250281,67.748479,72.586369,86.601976
2022-04-29,128.600000,73.299155,73.062880,75.445407,76.012771
2022-05-05,133.170000,73.383470,75.091278,81.471385,77.344165
2022-05-06,141.220000,73.436561,74.401623,92.302032,89.807688
2022-05-09,143.500000,73.530050,74.482759,95.158307,92.662037
2022-05-10,147.480000,73.603087,75.415822,100.372032,95.555783
2022-05-11,156.940000,73.716292,75.294118,112.897305,108.435937
2022-05-12,164.620000,73.746754,76.632860,123.223385,114.816464
2022-05-13,163.120000,73.913099,75.253550,120.691599,116.760539
2022-05-16,190.260000,74.019068,75.821501,157.041876,150.931461
2022-05-17,180.810000,74.070893,75.091278,144.103982,140.786953
2022-05-18,184.770000,74.206631,75.821501,148.993919,143.690770
2022-05-19,179.280000,74.314226,75.050710,141.245870,138.878486
2022-05-20,171.950000,74.335069,75.659229,131.317468,127.269035
2022-05-23,167.650000,74.403177,77.200811,125.326399,117.160930
2022-05-24,155.840000,74.436641,73.671400,109.359259,111.533921
2022-05-25,154.710000,74.486744,74.482759,107.701387,107.712500
2022-05-26,150.940000,74.576829,73.833671,102.395306,104.432473
2022-05-27,149.470000,74.639172,73.955375,100.256777,102.108365
2022-05-30,145.600000,74.719548,73.874239,94.861993,97.091708
2022-05-31,166.630000,74.638504,77.200811,123.249384,115.839700
2022-06-01,182.970000,74.626054,80.405680,145.182467,127.558552
2022-06-02,209.480000,74.591318,85.841785,180.836972,144.030340
2022-06-06,193.780000,74.567280,87.626775,159.872696,121.142454
2022-06-07,179.830000,74.490069,86.693712,141.414732,107.431423
2022-06-08,184.290000,74.519341,85.882353,147.304924,114.584247
2022-06-09,180.720000,74.563103,82.352941,142.371887,119.445714
2022-06-10,183.530000,74.609141,82.920892,145.988626,121.331433
2022-06-13,190.500000,74.647282,83.651116,155.200182,127.731571
2022-06-14,180.830000,74.607519,82.109533,142.375034,120.230212
2022-06-15,179.930000,74.626093,82.231237,141.108698,118.809793
2022-06-16,181.540000,74.621780,83.488844,143.280177,117.442225
2022-06-17,178.570000,74.687494,83.529412,139.089560,113.780986
2022-06-20,160.480000,74.748779,84.300203,114.692471,90.367276
2022-06-21,164.220000,74.758826,84.257749,119.666372,94.901955
2022-06-22,170.220000,74.769667,81.566069,127.659165,108.689720
2022-06-23,167.720000,74.834068,82.952692,124.122520,102.187532
