date,close,bond_value,convert_value,bond_premium,convert_premium
2022-09-27,,83.345052,84.408818,19.983127,18.471035
2022-09-28,,83.304185,79.358717,20.041988,26.010101
2022-09-29,,83.275241,77.515030,20.083711,29.007239
2022-09-30,,83.293714,74.749499,20.057078,33.780161
2022-10-10,,83.520385,73.747495,19.731248,35.597826
2022-10-11,,83.576182,73.587174,19.651313,35.893246
2022-10-12,,83.638120,76.192385,19.562706,31.246712
2022-10-13,,83.703586,75.831663,19.469194,31.871036
2022-10-14,,83.799438,77.635271,19.332542,28.807434
2022-10-17,,83.931787,81.082164,19.144371,23.331686
2022-10-18,,83.940424,81.603206,19.132112,22.544204
2022-10-19,,83.961628,80.761523,19.102026,23.821340
2022-10-20,,84.003658,80.921844,19.042434,23.576028
2022-10-21,,83.977661,82.244489,19.079288,21.588694
2022-10-24,120.100000,84.051313,80.360721,42.888904,49.451122
2022-10-25,118.150000,84.066514,79.919840,40.543475,47.835632
2022-10-26,118.990000,84.085166,82.404810,41.511286,44.396911
2022-10-27,118.830000,84.125614,82.004008,41.253056,44.907551
2022-10-28,116.874000,84.137475,77.314629,38.908376,51.166734
2022-10-31,118.050000,84.186766,81.322645,40.223940,45.162518
2022-11-01,118.790000,84.215939,82.765531,41.054059,43.525932
2022-11-02,119.960000,84.262179,84.328657,42.365177,42.252947
2022-11-03,121.000000,84.288514,84.448898,43.554553,43.281917
2022-11-04,121.340000,84.248812,85.210421,44.025770,42.400423
2022-11-07,123.020000,84.315595,87.174349,45.904206,41.119494
2022-11-08,125.000000,84.307031,86.172345,48.267586,45.058140
2022-11-09,124.321000,84.273365,86.172345,47.521105,44.270184
2022-11-10,123.332000,84.237418,84.809619,46.409995,45.422183
2022-11-11,123.201000,84.078671,85.130261,46.530622,44.720572
2022-11-14,122.758000,83.651420,84.929860,46.749452,44.540448
2022-11-15,123.114000,83.568715,87.054108,47.320682,41.422390
2022-11-16,122.528000,83.384397,86.212425,46.943558,42.123366
2022-11-17,121.599000,83.409755,86.492986,45.785106,40.588278
2022-11-18,121.497000,83.394459,85.611222,45.689535,41.917142
2022-11-21,121.125000,83.437921,85.571142,45.167807,41.548888
