date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,,87.702976,97.814208,14.021216,2.234637
2021-01-05,,87.751353,95.931998,13.958357,4.240506
2021-01-06,,87.786790,94.414086,13.912355,5.916399
2021-01-07,,87.773960,92.835458,13.929006,7.717462
2021-01-08,,87.758807,94.414086,13.948678,5.916399
2021-01-11,,87.770849,93.442623,13.933044,7.017544
2021-01-12,,87.730891,93.685489,13.984936,6.740117
2021-01-13,,87.769683,97.146327,13.934557,2.937500
2021-01-14,,87.858963,101.396478,13.818780,-1.377246
2021-01-15,,87.950063,105.343048,13.700885,-5.072046
2021-01-18,110.000000,87.991367,101.153613,25.012264,8.745498
2021-01-19,110.480000,87.998241,101.760777,25.547964,8.568353
2021-01-20,110.000000,88.062690,100.060716,24.911016,9.933252
2021-01-21,109.450000,88.191273,98.299939,24.105250,11.342897
2021-01-22,107.250000,88.252130,93.139041,21.526812,15.150424
2021-01-25,106.800000,88.293400,89.860352,20.960343,18.851081
2021-01-26,105.878000,88.307211,89.435337,19.897344,18.384974
2021-01-27,105.670000,88.271994,92.046145,19.709543,14.801115
2021-01-28,103.600000,88.281521,90.224651,17.351853,14.824495
2021-01-29,103.850000,88.218453,89.738919,17.719135,15.724594
2021-02-01,105.010000,88.308346,91.621129,18.912883,14.613300
2021-02-02,105.900000,88.414242,92.410443,19.777083,14.597438
2021-02-03,104.500000,88.383249,90.771099,18.235074,15.124749
2021-02-04,103.400000,88.239520,94.474803,17.181054,9.447172
2021-02-05,102.151000,88.243368,94.960534,15.760540,7.572057
2021-02-08,102.580000,88.357460,95.871281,16.096592,6.997631
2021-02-09,105.700000,88.350853,98.178506,19.636649,7.661039
2021-02-10,105.285000,88.390523,96.417729,19.113449,9.196722
2021-02-18,104.850000,88.472181,96.478446,18.511830,8.677124
2021-02-19,108.481000,88.655397,101.457195,22.362545,6.922925
2021-02-22,109.210000,88.789498,103.400121,22.998780,5.618831
2021-02-23,109.000000,88.828410,101.821494,22.708489,7.050089
2021-02-24,109.000000,88.859521,100.303582,22.665528,8.670097
2021-02-25,109.250000,88.876090,97.874924,22.923950,11.622053
2021-02-26,109.902000,88.863123,104.553734,23.675600,5.115328
2021-03-01,112.923000,88.943474,109.775349,26.960411,2.867357
2021-03-02,115.000000,89.003689,113.418336,29.208128,1.394540
2021-03-03,115.050000,88.995700,113.904068,29.275909,1.006050
2021-03-04,114.668000,89.015696,114.632665,28.817731,0.030824
2021-03-05,113.398000,89.165083,111.111111,27.177585,2.058200
2021-03-08,112.951000,89.219067,108.075288,26.599621,4.511403
2021-03-09,111.838000,89.272472,106.860959,25.277141,4.657492
2021-03-10,111.595000,89.337848,107.468124,24.913464,3.840093
2021-03-11,111.400000,89.306979,105.889496,24.738291,5.204014
2021-03-12,114.960000,89.362210,116.393443,28.644983,-1.231549
2021-03-15,113.980000,89.369539,113.479053,27.537863,0.441445
2021-03-16,117.400000,89.321937,119.186400,31.434677,-1.498828
2021-03-17,116.000000,89.259731,117.304189,29.957820,-1.111801
2021-03-18,115.629000,89.350222,115.118397,29.410983,0.443546
2021-03-19,116.363000,89.234059,116.393443,30.402003,-0.026155
2021-03-22,120.798000,89.257024,121.615058,35.337247,-0.671839
2021-03-23,118.000000,89.220114,115.968427,32.257173,1.751832
2021-03-24,116.150000,89.262043,116.697025,30.122498,-0.468757
2021-03-25,113.597000,89.264369,112.143291,27.259063,1.296296
2021-03-26,113.508000,89.305210,110.625379,27.101207,2.605750
2021-03-29,113.000000,89.311167,109.168185,26.523932,3.510011
2021-03-30,112.550000,89.233298,110.200364,26.130046,2.132149
2021-03-31,113.000000,89.339957,111.718276,26.483159,1.147283
2021-04-01,114.100000,89.352530,111.596843,27.696440,2.243036
2021-04-02,114.500000,89.389597,109.836066,28.090968,4.246269
2021-04-06,115.350000,89.357980,113.539769,29.087520,1.594358
2021-04-07,115.510000,89.362851,114.571949,29.259529,0.818744
2021-04-08,114.340000,89.350433,110.321797,27.968043,3.642256
2021-04-09,114.420000,89.349131,112.264724,28.059443,1.919816
2021-04-12,114.379000,89.425221,111.111111,27.904633,2.941100
2021-04-13,113.600000,89.523353,110.443230,26.894265,2.858274
2021-04-14,115.500000,89.536428,114.207650,28.997776,1.131579
2021-04-15,114.500000,89.582013,112.507590,27.815838,1.770912
2021-04-16,115.300000,89.575664,113.114754,28.717996,1.931884
2021-04-19,116.536000,89.637597,114.632665,30.007948,1.660377
2021-04-20,117.628000,89.622008,116.514876,31.249012,0.955350
2021-04-21,117.310000,89.652530,114.814815,30.849626,2.173226
2021-04-22,116.532000,89.716122,116.272010,29.889698,0.223605
2021-04-23,116.604000,89.774261,114.632665,29.885781,1.719697
2021-04-26,114.259000,89.791212,109.471767,27.249647,4.373030
2021-04-27,113.500000,89.743214,108.378871,26.471958,4.725210
2021-04-28,113.201000,89.798254,108.257438,26.061471,4.566487
2021-04-29,113.660000,89.796409,110.078931,26.575217,3.253183
2021-04-30,114.676000,89.817142,110.443230,27.677186,3.832530
2021-05-06,114.376000,89.914063,110.018215,27.205908,3.960967
2021-05-07,114.720000,89.944580,110.443230,27.545206,3.872369
2021-05-10,113.500000,90.021507,105.464481,26.080981,7.619171
2021-05-11,114.800000,90.095875,107.468124,27.419818,6.822373
2021-05-12,115.260000,90.117667,110.200364,27.899449,4.591306
2021-05-13,115.800000,90.114311,109.411050,28.503451,5.839401
2021-05-14,118.436000,90.110848,118.882817,31.433676,-0.375847
2021-05-17,118.206000,90.108452,112.689739,31.181922,4.895087
2021-05-18,116.900000,90.116889,111.293260,29.720413,5.037807
2021-05-19,118.697000,90.140045,114.632665,31.680653,3.545529
2021-05-20,118.085000,90.157560,113.600486,30.976260,3.947619
2021-05-21,117.750000,90.184442,113.175471,30.565758,4.041980
2021-05-24,118.800000,90.295050,116.332726,31.568674,2.120877
2021-05-25,120.197000,90.292822,116.454159,33.119109,3.214004
2021-05-26,120.250000,90.334970,115.057681,33.115670,4.512797
2021-05-27,120.500000,90.345547,114.268367,33.376801,5.453507
2021-05-28,118.427000,90.326368,111.657559,31.110110,6.062680
2021-05-31,118.100000,90.300681,110.269255,30.785281,7.101476
2021-06-01,117.457000,90.294043,108.829054,30.082779,7.927980
2021-06-02,116.940000,90.286015,106.887915,29.521721,9.404323
2021-06-03,116.800000,90.298300,107.639324,29.349057,8.510529
2021-06-04,116.036000,90.284366,106.449593,28.522806,9.005584
2021-06-07,114.550000,90.239466,105.259862,26.940024,8.825907
2021-06-08,113.300000,90.216734,105.760802,25.586457,7.128538
2021-06-09,112.627000,90.189416,105.385097,24.878289,6.871847
2021-06-10,113.500000,90.195572,107.952411,25.837663,5.138921
2021-06-11,113.576000,90.294402,107.138384,25.784099,6.008692
2021-06-15,113.221000,90.375328,106.512210,25.278660,6.298611
2021-06-16,112.281000,90.455328,106.073889,24.128674,5.851687
2021-06-17,111.118000,90.503373,103.130870,22.777744,7.744655
2021-06-18,110.434000,90.509124,102.066374,22.014219,8.198220
2021-06-21,110.298000,90.495108,101.502818,21.882831,8.664964
2021-06-22,111.000000,90.456123,102.003757,22.711428,8.819521
2021-06-23,110.106000,90.468778,100.814026,21.706077,9.216945
2021-06-24,112.080000,90.475762,102.316844,23.878482,9.542081
2021-06-25,112.252000,90.584799,101.565435,23.919246,10.521852
2021-06-28,111.496000,90.615347,100.062617,23.043174,11.426228
2021-06-29,110.815000,90.685672,99.499061,22.196812,11.372911
2021-06-30,110.165000,90.690959,99.874765,21.472968,10.303138
2021-07-01,108.890000,90.765241,97.432686,19.968833,11.759210
2021-07-02,108.427000,90.826656,96.743895,19.377950,12.076323
2021-07-05,108.239000,90.885825,95.929869,19.093379,12.831386
2021-07-06,110.000000,90.934063,99.060739,20.966771,11.042984
2021-07-07,111.139000,91.008750,98.058860,22.119028,13.339070
2021-07-08,112.302000,91.285340,98.371947,23.023039,14.160595
2021-07-09,113.120000,91.224482,100.939261,24.001801,12.067395
2021-07-12,113.710000,91.332393,100.438322,24.501282,13.213759
2021-07-13,113.751000,91.519299,102.003757,24.291817,11.516481
2021-07-14,114.599000,91.675705,105.823419,25.004766,8.292664
2021-07-15,114.001000,91.541848,105.385097,24.534300,8.175637
2021-07-16,114.784000,91.563691,106.512210,25.359735,7.766048
2021-07-19,114.769000,91.638293,107.138384,25.241311,7.122205
2021-07-20,115.000000,91.741537,106.261741,25.352162,8.223335
2021-07-21,115.930000,91.820378,105.635567,26.257376,9.745234
2021-07-22,115.700000,91.915773,104.946775,25.876111,10.246360
2021-07-23,114.900000,91.936368,102.567314,24.977745,12.023993
2021-07-26,113.010000,92.058409,101.064496,22.759019,11.819684
2021-07-27,113.000000,92.074884,101.690670,22.726193,11.121305
2021-07-28,112.310000,92.035877,99.123356,22.028500,13.303266
2021-07-29,113.028000,92.106474,100.626174,22.714502,12.324652
2021-07-30,113.593000,92.136092,101.252348,23.288277,12.188015
2021-08-02,116.270000,92.233401,103.506575,26.060624,12.331028
2021-08-03,115.751000,92.275405,102.504696,25.440793,12.922631
2021-08-04,115.520000,92.316966,101.377583,25.134095,13.950241
2021-08-05,114.800000,92.338690,100.187852,24.324918,14.584750
2021-08-06,114.240000,92.304539,99.561678,23.764228,14.742943
2021-08-09,115.670000,92.274532,102.567314,25.354198,12.774719
2021-08-10,115.568000,92.229980,102.755166,25.304159,12.469285
2021-08-11,115.872000,92.216549,103.256105,25.652068,12.218062
2021-08-12,116.300000,92.224067,102.629931,26.105912,13.319768
