date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,101.940000,94.127262,74.590164,8.300187,36.666813
2021-01-05,104.970000,94.186249,82.069672,11.449390,27.903521
2021-01-06,103.870000,94.238257,80.225410,10.220629,29.472695
2021-01-07,103.280000,94.279542,78.586066,9.546566,31.422790
2021-01-08,103.000000,94.377037,77.561475,9.136717,32.797886
2021-01-11,102.940000,94.419475,77.254098,9.024119,33.248594
2021-01-12,103.900000,94.433041,77.663934,10.025049,33.781530
2021-01-13,105.880000,94.448543,84.016393,12.103371,26.023024
2021-01-14,106.850000,94.515029,85.758197,13.050804,24.594504
2021-01-15,105.140000,94.550899,82.889344,11.199365,26.843807
2021-01-18,105.350000,94.408890,82.889344,11.589067,27.097157
2021-01-19,104.710000,94.418875,80.225410,10.899436,30.519745
2021-01-20,104.470000,94.436205,81.045082,10.624945,28.903565
2021-01-21,104.750000,94.465475,82.479508,10.887073,27.001242
2021-01-22,104.090000,94.450522,80.225410,10.205849,29.746922
2021-01-25,104.000000,94.498572,81.967213,10.054573,26.880000
2021-01-26,103.640000,94.355140,83.709016,9.840333,23.809841
2021-01-27,103.770000,94.286946,83.811475,10.057653,23.813594
2021-01-28,103.510000,94.148243,83.606557,9.943635,23.806078
2021-01-29,103.000000,94.030521,86.065574,9.538902,19.676190
2021-02-01,103.800000,94.068100,86.065574,10.345590,20.605714
2021-02-02,103.350000,94.068419,84.016393,9.866840,23.011707
2021-02-03,102.680000,94.122143,78.483607,9.092288,30.829869
2021-02-04,100.270000,94.117061,70.594262,6.537538,42.037039
2021-02-05,100.200000,94.069438,67.930328,6.517061,47.504072
2021-02-08,100.000000,93.980996,67.315574,6.404491,48.554033
2021-02-09,100.700000,93.958774,68.954918,7.174664,46.037444
2021-02-10,100.760000,93.987201,68.340164,7.206086,47.438921
2021-02-18,100.940000,94.072408,69.979508,7.300326,44.242225
2021-02-19,103.070000,94.143769,73.463115,9.481488,40.301702
2021-02-22,102.600000,94.184893,74.077869,8.934667,38.502905
2021-02-23,102.100000,94.182843,73.258197,8.406156,39.370070
2021-02-24,101.900000,94.246840,73.668033,8.120336,38.323227
2021-02-25,101.940000,94.316325,73.258197,8.083091,39.151664
2021-02-26,101.650000,94.301675,72.336066,7.792359,40.524646
2021-03-01,101.900000,94.369425,74.795082,7.979889,36.238904
2021-03-02,101.290000,94.414460,73.463115,7.282295,37.878717
2021-03-03,101.540000,94.483150,74.282787,7.468898,36.693848
2021-03-04,101.790000,94.533230,73.155738,7.676422,39.141513
2021-03-05,102.010000,94.570595,73.975410,7.866510,37.897175
2021-03-08,103.850000,94.600803,81.352459,9.777080,27.654408
2021-03-09,103.310000,94.619817,79.098361,9.184316,30.609534
2021-03-10,102.690000,94.618387,80.942623,8.530703,26.867646
2021-03-11,103.110000,94.675216,81.864754,8.909178,25.951640
2021-03-12,104.030000,94.739804,82.991803,9.806012,25.349728
2021-03-15,104.430000,94.826394,83.504098,10.127567,25.059730
2021-03-16,104.470000,94.838256,83.504098,10.155969,25.107632
2021-03-17,103.910000,94.895655,80.020492,9.499218,29.854238
2021-03-18,103.540000,94.823497,79.918033,9.192345,29.557744
2021-03-19,103.670000,94.843921,79.610656,9.305899,30.221261
2021-03-22,105.290000,94.948743,83.401639,10.891410,26.244521
2021-03-23,105.300000,94.983068,81.967213,10.861865,28.466000
2021-03-24,104.100000,94.996024,81.864754,9.583534,27.160951
2021-03-25,102.800000,95.036340,78.278689,8.169148,31.325654
2021-03-26,103.720000,95.117329,83.913934,9.044274,23.602833
2021-03-29,103.510000,95.156444,82.889344,8.778760,24.877330
2021-03-30,103.780000,95.160316,81.250000,9.058066,27.729231
2021-03-31,104.410000,95.199987,85.758197,9.674385,21.749295
2021-04-01,104.740000,95.126694,85.143443,10.105792,23.015933
2021-04-02,104.180000,95.142914,84.221311,9.498434,23.697908
2021-04-06,104.260000,95.185523,84.016393,9.533463,24.094829
2021-04-07,104.200000,95.181861,84.016393,9.474640,24.023415
2021-04-08,103.780000,94.750339,82.274590,9.529951,26.138580
2021-04-09,103.610000,94.773197,82.172131,9.324159,26.088978
2021-04-12,103.590000,94.835327,84.016393,9.231447,23.297366
2021-04-13,103.100000,94.918400,80.942623,8.619614,27.374177
2021-04-14,105.280000,94.976610,89.036885,10.848345,18.243130
2021-04-15,104.000000,95.064168,83.299180,9.399790,24.851169
2021-04-16,104.750000,95.111712,85.450820,10.133650,22.585132
2021-04-19,104.970000,95.162155,85.758197,10.306455,22.402294
2021-04-20,104.450000,95.183916,84.323770,9.734926,23.867801
2021-04-21,103.980000,95.210555,83.913934,9.210581,23.912674
2021-04-22,103.500000,95.192665,83.299180,8.726865,24.250923
2021-04-23,103.000000,95.163843,82.172131,8.234385,25.346633
2021-04-26,102.500000,95.257458,81.250000,7.603123,26.153846
2021-04-27,102.110000,95.195185,80.020492,7.263828,27.604814
2021-04-28,102.420000,95.277101,81.250000,7.496973,26.055385
2021-04-29,102.750000,95.315577,80.840164,7.799799,27.102662
2021-04-30,102.660000,95.335628,78.688525,7.682723,30.463750
2021-05-06,102.890000,95.458038,79.200820,7.785580,29.910272
2021-05-07,103.180000,95.479345,80.430328,8.065258,28.284943
2021-05-10,103.130000,95.591939,80.430328,7.885666,28.222777
2021-05-11,103.290000,95.637918,79.815574,8.001097,29.410834
2021-05-12,102.810000,95.654938,74.077869,7.480076,38.786390
2021-05-13,102.700000,95.725225,73.258197,7.286246,40.189091
2021-05-14,103.120000,95.740328,74.795082,7.708007,37.870027
2021-05-17,103.520000,95.756680,74.897541,8.107341,38.215486
2021-05-18,103.680000,95.772340,76.741803,8.256726,35.102377
2021-05-19,103.400000,95.836841,76.536885,7.891703,35.098260
2021-05-20,103.020000,95.866533,75.000000,7.461903,37.360000
2021-05-21,102.980000,95.898788,74.077869,7.384047,39.015878
2021-05-24,102.950000,95.943704,74.180328,7.302507,38.783425
2021-05-25,103.620000,95.982270,74.897541,7.957439,38.349001
2021-05-26,103.520000,96.036188,75.204918,7.792700,37.650572
2021-05-27,103.590000,96.095690,75.000000,7.798799,38.120000
2021-05-28,103.320000,96.129656,74.180328,7.479839,39.282210
2021-05-31,103.400000,96.138037,75.614754,7.553683,36.745799
2021-06-01,103.300000,96.127786,75.102459,7.461125,37.545430
2021-06-02,103.200000,96.113321,74.487705,7.373254,38.546355
2021-06-03,103.150000,96.138384,74.282787,7.293254,38.861241
2021-06-04,103.350000,96.106026,73.770492,7.537482,40.096667
2021-06-07,103.310000,96.001417,73.360656,7.612995,40.824804
2021-06-08,103.250000,95.959226,73.975410,7.597783,39.573407
2021-06-09,103.240000,95.950511,74.385246,7.597134,38.790964
2021-06-10,103.240000,95.967283,74.077869,7.578329,39.366860
2021-06-11,103.050000,95.978617,73.565574,7.367665,40.079109
2021-06-15,102.720000,96.011501,72.643443,6.987183,41.402990
2021-06-16,102.690000,96.035744,72.745902,6.928937,41.162592
2021-06-17,102.520000,96.046139,72.438525,6.740366,41.526902
2021-06-18,102.590000,96.046182,73.770492,6.813200,39.066444
2021-06-21,102.680000,96.085166,75.000000,6.863530,36.906667
2021-06-22,102.950000,96.117760,75.000000,7.108198,37.266667
2021-06-23,102.890000,96.117607,75.102459,7.045944,36.999509
2021-06-24,102.900000,96.167899,75.409836,7.000362,36.454348
2021-06-25,102.950000,96.203910,75.000000,7.012282,37.266667
2021-06-28,103.100000,96.223298,75.409836,7.146608,36.719565
2021-06-29,102.650000,96.199451,73.770492,6.705390,39.147778
2021-06-30,102.650000,96.266683,73.975410,6.630869,38.762327
2021-07-01,102.490000,96.358430,73.053279,6.363294,40.294867
2021-07-02,102.660000,96.379528,72.438525,6.516396,41.720170
2021-07-05,102.470000,96.412022,72.540984,6.283426,41.258079
2021-07-06,102.420000,96.459548,72.848361,6.179225,40.593418
2021-07-07,102.000000,96.495510,72.438525,5.704401,40.809052
2021-07-08,101.850000,96.742482,71.413934,5.279499,42.619225
2021-07-09,101.930000,96.806573,71.721311,5.292437,42.119543
2021-07-12,102.000000,96.953712,72.745902,5.204842,40.214085
2021-07-13,102.110000,97.059950,72.371134,5.203021,41.092165
2021-07-14,102.030000,97.138653,71.546392,5.035428,42.606772
2021-07-15,102.140000,97.139680,71.546392,5.147556,42.760519
2021-07-16,102.240000,97.148977,71.546392,5.240429,42.900288
2021-07-19,102.250000,97.183712,70.206186,5.213104,45.642438
2021-07-20,102.240000,97.278491,71.134021,5.100314,43.728696
2021-07-21,102.430000,97.344289,71.237113,5.224457,43.787410
2021-07-22,102.930000,97.394075,71.958763,5.684047,43.040258
2021-07-23,103.180000,97.448935,72.989691,5.881096,41.362429
2021-07-26,103.000000,97.520573,72.989691,5.618740,41.115819
2021-07-27,102.510000,97.555717,71.443299,5.078414,43.484416
2021-07-28,103.300000,97.499719,69.793814,5.949024,48.007386
2021-07-29,102.900000,97.520339,69.896907,5.516450,47.216814
2021-07-30,103.340000,97.549451,72.577320,5.936013,42.386080
2021-08-02,103.390000,97.700416,73.298969,5.823500,41.052461
2021-08-03,104.370000,97.726352,75.257732,6.798215,38.683425
2021-08-04,104.320000,97.739688,74.329897,6.732488,40.347295
2021-08-05,104.750000,97.766802,74.329897,7.142709,40.925798
2021-08-06,104.770000,97.800473,74.536082,7.126271,40.562794
2021-08-09,104.820000,97.801323,74.639175,7.176464,40.435635
2021-08-10,105.050000,97.748477,75.463918,7.469705,39.205601
2021-08-11,105.450000,97.714063,75.051546,7.916913,40.503434
2021-08-12,105.250000,97.718119,74.948454,7.707763,40.429849
2021-08-13,105.000000,97.752017,73.711340,7.414664,42.447552
2021-08-16,105.250000,97.766626,73.917526,7.654324,42.388424
2021-08-17,105.080000,97.731416,74.329897,7.519162,41.369764
2021-08-18,109.480000,97.760328,81.752577,11.988167,33.916267
2021-08-19,108.720000,97.805675,80.206186,11.159194,35.550643
2021-08-20,109.260000,97.867422,83.917526,11.640828,30.199263
2021-08-23,109.140000,97.910339,83.402062,11.469331,30.860074
2021-08-24,108.880000,97.910014,81.752577,11.204151,33.182346
2021-08-25,112.080000,97.938314,87.628866,14.439381,27.903059
2021-08-26,112.300000,97.905096,88.453608,14.702917,26.959207
2021-08-27,113.030000,97.848916,86.701031,15.514820,30.367539
2021-08-30,113.430000,97.881140,85.463918,15.885450,32.722678
2021-08-31,113.100000,97.906736,87.422680,15.518098,29.371462
2021-09-01,114.990000,97.962047,90.618557,17.382194,26.894539
2021-09-02,117.920000,98.011428,94.020619,20.312501,25.419298
2021-09-03,117.080000,97.998629,91.237113,19.471059,28.324972
2021-09-06,118.000000,98.025742,92.680412,20.376543,27.319244
2021-09-07,119.300000,98.012125,93.402062,21.719634,27.727373
2021-09-08,123.190000,98.001237,99.896907,25.702494,23.317131
2021-09-09,123.240000,97.972961,99.793814,25.789809,23.494628
2021-09-10,121.740000,97.937619,100.515464,24.303615,21.115692
2021-09-13,127.750000,97.897142,110.618557,30.494105,15.486952
2021-09-14,123.570000,97.891169,104.845361,26.232019,17.859292
2021-09-15,121.310000,97.858007,106.082474,23.965329,14.354422
2021-09-16,117.000000,97.831919,100.000000,19.592871,17.000000
2021-09-17,119.550000,97.789963,101.752577,22.251811,17.490881
2021-09-22,125.620000,97.834275,111.958763,28.400809,12.202026
2021-09-23,127.620000,97.846167,115.463918,30.429228,10.528036
2021-09-24,124.450000,97.871349,113.092784,27.156723,10.042388
2021-09-27,117.930000,97.852723,101.752577,20.517852,15.898784
2021-09-28,119.940000,97.831742,103.814433,22.598246,15.533069
2021-09-29,117.910000,97.833088,103.195876,20.521597,14.258442
2021-09-30,115.930000,97.832666,100.206186,18.498252,15.691461
2021-10-08,112.040000,97.887792,92.680412,14.457582,20.888543
2021-10-11,110.900000,97.773019,89.278351,13.425975,24.218245
2021-10-12,109.820000,97.722046,86.597938,12.379964,26.815952
2021-10-13,109.700000,97.658926,86.288660,12.329721,27.131422
2021-10-14,111.130000,97.615900,86.494845,13.844159,28.481645
2021-10-15,112.330000,97.556302,85.154639,15.143766,31.912954
2021-10-18,115.470000,97.554487,86.597938,18.364622,33.340357
2021-10-19,115.880000,97.470684,89.587629,18.887029,29.348216
2021-10-20,116.800000,97.549217,90.515464,19.734431,29.038724
2021-10-21,115.350000,97.621500,89.484536,18.160447,28.904954
2021-10-22,114.440000,97.682394,87.422680,17.155196,30.904245
2021-10-25,115.620000,97.722245,88.659794,18.314924,30.408605
2021-10-26,115.810000,97.773398,90.412371,18.447351,28.090878
2021-10-27,115.500000,97.843464,91.752577,18.045698,25.882022
2021-10-28,115.080000,97.926080,88.969072,17.517213,29.348320
2021-10-29,113.780000,98.017677,86.185567,16.081102,32.017464
2021-11-01,114.500000,98.065560,88.762887,16.758625,28.995354
2021-11-02,114.700000,98.176083,87.010309,16.830898,31.823460
2021-11-03,116.970000,98.253446,92.371134,19.049260,26.630469
2021-11-04,122.240000,98.374563,96.494845,24.259765,26.680342
2021-11-05,119.020000,98.438815,92.371134,20.907591,28.849777
2021-11-08,120.240000,98.538325,94.329897,22.023589,27.467541
2021-11-09,120.600000,98.472590,95.773196,22.470628,25.922497
2021-11-10,119.300000,98.476690,93.711340,21.145420,27.305831
2021-11-11,119.370000,98.415797,92.886598,21.291503,28.511543
2021-11-12,120.440000,98.367546,94.639175,22.438756,27.262309
2021-11-15,119.600000,98.388150,92.783505,21.559354,28.902222
2021-11-16,116.720000,98.452689,87.010309,18.554406,34.145024
2021-11-17,116.840000,98.557420,87.628866,18.550181,33.335059
2021-11-18,117.920000,98.601642,87.835052,19.592329,34.251643
2021-11-19,118.910000,98.592719,88.969072,20.607283,33.653187
2021-11-22,122.040000,98.667137,94.536082,23.688599,29.093566
2021-11-23,122.730000,98.683130,95.670103,24.367762,28.284591
2021-11-24,122.950000,98.714419,95.670103,24.551206,28.514547
2021-11-25,124.220000,98.749516,98.865979,25.793022,25.644838
2021-11-26,122.820000,98.774535,96.288660,24.343790,27.553961
2021-11-29,124.260000,98.833255,103.505155,25.726912,20.051992
2021-11-30,123.310000,98.810449,102.783505,24.794494,19.970612
2021-12-01,124.040000,98.837717,103.814433,25.498650,19.482423
2021-12-02,126.430000,98.866670,102.989691,27.879294,22.759860
2021-12-03,129.250000,98.907733,106.082474,30.677345,21.839164
2021-12-06,126.200000,99.012258,102.680412,27.458966,22.905622
2021-12-07,123.070000,99.002934,103.092784,24.309447,19.377900
2021-12-08,123.930000,99.022243,101.134021,25.153699,22.540367
2021-12-09,124.320000,98.993585,99.690722,25.583895,24.705688
2021-12-10,125.750000,99.039525,98.762887,26.969511,27.325157
2021-12-13,127.140000,99.056583,101.958763,28.350884,24.697472
2021-12-14,126.700000,99.082300,99.793814,27.873495,26.961777
2021-12-15,128.410000,99.077124,101.134021,29.606104,26.970133
2021-12-16,130.750000,99.102572,106.391753,31.934013,22.894864
2021-12-17,134.620000,99.123285,110.000000,35.810672,22.381818
2021-12-20,134.890000,99.162726,110.618557,36.028936,21.941566
2021-12-21,134.800000,99.186646,111.649485,35.905392,20.734995
2021-12-22,134.100000,99.199036,108.041237,35.182765,24.119275
2021-12-23,133.830000,99.211696,108.350515,34.893371,23.515794
2021-12-24,134.780000,99.313293,106.701031,35.711943,26.315556
2021-12-27,135.990000,99.350365,106.804124,36.879216,27.326544
2021-12-28,130.870000,99.365567,103.092784,31.705584,26.943900
2021-12-29,130.830000,99.436554,102.061856,31.571333,28.186970
2021-12-30,130.370000,99.446575,103.298969,31.095516,26.206487
2021-12-31,131.080000,99.452024,102.783505,31.802244,27.530191
2022-01-04,131.460000,99.507169,102.371134,32.111085,28.415106
2022-01-05,125.790000,99.514500,96.494845,26.403690,30.359295
2022-01-06,131.280000,99.500456,99.175258,31.939093,32.371726
2022-01-07,128.320000,99.534004,97.422680,28.920766,31.714709
2022-01-10,128.330000,99.670495,98.350515,28.754252,30.482285
2022-01-11,128.300000,99.674708,98.453608,28.718712,30.315183
2022-01-12,128.000000,99.662412,97.835052,28.433577,30.832455
2022-01-13,126.980000,99.652225,94.226804,27.423146,34.759956
2022-01-14,124.340000,99.658601,91.958763,24.765950,35.212780
2022-01-17,124.000000,99.759079,92.061856,24.299464,34.692049
2022-01-18,125.030000,99.819270,94.329897,25.256375,32.545464
2022-01-19,127.060000,99.887247,94.226804,27.203426,34.844858
2022-01-20,127.960000,100.055038,95.463918,27.889612,34.040173
2022-01-21,126.320000,100.121243,91.649485,26.167032,37.829471
2022-01-24,126.780000,100.154537,92.989691,26.584380,36.337694
2022-01-25,125.270000,100.207703,89.896907,25.010349,39.348509
2022-01-26,124.420000,100.210390,90.618557,24.158783,37.300796
2022-01-27,123.340000,100.199069,89.484536,23.094956,37.833871
2022-01-28,122.140000,100.209954,86.907216,21.884099,40.540688
2022-02-07,125.150000,100.323111,92.474227,24.746929,35.335006
2022-02-08,126.240000,100.378634,95.051546,25.763815,32.812148
2022-02-09,128.590000,100.380410,95.670103,28.102684,34.409806
2022-02-10,130.320000,100.377092,97.113402,29.830420,34.193631
2022-02-11,128.520000,100.191410,94.948454,28.274469,35.357655
2022-02-14,122.000000,100.134998,94.020619,21.835524,29.758772
2022-02-15,117.610000,100.144326,93.092784,17.440503,26.336323
2022-02-16,120.120000,100.101729,95.360825,19.997928,25.963676
2022-02-17,120.710000,100.173981,94.742268,20.500352,27.408814
2022-02-18,122.500000,100.167008,96.185567,22.295756,27.357985
2022-02-21,121.930000,100.108627,95.257732,21.797695,28.000108
2022-02-22,118.880000,100.031010,91.855670,18.843147,29.420426
2022-02-23,119.800000,100.038197,92.371134,19.754257,29.694196
2022-02-24,119.110000,100.070067,89.175258,19.026602,33.568439
2022-02-25,121.300000,100.073871,91.855670,21.210461,32.054994
2022-02-28,122.960000,100.013066,92.989691,22.943936,32.229712
2022-03-01,122.460000,100.060155,94.123711,22.386379,30.105367
2022-03-02,122.410000,100.041500,94.329897,22.359221,29.767978
2022-03-03,122.920000,99.901671,96.391753,23.040985,27.521283
2022-03-04,121.130000,99.870319,95.567010,21.287287,26.748759
2022-03-07,116.490000,99.829127,93.608247,16.689391,24.444163
2022-03-08,113.100000,99.766735,89.278351,13.364439,26.682448
2022-03-09,114.580000,99.677783,90.515464,14.950390,26.586105
2022-03-10,117.990000,99.594949,93.814433,18.469864,25.769560
2022-03-11,116.800000,99.638187,91.237113,17.224132,28.018079
2022-03-14,116.610000,99.777876,88.041237,16.869595,32.449297
2022-03-15,110.960000,99.674576,79.278351,11.322269,39.962549
2022-03-16,113.420000,99.590222,80.412371,13.886682,41.047949
2022-03-17,114.490000,99.589275,79.896907,14.962179,43.297161
2022-03-18,115.880000,99.608686,81.340206,16.335237,42.463371
2022-03-21,115.550000,99.664827,81.546392,15.938595,41.698483
2022-03-22,115.030000,99.631469,82.164948,15.455490,39.998871
2022-03-23,114.960000,99.647515,82.680412,15.366650,39.041397
2022-03-24,114.490000,99.659610,80.927835,14.881044,41.471720
2022-03-25,112.100000,99.689982,80.000000,12.448611,40.125000
2022-03-28,110.840000,99.745547,81.752577,11.122755,35.579823
2022-03-29,111.280000,99.768144,81.649485,11.538609,36.289899
2022-03-30,114.290000,99.801861,83.505155,14.516903,36.865802
2022-03-31,113.710000,99.819157,82.164948,13.916009,38.392346
2022-04-01,115.310000,99.894169,82.577320,15.432163,39.638826
2022-04-06,115.780000,100.123422,83.917526,15.637279,37.968796
2022-04-07,115.660000,100.135662,82.061856,15.503306,40.942462
2022-04-08,114.470000,99.224158,84.742268,15.365050,35.080170
2022-04-11,113.410000,99.225212,84.639175,14.295548,33.992326
2022-04-12,113.960000,99.247914,83.505155,14.823572,36.470617
2022-04-13,112.610000,99.275878,81.958763,13.431381,37.398365
