date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,106.200000,91.252480,100.349345,16.380399,5.830287
2021-01-05,104.600000,91.224466,96.419214,14.662222,8.484601
2021-01-06,103.713000,91.323181,93.624454,13.567003,10.775546
2021-01-07,103.380000,91.326649,94.061135,13.198065,9.907242
2021-01-08,101.114000,91.248715,89.257642,10.811424,13.283297
2021-01-11,99.890000,91.290340,84.890830,9.420120,17.668776
2021-01-12,99.835000,91.305523,85.851528,9.341687,16.287970
2021-01-13,97.500000,91.303968,82.096070,6.786159,18.763298
2021-01-14,97.270000,91.438672,78.864629,6.377311,23.337929
2021-01-15,99.302000,91.485209,79.737991,8.544322,24.535367
2021-01-18,99.500000,91.521529,81.834061,8.717589,21.587513
2021-01-19,99.532000,91.515875,80.349345,8.759272,23.874065
2021-01-20,99.200000,91.554080,80.611354,8.351261,23.059588
2021-01-21,99.117000,91.556414,81.048035,8.257844,22.294143
2021-01-22,98.751000,91.624474,78.864629,7.777972,25.215831
2021-01-25,97.402000,91.679984,77.991266,6.241293,24.888343
2021-01-26,97.506000,91.665726,78.602620,6.371273,24.049300
2021-01-27,97.302000,91.655151,77.379913,6.160973,25.745813
2021-01-28,96.900000,91.619353,76.855895,5.763681,26.080114
2021-01-29,96.500000,91.510420,73.886463,5.452472,30.605792
2021-02-01,95.910000,91.579201,73.624454,4.729020,30.269217
2021-02-02,94.465000,91.607972,73.362445,3.118755,28.764792
2021-02-03,94.475000,91.573242,73.886463,3.168784,27.865100
2021-02-04,92.872000,91.518109,71.004367,1.479370,30.797589
2021-02-05,90.300000,91.502047,68.733624,-1.313683,31.376747
2021-02-08,90.380000,91.585531,68.384279,-1.316290,32.164879
2021-02-09,91.039000,91.554869,70.655022,-0.563453,28.850006
2021-02-10,92.453000,91.588059,70.917031,0.944382,30.367839
2021-02-18,92.995000,91.660875,72.663755,1.455501,27.979898
2021-02-19,95.000000,91.630616,76.855895,3.677138,23.607955
2021-02-22,96.000000,91.683598,77.729258,4.707932,23.505618
2021-02-23,94.500000,91.683602,75.545852,3.071867,25.089595
2021-02-24,93.993000,91.713683,75.982533,2.485253,23.703431
2021-02-25,93.800000,91.763971,75.545852,2.218767,24.163006
2021-02-26,94.288000,91.824205,77.292576,2.683165,21.988429
2021-03-01,94.550000,91.910606,77.991266,2.871697,21.231523
2021-03-02,94.280000,92.017874,76.419214,2.458355,23.372114
2021-03-03,94.700000,92.055745,77.205240,2.872450,22.660068
2021-03-04,94.766000,92.092792,76.157205,2.902733,24.434713
2021-03-05,95.224000,92.151218,76.855895,3.334500,23.899409
2021-03-08,95.252000,92.224611,75.807860,3.282626,25.649240
2021-03-09,94.980000,92.318476,74.759825,2.882981,27.046846
2021-03-10,94.754000,92.373123,72.401747,2.577457,30.872533
2021-03-11,95.171000,92.421611,74.061135,2.974834,28.503296
2021-03-12,95.208000,92.443220,74.759825,2.990787,27.351822
2021-03-15,95.689000,92.418397,75.021834,3.538909,27.548201
2021-03-16,96.220000,92.418384,75.895197,4.113484,26.780092
2021-03-17,97.770000,92.448243,79.825328,5.756471,22.479923
2021-03-18,98.110000,92.381637,78.689956,6.200760,24.679190
2021-03-19,98.000000,92.425962,79.039301,6.030814,23.988950
2021-03-22,98.210000,92.452796,79.475983,6.227182,23.571923
2021-03-23,97.680000,92.497019,79.650655,5.603403,22.635526
2021-03-24,97.422000,92.526180,81.310044,5.291281,19.815456
2021-03-25,97.600000,92.533387,82.270742,5.475443,18.632696
2021-03-26,97.160000,92.567750,79.737991,4.960961,21.849069
2021-03-29,97.451000,92.618184,78.864629,5.217999,23.567436
2021-03-30,96.803000,92.629040,77.991266,4.506103,24.120308
2021-03-31,97.172000,92.659537,78.427948,4.869940,23.899710
2021-04-01,97.501000,92.696659,77.467249,5.182864,25.860930
2021-04-02,97.600000,92.698959,76.331878,5.287050,27.862700
2021-04-06,97.760000,92.780611,76.593886,5.366842,27.634208
2021-04-07,98.200000,92.773928,78.951965,5.848704,24.379425
2021-04-08,98.182000,92.750783,78.340611,5.855710,25.327079
2021-04-09,98.298000,92.743874,79.213974,5.988672,24.091742
2021-04-12,97.998000,92.834375,77.903930,5.562191,25.793397
2021-04-13,98.400000,92.881933,82.358079,5.940948,19.478261
2021-04-14,98.699000,92.946040,80.786026,6.189570,22.173357
2021-04-15,98.500000,93.004721,79.301310,5.908603,24.209802
2021-04-16,98.542000,93.034599,79.737991,5.919734,23.582245
2021-04-19,98.964000,93.145551,80.174672,6.246621,23.435490
2021-04-20,98.800000,93.158148,79.126638,6.056209,24.863135
2021-04-21,97.890000,93.185287,72.052402,5.048772,35.859455
2021-04-22,97.949000,93.197736,71.528384,5.098047,36.937247
2021-04-23,97.560000,93.219307,70.480349,4.656431,38.421561
2021-04-26,97.457000,93.290592,69.432314,4.466054,40.362597
2021-04-27,97.220000,93.310817,68.471616,4.189421,41.985842
2021-04-28,97.549000,93.302148,69.082969,4.551720,41.205569
2021-04-29,97.577000,93.285906,68.908297,4.599939,41.604138
