date,close,bond_value,convert_value,bond_premium,convert_premium
2026-07-14,100.000000,100.236824,85.562016,-0.236265,16.874292
2026-07-15,100.000000,100.203427,85.513566,-0.203014,16.940510
2026-07-16,100.000000,100.190587,82.848837,-0.190225,20.701754
2026-07-17,100.000000,100.187726,81.734496,-0.187375,22.347362
2026-07-20,100.000000,100.243728,85.610465,-0.243136,16.808149
2026-07-21,100.000000,100.224501,84.302326,-0.223998,18.620690
2026-07-22,100.000000,100.309462,85.174419,-0.308507,17.406143
2026-07-23,100.000000,100.311211,93.701550,-0.310245,6.721820
2026-07-24,100.000000,100.320081,90.600775,-0.319060,10.374332
2026-07-27,100.000000,100.359872,91.812016,-0.358582,8.918206
2026-07-28,100.000000,100.343212,93.992248,-0.342038,6.391753
2026-07-29,100.000000,100.307337,98.449612,-0.306396,1.574803
2026-07-30,100.000000,100.289858,103.875969,-0.289020,-3.731343
2026-07-31,100.000000,100.313222,102.422481,-0.312244,-2.365184
2026-08-03,,100.328075,102.277132,-0.327003,-2.226433
2026-08-04,,100.314622,99.757752,-0.313635,0.242836
2026-08-05,157.300000,100.320977,99.079457,56.796718,58.761467
2026-08-06,170.719000,100.346410,100.726744,70.129654,69.487261
2026-08-07,163.917000,100.361037,100.048450,63.327328,63.837621
2026-08-10,171.727000,100.396553,100.387597,71.048702,71.063961
2026-08-11,165.603000,100.425862,96.608527,64.900750,71.416546
2026-08-12,163.433000,100.433242,95.348837,62.727994,71.405341
2026-08-13,154.568000,100.485822,91.182171,53.820706,69.515596
2026-08-14,154.128000,100.521205,89.874031,53.328842,71.493365
2026-08-17,153.791000,100.634294,91.666667,52.821662,67.772000
2026-08-18,155.058000,100.664285,92.296512,54.034770,67.999849
2026-08-19,154.255000,100.696236,92.732558,53.188448,66.343950
2026-08-20,151.293000,100.692153,89.437984,50.253020,69.159671
2026-08-21,149.544000,100.701813,89.825581,48.501795,66.482641
2026-08-24,150.928000,100.767332,88.565891,49.778700,70.413234
2026-08-25,153.913000,100.848551,89.147287,52.617958,72.650235
2026-08-26,155.876000,100.827556,89.098837,54.596627,74.947289
2026-08-27,161.600000,100.816726,91.133721,60.290862,77.321850
