date,close,bond_value,convert_value,bond_premium,convert_premium
2021-11-08,,92.346708,94.964029,8.287564,5.303030
2021-11-09,,92.294105,92.895683,8.349282,7.647628
2021-11-10,,92.304990,91.276978,8.336505,9.556650
2021-11-11,,92.130189,91.906475,8.542054,8.806262
2021-11-12,,92.153721,91.366906,8.514338,9.448819
2021-11-15,,92.164693,92.266187,8.501419,8.382066
2021-11-16,,92.155307,91.816547,8.512470,8.912831
2021-11-17,,92.178822,93.345324,8.484788,7.129094
2021-11-18,,92.206420,92.715827,8.452318,7.856450
2021-11-19,,92.292610,93.165468,8.351037,7.335907
2021-11-22,,92.401476,93.165468,8.223379,7.335907
2021-11-23,,92.426758,92.446043,8.193776,8.171206
2021-11-24,,92.502103,92.715827,8.105651,7.856450
2021-11-25,,92.518074,91.726619,8.086988,9.019608
2021-11-26,,92.570252,92.356115,8.026064,8.276534
2021-11-29,,92.635823,90.827338,7.949600,10.099010
2021-11-30,,92.626843,91.187050,7.960065,9.664694
2021-12-01,,92.633454,92.985612,7.952360,7.543520
2021-12-02,,92.729535,92.535971,7.840507,8.066084
2021-12-03,,92.699502,93.794964,7.875445,6.615532
2021-12-06,,92.869307,92.895683,7.678203,7.647628
2021-12-07,,92.929973,93.435252,7.607908,7.025987
2021-12-08,,92.911622,93.794964,7.629162,6.615532
2021-12-09,,92.882002,94.424460,7.663484,5.904762
2021-12-10,118.900000,92.879544,93.075540,28.015271,27.745700
2021-12-13,118.550000,92.861609,92.356115,27.663091,28.361831
2021-12-14,118.410000,92.976447,92.176259,27.354834,28.460410
2021-12-15,118.740000,92.993319,93.345324,27.686593,27.205087
2021-12-16,119.870000,93.011072,94.874101,28.877130,26.346389
2021-12-17,119.200000,93.009395,94.064748,28.159097,26.721224
2021-12-20,119.090000,93.065284,93.255396,27.963936,27.703067
2021-12-21,119.270000,93.037660,94.424460,28.195399,26.312610
2021-12-22,120.000000,93.034805,95.593525,28.983986,25.531515
2021-12-23,121.010000,93.034626,96.133094,30.069852,25.877568
2021-12-24,120.800000,93.114930,94.874101,29.732150,27.326635
2021-12-27,121.010000,93.122051,96.942446,29.947740,24.826642
2021-12-28,121.090000,93.174638,95.863309,29.960258,26.315272
2021-12-29,120.000000,93.241845,94.154676,28.697582,27.449857
2021-12-30,120.260000,93.294598,94.154676,28.903498,27.725998
2021-12-31,120.890000,93.328150,94.604317,29.532193,27.784867
2022-01-04,122.850000,93.308318,96.223022,31.660288,27.672150
2022-01-05,123.270000,93.330926,95.053957,32.078406,29.684238
2022-01-06,123.700000,93.338785,96.942446,32.527973,27.601484
2022-01-07,123.160000,93.330809,96.043165,31.960713,28.234007
2022-01-10,122.770000,93.316242,96.312950,31.563378,27.469879
2022-01-11,122.660000,93.394920,95.683453,31.334766,28.193534
2022-01-12,122.780000,93.392827,96.582734,31.466199,27.124171
2022-01-13,123.630000,93.436412,96.492806,32.314584,28.123541
2022-01-14,122.090000,93.440317,94.604317,30.660943,29.053308
2022-01-17,122.180000,93.515477,95.233813,30.652169,28.294769
2022-01-18,122.300000,93.553859,94.424460,30.726837,29.521524
2022-01-19,122.910000,93.796529,94.604317,31.038964,29.920076
2022-01-20,122.720000,93.791589,91.546763,30.843289,34.051709
2022-01-21,121.530000,93.817562,90.827338,29.538647,33.803327
2022-01-24,120.800000,93.931399,90.017986,28.604493,34.195405
2022-01-25,120.300000,93.966889,87.589928,28.023819,37.344559
2022-01-26,121.830000,94.007172,87.589928,29.596495,39.091335
2022-01-27,121.500000,94.088236,86.690647,29.134104,40.153527
2022-01-28,121.200000,94.101881,87.320144,28.796576,38.799588
2022-02-07,121.370000,94.282760,88.938849,28.729791,36.464550
2022-02-08,121.970000,94.237907,91.097122,29.427747,33.890069
2022-02-09,123.960000,94.253679,91.097122,31.517413,36.074551
2022-02-10,124.330000,94.272239,91.187050,31.884000,36.346114
2022-02-11,124.630000,93.959641,90.647482,32.642057,37.488651
2022-02-14,121.270000,93.910880,90.107914,29.133067,34.583074
2022-02-15,117.500000,93.853746,90.287770,25.194790,30.139442
2022-02-16,118.470000,93.803826,91.007194,26.295488,30.176522
2022-02-17,119.890000,93.878004,90.917266,27.708297,31.867141
2022-02-18,119.820000,93.836881,91.366906,27.689667,31.141575
2022-02-21,119.250000,93.732983,91.816547,27.223092,29.878550
2022-02-22,120.740000,93.690013,92.625899,28.871794,30.352311
2022-02-23,120.490000,93.596099,91.996403,28.733998,30.972512
2022-02-24,119.420000,93.659902,93.615108,27.503870,27.564880
2022-02-25,121.240000,93.652972,92.895683,29.456650,30.511985
2022-02-28,122.150000,93.633367,92.176259,30.455632,32.517854
2022-03-01,121.420000,93.620889,92.356115,29.693278,31.469367
2022-03-02,121.800000,93.571551,93.884892,30.167769,29.733333
2022-03-03,122.180000,93.456152,95.503597,30.735107,27.932354
2022-03-04,119.700000,93.408090,93.705036,28.147358,27.741267
2022-03-07,117.780000,93.397101,92.625899,26.106698,27.156660
2022-03-08,114.320000,93.419256,89.028777,22.373057,28.407919
2022-03-09,112.150000,93.271267,87.230216,20.240674,28.567835
2022-03-10,113.870000,93.196808,88.129496,22.182296,29.207592
2022-03-11,114.100000,93.099516,88.309353,22.557028,29.204888
2022-03-14,113.760000,93.304485,85.611511,21.923399,32.879328
2022-03-15,110.530000,93.201407,81.025180,18.592630,36.414384
2022-03-16,111.360000,93.047722,82.553957,19.680523,34.893595
2022-03-17,112.090000,93.043396,83.183453,20.470667,34.750357
2022-03-18,114.000000,93.175961,83.902878,22.349155,35.871383
2022-03-21,114.160000,93.265375,84.712230,22.403411,34.762123
2022-03-22,114.720000,93.196283,85.161871,23.095037,34.708173
2022-03-23,114.450000,93.206529,84.802158,22.791828,34.961188
2022-03-24,112.570000,93.232062,84.262590,20.741725,33.594280
2022-03-25,111.690000,93.237659,84.442446,19.790652,32.267604
2022-03-28,111.000000,93.276735,84.712230,19.000735,31.031847
2022-03-29,110.530000,93.283561,84.442446,18.488187,30.893887
2022-03-30,111.780000,93.328840,84.802158,19.770052,31.812683
2022-03-31,111.990000,93.419444,85.611511,19.878684,30.811849
2022-04-01,112.220000,93.545980,85.971223,19.962397,30.532050
2022-04-06,114.010000,93.696625,87.140288,21.679943,30.835005
2022-04-07,113.730000,93.792161,86.960432,21.257468,30.783619
2022-04-08,113.330000,93.874585,86.330935,20.724901,31.273917
2022-04-11,112.960000,93.880617,86.600719,20.323026,30.437715
2022-04-12,113.820000,93.890710,88.039568,21.226052,29.282778
2022-04-13,114.110000,93.960213,88.758993,21.445020,28.561621
2022-04-14,114.790000,94.125920,89.478417,21.953656,28.287920
2022-04-15,114.990000,94.236811,88.848921,22.022381,29.421943
2022-04-18,114.620000,94.206083,90.017986,21.669425,27.330110
2022-04-19,114.750000,94.216925,91.007194,21.793404,26.088933
2022-04-20,113.900000,94.219254,90.107914,20.888243,26.403992
2022-04-21,112.570000,94.260247,87.589928,19.424682,28.519343
2022-04-22,112.880000,94.199636,88.399281,19.830612,27.693347
2022-04-25,110.860000,94.153909,82.733813,17.743386,33.996000
2022-04-26,111.000000,94.230174,80.125899,17.796663,38.531987
2022-04-27,111.010000,94.314710,82.913669,17.701682,33.886247
2022-04-28,111.000000,94.293074,81.294964,17.718084,36.539823
2022-04-29,113.690000,94.315818,86.241007,20.541816,31.828238
2022-05-05,114.620000,94.479575,88.309353,21.317227,29.793727
2022-05-06,114.260000,94.475758,87.949640,20.941078,29.915256
2022-05-09,114.120000,94.555394,89.028777,20.691158,28.183273
2022-05-10,114.730000,94.630304,89.928058,21.240231,27.579760
2022-05-11,114.460000,94.765476,88.399281,20.782383,29.480692
2022-05-12,114.150000,94.835778,89.478417,20.365965,27.572663
2022-05-13,115.340000,94.957823,90.017986,21.464452,28.129950
2022-05-16,114.840000,94.962192,90.287770,20.932338,27.193307
2022-05-17,114.610000,95.017608,89.568345,20.619749,27.958153
2022-05-18,115.590000,95.178337,89.208633,21.445703,29.572661
2022-05-19,114.960000,95.267527,89.298561,20.670708,28.736677
2022-05-20,115.430000,95.240342,90.017986,21.198641,28.229930
2022-05-23,115.270000,95.254417,90.557554,21.012761,27.289215
2022-05-24,113.500000,95.270548,87.320144,19.134405,29.981462
2022-05-25,113.760000,95.296682,89.658273,19.374565,26.881765
2022-05-26,114.560000,95.291831,91.187050,20.220169,25.631874
2022-05-27,114.210000,95.310190,91.546763,19.829789,24.755914
2022-05-30,116.350000,95.342629,93.525180,22.033555,24.405000
2022-05-31,115.700000,95.225624,92.805755,21.500910,24.668992
2022-06-01,115.730000,95.196974,93.165468,21.568990,24.219846
2022-06-02,114.580000,95.133859,92.625899,20.440820,23.701903
2022-06-06,114.850000,95.005052,93.165468,20.888308,23.275290
2022-06-07,116.180000,94.909738,93.974820,22.411043,23.628861
2022-06-08,116.840000,94.920962,94.514388,23.091884,23.621389
2022-06-09,115.250000,94.963934,94.064748,21.361864,22.521989
2022-06-10,115.570000,95.010283,95.683453,21.639466,20.783684
2022-06-13,115.130000,95.034457,94.694245,21.145533,21.580779
2022-06-14,116.080000,94.981568,95.593525,22.213186,21.430818
2022-06-15,116.190000,95.003185,94.874101,22.301163,22.467564
2022-06-16,115.340000,95.045826,92.895683,21.351988,24.160774
2022-06-17,115.630000,95.082365,92.535971,21.610353,24.956812
2022-06-20,113.890000,95.122754,92.535971,19.729502,23.076463
2022-06-21,114.010000,95.169420,91.366906,19.796885,24.782598
2022-06-22,113.100000,95.139705,90.917266,18.877813,24.398813
2022-06-23,113.180000,95.208064,91.456835,18.876485,23.752370
2022-06-24,113.820000,95.199196,91.636691,19.559833,24.207890
2022-06-27,114.800000,95.146127,92.805755,20.656514,23.699225
2022-06-28,115.400000,95.091849,93.255396,21.356353,23.746191
2022-06-29,114.310000,95.056305,92.445583,20.255042,23.651122
2022-06-30,114.290000,95.080351,90.396927,20.203595,26.431289
2022-07-01,114.850000,95.150923,90.781050,20.702980,26.513188
2022-07-04,115.480000,95.275676,92.189501,21.206173,25.263722
