date,close,bond_value,convert_value,bond_premium,convert_premium
2025-12-11,100.000000,92.545424,89.806110,8.055045,11.350998
2025-12-12,100.000000,92.634040,87.514689,7.951677,14.266532
2025-12-15,100.000000,92.537141,86.045828,8.064718,16.217139
2025-12-16,100.000000,92.510935,84.224442,8.095330,18.730380
2025-12-17,100.000000,92.524001,84.341951,8.080064,18.564960
2025-12-18,100.000000,92.644645,83.989424,7.939320,19.062609
2025-12-19,100.000000,92.705289,85.223267,7.868710,17.338849
2025-12-22,100.000000,92.771048,88.954172,7.792249,12.417437
2025-12-23,100.000000,92.649430,88.043478,7.933746,13.580247
2025-12-24,100.000000,92.728471,89.394830,7.841744,11.863293
2025-12-25,100.000000,92.686063,89.453584,7.891087,11.789819
2025-12-26,100.000000,92.612214,89.277321,7.977119,12.010530
2025-12-29,100.000000,92.614945,91.069330,7.973935,9.806452
2025-12-30,100.000000,92.603911,89.541716,7.986800,11.679790
2025-12-31,100.000000,92.623795,89.659224,7.963618,11.533421
2026-01-05,100.000000,92.749842,90.334900,7.816895,10.699187
2026-01-06,100.000000,92.789847,89.806110,7.770411,11.350998
2026-01-07,100.000000,92.759081,89.571093,7.806157,11.643162
2026-01-08,100.000000,92.775194,89.717979,7.787433,11.460380
2026-01-09,100.000000,92.744212,91.451234,7.823440,9.347896
2026-01-12,100.000000,92.804988,92.831962,7.752829,7.721519
2026-01-13,,92.914505,90.569918,7.625822,10.411936
2026-01-14,,92.941056,91.333725,7.595076,9.488582
2026-01-15,,93.053876,94.330200,7.464627,6.010589
2026-01-16,157.300000,93.117346,92.126910,68.926636,70.742730
2026-01-19,188.760000,93.168456,93.419506,102.600761,102.056302
2026-01-20,178.119000,93.371622,90.276146,90.763527,97.304613
2026-01-21,184.483000,93.434345,93.243243,97.446667,97.851333
2026-01-22,184.766000,93.516632,94.418331,97.575551,95.688694
2026-01-23,182.006000,93.573038,94.271445,94.506883,93.065885
2026-01-26,178.345000,93.605731,92.479436,90.527864,92.848278
2026-01-27,181.910000,93.678402,93.419506,94.185635,94.723786
2026-01-28,182.607000,93.679650,91.363102,94.927074,99.869527
2026-01-29,181.795000,93.752918,88.014101,93.908630,106.552130
2026-01-30,181.406000,93.819885,89.864865,93.355598,101.865323
2026-02-02,168.564000,93.900799,88.425382,79.512849,90.628524
2026-02-03,174.111000,93.926561,90.364277,85.369291,92.676802
2026-02-04,175.060000,94.009685,89.688602,86.214857,95.186453
2026-02-05,168.715000,94.068698,88.513514,79.352967,90.609313
2026-02-06,169.703000,94.144738,88.895417,80.257553,90.901855
2026-02-09,172.534000,94.190611,91.274971,83.175369,89.026629
2026-02-10,176.686000,94.315468,93.125734,87.335124,89.728437
2026-02-11,175.925000,94.369241,94.183314,86.421971,86.789988
2026-02-12,175.693000,94.397470,93.331375,86.120454,88.246450
2026-02-13,175.069000,94.469748,93.713278,85.317527,86.813441
2026-02-24,176.954000,94.715424,95.475911,86.827015,85.338897
2026-02-25,177.786000,94.777120,96.680376,87.583248,83.890472
2026-02-26,179.100000,94.725576,100.146886,89.072485,78.837313
2026-02-27,172.883000,94.731665,97.209166,82.497584,77.846398
