date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-26,,87.781005,100.879854,13.919862,-0.872180
2021-01-27,,87.744384,98.543689,13.967408,1.477833
2021-01-28,,87.754794,94.023058,13.953889,6.356889
2021-01-29,,87.695475,88.288835,14.030969,13.264605
2021-02-01,,87.794295,96.116505,13.902618,4.040404
2021-02-02,,87.924525,102.973301,13.733910,-2.887448
2021-02-03,,87.878908,102.730583,13.792948,-2.658004
2021-02-04,,87.718094,100.212379,14.001565,-0.211929
2021-02-05,,87.720482,98.604369,13.998461,1.415385
2021-02-08,,87.831470,96.237864,13.854408,3.909206
2021-02-09,,87.834582,105.855583,13.850374,-5.531671
2021-02-10,,87.873134,111.134709,13.800425,-10.019110
2021-02-18,,87.954391,114.381068,13.695290,-12.572944
2021-02-19,,88.141356,114.168689,13.454120,-12.410311
2021-02-22,123.840000,88.274703,113.410194,40.289342,9.196533
2021-02-23,120.130000,88.329808,111.802184,36.001654,7.448706
2021-02-24,124.720000,88.345217,117.202670,41.173460,6.413958
2021-02-25,126.690000,88.353455,114.259709,43.389978,10.878980
2021-02-26,122.540000,88.332839,113.076456,38.725305,8.369155
2021-03-01,125.380000,88.413388,116.808252,41.811102,7.338306
2021-03-02,124.460000,88.470694,115.594660,40.679354,7.669333
2021-03-03,124.110000,88.476473,119.083738,40.274579,4.220780
2021-03-04,122.740000,88.490194,116.929612,38.704634,4.969133
2021-03-05,122.500000,88.641845,115.291262,38.196582,6.252632
2021-03-08,121.190000,88.723547,109.223301,36.592826,10.956178
2021-03-09,118.020000,88.779999,103.762136,32.935347,13.740912
2021-03-10,118.690000,88.854879,107.706311,33.577359,10.197814
2021-03-11,120.230000,88.845102,106.189320,35.325411,13.222309
2021-03-12,118.520000,88.920425,106.917476,33.287711,10.851850
2021-03-15,117.370000,88.922771,104.915049,31.990939,11.871463
2021-03-16,116.400000,88.874753,104.520631,30.970828,11.365573
2021-03-17,116.240000,88.797899,106.189320,30.903998,9.464869
2021-03-18,117.020000,88.869299,105.794903,31.676520,10.610244
2021-03-19,115.670000,88.762005,102.366505,30.314767,12.995945
2021-03-22,116.740000,88.775256,104.733010,31.500606,11.464380
2021-03-23,117.260000,88.719467,105.885922,32.169414,10.741822
2021-03-24,115.240000,88.750813,100.546117,29.846698,14.614074
2021-03-25,114.970000,88.745367,101.456311,29.550424,13.319713
2021-03-26,116.790000,88.788140,104.217233,31.537839,12.064000
2021-03-29,120.010000,88.803443,110.558252,35.141157,8.549111
2021-03-30,118.900000,88.722755,110.588592,34.012971,7.515610
2021-03-31,116.470000,88.810393,104.277913,31.144561,11.691917
2021-04-01,118.890000,88.848003,105.734223,33.812800,12.442307
2021-04-02,118.340000,88.880342,104.672330,33.145302,13.057577
2021-04-06,118.950000,88.849918,104.672330,33.877445,13.640348
2021-04-07,118.410000,88.880969,103.337379,33.223120,14.585837
2021-04-08,117.570000,88.880470,101.759709,32.278779,15.536887
2021-04-09,116.510000,88.857583,99.969660,31.119929,16.545360
2021-04-12,115.590000,88.924474,96.268204,29.986712,20.070797
2021-04-13,115.790000,89.018221,96.480583,30.074494,20.013786
2021-04-14,116.160000,89.019406,96.966019,30.488402,19.794543
2021-04-15,116.500000,89.060775,97.360437,30.809551,19.658461
2021-04-16,118.000000,89.044870,102.457524,32.517460,15.169677
2021-04-19,119.930000,89.095307,104.611650,34.608661,14.643063
2021-04-20,119.900000,89.073017,105.188107,34.608666,13.986271
2021-04-21,119.170000,89.097763,103.762136,33.751955,14.849216
2021-04-22,119.060000,89.153294,103.458738,33.545262,15.079695
2021-04-23,118.090000,89.207979,102.002427,32.376051,15.771755
2021-04-26,118.740000,89.240494,102.032767,33.056188,16.374380
2021-04-27,117.790000,89.190108,100.060680,32.066215,17.718569
2021-04-28,117.130000,89.240520,99.453883,31.252037,17.773179
2021-04-29,117.150000,89.235417,98.209951,31.281954,19.285264
2021-04-30,116.760000,89.243472,97.694175,30.833100,19.515826
2021-05-06,118.130000,89.340592,97.906553,32.224332,20.655866
2021-05-07,116.960000,89.373731,95.570388,30.866194,22.381003
2021-05-10,116.960000,89.452852,94.963592,30.750443,23.162990
2021-05-11,116.070000,89.513892,93.567961,29.667025,24.048872
2021-05-12,116.560000,89.548461,95.661408,30.164158,21.846419
2021-05-13,115.740000,89.552722,94.356796,29.242303,22.662071
2021-05-14,117.000000,89.550024,95.297330,30.653231,22.773639
2021-05-17,116.660000,89.559735,95.236650,30.259429,22.494858
2021-05-18,116.740000,89.561508,95.540049,30.346175,22.189597
2021-05-19,116.000000,89.580719,95.236650,29.492151,21.801848
2021-05-20,115.820000,89.596394,93.992718,29.268595,23.222311
2021-05-21,115.650000,89.626450,91.808252,29.035570,25.969068
2021-05-24,117.010000,89.741884,93.932039,30.385049,24.568786
2021-05-25,118.010000,89.735873,96.814320,31.508165,21.893124
2021-05-26,119.400000,89.784867,99.757282,32.984549,19.690511
2021-05-27,123.220000,89.795300,103.337379,37.223218,19.240493
2021-05-28,124.720000,89.783763,103.337379,38.911530,20.692049
