date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,147.430000,89.620188,138.297872,64.505346,6.603231
2021-01-05,148.181000,89.559268,135.212766,65.455796,9.590983
2021-01-06,142.020000,89.582314,126.595745,58.535757,12.183866
2021-01-07,142.500000,89.656724,121.861702,58.939558,16.935836
2021-01-08,137.634000,89.698498,118.297872,53.440696,16.345288
2021-01-11,137.700000,89.742068,116.595745,53.439745,18.100365
2021-01-12,134.000000,89.667960,117.925532,49.440224,13.631033
2021-01-13,135.192000,89.624596,119.042553,50.842521,13.566113
2021-01-14,130.806000,89.859636,114.148936,45.567026,14.592395
2021-01-15,133.530000,90.043919,115.797872,48.294301,15.313000
2021-01-18,134.880000,90.090983,117.446809,49.715317,14.843478
2021-01-19,133.580000,90.104494,113.723404,48.250097,17.460430
2021-01-20,131.631000,90.176446,113.457447,45.970491,16.017947
2021-01-21,134.610000,90.212081,118.989362,49.215047,13.127760
2021-01-22,135.500000,90.277641,121.063830,50.092536,11.924429
2021-01-25,133.000000,90.367296,117.872340,47.177139,12.833935
2021-01-26,129.010000,90.385334,112.819149,42.733334,14.351155
2021-01-27,128.300000,90.406999,112.234043,41.913792,14.314692
2021-01-28,126.400000,90.419957,106.170213,39.792148,19.054108
2021-01-29,118.000000,90.344676,101.861702,30.610906,15.843342
2021-02-01,115.300000,90.399040,98.989362,27.545602,16.477163
2021-02-02,117.020000,90.361184,106.755319,29.502509,9.615147
2021-02-03,111.376000,90.425066,100.425532,23.169388,10.904068
2021-02-04,109.500000,90.395137,93.563830,21.134835,17.032405
2021-02-05,91.000000,90.424358,76.914894,0.636600,18.312586
2021-02-08,89.640000,90.553732,73.723404,-1.009049,21.589610
2021-02-09,95.298000,90.490985,77.074468,5.312148,23.644058
2021-02-10,95.001000,90.536039,77.446809,4.931695,22.666126
2021-02-18,99.600000,90.659381,83.563830,9.861770,19.190325
2021-02-19,102.250000,90.799436,88.351064,12.610831,15.731487
2021-02-22,104.100000,90.939643,91.861702,14.471529,13.322525
2021-02-23,102.488000,90.902757,90.265957,12.744656,13.540035
2021-02-24,102.900000,91.009528,90.478723,13.065085,13.728395
2021-02-25,102.345000,91.069797,87.872340,12.380836,16.470097
2021-02-26,103.030000,91.095599,87.500000,13.100963,17.748571
2021-03-01,103.780000,91.179870,88.776596,13.818982,16.900180
2021-03-02,102.755000,91.250663,87.127660,12.607401,17.936142
2021-03-03,103.301000,91.262118,86.648936,13.191543,19.217851
2021-03-04,101.259000,91.382386,83.510638,10.808007,21.252815
2021-03-05,102.701000,91.432627,84.202128,12.324236,21.969602
2021-03-08,102.800000,91.328040,80.478723,12.561268,27.735625
2021-03-09,101.967000,91.356427,77.500000,11.614479,31.570323
2021-03-10,102.253000,91.371855,75.744681,11.908639,34.996938
2021-03-11,102.535000,91.292267,78.457447,12.315099,30.688678
2021-03-12,102.000000,90.747074,78.138298,12.400318,30.537781
2021-03-15,101.900000,90.828704,76.648936,12.189204,32.943789
2021-03-16,102.685000,90.798569,78.882979,13.090990,30.173837
2021-03-17,103.158000,90.836942,78.297872,13.563929,31.750707
2021-03-18,103.143000,90.959206,78.457447,13.394790,31.463620
2021-03-19,102.990000,90.915490,77.819149,13.281026,32.345318
2021-03-22,104.012000,91.000906,78.776596,14.297763,32.034139
2021-03-23,103.997000,91.058199,76.329787,14.209375,36.246941
2021-03-24,102.293000,91.119535,74.468085,12.262426,37.364886
2021-03-25,102.499000,91.162971,74.202128,12.434905,38.134853
2021-03-26,102.066000,91.209036,76.117021,11.903386,34.090901
2021-03-29,103.130000,91.207426,76.489362,13.071933,34.829207
2021-03-30,103.347000,91.146954,75.319149,13.385029,37.212119
2021-03-31,103.480000,91.310746,73.617021,13.327297,40.565318
2021-04-01,103.479000,91.225282,74.042553,13.432371,39.756121
2021-04-02,102.801000,91.269129,73.723404,12.635018,39.441472
2021-04-06,103.330000,91.272521,76.968085,13.210416,34.250449
2021-04-07,103.245000,91.204089,76.542553,13.202161,34.885754
2021-04-08,103.411000,91.159908,75.053191,13.439123,37.783614
2021-04-09,103.201000,91.256485,75.106383,13.088949,37.406431
2021-04-12,101.350000,91.369087,65.691489,10.923730,54.281781
2021-04-13,102.680000,91.467736,64.042553,12.258163,60.330897
2021-04-14,102.381000,91.531455,65.425532,11.853351,56.484780
2021-04-15,102.000000,91.604462,65.531915,11.348287,55.649351
2021-04-16,102.000000,91.645518,67.021277,11.298405,52.190476
2021-04-19,102.067000,91.745073,68.297872,11.250661,49.443894
2021-04-20,102.100000,91.765138,67.659574,11.262297,50.902516
2021-04-21,101.622000,91.782012,67.393617,10.721042,50.788761
2021-04-22,102.818000,91.836479,67.500000,11.957690,52.322963
2021-04-23,103.201000,91.887541,66.648936,12.312289,54.842682
2021-04-26,102.227000,91.913466,66.808511,11.220917,53.014936
2021-04-27,101.035000,91.894916,65.425532,9.946235,54.427480
2021-04-28,101.198000,91.961764,65.691489,10.043562,54.050397
2021-04-29,101.334000,91.978604,64.787234,10.171274,56.410443
2021-04-30,101.325000,92.027162,62.872340,10.103363,61.159898
2021-05-06,101.921000,92.161668,65.425532,10.589362,55.781691
2021-05-07,101.186000,92.214286,63.989362,9.729202,58.129410
2021-05-10,100.681000,92.274758,62.180851,9.110013,61.916407
2021-05-11,102.997000,92.372014,63.670213,11.502386,61.766383
2021-05-12,101.878000,92.360239,63.085106,10.305042,61.492951
2021-05-13,102.600000,92.377367,63.244681,11.066166,62.227082
2021-05-14,103.230000,92.377150,65.212766,11.748414,58.297227
2021-05-17,102.900000,92.382584,66.648936,11.384631,54.391061
2021-05-18,102.359000,92.404094,65.904255,10.773231,55.314705
2021-05-19,102.473000,92.459572,66.329787,10.830061,54.490168
2021-05-20,102.960000,92.490889,67.872340,11.319072,51.696552
2021-05-21,102.497000,92.518113,65.265957,10.785874,57.045118
2021-05-24,103.580000,92.612286,67.978723,11.842612,52.371205
2021-05-25,103.100000,92.628022,68.244681,11.305411,51.074045
2021-05-26,103.600000,92.676649,69.148366,11.786519,49.822773
2021-05-27,104.100000,92.709134,71.076593,12.286671,46.461718
2021-05-28,103.700000,92.660200,69.844671,11.914284,48.472316
2021-05-31,103.800000,92.653055,69.630423,12.030844,49.072769
2021-06-01,103.900000,92.633818,70.273166,12.162061,47.851601
2021-06-02,103.300000,92.619871,68.237815,11.531142,51.382339
2021-06-03,103.400000,92.618909,67.541510,11.640270,53.091039
