date,close,bond_value,convert_value,bond_premium,convert_premium
2021-08-05,,82.751982,91.333679,20.843028,9.488636
2021-08-06,,82.823322,88.905034,20.738939,12.479570
2021-08-09,,82.789795,85.573430,20.787834,16.858702
2021-08-10,,82.720923,87.031655,20.888399,14.900721
2021-08-11,,82.690849,85.064868,20.932365,17.557345
2021-08-12,,82.662038,84.208614,20.974515,18.752696
2021-08-13,,82.647288,82.615464,20.996106,21.042714
2021-08-16,,82.640852,80.399585,21.005529,24.378752
2021-08-17,,82.561973,77.711469,21.121137,28.681135
2021-08-18,,82.656484,79.595226,20.982644,25.635676
2021-08-19,,82.702469,78.100675,20.915374,28.039867
2021-08-20,,82.762756,77.659574,20.827296,28.767123
2021-08-23,,82.730232,86.429683,20.874797,15.700991
2021-08-24,,82.707148,86.663207,20.908534,15.389222
2021-08-25,,82.757952,83.969901,20.834309,19.090291
2021-08-26,,82.659603,92.807473,20.978079,7.749944
2021-08-27,145.000000,82.612832,95.121951,75.517528,52.435897
2021-08-30,145.430000,82.640826,95.428127,75.978395,52.397417
2021-08-31,138.186000,82.646840,92.371562,67.200586,49.597990
2021-09-01,136.300000,82.662099,89.257914,64.888143,52.703547
2021-09-02,139.300000,82.594047,92.439024,68.656223,50.693931
2021-09-03,139.817000,82.556933,91.587961,69.358278,52.658711
2021-09-06,138.900000,82.590620,90.695381,68.178906,53.150026
2021-09-07,138.900000,82.622760,88.245978,68.113484,57.400941
2021-09-08,139.650000,82.583642,89.081474,69.101285,56.766603
2021-09-09,136.562000,82.523484,85.106383,65.482592,60.460350
2021-09-10,135.868000,82.492516,84.073690,64.703427,61.605849
2021-09-13,134.480000,82.547861,83.674105,62.911550,60.718779
2021-09-14,133.600000,82.554918,84.898806,61.831668,57.363814
2021-09-15,132.118000,82.529598,83.321225,60.085598,58.564640
2021-09-16,125.475000,82.561431,78.879087,51.977743,59.072582
2021-09-17,124.301000,82.584700,76.180592,50.513352,63.166231
2021-09-22,124.550000,82.614789,76.258433,50.759933,63.326199
2021-09-23,124.203000,82.652300,74.961079,50.271681,65.689983
2021-09-24,123.800000,82.633994,75.096004,49.817277,64.855642
2021-09-27,119.751000,82.617897,73.642968,44.945592,62.610230
2021-09-28,119.268000,82.579886,72.402698,44.427422,64.728667
2021-09-29,115.936000,82.563251,70.581214,40.420827,64.259004
2021-09-30,119.000000,82.560532,71.188376,44.136669,67.162123
2021-10-08,118.693000,82.642922,69.522574,43.621496,70.725842
2021-10-11,119.000000,82.622930,68.500259,44.027814,73.721970
2021-10-12,117.268000,82.523289,66.652828,42.102915,75.938521
2021-10-13,118.580000,82.490610,69.392839,43.749694,70.882187
2021-10-14,121.996000,82.416810,72.314478,48.023200,68.702039
2021-10-15,122.530000,82.402284,72.537623,48.697334,68.919237
2021-10-18,122.716000,82.356500,72.605086,49.005846,69.018463
2021-10-19,124.333000,82.356526,75.038921,50.969215,65.691349
2021-10-20,124.330000,82.374889,75.957447,50.931919,63.683754
2021-10-21,122.040000,82.463905,74.935132,47.992022,62.860859
2021-10-22,122.000000,82.561875,76.180592,47.767961,60.145777
2021-10-25,122.451000,82.652212,77.789310,48.152115,57.413660
2021-10-26,121.070000,82.739100,75.407369,46.327432,60.554601
2021-10-27,119.911000,82.834071,74.618578,44.760481,60.698586
