date,close,bond_value,convert_value,bond_premium,convert_premium
2021-09-10,,77.486315,95.674157,29.055047,4.521433
2021-09-13,,77.564529,94.943820,28.924912,5.325444
2021-09-14,,77.583217,94.606742,28.893856,5.700713
2021-09-15,,77.563402,100.730337,28.926785,-0.725042
2021-09-16,,77.599796,100.898876,28.866317,-0.890869
2021-09-17,,77.643213,99.157303,28.794257,0.849858
2021-09-22,,77.704970,97.191011,28.691897,2.890173
2021-09-23,,77.745452,96.741573,28.624887,3.368177
2021-09-24,,77.727970,93.146067,28.653816,7.358263
2021-09-27,,77.733190,86.797753,28.645177,15.210356
2021-09-28,,77.708425,87.247191,28.686176,14.616871
2021-09-29,,77.689044,82.078652,28.718278,21.834360
2021-09-30,,77.686365,84.213483,28.722718,18.745831
2021-10-08,,77.790674,83.370787,28.550114,19.946092
2021-10-11,,77.784434,82.078652,28.560427,21.834360
2021-10-12,,77.706799,79.943820,28.688868,25.087843
2021-10-13,,77.684926,81.067416,28.725102,23.354123
2021-10-14,,77.630705,81.573034,28.815009,22.589532
2021-10-15,,77.615009,81.516854,28.841060,22.674018
2021-10-18,109.320000,77.590358,83.258427,40.893795,31.302024
2021-10-19,110.601000,77.600068,83.764045,42.526936,32.038753
2021-10-20,110.300000,77.602146,82.247191,42.135245,34.107923
2021-10-21,109.400000,77.681010,79.325843,40.832360,37.912181
2021-10-22,108.980000,77.789575,78.033708,40.095894,39.657595
2021-10-25,109.210000,77.887099,78.089888,40.215775,39.851655
2021-10-26,109.600000,77.959563,75.786517,40.585703,44.616753
2021-10-27,108.639000,78.053629,73.707865,39.185072,47.391326
2021-10-28,107.100000,78.140156,70.280899,37.061410,52.388489
2021-10-29,108.850000,78.261424,72.247191,39.085126,50.663297
2021-11-01,109.760000,78.332729,75.337079,40.120230,45.691872
2021-11-02,109.500000,78.439933,73.033708,39.597264,49.930769
2021-11-03,109.680000,78.525497,73.483146,39.674378,49.258716
2021-11-04,111.150000,78.553130,74.157303,41.496589,49.884091
2021-11-05,111.000000,78.672441,73.539326,41.091339,50.939649
2021-11-08,111.400000,78.759587,75.000000,41.443099,48.533333
2021-11-09,113.740000,78.649958,77.528090,44.615462,46.708116
2021-11-10,114.282000,78.670210,77.752809,45.267186,46.981185
2021-11-11,114.468000,78.548026,77.584270,45.729952,47.540217
2021-11-12,115.800000,78.563087,77.921348,47.397467,48.611391
2021-11-15,115.913000,78.615517,78.876404,47.442903,46.955228
2021-11-16,114.900000,78.615712,77.752809,46.153991,47.776012
2021-11-17,116.178000,78.646512,80.056180,47.721746,45.120589
2021-11-18,115.805000,78.672878,79.325843,47.198123,45.986473
2021-11-19,117.091000,78.731424,80.393258,48.722065,45.647785
2021-11-22,117.718000,78.841644,80.000000,49.309418,47.147500
2021-11-23,116.000000,78.880511,79.382022,47.057870,46.128804
2021-11-24,116.198000,78.916914,78.539326,47.240933,47.948813
2021-11-25,116.399000,78.938252,80.561798,47.455761,44.484114
2021-11-26,116.000000,78.998294,79.269663,46.838614,46.335932
2021-11-29,115.999000,79.091915,78.651685,46.663536,47.484443
2021-11-30,117.900000,79.110833,79.719101,49.031422,47.894292
2021-12-01,119.800000,79.130270,81.067416,51.395920,47.778240
