date,close,bond_value,convert_value,bond_premium,convert_premium
2022-07-08,,94.460161,90.382954,5.864736,10.640331
2022-07-11,,94.553580,86.898935,5.760142,15.076209
2022-07-12,,94.649338,83.213360,5.653143,20.173010
2022-07-13,,94.715542,82.147999,5.579293,21.731511
2022-07-14,,94.779544,86.582206,5.507999,15.497173
2022-07-15,,94.867133,92.283329,5.410585,8.361934
2022-07-18,,95.001555,90.843651,5.261435,10.079239
2022-07-19,,94.990070,95.105096,5.274162,5.146836
2022-07-20,,94.995985,93.291103,5.267606,7.191358
2022-07-21,,95.108408,92.513677,5.143175,8.092126
2022-07-22,,95.168266,90.613303,5.077043,10.359072
2022-07-25,,95.285192,89.317593,4.948102,11.960026
2022-07-26,,95.350974,88.943277,4.875699,12.431208
2022-07-27,,95.425052,94.586813,4.794284,5.722983
2022-07-28,127.980000,95.417992,101.065361,34.125648,26.630923
2022-07-29,137.310000,95.519688,105.096458,43.750469,30.651405
2022-08-01,141.097000,95.633682,107.543910,47.539023,31.199433
2022-08-02,138.153000,95.708654,99.769652,44.347449,38.471968
2022-08-03,137.859000,95.763733,102.303484,43.957420,34.754941
2022-08-04,136.723000,95.942858,100.633458,42.504615,35.862369
2022-08-05,143.347000,95.943924,106.075439,49.407064,35.136843
2022-08-08,146.502000,95.910657,105.902678,52.748406,38.336445
2022-08-09,147.575000,95.819887,106.449755,54.012913,38.633480
2022-08-10,150.527000,95.823531,108.666859,57.087719,38.521534
2022-08-11,153.753000,95.752433,116.268356,60.573465,32.239764
2022-08-12,147.950000,95.699295,109.386697,54.598841,35.254106
2022-08-15,145.445000,95.987319,104.693349,51.525224,38.924776
2022-08-16,145.619000,96.146895,104.203858,51.454708,39.744346
2022-08-17,147.095000,96.226858,110.567233,52.862727,33.036702
2022-08-18,141.422000,96.389678,103.800749,46.719030,36.243719
2022-08-19,137.781000,96.451130,95.565793,42.850581,44.173972
2022-08-22,136.688000,96.532387,94.874748,41.598073,44.072056
2022-08-23,136.900000,96.515611,95.796142,41.842338,42.907635
2022-08-24,131.628000,96.541961,88.972070,36.342786,47.943056
2022-08-25,128.446000,96.505156,90.296574,33.097552,42.249030
2022-08-26,128.097000,96.428872,89.979845,32.840920,42.361882
2022-08-29,128.341000,96.504936,87.273251,32.989052,47.056514
2022-08-30,127.492000,96.566919,85.689606,32.024509,48.783507
2022-08-31,124.812000,96.645511,82.608696,29.144126,51.088211
2022-09-01,123.271000,96.665811,78.663979,27.522853,56.705777
2022-09-02,125.202000,96.720839,78.750360,29.446768,58.985940
2022-09-05,125.648000,96.769102,77.569824,29.843098,61.980514
2022-09-06,128.925000,96.736336,78.577599,33.274636,64.073479
2022-09-07,131.802000,96.818626,87.417219,36.132896,50.773500
2022-09-08,130.807000,96.869875,88.856896,35.033724,47.210859
2022-09-09,127.719000,96.956480,86.754967,31.728173,47.218084
2022-09-13,129.486000,96.989626,88.396199,33.504999,46.483674
2022-09-14,128.738000,97.040849,89.490354,32.663720,43.856845
2022-09-15,124.838000,97.060236,87.618773,28.619097,42.478598
2022-09-16,124.975000,97.023315,86.754967,28.809245,44.055153
2022-09-19,125.193000,97.096895,82.608696,28.936152,51.549421
2022-09-20,126.121000,97.102823,86.236683,29.883969,46.249827
2022-09-21,127.835000,97.068422,89.490354,31.695764,42.847798
2022-09-22,128.651000,97.099407,92.139361,32.494116,39.626538
