date,close,bond_value,convert_value,bond_premium,convert_premium
2023-03-23,,82.281818,101.005362,21.533533,-0.995355
2023-03-24,,82.234313,102.815013,21.603740,-2.737940
2023-03-27,,82.267616,103.552279,21.554513,-3.430421
2023-03-28,,82.231087,101.541555,21.608511,-1.518152
2023-03-29,,82.293873,104.021448,21.515730,-3.865979
2023-03-30,,82.414713,102.546917,21.337558,-2.483660
2023-03-31,,82.483925,103.016086,21.235744,-2.927781
2023-04-03,,82.574396,104.959786,21.102914,-4.725415
2023-04-04,,82.612592,107.171582,21.046923,-6.691682
2023-04-06,,82.615468,105.495979,21.042708,-5.209657
2023-04-07,,82.674693,107.372654,20.955997,-6.866417
2023-04-10,,82.707463,102.546917,20.908073,-2.483660
2023-04-11,,82.773611,104.088472,20.811451,-3.927882
2023-04-12,,82.757251,109.517426,20.835334,-8.690330
2023-04-13,,82.774402,107.975871,20.810297,-7.386716
2023-04-14,,82.783122,108.243968,20.797571,-7.616099
2023-04-17,,82.828693,105.093834,20.731110,-4.846939
2023-04-18,128.500000,82.940854,102.882038,54.929681,24.900326
2023-04-19,128.230000,82.971688,103.217158,54.546694,24.233221
2023-04-20,127.650000,82.918979,102.882038,53.945456,24.074137
2023-04-21,123.020000,82.939031,94.973190,48.325823,29.531291
2023-04-24,121.500000,82.979165,96.782842,46.422298,25.538781
2023-04-25,122.699000,82.963705,99.731903,47.894794,23.028836
2023-04-26,127.055000,82.984902,107.774799,53.106165,17.889341
2023-04-27,127.247000,83.014187,107.774799,53.283438,18.067490
2023-04-28,130.300000,83.063510,111.327078,56.867920,17.042505
2023-05-04,129.802000,83.322678,111.729223,55.782318,16.175515
2023-05-05,134.184000,83.412198,114.745308,60.868559,16.940729
2023-05-08,131.600000,83.498707,112.131367,57.607230,17.362343
2023-05-09,132.300000,83.540506,109.517426,58.366291,20.802693
2023-05-10,130.800000,83.640492,109.316354,56.383584,19.652728
2023-05-11,130.403000,83.754886,108.579088,55.695991,20.099553
2023-05-12,128.900000,83.815038,107.171582,53.791017,20.274422
2023-05-15,127.800000,83.939200,105.428954,52.253059,21.219072
2023-05-16,126.001000,83.981547,101.005362,50.034150,24.746843
2023-05-17,127.600000,84.057908,103.016086,51.800114,23.864151
2023-05-18,132.250000,84.016912,109.115282,57.408784,21.202088
2023-05-19,132.920000,84.021051,108.109920,58.198449,22.948940
2023-05-22,130.311000,84.070551,104.825737,55.001958,24.312028
2023-05-23,129.950000,84.176068,103.217158,54.378796,25.899610
2023-05-24,130.450000,84.189111,103.485255,54.948780,26.056606
2023-05-25,129.110000,84.260924,102.010724,53.226422,26.565125
2023-05-26,133.010000,84.276066,103.485255,57.826541,28.530389
2023-05-29,132.483000,84.425149,102.345845,56.923620,29.446389
2023-05-30,134.900000,84.368715,106.970509,59.893392,26.109524
2023-05-31,137.020000,84.357295,110.187668,62.428157,24.351484
2023-06-01,137.506000,84.428082,110.388740,62.867611,24.565241
2023-06-02,138.250000,84.483010,110.187668,63.642370,25.467762
2023-06-05,136.636000,84.496989,110.321716,61.705171,23.852316
2023-06-06,133.011000,84.539862,107.908847,57.335246,23.262368
2023-06-07,135.900000,84.549294,111.863271,60.734636,21.487597
2023-06-08,137.283000,84.660155,111.193029,62.157746,23.463675
2023-06-09,138.270000,84.703551,111.528150,63.239910,23.977668
2023-06-12,138.710000,84.751890,112.399464,63.665968,23.408062
2023-06-13,138.220000,84.873157,112.734584,62.854788,22.606564
2023-06-14,137.360000,85.009672,111.394102,61.581614,23.309940
2023-06-15,136.411000,84.947785,109.383378,60.582174,24.709076
2023-06-16,137.730000,84.891445,110.991957,62.242498,24.090072
2023-06-19,137.175000,84.864729,112.332440,61.639590,22.115215
2023-06-20,138.000000,84.882300,111.394102,62.578065,23.884477
2023-06-21,134.910000,84.868447,107.774799,58.963673,25.177687
2023-06-26,132.700000,84.977051,103.418231,56.159808,28.313934
2023-06-27,133.163000,84.974047,105.093834,56.710201,26.708671
2023-06-28,131.403000,84.993930,102.613941,54.602805,28.055700
2023-06-29,131.100000,84.952357,103.619303,54.321793,26.520828
2023-06-30,130.718000,85.037133,104.155496,53.718730,25.502739
2023-07-03,129.470000,85.170857,103.954424,52.012090,24.544965
2023-07-04,130.000000,85.243085,104.356568,52.505039,24.572897
2023-07-05,129.899000,85.241581,102.412869,52.389243,26.838552
2023-07-06,131.700000,85.201058,102.077748,54.575545,29.019304
2023-07-07,131.300000,85.253057,100.335121,54.012072,30.861456
2023-07-10,130.500000,85.283417,100.737265,53.019198,29.544910
2023-07-11,130.840000,85.416384,101.608579,53.179044,28.768654
2023-07-12,130.100000,85.391731,99.128686,52.356673,31.243543
2023-07-13,131.500000,85.444849,100.536193,53.900441,30.798667
2023-07-14,131.430000,85.370011,102.345845,53.953359,28.417525
2023-07-17,132.100000,85.506539,102.211796,54.491108,29.241443
2023-07-18,132.529000,85.527760,101.340483,54.954369,30.775971
2023-07-19,132.100000,85.575075,102.211796,54.367379,29.241443
2023-07-20,131.200000,85.581102,100.000000,53.304873,31.200000
2023-07-21,130.995000,85.627040,98.525469,52.983216,32.955469
2023-07-24,129.600000,85.649076,99.664879,51.315118,30.035777
2023-07-25,131.280000,85.460904,101.206434,53.614102,29.715073
2023-07-26,130.501000,85.459865,99.731903,52.704430,30.851809
2023-07-27,129.022000,85.488307,97.654155,50.923564,32.121362
2023-07-28,130.090000,85.423132,99.865952,52.288960,30.264617
2023-07-31,130.187000,85.369436,100.737265,52.498371,29.234201
2023-08-01,130.847000,85.386334,101.273458,53.241151,29.201670
2023-08-02,130.380000,85.507915,101.675603,52.477113,28.231351
2023-08-03,131.310000,85.536848,101.742627,53.512788,29.060949
2023-08-04,133.404000,85.598480,106.635389,55.848562,25.102934
2023-08-07,134.000000,85.604659,107.037534,56.533537,25.189731
2023-08-08,132.446000,85.655477,104.892761,54.626423,26.268008
2023-08-09,134.300000,85.755824,108.042895,56.607438,24.302481
2023-08-10,133.936000,85.772001,107.171582,56.153521,24.973428
2023-08-11,133.000000,85.871481,103.351206,54.882621,28.687419
2023-08-14,131.693000,85.963611,102.546917,53.196217,28.422193
2023-08-15,130.330000,86.042217,100.469169,51.472155,29.721388
2023-08-16,129.513000,86.090727,99.865952,50.437805,29.686843
2023-08-17,129.920000,86.124713,99.195710,50.851011,30.973405
2023-08-18,128.500000,86.162683,95.911528,49.136489,33.977638
2023-08-21,127.800000,86.233869,95.576408,48.201630,33.715007
2023-08-22,129.980000,86.408977,98.123324,50.424185,32.465956
