date,close,bond_value,convert_value,bond_premium,convert_premium
2022-12-02,,83.770269,101.980831,19.374094,-1.942356
2022-12-05,,83.778754,102.236422,19.362004,-2.187500
2022-12-06,,83.768953,102.108626,19.375970,-2.065081
2022-12-07,,83.212970,105.367412,20.173575,-5.093996
2022-12-08,,83.188035,104.281150,20.209595,-4.105392
2022-12-09,,83.177395,102.619808,20.224972,-2.552927
2022-12-12,,83.089265,101.277955,20.352491,-1.261830
2022-12-13,,82.646758,106.709265,20.996882,-6.287425
2022-12-14,,82.680682,107.284345,20.947236,-6.789756
2022-12-15,,82.686393,106.070288,20.938883,-5.722892
2022-12-16,,82.674470,104.281150,20.956325,-4.105392
2022-12-19,,82.819000,103.322684,20.745239,-3.215832
2022-12-20,,82.815861,101.789137,20.749816,-1.757690
2022-12-21,,82.837826,99.552716,20.717799,0.449294
2022-12-22,,82.869064,95.015974,20.672293,5.245461
2022-12-23,,82.888834,95.271565,20.643512,4.963112
2022-12-26,,82.887014,97.827476,20.646161,2.220771
2022-12-27,,82.888547,98.785942,20.643930,1.228978
2022-12-28,,82.911770,96.869010,20.610138,3.232190
2022-12-29,,82.879453,94.824281,20.657167,5.458221
2022-12-30,,82.913895,95.271565,20.607047,4.963112
2023-01-03,,82.807565,98.594249,20.761913,1.425794
2023-01-04,,82.911334,97.507987,20.610772,2.555701
2023-01-05,,82.900608,99.744409,20.626377,0.256246
2023-01-06,,82.777548,102.683706,20.805704,-2.613566
2023-01-09,,82.777079,112.971246,20.806388,-11.481900
2023-01-10,130.000000,82.684008,114.313099,57.225082,13.722750
2023-01-11,141.100000,82.610225,119.488818,70.802102,18.086364
2023-01-12,147.989000,82.626393,119.680511,79.106209,23.653382
2023-01-13,140.000000,82.624791,115.079872,69.440671,21.654636
2023-01-16,140.200000,82.652873,115.015974,69.625078,21.896111
2023-01-17,140.680000,82.736133,112.779553,70.034535,24.738924
2023-01-18,141.200000,82.718530,111.182109,70.699358,26.998851
2023-01-19,144.567000,82.630312,112.268371,74.956377,28.769126
2023-01-20,145.000000,82.452106,116.549521,75.859668,24.410636
2023-01-30,151.500000,82.607313,120.319489,83.397807,25.914764
2023-01-31,157.399000,82.630122,127.412141,90.486224,23.535323
2023-02-01,155.360000,82.589193,126.645367,88.111778,22.673259
2023-02-02,154.759000,82.603205,125.559105,87.352294,23.255896
2023-02-03,152.000000,82.626731,122.428115,83.959838,24.154489
2023-02-06,149.000000,82.708579,122.875399,80.150599,21.261050
2023-02-07,154.000000,82.676811,124.217252,86.267465,23.976337
2023-02-08,153.990000,82.596095,127.092652,86.437384,21.163575
2023-02-09,154.102000,82.700872,129.712460,86.336609,18.802773
2023-02-10,154.980000,82.880736,130.862620,86.991582,18.429541
2023-02-13,152.600000,83.021486,125.623003,83.807841,21.474568
2023-02-14,151.715000,83.134778,123.642173,82.492818,22.704897
2023-02-15,149.698000,83.042416,120.638978,80.266914,24.087590
2023-02-16,144.388000,83.120570,114.249201,73.709108,26.379877
2023-02-17,142.499000,83.201790,116.677316,71.269152,22.130852
2023-02-20,142.357000,83.237070,115.782748,71.025961,22.951824
2023-02-21,143.560000,83.245816,115.207668,72.453111,24.609762
2023-02-22,141.930000,83.272306,112.843450,70.440818,25.776019
2023-02-23,142.457000,83.274645,113.610224,71.068876,25.391004
2023-02-24,142.057000,83.287642,111.884984,70.561918,26.966993
2023-02-27,141.679000,83.306181,111.565495,70.070213,26.991773
2023-02-28,141.350000,83.390820,110.990415,69.503070,27.353339
2023-03-01,142.248000,83.476001,112.204473,70.405863,26.775695
2023-03-02,136.780000,83.509799,103.642173,63.789161,31.973305
2023-03-03,137.148000,83.498125,104.536741,64.252791,31.195978
2023-03-06,136.684000,83.558595,104.536741,63.578623,30.752115
2023-03-07,135.400000,83.509990,102.555911,62.136290,32.025545
2023-03-08,134.935000,83.627694,103.578275,61.352051,30.273458
