date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,123.850000,100.884511,103.457447,22.764138,19.711054
2021-01-05,123.600000,100.909795,102.659574,22.485631,20.397927
2021-01-06,124.370000,101.011710,104.255319,23.124338,19.293673
2021-01-07,124.950000,101.065966,104.787234,23.632123,19.241624
2021-01-08,124.750000,101.126980,104.255319,23.359760,19.658163
2021-01-11,125.470000,101.166164,104.787234,24.023680,19.737868
2021-01-12,126.260000,101.143844,105.851064,24.832115,19.280804
2021-01-13,126.150000,101.177203,105.851064,24.682237,19.176884
2021-01-14,126.000000,101.231764,105.585106,24.466863,19.335013
2021-01-15,127.500000,101.239625,108.510638,25.938831,17.500000
2021-01-18,127.620000,101.147598,110.638298,26.172052,15.348846
2021-01-19,127.850000,101.096462,111.968085,26.463377,14.184323
2021-01-20,127.460000,101.051982,109.308511,26.133103,16.605742
2021-01-21,127.790000,101.116825,112.500000,26.378572,13.591111
2021-01-22,126.930000,101.124384,108.244681,25.518689,17.262113
2021-01-25,126.200000,101.115646,109.042553,24.807589,15.734634
2021-01-26,125.410000,101.080570,108.776596,24.069344,15.291345
2021-01-27,125.420000,101.003547,109.308511,24.173857,14.739465
2021-01-28,124.190000,100.912153,107.446809,23.067437,15.582772
2021-01-29,123.740000,100.831922,107.712766,22.719073,14.879605
2021-02-01,124.030000,100.893165,109.308511,22.932014,13.467835
2021-02-02,123.500000,100.968336,106.117021,22.315575,16.380952
2021-02-03,122.310000,100.956295,106.117021,21.151435,15.259549
2021-02-04,119.040000,100.932279,105.851064,17.940466,12.459899
2021-02-05,122.530000,100.946217,115.957447,21.381467,5.668073
2021-02-08,123.280000,100.932109,112.765957,22.141508,9.323774
2021-02-09,124.170000,100.959852,111.968085,22.989483,10.897672
2021-02-10,124.600000,100.951304,110.372340,23.425844,12.890602
2021-02-18,124.820000,100.924185,112.500000,23.676996,10.951111
2021-02-19,125.260000,100.996207,113.297872,24.024460,10.558122
2021-02-22,125.000000,101.062570,112.500000,23.685753,11.111111
2021-02-23,125.420000,101.054112,112.234043,24.111723,11.748626
2021-02-24,124.010000,101.097472,109.840426,22.663799,12.900145
2021-02-25,126.000000,101.100592,112.234043,24.628350,12.265403
2021-02-26,124.770000,101.126184,109.042553,23.380509,14.423220
2021-03-01,124.570000,101.183146,107.446809,23.113389,15.936436
2021-03-02,123.790000,101.206992,106.914894,22.313684,15.783682
2021-03-03,125.090000,101.247746,110.106383,23.548429,13.608309
2021-03-04,124.420000,101.281068,110.372340,22.846256,12.727518
2021-03-05,124.000000,101.338853,110.106383,22.361756,12.618357
2021-03-08,122.810000,101.436315,109.574468,21.071038,12.079029
2021-03-09,122.050000,101.451400,108.244681,20.303909,12.753808
2021-03-10,122.000000,101.464709,107.180851,20.238850,13.826303
2021-03-11,123.340000,101.473459,109.308511,21.549025,12.836594
2021-03-12,123.550000,101.487400,112.500000,21.739251,9.822222
2021-03-15,123.860000,101.477690,113.297872,22.056385,9.322441
2021-03-16,124.090000,101.491620,113.297872,22.266252,9.525446
2021-03-17,122.400000,100.030418,112.234043,22.362780,9.057820
2021-03-18,122.410000,100.038951,111.436170,22.362338,9.847637
2021-03-19,122.210000,100.038148,108.510638,22.163397,12.624902
2021-03-22,122.910000,100.079126,109.840426,22.812823,11.898692
2021-03-23,122.810000,100.114578,109.308511,22.669448,12.351727
2021-03-24,122.520000,100.137827,108.510638,22.351366,12.910588
2021-03-25,122.110000,100.166424,107.712766,21.907117,13.366321
2021-03-26,122.190000,100.211241,108.244681,21.932429,12.883145
2021-03-29,122.190000,100.236099,108.510638,21.902190,12.606471
2021-03-30,122.230000,100.270937,108.776596,21.899728,12.367922
2021-03-31,121.960000,100.276333,108.510638,21.623913,12.394510
2021-04-01,122.000000,100.303568,108.244681,21.630768,12.707617
2021-04-02,122.000000,100.315584,106.914894,21.616199,14.109453
2021-04-06,121.200000,100.361450,106.914894,20.763501,13.361194
2021-04-07,120.950000,100.344912,106.382979,20.534263,13.693000
