date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,108.100000,92.256083,86.947368,17.173845,24.328087
2021-01-05,108.100000,92.279654,89.684211,17.143916,20.534038
2021-01-06,108.190000,92.247185,88.421053,17.282712,22.357738
2021-01-07,107.910000,92.270323,86.105263,16.949845,25.323350
2021-01-08,107.700000,92.485824,85.684211,16.450279,25.694103
2021-01-11,108.130000,92.504598,84.631579,16.891487,27.765547
2021-01-12,108.030000,92.594750,86.526316,16.669682,24.852190
2021-01-13,107.880000,92.718780,85.473684,16.351833,26.214286
2021-01-14,108.020000,92.774695,85.684211,16.432612,26.067568
2021-01-15,109.310000,92.912452,86.947368,17.648386,25.719734
2021-01-18,109.530000,92.978264,86.526316,17.801727,26.585766
2021-01-19,109.090000,92.983783,87.578947,17.321534,24.561899
2021-01-20,108.600000,93.029119,86.526316,16.737642,25.510949
2021-01-21,108.030000,93.108087,86.736842,16.026441,24.549150
2021-01-22,106.950000,93.165145,85.263158,14.796150,25.435185
2021-01-25,107.000000,93.291307,85.052632,14.694502,25.804455
2021-01-26,107.100000,93.327295,84.421053,14.757425,26.864090
2021-01-27,106.620000,93.281550,84.421053,14.299130,26.295511
2021-01-28,105.910000,93.194326,82.736842,13.644257,28.008270
2021-01-29,104.830000,93.123713,81.684211,12.570683,28.335696
2021-02-01,103.300000,93.258173,80.842105,10.767772,27.779948
2021-02-02,101.780000,93.252308,79.578947,9.144752,27.898148
2021-02-03,101.000000,93.304481,78.736842,8.247749,28.275401
2021-02-04,100.190000,93.156097,79.368421,7.550663,26.234085
2021-02-05,101.190000,93.131552,82.105263,8.652759,23.244231
2021-02-08,100.940000,93.258316,80.631579,8.236996,25.186684
2021-02-09,101.170000,93.253749,80.842105,8.488936,25.145182
2021-02-10,100.140000,93.294495,80.631579,7.337523,24.194517
2021-02-18,100.200000,93.341200,82.105263,7.348095,22.038462
2021-02-19,100.650000,93.444665,83.157895,7.710805,21.034810
2021-02-22,101.030000,93.527353,83.368421,8.021875,21.184975
2021-02-23,101.180000,93.607828,83.789474,8.089251,20.755025
2021-02-24,100.690000,93.617078,82.736842,7.555162,21.699109
2021-02-25,100.660000,93.630144,83.789474,7.508111,20.134422
2021-02-26,100.430000,93.545880,82.105263,7.359084,22.318590
2021-03-01,100.350000,93.621287,82.105263,7.187162,22.221154
2021-03-02,100.150000,93.645878,81.473684,6.945444,22.923127
2021-03-03,100.720000,93.550485,83.157895,7.663793,21.118987
2021-03-04,100.660000,93.633512,82.947368,7.504245,21.354061
2021-03-05,101.000000,93.776643,83.157895,7.702725,21.455696
2021-03-08,101.000000,93.715704,82.736842,7.772759,22.073791
2021-03-09,100.510000,93.756697,81.684211,7.203009,23.047036
2021-03-10,100.700000,93.792074,80.421053,7.365149,25.215969
2021-03-11,100.930000,93.705511,81.473684,7.709780,23.880491
2021-03-12,101.660000,93.685550,81.684211,8.511932,24.454897
2021-03-15,102.050000,93.708569,82.526316,8.901460,23.657526
2021-03-16,102.050000,93.643687,83.368421,8.976913,22.408460
2021-03-17,102.120000,93.654489,82.526316,9.039087,23.742347
2021-03-18,102.000000,93.827595,82.315789,8.710023,23.913043
2021-03-19,101.730000,93.829401,81.684211,8.420174,24.540593
2021-03-22,103.000000,93.884364,82.105263,9.709429,25.448718
2021-03-23,102.410000,93.922697,81.894737,9.036477,25.050771
2021-03-24,102.160000,94.081749,81.894737,8.586417,24.745501
2021-03-25,101.850000,94.111099,81.684211,8.223154,24.687500
2021-03-26,101.990000,94.144621,81.894737,8.333327,24.537918
2021-03-29,102.010000,94.117328,81.473684,8.385992,25.206072
2021-03-30,101.980000,94.142905,80.842105,8.324679,26.147135
2021-03-31,102.030000,94.260755,80.842105,8.242291,26.208984
2021-04-01,102.300000,94.189620,80.631579,8.610694,26.873368
2021-04-02,102.330000,94.248813,80.631579,8.574312,26.910574
2021-04-06,102.240000,94.201279,80.631579,8.533558,26.798956
2021-04-07,102.250000,94.270535,80.842105,8.464432,26.481120
2021-04-08,102.100000,94.316663,80.631579,8.252345,26.625326
2021-04-09,102.040000,94.337107,80.210526,8.165284,27.215223
2021-04-12,102.010000,94.408126,80.000000,8.052139,27.512500
2021-04-13,102.020000,94.426252,79.368421,8.041988,28.539788
2021-04-14,102.000000,94.469856,80.210526,7.970949,27.165354
2021-04-15,101.990000,94.480851,80.842105,7.947800,26.159505
2021-04-16,102.020000,94.505080,81.894737,7.951868,24.574550
2021-04-19,102.040000,94.600249,81.684211,7.864409,24.920103
2021-04-20,102.070000,94.595831,82.105263,7.901161,24.316026
2021-04-21,102.070000,94.695227,81.894737,7.787904,24.635604
2021-04-22,102.010000,94.766720,81.894737,7.643274,24.562339
2021-04-23,101.920000,94.833855,82.315789,7.472169,23.815857
2021-04-26,101.840000,94.831368,81.894737,7.390626,24.354756
2021-04-27,101.530000,94.739737,82.105263,7.167281,23.658333
2021-04-28,101.170000,94.746325,82.315789,6.779867,22.904731
2021-04-29,101.130000,94.751583,82.526316,6.731726,22.542730
2021-04-30,101.210000,94.808895,80.421053,6.751586,25.850131
2021-05-06,101.510000,94.907074,80.421053,6.957254,26.223168
