date,close,bond_value,convert_value,bond_premium,convert_premium
2023-12-22,,94.104345,92.002559,6.265018,8.692629
2023-12-25,,94.183925,93.921945,6.175231,6.471390
2023-12-26,,94.237769,92.642354,6.114566,7.941989
2023-12-27,,94.311622,93.474088,6.031471,6.981520
2023-12-28,,94.376665,98.400512,5.958395,1.625488
2023-12-29,,94.343611,99.360205,5.995518,0.643915
2024-01-02,,94.551232,99.232246,5.762768,0.773694
2024-01-03,,94.464001,98.080614,5.860432,1.956947
2024-01-04,,94.510141,96.737044,5.808752,3.373016
2024-01-05,,94.604447,94.753679,5.703276,5.536799
2024-01-08,,94.775400,93.921945,5.512612,6.471390
2024-01-09,,94.875271,98.528471,5.401543,1.493506
2024-01-10,,94.948749,98.848369,5.319977,1.165049
2024-01-11,,94.912203,100.895713,5.360530,-0.887762
2024-01-12,,94.904648,99.808061,5.368917,0.192308
2024-01-15,,95.003992,98.272553,5.258735,1.757812
2024-01-16,,95.048143,99.616123,5.209841,0.385356
2024-01-17,,95.104542,96.225208,5.147449,3.922872
2024-01-18,115.991000,95.167989,96.928983,21.880268,19.665962
2024-01-19,117.991000,94.644634,98.208573,24.667396,20.143279
2024-01-22,114.964000,95.514451,90.722969,20.362939,26.719839
2024-01-23,117.263000,94.689743,92.898273,23.839179,26.227320
2024-01-24,115.333000,95.621579,93.154191,20.613988,23.808708
2024-01-25,117.993000,95.792514,95.393474,23.175596,23.690851
2024-01-26,116.682000,95.967313,90.658989,21.585149,28.704281
2024-01-29,114.744000,96.099662,89.443378,19.401045,28.286747
2024-01-30,112.304000,94.768580,85.220729,18.503411,31.780144
2024-01-31,110.858000,96.505321,83.301344,14.872423,33.080687
2024-02-01,111.653000,96.714345,84.580934,15.446162,32.007291
2024-02-02,110.547000,96.806675,81.126040,14.193572,36.265742
2024-02-05,107.218000,96.981704,76.903391,10.554874,39.419080
2024-02-06,113.297000,96.955001,83.045425,16.855241,36.427743
2024-02-07,115.332000,97.009030,86.372361,18.887901,33.528827
2024-02-08,117.391000,97.099512,90.211132,20.897621,30.129172
2024-02-19,116.080000,97.150051,89.763276,19.485269,29.317919
2024-02-20,116.551000,95.002452,88.867562,22.682097,31.151341
2024-02-21,117.793000,97.227030,89.955214,21.152523,30.946272
2024-02-22,117.277000,97.263456,90.083173,20.576633,30.187465
2024-02-23,117.350000,97.441138,91.234805,20.431680,28.624158
2024-02-26,117.045000,97.554935,92.002559,19.978553,27.219287
2024-02-27,117.135000,97.645764,94.305822,19.959121,24.207602
2024-02-28,113.523000,97.652900,91.810621,16.251539,23.649093
2024-02-29,115.897000,97.708278,94.817658,18.615334,22.231451
2024-03-01,117.729000,97.668511,95.265515,20.539362,23.579870
2024-03-04,117.969000,97.670901,96.673065,20.782136,22.028820
2024-03-05,116.965000,97.703163,95.841331,19.714651,22.040250
2024-03-06,117.539000,95.169196,96.545106,23.505299,21.745167
2024-03-07,117.349000,95.180257,95.969290,23.291325,22.277658
2024-03-08,117.027000,97.832654,96.928983,19.619570,20.734786
2024-03-11,118.303000,97.918186,99.040307,20.818210,19.449347
2024-03-12,118.179000,97.783085,98.528471,20.858327,19.944011
2024-03-13,119.355000,97.735043,99.168266,22.120988,20.356042
2024-03-14,119.032000,97.704744,98.080614,21.828271,21.361393
2024-03-15,122.021000,97.678976,100.447857,24.920434,21.476957
2024-03-18,124.866000,97.707325,102.943058,27.795945,21.296183
2024-03-19,126.127000,97.732897,107.037748,29.052759,17.834131
2024-03-20,127.900000,97.779061,111.324376,30.805102,14.889483
2024-03-21,134.757000,97.799622,122.456814,37.788876,10.044509
2024-03-22,139.321000,97.811014,134.676903,42.438969,3.448324
2024-03-25,133.280000,97.743277,125.399872,36.357205,6.284000
2024-03-26,130.343000,97.796090,121.049264,33.280380,7.677647
2024-03-27,126.145000,97.819791,112.220090,28.956522,12.408572
2024-03-28,129.885000,97.881300,118.746001,32.696440,9.380525
2024-03-29,129.904000,97.867147,120.025592,32.735043,8.230252
2024-04-01,130.501000,97.894019,118.042226,33.308451,10.554506
2024-04-02,130.377000,97.905651,116.122841,33.165959,12.275069
2024-04-03,129.266000,97.950842,113.819578,31.970279,13.570971
2024-04-08,129.959000,98.017454,111.964171,32.587610,16.071953
2024-04-09,131.092000,98.148078,110.300704,33.565529,18.849650
2024-04-10,130.062000,98.230800,107.933461,32.404501,20.502019
2024-04-11,130.100000,98.309903,107.997441,32.336617,20.465818
2024-04-12,130.865000,98.489021,109.788868,32.872678,19.196967
2024-04-15,127.830000,98.613211,107.613564,29.627662,18.786141
2024-04-16,127.019000,98.635824,106.206014,28.775727,19.596805
2024-04-17,130.921000,98.673801,111.324376,32.680609,17.603174
2024-04-18,131.047000,98.766597,112.539987,32.683522,16.444833
2024-04-19,128.170000,98.904168,110.108765,29.590090,16.403085
2024-04-22,127.011000,99.105852,108.637236,28.156912,16.912952
2024-04-23,128.289000,99.318008,108.765195,29.169928,17.950416
