date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,184.190000,93.795235,181.782675,96.374582,1.324287
2021-01-05,185.060000,93.867575,181.336309,97.150081,2.053472
2021-01-06,185.430000,93.904226,183.637885,97.467151,0.975896
2021-01-07,191.590000,93.906553,184.265588,104.021970,3.974921
2021-01-08,185.080000,93.877978,178.546520,97.149538,3.659259
2021-01-11,184.330000,93.843168,177.123727,96.423462,4.068497
2021-01-12,201.750000,93.871870,185.869717,114.920614,8.543771
2021-01-13,189.420000,93.833683,174.361836,101.867809,8.636158
2021-01-14,182.060000,93.861209,172.520575,93.967244,5.529442
2021-01-15,184.000000,93.914190,176.663412,95.923534,4.152862
2021-01-18,192.880000,93.994416,186.664807,105.203680,3.329601
2021-01-19,188.670000,94.021800,181.475799,100.666229,3.964276
2021-01-20,197.370000,94.063538,190.263635,109.826256,3.735010
2021-01-21,197.340000,94.186934,193.625331,109.519506,1.918483
2021-01-22,210.080000,94.179184,202.678198,123.064154,3.651997
2021-01-25,213.000000,94.258635,201.353048,125.973993,5.784344
2021-01-26,216.890000,94.273370,212.930674,130.064970,1.859444
2021-01-27,219.160000,94.241898,210.210629,132.550495,4.257335
2021-01-28,213.520000,94.236695,206.904729,126.578405,3.197255
2021-01-29,213.000000,94.178696,208.676245,126.165798,2.071992
2021-02-01,220.400000,94.254373,215.887850,133.835303,2.090043
2021-02-02,229.610000,94.228223,221.788255,143.674340,3.526672
2021-02-03,235.630000,94.296129,227.521272,149.883003,3.563943
2021-02-04,232.090000,94.234178,229.041707,146.290683,1.330890
2021-02-05,231.520000,94.202002,227.325987,145.769725,1.844933
2021-02-08,237.750000,94.233293,230.576092,152.299366,3.111298
2021-02-09,249.490000,94.203489,229.934440,164.841571,8.504842
2021-02-10,238.340000,94.222009,228.372158,152.955761,4.364736
2021-02-18,250.710000,94.343197,231.538569,165.742530,8.280016
2021-02-19,242.360000,94.394095,224.940717,156.753350,7.743944
2021-02-22,229.300000,94.477878,216.138932,142.702318,6.089171
2021-02-23,229.680000,94.496479,212.986470,143.056674,7.837836
2021-02-24,221.980000,94.573572,208.787837,134.716734,6.318454
2021-02-25,224.570000,94.633104,211.968196,137.305964,5.945139
2021-02-26,210.110000,94.646015,211.368392,121.995613,-0.595355
2021-03-01,215.680000,94.715570,211.368392,127.713352,2.039855
2021-03-02,218.110000,94.785741,212.247175,130.108450,2.762263
2021-03-03,222.770000,94.714157,211.033617,135.202431,5.561381
2021-03-04,213.090000,94.833653,207.560329,124.698716,2.664127
2021-03-05,214.160000,94.961523,212.581950,125.522921,0.742325
2021-03-08,208.040000,94.902632,205.105315,119.214152,1.430819
2021-03-09,204.800000,94.919412,202.427117,115.761978,1.172216
2021-03-10,203.490000,94.921598,198.633003,114.376922,2.445211
2021-03-11,207.210000,94.932364,204.644999,118.271189,1.253390
2021-03-12,207.410000,94.948812,203.905705,118.444018,1.718586
2021-03-15,198.320000,95.076961,197.279955,108.588913,0.527192
2021-03-16,196.890000,95.071066,196.749895,107.097710,0.071210
2021-03-17,208.600000,95.148129,208.118287,119.237101,0.231461
2021-03-18,220.500000,95.059887,220.365462,131.959038,0.061052
2021-03-19,222.710000,94.982458,222.611243,134.474876,0.044363
2021-03-22,221.870000,95.061494,221.272144,133.396289,0.270190
2021-03-23,221.700000,95.073667,221.606919,133.187598,0.042003
2021-03-24,214.180000,95.090628,215.078812,125.237759,-0.417899
2021-03-25,214.800000,95.142538,214.953271,125.766523,-0.071304
2021-03-26,220.020000,95.228387,220.574697,131.044551,-0.251478
2021-03-29,226.500000,95.263322,227.228344,137.762020,-0.320534
2021-03-30,228.530000,95.182353,229.725206,140.097027,-0.520276
2021-03-31,220.840000,95.287712,219.849351,131.761258,0.450603
2021-04-01,224.390000,95.192204,224.368810,135.723085,0.009444
2021-04-02,234.940000,95.186159,234.202818,146.821599,0.314762
2021-04-06,233.640000,95.219123,234.342307,145.370879,-0.299693
2021-04-07,225.140000,95.189794,224.829125,136.516952,0.138271
2021-04-08,232.980000,95.153535,233.616962,144.846396,-0.272652
2021-04-09,236.970000,95.275840,237.690054,148.719927,-0.302938
2021-04-12,222.420000,95.343604,222.485702,133.282561,-0.029531
2021-04-13,207.160000,95.400107,207.086065,117.148603,0.035703
2021-04-14,212.520000,95.463325,214.953271,122.619525,-1.132000
2021-04-15,210.930000,95.553594,212.316920,120.745229,-0.653231
2021-04-16,216.100000,95.605235,216.222625,126.033647,-0.056712
2021-04-19,216.360000,95.654281,216.334217,126.189562,0.011918
2021-04-20,216.130000,95.691035,214.297671,125.862328,0.855039
2021-04-21,221.260000,95.758830,220.965267,131.059632,0.133384
2021-04-22,224.670000,95.714753,224.578044,134.728705,0.040946
2021-04-23,220.010000,95.722459,217.840703,129.841568,0.995818
2021-04-26,213.690000,95.839114,212.846980,122.967420,0.396069
2021-04-27,215.000000,95.845287,214.618496,124.319846,0.177759
2021-04-28,218.700000,95.879460,218.496304,128.098908,0.093227
2021-04-29,214.380000,95.896089,214.060538,123.554478,0.149239
2021-04-30,230.710000,95.905186,232.668434,140.560504,-0.841727
2021-05-06,235.930000,96.041858,235.458223,145.653308,0.200366
2021-05-07,227.970000,96.064893,228.386107,137.308336,-0.182194
2021-05-10,222.060000,96.083376,222.360162,131.111778,-0.134989
2021-05-11,217.490000,96.144836,217.073511,126.210798,0.191865
2021-05-12,213.530000,96.135090,212.763286,122.114527,0.360360
2021-05-13,205.960000,96.212272,205.272702,114.068325,0.334822
2021-05-14,208.670000,96.210251,206.514158,116.889571,1.043920
2021-05-17,224.020000,96.252800,224.229321,132.741281,-0.093351
2021-05-18,221.490000,96.256835,221.509276,130.103139,-0.008702
