date,close,bond_value,convert_value,bond_premium,convert_premium
2026-07-20,100.000000,84.727560,76.913373,18.025351,30.016402
2026-07-21,100.000000,84.723451,77.838520,18.031075,28.471097
2026-07-22,100.000000,84.809510,77.165685,17.911305,29.591281
2026-07-23,100.000000,84.825427,80.109336,17.889180,24.829396
2026-07-24,100.000000,84.846339,78.216989,17.860124,27.849462
2026-07-27,100.000000,84.922245,81.244743,17.754776,23.084886
2026-07-28,100.000000,84.922337,81.034483,17.754650,23.404255
2026-07-29,100.000000,84.901619,83.010934,17.783383,20.466059
2026-07-30,,84.899554,82.464256,17.786248,21.264661
2026-07-31,,84.937285,84.945332,17.733925,17.722772
2026-08-03,,84.991780,87.931034,17.658436,13.725490
2026-08-04,157.300000,84.994927,88.225399,85.069869,78.293327
2026-08-05,188.760000,85.012658,89.402860,122.037523,111.134186
2026-08-06,194.987000,85.047257,90.748528,129.269005,114.865193
2026-08-07,187.751000,85.068724,92.724979,120.705086,102.481577
2026-08-10,195.291000,85.248064,95.079899,129.085555,105.396726
2026-08-11,202.397000,85.390792,94.280908,137.024387,114.674427
2026-08-12,193.328000,85.516150,94.449117,126.071919,104.690109
2026-08-13,182.934000,85.688714,91.505467,113.486690,99.915925
2026-08-14,178.600000,85.834628,92.851135,108.074531,92.350906
2026-08-17,177.342000,86.035143,93.692178,106.127396,89.281542
2026-08-18,176.500000,86.173212,92.346510,104.820031,91.127960
2026-08-19,167.300000,86.317084,89.024390,93.820264,87.926027
2026-08-20,164.960000,86.438869,90.328007,90.840073,82.623315
2026-08-21,163.966000,86.518157,91.042893,89.516289,80.097528
2026-08-24,160.980000,86.681372,90.075694,85.714642,78.716359
2026-08-25,166.514000,86.818458,92.052145,91.795620,80.890951
2026-08-26,165.649000,86.864732,91.169050,90.697648,81.694337
2026-08-27,167.939000,87.029013,91.673675,92.968982,83.192175
