date,close,bond_value,convert_value,bond_premium,convert_premium
2024-08-07,,90.469438,92.597403,10.534565,7.994390
2024-08-08,,90.629874,93.766234,10.338894,6.648199
2024-08-09,,90.635366,92.987013,10.332208,7.541899
2024-08-12,,90.717989,92.077922,10.231721,8.603667
2024-08-13,,90.888167,92.857143,10.025324,7.692308
2024-08-14,,91.156973,90.909091,9.700878,10.000000
2024-08-15,,91.246275,91.818182,9.593515,8.910891
2024-08-16,,91.407092,91.818182,9.400701,8.910891
2024-08-19,,91.719371,91.298701,9.028223,9.530583
2024-08-20,,91.857125,89.610390,8.864718,11.594203
2024-08-21,,91.776662,89.350649,8.960162,11.918605
2024-08-22,,91.908390,87.012987,8.803995,14.925373
2024-08-23,,91.983657,87.012987,8.714964,14.925373
2024-08-26,,92.126137,87.012987,8.546829,14.925373
2024-08-27,,91.932773,85.454545,8.775137,17.021277
2024-08-28,,91.968550,86.363636,8.732822,15.789474
2024-08-29,,92.042186,89.090909,8.645834,12.244898
2024-08-30,,92.123924,91.428571,8.549436,9.375000
2024-09-02,101.889000,92.205506,87.922078,10.502077,15.885569
2024-09-03,103.334000,92.276044,88.571429,11.983561,16.667419
2024-09-04,102.937000,92.543547,88.571429,11.230878,16.219194
2024-09-05,104.446000,92.493540,89.480519,12.922481,16.724848
2024-09-06,103.200000,92.550063,87.662338,11.507217,17.724444
2024-09-09,102.401000,92.680087,86.363636,10.488675,18.569579
2024-09-10,102.114000,92.890488,87.272727,9.929447,17.005625
2024-09-11,102.812000,92.707641,86.883117,10.899165,18.333692
2024-09-12,103.088000,92.749339,87.012987,11.146884,18.474269
2024-09-13,101.902000,93.016297,85.194805,9.552845,19.610579
2024-09-18,100.673000,93.020420,83.766234,8.226774,20.183271
2024-09-19,102.487000,93.066072,85.714286,10.122838,19.568167
2024-09-20,102.654000,93.022348,85.064935,10.354128,20.677221
2024-09-23,103.000000,93.117910,84.545455,10.612448,21.827957
2024-09-24,105.995000,93.078688,88.701299,13.876766,19.496559
2024-09-25,106.508000,93.145124,88.831169,14.346297,19.899357
2024-09-26,108.025000,93.166442,91.948052,15.948401,17.484816
2024-09-27,112.253000,92.582036,97.142857,21.247063,15.554559
2024-09-30,123.507000,91.955824,110.129870,34.311232,12.146686
2024-10-08,134.751000,91.923256,132.077922,46.590761,2.023864
2024-10-09,130.776000,91.470579,127.662338,42.970561,2.438983
2024-10-10,126.592000,91.661465,124.025974,38.108201,2.068942
2024-10-11,120.769000,92.162183,112.077922,31.039648,7.754496
2024-10-14,125.163000,92.643527,115.064935,35.101721,8.775971
2024-10-15,124.810000,92.790283,116.103896,34.507619,7.498546
2024-10-16,124.567000,92.795168,113.506494,34.238670,9.744382
2024-10-17,125.817000,92.874507,115.324675,35.469898,9.098074
