date,close,bond_value,convert_value,bond_premium,convert_premium
2022-12-14,,72.934397,95.510204,37.109518,4.700855
2022-12-15,,72.940434,93.197279,37.098170,7.299270
2022-12-16,,72.934423,93.605442,37.109470,6.831395
2022-12-19,,73.073001,90.748299,36.849450,10.194903
2022-12-20,,73.069685,90.340136,36.855661,10.692771
2022-12-21,,73.090515,90.884354,36.816659,10.029940
2022-12-22,,73.121066,88.435374,36.759494,13.076923
2022-12-23,,73.138126,88.299320,36.727594,13.251156
2022-12-26,,73.145352,89.523810,36.714087,11.702128
2022-12-27,,73.149403,90.612245,36.706515,10.360360
2022-12-28,,73.174743,88.707483,36.659175,12.730061
2022-12-29,,73.148447,87.482993,36.708303,14.307932
2022-12-30,,73.179342,89.251701,36.650586,12.042683
2023-01-03,,73.098092,91.428571,36.802477,9.375000
2023-01-04,,73.188285,92.653061,36.633889,7.929515
2023-01-05,,73.178066,91.564626,36.652969,9.212481
2023-01-06,,73.075072,92.517007,36.845571,8.088235
2023-01-09,118.500000,73.086734,93.333333,62.136127,26.964286
2023-01-10,118.000000,73.009556,92.244898,61.622679,27.920354
2023-01-11,116.700000,72.951688,90.204082,59.968883,29.373303
2023-01-12,117.000000,72.973101,89.795918,60.333052,30.295455
2023-01-13,117.220000,72.976969,89.523810,60.626019,30.937234
2023-01-16,117.455000,73.018297,90.884354,60.856942,29.235666
2023-01-17,117.103000,73.099981,90.476190,60.195664,29.429632
2023-01-18,117.800000,73.089624,91.292517,61.171989,29.035768
2023-01-19,118.000000,72.970742,93.605442,61.708648,26.061047
2023-01-20,119.000000,72.819055,94.013605,63.418765,26.577424
2023-01-30,119.394000,72.960680,95.782313,63.641566,24.651406
2023-01-31,119.299000,72.946305,96.598639,63.543583,23.499669
2023-02-01,120.670000,72.909554,99.319728,65.506430,21.496507
2023-02-02,123.158000,72.924027,100.000000,68.885353,23.158000
2023-02-03,122.500000,72.940582,99.183673,67.944918,23.508230
2023-02-06,122.000000,73.023048,99.727891,67.070540,22.332879
2023-02-07,123.000000,72.996901,99.727891,68.500303,23.335607
2023-02-08,122.660000,72.930098,99.047619,68.188448,23.839423
2023-02-09,123.500000,73.026805,100.952381,69.115985,22.334906
2023-02-10,122.702000,73.189765,99.727891,67.649124,23.036794
2023-02-13,122.938000,73.323485,100.544218,67.665244,22.272571
2023-02-14,122.410000,73.426314,100.680272,66.711352,21.582905
2023-02-15,120.711000,73.308789,100.000000,64.661020,20.711000
2023-02-16,120.160000,73.372579,96.598639,63.766902,24.390986
2023-02-17,119.019000,73.447178,97.414966,62.047070,22.177325
2023-02-20,120.017000,73.489566,97.687075,63.311618,22.858628
2023-02-21,119.990000,73.500309,97.142857,63.251015,23.519118
2023-02-22,120.400000,73.526000,97.959184,63.751599,22.908333
2023-02-23,120.602000,73.521731,97.687075,64.035855,23.457479
2023-02-24,120.500000,73.545140,98.911565,63.844953,21.825997
2023-02-27,120.600000,73.571561,97.142857,63.922035,24.147059
2023-02-28,121.000000,73.645303,98.367347,64.301041,23.008299
2023-03-01,122.412000,73.726558,98.775510,66.035148,23.929504
2023-03-02,122.399000,73.763620,98.503401,65.934100,24.258653
2023-03-03,123.118000,73.721500,98.231293,67.004198,25.334806
2023-03-06,122.644000,73.788054,97.687075,66.211185,25.547827
2023-03-07,121.216000,73.752689,95.510204,64.354686,26.914188
2023-03-08,120.767000,73.864790,96.598639,63.497385,25.019359
2023-03-09,121.466000,73.937745,96.870748,64.281450,25.389761
2023-03-10,120.775000,74.087726,95.918367,63.016206,25.914362
2023-03-13,120.325000,74.218460,94.693878,62.122739,27.067349
2023-03-14,119.220000,74.264967,92.789116,60.533297,28.484897
2023-03-15,119.400000,74.378410,95.374150,60.530456,25.191155
2023-03-16,119.068000,74.359540,93.061224,60.124713,27.945877
2023-03-17,119.132000,74.395721,93.469388,60.132865,27.455633
2023-03-20,119.280000,74.446453,94.013605,60.222544,26.875253
2023-03-21,120.017000,74.556431,96.054422,60.974712,24.946877
2023-03-22,120.237000,74.599561,96.326531,61.176552,24.822309
2023-03-23,120.393000,74.585182,96.870748,61.416781,24.282100
2023-03-24,121.000000,74.598609,97.006803,62.201416,24.733520
2023-03-27,120.480000,74.655435,96.870748,61.381419,24.371910
2023-03-28,119.788000,74.644212,96.462585,60.478617,24.180790
2023-03-29,119.582000,74.709182,95.102041,60.063324,25.740730
2023-03-30,119.079000,74.824379,93.333333,59.144656,27.584643
2023-03-31,119.786000,74.912112,93.605442,59.902047,27.969055
2023-04-03,120.291000,75.007413,93.333333,60.372149,28.883214
2023-04-04,119.660000,75.074191,90.748299,59.388997,31.859220
2023-04-06,119.884000,75.060334,89.387755,59.716849,34.116804
2023-04-07,119.884000,75.104065,89.387755,59.623850,34.116804
2023-04-10,119.500000,75.262854,87.074830,58.776864,37.238281
2023-04-11,119.151000,75.222673,86.394558,58.397721,37.914937
2023-04-12,119.596000,75.224620,87.891156,58.985183,36.072848
2023-04-13,119.180000,75.263433,88.707483,58.350470,34.351687
2023-04-14,119.400000,75.258144,88.299320,58.653925,35.221880
2023-04-17,119.320000,75.404461,88.979592,58.239974,34.098165
2023-04-18,119.340000,75.464741,88.163265,58.140077,35.362500
2023-04-19,119.236000,75.496080,88.435374,57.936677,34.828400
2023-04-20,118.000000,75.488983,88.163265,56.314200,33.842593
2023-04-21,116.890000,75.512726,85.578231,54.795101,36.588474
2023-04-24,116.099000,75.561977,85.034014,53.647382,36.532424
2023-04-25,115.721000,75.571298,84.353741,53.128242,37.185379
2023-04-26,116.801000,75.587557,86.666667,54.524111,34.770385
2023-04-27,117.126000,75.629186,87.210884,54.868783,34.302044
2023-04-28,118.198000,75.639400,91.156463,56.265121,29.664970
2023-05-04,117.630000,75.888935,92.925170,55.002835,26.585725
2023-05-05,117.360000,75.966137,93.061224,54.489888,26.110526
2023-05-08,116.600000,76.081171,92.653061,53.257368,25.845815
2023-05-09,116.168000,76.119135,90.748299,52.613400,28.011214
2023-05-10,116.598000,76.202468,91.564626,53.010793,27.339569
2023-05-11,117.836000,76.309966,93.197279,54.417576,26.437168
2023-05-12,115.500000,76.381239,92.517007,51.215143,24.841912
2023-05-15,115.705000,76.511761,93.741497,51.225118,23.429862
2023-05-16,117.630000,76.564527,94.285714,53.635117,24.759091
2023-05-17,118.430000,76.611202,95.102041,54.585748,24.529399
2023-05-18,117.906000,76.595131,95.238095,53.934067,23.801300
