date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,107.986000,81.725769,94.574599,32.132131,14.180764
2021-01-05,107.300000,81.666848,95.684340,31.387463,12.139562
2021-01-06,105.591000,81.686150,93.711467,29.264263,12.676712
2021-01-07,102.010000,81.763609,87.669544,24.762106,16.357398
2021-01-08,103.100000,81.794710,89.765721,26.047271,14.854533
2021-01-11,102.008000,81.827052,88.902589,24.662929,14.741315
2021-01-12,101.530000,81.755048,87.422935,24.188050,16.136573
2021-01-13,99.510000,81.715189,85.203453,21.776626,16.791042
2021-01-14,100.390000,81.937295,86.066584,22.520520,16.642249
2021-01-15,100.703000,82.111914,88.286067,22.641156,14.064432
2021-01-18,103.900000,82.152903,88.655980,26.471489,17.194576
2021-01-19,103.811000,82.165023,88.902589,26.344515,16.769377
2021-01-20,101.560000,82.232140,87.792848,23.504021,15.681404
2021-01-21,101.998000,82.264282,88.162762,23.988196,15.692836
2021-01-22,101.108000,82.328480,86.313194,22.810479,17.140840
2021-01-25,100.746000,82.409073,83.107275,22.251103,21.224045
2021-01-26,99.600000,82.425410,86.189889,20.836523,15.558798
2021-01-27,100.301000,82.446159,90.135635,21.656365,11.277854
2021-01-28,101.000000,82.459256,86.806412,22.484734,16.350852
2021-01-29,97.451000,82.387693,85.573366,18.283443,13.880059
2021-02-01,97.399000,82.438729,87.053021,18.147139,11.884687
2021-02-02,96.000000,82.407896,86.066584,16.493691,11.541547
2021-02-03,95.829000,82.463256,84.340321,16.208120,13.621811
2021-02-04,93.000000,82.429332,81.750925,12.823916,13.760181
2021-02-05,89.700000,82.462958,80.024661,8.776112,12.090447
2021-02-08,89.386000,82.593709,78.545006,8.223739,13.802270
2021-02-09,91.470000,82.533269,79.161529,10.828035,15.548551
2021-02-10,93.500000,82.578200,79.408138,13.226009,17.746118
2021-02-18,94.700000,82.685748,82.614057,14.530015,14.629403
2021-02-19,98.000000,82.830623,86.313194,18.313730,13.540000
2021-02-22,99.500000,82.962188,89.395808,19.934156,11.302759
2021-02-23,97.887000,82.925584,87.422935,18.041979,11.969474
2021-02-24,97.115000,83.026679,87.299630,16.968427,11.243312
2021-02-25,97.390000,83.080977,87.299630,17.222984,11.558319
2021-02-26,98.000000,83.105391,88.409371,17.922555,10.847978
2021-03-01,100.700000,83.184437,90.998767,21.056298,10.660840
2021-03-02,103.500000,83.249322,94.451295,24.325336,9.580287
2021-03-03,105.700000,83.260077,96.177559,26.951601,9.900897
2021-03-04,104.400000,83.367245,95.930949,25.229039,8.828278
2021-03-05,105.090000,83.415171,96.670777,25.984277,8.709171
2021-03-08,104.480000,83.308363,94.574599,25.413579,10.473638
2021-03-09,103.220000,83.337549,91.615290,23.857735,12.666783
2021-03-10,103.110000,83.355212,90.012330,23.699523,14.550973
2021-03-11,104.320000,83.265066,93.464858,25.286636,11.614142
2021-03-12,106.597000,83.232799,97.163995,28.070906,9.708334
2021-03-15,106.501000,83.296499,97.287300,27.857715,9.470610
2021-03-16,108.600000,83.267458,100.123305,30.423100,8.466256
2021-03-17,107.900000,83.288285,98.027127,29.550032,10.071572
2021-03-18,107.001000,83.421443,97.287300,28.265583,9.984551
2021-03-19,107.598000,83.375942,97.040691,29.051616,10.879260
2021-03-22,109.000000,83.453540,100.986436,30.611595,7.935287
2021-03-23,107.501000,83.509879,97.533909,28.728482,10.219104
2021-03-24,107.326000,83.569967,97.287300,28.426520,10.318613
2021-03-25,105.791000,83.609306,93.218249,26.530174,13.487435
2021-03-26,106.350000,83.647919,95.684340,27.140042,11.146714
2021-03-29,107.970000,83.641171,97.040691,29.087145,11.262605
2021-03-30,106.502000,83.585933,95.437731,27.416176,11.593181
2021-03-31,106.666000,83.743602,97.533909,27.372118,9.362991
2021-04-01,105.074000,83.664535,94.081381,25.589653,11.684160
2021-04-02,105.000000,83.710588,91.615290,25.432162,14.609690
2021-04-06,104.062000,83.707531,91.615290,24.316174,13.585844
2021-04-07,104.733000,83.637479,92.108508,25.222570,13.706108
2021-04-08,104.279000,83.594609,90.012330,24.743690,15.849684
2021-04-09,103.998000,83.281456,89.149199,24.875339,16.656124
2021-04-12,103.225000,83.388500,88.655980,23.788053,16.433206
2021-04-13,102.500000,83.484190,85.573366,22.777738,19.780259
2021-04-14,102.275000,83.542310,87.053021,22.422997,17.485871
2021-04-15,101.794000,83.607015,87.422935,21.752942,16.438553
2021-04-16,101.661000,83.643228,88.286067,21.541221,15.149541
2021-04-19,102.599000,83.738573,88.655980,22.522986,15.727106
2021-04-20,103.150000,83.754940,88.532676,23.156914,16.510655
2021-04-21,102.447000,83.768231,86.189889,22.298154,18.861970
2021-04-22,102.000000,83.825888,87.053021,21.680787,17.169972
2021-04-23,101.804000,83.881729,87.299630,21.366120,16.614469
2021-04-26,102.392000,83.891611,87.792848,22.052728,16.629090
2021-04-27,102.033000,83.870205,86.559803,21.655838,17.875731
2021-04-28,102.060000,83.930794,86.313194,21.600184,18.243800
2021-04-29,99.850000,83.945358,81.257707,18.946423,22.880653
