date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,140.980000,88.461039,135.565476,59.369596,3.994029
2021-01-05,140.668000,88.504085,131.250000,58.939557,7.175619
2021-01-06,138.660000,88.538638,125.000000,56.609592,10.928000
2021-01-07,135.299000,88.529664,119.642857,52.829000,13.085731
2021-01-08,131.010000,88.515469,114.384921,48.008027,14.534328
2021-01-11,127.999000,88.511843,107.291667,44.612286,19.300039
2021-01-12,128.800000,88.480858,109.871032,45.568209,17.228352
2021-01-13,124.098000,88.523751,103.273810,40.186107,20.164058
2021-01-14,123.945000,88.617761,101.587302,39.864739,22.008359
2021-01-15,127.800000,88.711863,111.160714,44.061906,14.968675
2021-01-18,128.660000,88.763756,114.384921,44.946547,12.479861
2021-01-19,127.900000,88.766039,108.730159,44.086637,17.630657
2021-01-20,129.290000,88.834262,112.152778,45.540693,15.280248
2021-01-21,130.000000,88.961596,111.309524,46.130472,16.791444
2021-01-22,130.500000,89.014712,114.087302,46.604980,14.386087
2021-01-25,130.400000,89.066877,115.079365,46.406839,13.313103
2021-01-26,127.997000,89.080705,111.111111,43.686559,15.197300
2021-01-27,127.800000,89.046824,113.789683,43.519998,12.312467
2021-01-28,122.500000,89.056764,105.208333,37.552718,16.435644
2021-01-29,116.000000,88.984178,103.174603,30.360253,12.430769
2021-02-01,111.700000,89.058663,99.107143,25.422947,12.706306
2021-02-02,113.199000,89.125109,102.876984,27.011345,10.033358
2021-02-03,110.120000,89.116854,100.545635,23.568096,9.522407
2021-02-04,106.170000,89.003397,94.990079,19.287582,11.769567
2021-02-05,106.390000,89.010449,94.990079,19.525293,12.001170
2021-02-08,106.670000,89.134616,95.238095,19.672923,12.003500
2021-02-09,111.200000,89.108423,97.321429,24.791794,14.260550
2021-02-10,111.355000,89.151084,97.916667,24.905940,13.724255
2021-02-18,110.000000,89.229340,95.138889,23.277836,15.620438
2021-02-19,113.600000,89.411549,97.023810,27.052938,17.084663
2021-02-22,116.625000,89.545957,97.470238,30.240386,19.651908
2021-02-23,113.400000,89.558814,92.708333,26.620703,22.319101
2021-02-24,111.180000,89.614766,89.583333,24.064376,24.107907
2021-02-25,108.840000,89.643066,87.202381,21.414856,24.813106
2021-02-26,106.502000,89.642013,86.309524,18.808131,23.395421
2021-03-01,108.109000,89.722265,88.591270,20.492946,22.031212
2021-03-02,107.500000,89.785678,86.855159,19.729563,23.769275
2021-03-03,107.600000,89.756441,89.186508,19.879976,20.646051
2021-03-04,106.501000,89.795671,86.111111,18.603713,23.678581
2021-03-05,106.999000,89.941487,87.946429,18.965123,21.663838
2021-03-08,106.352000,89.940720,86.309524,18.246774,23.221628
2021-03-09,105.120000,89.989211,83.382937,16.814004,26.068959
2021-03-10,106.150000,90.041703,82.688492,17.889818,28.373365
2021-03-11,107.500000,89.976870,82.738095,19.475150,29.928058
2021-03-12,106.252000,90.006474,81.101190,18.049286,31.011640
2021-03-15,105.036000,90.019530,78.273810,16.681347,34.190479
2021-03-16,104.916000,89.973109,77.083333,16.608174,36.107243
2021-03-17,104.500000,89.927883,78.918651,16.204226,32.414833
2021-03-18,106.400000,90.048579,80.059524,18.158445,32.901115
2021-03-19,106.565000,89.919359,78.869048,18.511744,35.116377
2021-03-22,108.480000,89.956312,81.547619,20.591872,33.026569
2021-03-23,107.630000,89.951010,78.373016,19.654020,37.330430
2021-03-24,105.610000,90.004697,77.281746,17.338321,36.655815
2021-03-25,105.180000,90.018643,78.125000,16.842463,34.630400
2021-03-26,106.600000,90.055606,80.208333,18.371309,32.903896
2021-03-29,106.300000,90.048544,79.216270,18.047439,34.189606
2021-03-30,107.505000,89.974677,79.662698,19.483619,34.950237
2021-03-31,107.500000,90.108391,78.422619,19.300765,37.077799
2021-04-01,108.000000,90.085042,79.017857,19.886717,36.677966
2021-04-02,110.580000,90.129642,82.837302,22.689937,33.490587
2021-04-06,110.300000,90.095844,81.845238,22.425181,34.766545
2021-04-07,110.700000,90.063205,84.375000,22.913681,31.200000
2021-04-08,110.000000,90.034241,86.259921,22.175740,27.521564
2021-04-09,109.506000,90.063460,85.813492,21.587600,27.609304
2021-04-12,106.100000,90.152180,83.581349,17.689888,26.942196
2021-04-13,105.100000,90.256305,81.994048,16.446159,28.180036
2021-04-14,107.000000,90.286270,85.019841,18.511929,25.852975
2021-04-15,107.270000,90.337717,84.523810,18.743315,26.910986
2021-04-16,110.295000,90.344774,90.575397,22.082324,21.771479
2021-04-19,114.300000,90.422309,95.188492,26.406858,20.077540
2021-04-20,112.300000,90.416170,92.956349,24.203447,20.809392
2021-04-21,111.602000,90.454259,91.071429,23.379486,22.543373
2021-04-22,110.300000,90.528498,92.609127,21.840087,19.102732
2021-04-23,108.690000,90.591199,91.170635,19.978543,19.216017
2021-04-26,109.587000,90.586885,91.021825,20.974465,20.396399
2021-04-27,112.499000,90.541759,90.674603,24.250955,24.068919
2021-04-28,111.750000,90.602862,89.087302,23.340474,25.438753
2021-04-29,110.881000,90.605757,85.019841,22.377433,30.417792
2021-04-30,111.400000,90.642872,85.466270,22.899902,30.343819
2021-05-06,110.750000,90.738742,86.359127,22.053709,28.243538
2021-05-07,110.718000,90.765948,83.878968,21.981870,31.997332
2021-05-10,109.950000,90.838447,86.706349,21.039057,26.807323
2021-05-11,108.695000,90.929861,83.234127,19.537189,30.589464
2021-05-12,108.800000,90.934507,83.581349,19.646549,30.172582
2021-05-13,107.720000,90.922471,81.845238,18.474563,31.614255
2021-05-14,109.000000,90.917002,83.184524,19.889566,31.033989
2021-05-17,111.000000,90.899177,86.061508,22.113317,28.977522
2021-05-18,114.000000,90.917003,88.045635,25.389087,29.478310
2021-05-19,113.601000,90.945693,90.873016,24.910808,25.010707
2021-05-20,114.350000,90.965444,90.476190,25.707077,26.386842
2021-05-21,113.259000,90.988105,90.178571,24.476710,25.594139
2021-05-24,114.000000,91.091613,89.781746,25.148733,26.974586
2021-05-25,114.212000,91.094806,89.583333,25.377071,27.492465
2021-05-26,115.000000,91.128622,90.674603,26.195259,26.827133
2021-05-27,115.000000,91.139783,93.402778,26.179804,23.122677
2021-05-28,118.795000,91.110257,101.091270,30.385978,17.512620
2021-05-31,123.976000,91.078617,104.712302,36.119766,18.396786
2021-06-01,124.697000,91.054921,109.077381,36.947020,14.319760
2021-06-02,125.288000,91.057593,113.310070,37.592040,10.570932
2021-06-03,123.178000,91.060507,108.973081,35.270496,13.035255
2021-06-04,124.300000,91.049180,118.843470,36.519627,4.591359
2021-06-07,126.700000,90.973637,120.139581,39.271116,5.460664
2021-06-08,126.600000,90.950415,117.148554,39.196726,8.067915
2021-06-09,123.710000,90.924813,116.151545,36.057469,6.507408
2021-06-10,125.500000,90.943889,117.148554,37.997177,7.128936
2021-06-11,123.190000,91.054979,109.920239,35.291888,12.072172
2021-06-15,122.650000,91.145189,110.368893,34.565522,11.127326
2021-06-16,119.200000,91.208625,104.735793,30.689395,13.810186
2021-06-17,119.900000,91.253882,107.078764,31.391671,11.973650
2021-06-18,123.000000,91.262454,110.867398,34.776126,10.943345
2021-06-21,123.568000,91.252280,109.970090,35.413603,12.365099
2021-06-22,124.446000,91.202234,108.175474,36.450606,15.040865
2021-06-23,124.610000,91.200748,113.559322,36.632652,9.731194
2021-06-24,123.000000,91.191058,111.365902,34.881645,10.446732
2021-06-25,123.520000,91.312803,111.565304,35.271283,10.715424
2021-06-28,124.001000,91.332254,113.260219,35.769123,9.483277
2021-06-29,126.110000,91.401549,113.908275,37.973592,10.711886
2021-06-30,126.460000,91.419339,114.157527,38.329593,10.776751
2021-07-01,121.900000,91.504442,106.879362,33.217577,14.053825
2021-07-02,122.640000,91.578479,111.365902,33.917926,10.123474
2021-07-05,125.900000,91.635413,117.597208,37.392298,7.060365
2021-07-06,126.070000,91.666826,119.092722,37.530670,5.858694
2021-07-07,130.361000,91.749913,126.620140,42.082968,2.954396
2021-07-08,130.209000,92.038515,124.277168,41.472295,4.773066
2021-07-09,136.349000,91.978429,135.942173,48.240192,0.299264
2021-07-12,140.090000,92.092485,136.889332,52.118818,2.338143
2021-07-13,144.990000,92.282666,143.469591,57.115097,1.059743
2021-07-14,137.498000,92.446612,133.748754,48.732330,2.803201
2021-07-15,138.440000,92.307672,133.998006,49.976699,3.314970
2021-07-16,138.010000,92.327396,134.845464,49.478925,2.346787
2021-07-19,134.850000,92.393907,131.405783,45.951182,2.621055
2021-07-20,135.500000,92.496632,135.244267,46.491820,0.189090
2021-07-21,141.500000,92.558679,138.085743,52.875993,2.472563
2021-07-22,140.000000,92.652239,138.085743,51.102663,1.386282
2021-07-23,147.050000,92.663415,148.504487,58.692619,-0.979423
2021-07-26,153.760000,92.784966,155.084746,65.716502,-0.854208
2021-07-27,141.125000,92.797473,140.827517,52.078495,0.211239
2021-07-28,146.800000,92.755425,148.703888,58.265675,-1.280322
2021-07-29,168.800000,92.838778,171.385842,81.820575,-1.508784
2021-07-30,173.500000,92.853226,175.922233,86.854035,-1.376877
2021-08-02,183.500000,92.946554,186.440678,97.425286,-1.577273
2021-08-03,169.970000,92.989682,164.307079,82.783719,3.446547
2021-08-04,174.110000,93.029865,173.479561,87.154953,0.363408
2021-08-05,171.113000,93.064573,164.705882,83.864810,3.890036
2021-08-06,170.569000,93.017043,166.699900,83.373923,2.320997
2021-08-09,162.992000,92.991373,159.022931,75.276474,2.495910
2021-08-10,163.500000,92.932624,162.811565,75.933910,0.422841
2021-08-11,177.100000,92.922462,177.018943,90.589009,0.045790
2021-08-12,176.000000,92.936806,173.479561,89.375994,1.452874
2021-08-13,178.000000,92.917615,177.816550,91.567552,0.103168
2021-08-16,170.216000,92.985279,166.251246,83.056933,2.384796
2021-08-17,165.040000,92.978578,158.416335,77.503253,4.181176
2021-08-18,159.660000,92.976659,153.535857,71.720517,3.988738
2021-08-19,164.010000,92.975436,153.535857,76.401431,6.821953
2021-08-20,160.400000,92.972314,149.601594,72.524479,7.218109
2021-08-23,165.000000,92.934890,155.378486,77.543655,6.192308
2021-08-24,164.710000,92.960323,155.926295,77.183118,5.633242
2021-08-25,164.501000,92.981929,153.984064,76.917172,6.829886
2021-08-26,165.300000,92.900883,160.059761,77.931571,3.273927
2021-08-27,168.988000,92.930518,163.247012,81.843385,3.516749
2021-08-30,173.000000,92.889298,166.384462,86.243198,3.976055
2021-08-31,178.331000,92.853649,169.920319,92.055996,4.949780
2021-09-01,169.500000,92.894523,156.872510,82.465010,8.049524
2021-09-02,171.880000,92.929919,154.482072,84.956581,11.262102
2021-09-03,166.000000,92.872190,144.970120,78.740266,14.506355
2021-09-06,164.942000,92.863528,147.758964,77.617633,11.629099
2021-09-07,171.804000,92.882577,152.589641,84.969029,12.592178
2021-09-08,168.500000,92.900069,148.804781,81.377691,13.235609
2021-09-09,165.200000,92.914905,146.215139,77.797094,12.984196
2021-09-10,165.919000,92.963865,146.912351,78.476873,12.937407
2021-09-13,162.020000,92.963425,139.940239,74.283597,15.777993
2021-09-14,165.002000,92.922554,146.862550,77.569376,12.351311
2021-09-15,162.693000,92.907795,144.870518,75.112326,12.302353
2021-09-16,154.800000,92.931051,133.366534,66.575109,16.071098
2021-09-17,152.000000,92.839400,133.964143,63.723592,13.463197
2021-09-22,152.700000,92.798098,131.225100,64.550787,16.364934
2021-09-23,153.999000,92.831432,130.776892,65.891010,17.757042
2021-09-24,155.400000,92.844454,131.822709,67.376717,17.885606
2021-09-27,154.299000,92.789225,133.067729,66.289782,15.955237
2021-09-28,150.000000,92.720624,126.693227,61.776306,18.396226
2021-09-29,147.281000,92.754183,131.274900,58.786369,12.192810
2021-09-30,157.599000,92.778647,136.454183,69.865594,15.495909
2021-10-08,161.500000,92.857002,135.458167,73.923340,19.225000
2021-10-11,160.000000,92.828917,136.952191,72.360086,16.829091
2021-10-12,147.096000,92.651258,130.727092,58.763090,12.521435
2021-10-13,151.555000,92.594894,139.442231,63.675331,8.686586
2021-10-14,157.200000,92.475657,140.637450,69.990682,11.776771
2021-10-15,164.400000,92.498887,145.069721,77.731868,13.324820
2021-10-18,166.000000,92.444212,147.958167,79.567758,12.193874
2021-10-19,169.119000,92.405947,154.581673,83.017441,9.404302
2021-10-20,170.000000,92.223192,153.585657,84.335411,10.687419
2021-10-21,174.400000,92.347206,159.860558,88.852491,9.095078
2021-10-22,174.400000,92.386814,159.860558,88.771528,9.095078
2021-10-25,174.400000,92.420508,159.860558,88.702707,9.095078
2021-10-26,174.400000,92.543921,159.860558,88.451060,9.095078
2021-10-27,174.400000,92.635022,159.860558,88.265729,9.095078
2021-10-28,167.000000,92.693811,153.884462,80.163053,8.522977
2021-10-29,166.500000,92.823461,148.107570,79.372756,12.418292
2021-11-01,177.499000,92.920623,167.430279,91.022180,6.013680
2021-11-02,178.085000,93.074312,168.326693,91.336360,5.797243
2021-11-03,188.450000,93.100933,185.557769,102.414728,1.558669
2021-11-04,189.230000,93.066868,185.209163,103.326923,2.170971
2021-11-05,186.000000,93.258106,185.159363,99.446469,0.454008
2021-11-08,195.500000,93.271945,195.617530,109.602147,-0.060081
2021-11-09,193.660000,93.209861,192.529880,107.767717,0.586984
2021-11-10,194.400000,93.205734,194.721116,108.570859,-0.164910
2021-11-11,193.800000,93.130882,194.223108,108.094239,-0.217846
2021-11-12,214.380000,93.105030,219.621514,130.256089,-2.386612
2021-11-15,221.000000,93.176914,222.061753,137.183215,-0.478134
2021-11-16,216.680000,93.174234,216.633466,132.553563,0.021480
2021-11-17,266.800000,93.234157,259.960159,186.161219,2.631111
2021-11-18,271.582000,93.194601,278.884462,191.413878,-2.618454
2021-11-19,262.380000,93.190879,264.492032,181.551160,-0.798524
2021-11-22,271.000000,93.225368,270.816733,190.693409,0.067672
2021-11-23,267.000000,93.280561,262.848606,186.233271,1.579386
2021-11-24,256.590000,93.327377,251.394422,174.935404,2.066704
2021-11-25,244.800000,93.359437,238.745020,162.212379,2.536170
2021-11-26,256.300000,93.414077,255.229084,174.369782,0.419590
2021-11-29,319.003000,93.505565,306.274900,241.159375,4.155776
2021-11-30,305.000000,93.549757,301.743028,226.029708,1.079386
2021-12-01,306.768000,93.563455,290.737052,227.871603,5.513899
2021-12-02,309.278000,93.581373,293.227092,230.490985,5.473883
2021-12-03,319.000000,93.626956,311.254980,240.713845,2.488320
2021-12-06,305.104000,93.707813,282.370518,225.590780,8.050940
2021-12-07,296.160000,93.739651,276.394422,215.938878,7.151222
2021-12-08,304.900000,93.735461,289.093625,225.277112,5.467562
2021-12-09,299.280000,93.744094,277.888446,219.252113,7.697892
2021-12-10,299.200000,93.842242,279.880478,218.832962,6.902776
2021-12-13,302.850000,93.945752,286.454183,222.366892,5.723713
2021-12-14,287.634000,94.046123,266.932271,205.843548,7.755424
2021-12-15,289.890000,94.139152,267.928287,207.937763,8.196862
2021-12-16,285.590000,94.187421,264.890438,203.214587,7.814386
2021-12-17,282.000000,94.303539,253.984064,199.034377,11.030588
2021-12-20,277.650000,94.406736,247.011952,194.099776,12.403468
2021-12-21,272.982000,94.401177,248.804781,189.172242,9.717345
2021-12-22,270.200000,94.416361,249.501992,186.179213,8.295729
2021-12-23,266.200000,94.454962,240.587649,181.827439,10.645746
2021-12-24,251.800000,94.482509,225.996016,166.504352,11.417893
2021-12-27,269.440000,94.503549,234.661355,185.110987,14.820781
2021-12-28,275.018000,94.576285,242.480080,190.789600,13.418801
2021-12-29,273.101000,94.632115,236.802789,188.592302,15.328456
2021-12-30,267.200000,94.659035,233.466135,182.276276,14.449147
