date,close,bond_value,convert_value,bond_premium,convert_premium
2022-10-27,,84.314706,76.744186,18.603272,30.303030
2022-10-28,,84.326507,72.142504,18.586674,38.614540
2022-10-31,,84.373149,75.061851,18.521118,33.223467
2022-11-01,,84.404141,79.910935,18.477600,25.139319
2022-11-02,,84.458026,81.494310,18.402010,22.707954
2022-11-03,,84.492710,87.778328,18.353406,13.923337
2022-11-04,,84.457687,91.835725,18.402485,8.890086
2022-11-07,,84.529756,93.666502,18.301536,6.761754
2022-11-08,,84.523636,91.934686,18.310103,8.772874
2022-11-09,,84.493790,92.083127,18.351893,8.597528
2022-11-10,,84.459392,88.570015,18.400094,12.905028
2022-11-11,,84.298878,87.728847,18.625541,13.987592
2022-11-14,,83.875500,85.353785,19.224326,17.159420
2022-11-15,124.001000,83.788531,88.421573,47.992809,40.238400
2022-11-16,123.700000,83.597222,87.135082,47.971425,41.963487
2022-11-17,120.300000,83.629572,85.749629,43.848637,40.292152
2022-11-18,121.920000,83.605853,84.710539,45.827111,43.925421
2022-11-21,121.973000,83.649317,86.937160,45.814699,40.300190
2022-11-22,120.800000,83.718254,84.611578,44.293502,42.770058
2022-11-23,121.501000,83.745178,85.551707,45.084175,42.020544
2022-11-24,122.500000,83.747108,87.580406,46.273708,39.871469
2022-11-25,120.990000,83.770556,83.572489,44.430222,44.772522
2022-11-28,120.019000,83.850351,83.523008,43.134762,43.695734
2022-11-29,119.900000,83.830331,83.473528,43.026991,43.638352
2022-11-30,121.327000,83.839758,82.978723,44.712966,46.214590
2022-12-01,124.299000,83.826390,85.403266,48.281465,45.543615
2022-12-02,123.400000,83.856017,86.392875,47.157002,42.835853
2022-12-05,122.003000,83.864318,84.858981,45.476650,43.771465
2022-12-06,121.500000,83.838917,85.254824,44.920765,42.513929
2022-12-07,122.810000,83.295162,85.848590,47.439535,43.054184
2022-12-08,121.500000,83.267794,87.530925,45.914758,38.808084
2022-12-09,122.200000,83.257594,87.333003,46.773398,39.924193
2022-12-12,123.000000,83.171259,89.262741,47.887626,37.795455
2022-12-13,122.500000,82.735452,88.322613,48.062284,38.696078
2022-12-14,120.501000,82.769436,85.106383,45.586349,41.588675
2022-12-15,120.511000,82.775123,86.491836,45.588427,39.332226
2022-12-16,118.120000,82.763767,83.028204,42.719458,42.264911
2022-12-19,116.900000,82.906697,81.098466,41.001878,44.145760
2022-12-20,115.998000,82.904028,81.444829,39.918412,42.425248
2022-12-21,115.653000,82.926030,81.444829,39.465255,42.001648
2022-12-22,115.152000,82.957068,76.843147,38.809148,49.853311
2022-12-23,114.244000,82.976798,76.199901,37.681862,49.926704
2022-12-26,119.100000,82.976359,81.890153,43.534859,45.438731
2022-12-27,120.690000,82.978008,86.244433,45.448177,39.939466
2022-12-28,117.770000,83.001015,83.226126,41.889831,41.506046
2022-12-29,116.150000,82.969515,81.444829,39.991177,42.611877
2022-12-30,116.000000,83.003720,80.752103,39.752772,43.649510
2023-01-03,118.600000,82.899741,84.908461,43.064380,39.679837
2023-01-04,118.502000,83.002270,83.869372,42.769589,41.293535
2023-01-05,119.930000,82.992504,85.353785,44.507026,40.509293
2023-01-06,123.400000,82.871793,91.885205,48.904707,34.298008
2023-01-09,123.400000,82.872216,90.400792,48.903946,36.503229
2023-01-10,123.380000,82.780955,90.252350,49.043943,36.705581
2023-01-11,124.100000,82.709294,90.796635,50.043598,36.679074
2023-01-12,123.249000,82.725269,89.757546,48.985916,37.313246
2023-01-13,123.300000,82.724428,90.153389,49.049081,36.766905
2023-01-16,124.300000,82.753143,89.807026,50.205775,38.407879
2023-01-17,125.001000,82.834728,90.252350,50.904099,38.501656
2023-01-18,125.999000,82.818076,90.202870,52.139493,39.684026
2023-01-19,125.990000,82.737793,90.153389,52.276240,39.750708
2023-01-20,127.385000,82.557663,90.796635,54.298214,40.297049
2023-01-30,126.823000,82.713575,90.796635,53.327915,39.678083
2023-01-31,127.677000,82.736415,93.419099,54.317782,36.671195
2023-02-01,127.205000,82.698738,92.924295,53.817341,36.891004
2023-02-02,127.300000,82.717365,93.171697,53.897552,36.629474
2023-02-03,125.568000,82.756779,91.390401,51.731376,37.397362
2023-02-06,122.300000,82.844214,89.262741,47.626484,37.011253
2023-02-07,123.288000,82.820288,90.301831,48.862076,36.528793
2023-02-08,122.997000,82.740710,89.757546,48.653546,37.032490
2023-02-09,126.670000,82.838949,93.320139,52.911162,35.737047
2023-02-10,124.752000,83.014875,91.538842,50.276682,36.283131
